('10:37:39.189360', '')
('11:34:37.667470', '')
('11:34:37.820671', '')
('11:34:37.852585', '')
('11:34:38.148300', '')
('11:34:38.179217', '')
('11:34:38.210134', '')
('11:34:38.466451', '')
('11:34:38.497368', '')
('11:34:38.528286', '')
('11:34:38.662925', '')
('11:34:38.857423', '')
('11:34:39.579238', '')
('11:34:39.610159', '')
('11:34:39.641240', '')
('11:34:39.672158', '')
('11:34:39.765158', '')
('11:34:39.796073', '')
('11:34:40.112462', '')
('11:34:40.407167', '')
('11:34:40.438641', '')
('11:34:40.469762', '')
('11:34:40.501678', '')
('11:34:40.532595', '')
('11:34:40.827782', '')
('11:34:40.859697', '')
('11:34:40.992342', '')
('11:34:41.085394', '')
('11:34:41.116350', '')
('11:34:41.147492', '')
('11:34:41.178413', '')
('11:34:41.209327', '')
('11:34:41.340976', '')
('11:34:41.637914', '')
('11:34:41.731664', '')
('11:34:41.764575', '')
('11:34:41.796490', '')
('11:34:41.987318', '')
('11:34:42.018235', '')
('11:34:42.213713', '')
('11:34:42.407652', '')
('11:34:42.541678', '')
('11:34:42.572595', '')
('11:34:42.708404', '')
('11:34:42.735361', '')
('11:34:42.867008', '')
('11:34:43.164182', '')
('11:34:43.316792', '')
('11:34:43.348000', '')
('11:34:43.644270', '')
('11:34:43.940420', '')
('11:34:43.971337', '')
('11:34:44.002255', '')
('11:34:44.032171', '')
('11:34:44.165609', '')
('11:34:44.195625', '')
('11:34:44.633384', '')
('11:34:44.728127', '')
('11:34:45.125067', '')
('11:34:45.218814', '')
('11:34:45.578261', '')
('11:34:45.835255', '')
('11:34:45.866551', '')
('11:34:45.959302', '')
('11:34:46.053169', '')
('11:34:46.082087', '')
('11:34:46.113209', '')
('11:34:46.733363', '')
('11:34:46.825523', '')
('11:34:46.857977', '')
('11:34:47.154184', '')
('11:34:47.185101', '')
('11:34:47.419643', '')
('11:34:47.674696', '')
('11:34:47.705646', '')
('11:34:47.736871', '')
('11:34:47.869129', '')
('11:34:48.062552', '')
('11:34:48.094440', '')
('11:34:48.125390', '')
('11:34:48.156308', '')
('11:34:48.452843', '')
('11:34:48.483760', '')
('11:34:48.818083', '')
('11:34:49.012892', '')
('11:34:49.146963', '')
('11:34:49.278611', '')
('11:34:49.309528', '')
('11:34:49.340446', '')
('11:34:49.371362', '')
('11:34:49.402280', '')
('11:34:49.433199', '')
('11:34:49.464115', '')
('11:34:49.495032', '')
('11:34:49.689483', '')
('11:34:49.782264', '')
('11:34:49.914058', '')
('11:34:50.170473', '')
('11:34:50.325173', '')
('11:34:50.786532', '')
('11:34:50.919175', '')
('11:34:51.051285', '')
('11:34:51.183371', '')
('11:34:51.440936', '')
('11:34:51.471937', '')
('11:34:51.502855', '')
('11:34:51.533771', '')
('11:34:51.564689', '')
('11:34:51.657117', '')
('11:34:52.114897', '')
('11:34:52.268484', '')
('11:34:52.400570', '')
('11:34:52.431487', '')
('11:34:52.568640', '')
('11:34:52.599556', '')
('11:34:52.628694', '')
('11:34:52.758823', '')
('11:34:52.891636', '')
('11:34:52.922776', '')
('11:34:53.218290', '')
('11:34:53.515352', '')
('11:34:53.546269', '')
('11:34:53.640205', '')
('11:34:53.671270', '')
('11:34:53.867032', '')
('11:34:54.509674', '')
('11:34:54.641319', '')
('11:34:54.734386', '')
('11:34:54.969288', '')
('11:34:55.063209', '')
('11:34:55.093129', '')
('11:34:55.186880', '')
('11:34:55.217760', '')
('11:34:55.451171', '')
('11:34:55.483086', '')
('11:34:55.575837', '')
('11:34:55.606760', '')
('11:34:55.901423', '')
('11:34:56.035067', '')
('11:34:56.171670', '')
('11:34:56.300358', '')
('11:34:56.331273', '')
('11:34:56.362190', '')
('11:34:56.495833', '')
('11:34:56.690417', '')
('11:34:56.720498', '')
('11:34:56.753037', '')
('11:34:56.907761', '')
('11:34:57.000515', '')
('11:34:57.031429', '')
('11:34:57.062524', '')
('11:34:57.155428', '')
('11:34:57.186343', '')
('11:34:57.318703', '')
('11:34:57.349699', '')
('11:34:57.380653', '')
('11:34:57.411570', '')
('11:34:57.605703', '')
('11:34:57.636620', '')
('11:34:57.667677', '')
('11:34:57.698592', '')
('11:34:57.729300', '')
('11:34:57.760442', '')
('11:34:57.894085', '')
('11:34:58.087570', '')
('11:34:58.219670', '')
('11:34:58.250716', '')
('11:34:58.281634', '')
('11:34:58.312721', '')
('11:34:58.343638', '')
('11:34:58.476284', '')
('11:34:58.711044', '')
('11:34:58.741183', '')
('11:34:58.898431', '')
('11:34:59.031077', '')
('11:34:59.060027', '')
('11:34:59.092940', '')
('11:34:59.247655', '')
('11:34:59.870144', '')
('11:34:59.901061', '')
('11:35:00.134638', '')
('11:35:00.166714', '')
('11:35:00.462109', '')
('11:35:00.919675', '')
('11:35:00.950592', '')
('11:35:00.981510', '')
('11:35:01.012427', '')
('11:35:01.043347', '')
('11:35:01.136259', '')
('11:35:01.596270', '')
('11:35:01.626218', '')
('11:35:01.882352', '')
('11:35:02.098981', '')
('11:35:02.129893', '')
('11:35:02.264514', '')
('11:35:02.356287', '')
('11:35:02.491597', '')
('11:35:02.620451', '')
('11:35:02.652365', '')
('11:35:02.785011', '')
('11:35:02.815928', '')
('11:35:02.970515', '')
('11:35:03.001595', '')
('11:35:03.335521', '')
('11:35:03.366403', '')
('11:35:03.398318', '')
('11:35:03.429270', '')
('11:35:03.560918', '')
('11:35:03.591835', '')
('11:35:03.684592', '')
('11:35:03.980795', '')
('11:35:04.319947', '')
('11:35:04.346904', '')
('11:35:04.377789', '')
('11:35:04.470736', '')
('11:35:04.501622', '')
('11:35:04.532573', '')
('11:35:04.727051', '')
('11:35:04.757967', '')
('11:35:04.788856', '')
('11:35:04.921607', '')
('11:35:04.952525', '')
('11:35:05.045603', '')
('11:35:05.302095', '')
('11:35:05.824261', '')
('11:35:05.855178', '')
('11:35:05.885061', '')
('11:35:05.916229', '')
('11:35:05.947472', '')
('11:35:06.101470', '')
('11:35:06.135379', '')
('11:35:06.164303', '')
('11:35:06.198182', '')
('11:35:06.226100', '')
('11:35:06.257212', '')
('11:35:06.389268', '')
('11:35:06.420150', '')
('11:35:06.675868', '')
('11:35:06.933344', '')
('11:35:06.964261', '')
('11:35:07.057177', '')
('11:35:07.149929', '')
('11:35:07.282575', '')
('11:35:07.416386', '')
('11:35:07.613638', '')
('11:35:07.741023', '')
('11:35:07.773433', '')
('11:35:07.804435', '')
('11:35:08.020944', '')
('11:35:08.176508', '')
('11:35:08.207558', '')
('11:35:08.438973', '')
('11:35:08.469893', '')
('11:35:08.500810', '')
('11:35:08.592750', '')
('11:35:08.625140', '')
('11:35:08.723188', '')
('11:35:08.755098', '')
('11:35:08.785024', '')
('11:35:09.039589', '')
('11:35:09.068513', '')
('11:35:09.103390', '')
('11:35:09.640800', '')
('11:35:09.897169', '')
('11:35:10.129711', '')
('11:35:10.363087', '')
('11:35:10.457257', '')
('11:35:10.489169', '')
('11:35:10.521083', '')
('11:35:10.552001', '')
('11:35:10.582918', '')
('11:35:10.816610', '')
('11:35:10.847527', '')
('11:35:10.941276', '')
('11:35:11.135946', '')
('11:35:11.227526', '')
('11:35:11.362317', '')
('11:35:11.393236', '')
('11:35:11.790172', '')
('11:35:11.821259', '')
('11:35:11.852177', '')
('11:35:12.209813', '')
('11:35:12.745774', '')
('11:35:12.899605', '')
('11:35:12.932516', '')
('11:35:13.310504', '')
('11:35:13.403257', '')
('11:35:13.535902', '')
('11:35:13.566820', '')
('11:35:13.597736', '')
('11:35:13.628654', '')
('11:35:13.964597', '')
('11:35:14.096409', '')
('11:35:14.231029', '')
('11:35:14.261944', '')
('11:35:14.617205', '')
('11:35:14.648085', '')
('11:35:14.781797', '')
('11:35:14.914753', '')
('11:35:15.008147', '')
('11:35:15.100985', '')
('11:35:15.131902', '')
('11:35:15.162819', '')
('11:35:15.520987', '')
('11:35:15.551230', '')
('11:35:15.582554', '')
('11:35:15.777109', '')
('11:35:15.808992', '')
('11:35:15.839937', '')
('11:35:16.035088', '')
('11:35:16.065969', '')
('11:35:16.199812', '')
('11:35:16.229733', '')
('11:35:16.811177', '')
('11:35:16.903929', '')
('11:35:17.058515', '')
('11:35:17.089433', '')
('11:35:17.120350', '')
('11:35:17.151268', '')
('11:35:17.242986', '')
('11:35:17.477256', '')
('11:35:17.571301', '')
('11:35:17.601815', '')
('11:35:17.694957', '')
('11:35:17.725992', '')
('11:35:17.859631', '')
('11:35:17.952383', '')
('11:35:18.105304', '')
('11:35:18.197844', '')
('11:35:18.458953', '')
('11:35:18.548740', '')
('11:35:18.580656', '')
('11:35:18.611575', '')
('11:35:18.704470', '')
('11:35:18.735384', '')
('11:35:18.766302', '')
('11:35:18.797222', '')
('11:35:19.054095', '')
('11:35:19.146847', '')
('11:35:19.342326', '')
('11:35:19.373241', '')
('11:35:19.404159', '')
('11:35:19.437041', '')
('11:35:19.568718', '')
('11:35:19.599635', '')
('11:35:19.629728', '')
('11:35:19.661606', '')
('11:35:19.916804', '')
('11:35:20.049796', '')
('11:35:20.508835', '')
('11:35:20.539997', '')
('11:35:20.797223', '')
('11:35:20.928872', '')
('11:35:21.021897', '')
('11:35:21.052980', '')
('11:35:21.185626', '')
('11:35:21.216543', '')
('11:35:21.247459', '')
('11:35:21.665766', '')
('11:35:21.861207', '')
('11:35:21.993349', '')
('11:35:22.024267', '')
('11:35:22.117021', '')
('11:35:22.147936', '')
('11:35:22.281578', '')
('11:35:22.639764', '')
('11:35:22.772405', '')
('11:35:22.968031', '')
('11:35:22.998912', '')
('11:35:23.029865', '')
('11:35:23.526938', '')
('11:35:23.986151', '')
('11:35:24.017068', '')
('11:35:24.047983', '')
('11:35:24.426898', '')
('11:35:24.458813', '')
('11:35:24.489730', '')
('11:35:24.520647', '')
('11:35:24.652654', '')
('11:35:24.683737', '')
('11:35:24.714660', '')
('11:35:24.846296', '')
('11:35:25.041733', '')
('11:35:25.237186', '')
('11:35:25.268101', '')
('11:35:25.464805', '')
('11:35:25.557853', '')
('11:35:25.588771', '')
('11:35:25.783214', '')
('11:35:25.876169', '')
('11:35:25.969067', '')
('11:35:26.264119', '')
('11:35:26.295036', '')
('11:35:26.654262', '')
('11:35:26.685178', '')
('11:35:26.982154', '')
('11:35:27.016204', '')
('11:35:27.047121', '')
('11:35:27.078144', '')
('11:35:27.106102', '')
('11:35:27.137019', '')
('11:35:27.167942', '')
('11:35:27.402310', '')
('11:35:27.698517', '')
('11:35:27.729435', '')
('11:35:28.389831', '')
('11:35:28.622614', '')
('11:35:28.653647', '')
('11:35:28.746277', '')
('11:35:28.777449', '')
('11:35:28.808537', '')
('11:35:28.840447', '')
('11:35:28.871630', '')
('11:35:29.002655', '')
('11:35:29.037538', '')
('11:35:29.064487', '')
('11:35:29.197257', '')
('11:35:29.290039', '')
('11:35:29.549680', '')
('11:35:29.578639', '')
('11:35:29.731532', '')
('11:35:29.763634', '')
('11:35:29.857347', '')
('11:35:29.887279', '')
('11:35:29.981052', '')
('11:35:30.073804', '')
('11:35:30.104722', '')
('11:35:30.259767', '')
('11:35:30.555531', '')
('11:35:30.586448', '')
('11:35:30.843759', '')
('11:35:31.064149', '')
('11:35:31.091097', '')
('11:35:31.223084', '')
('11:35:31.456969', '')
('11:35:31.588991', '')
('11:35:31.620948', '')
('11:35:31.652032', '')
('11:35:31.682947', '')
('11:35:31.713863', '')
('11:35:31.744780', '')
('11:35:31.775698', '')
('11:35:31.868764', '')
('11:35:31.899681', '')
('11:35:31.929966', '')
('11:35:31.961921', '')
('11:35:31.992803', '')
('11:35:32.022723', '')
('11:35:32.053643', '')
('11:35:32.451911', '')
('11:35:32.544663', '')
('11:35:32.637417', '')
('11:35:32.668332', '')
('11:35:32.699217', '')
('11:35:32.793151', '')
('11:35:32.886223', '')
('11:35:33.021191', '')
('11:35:33.051279', '')
('11:35:33.387716', '')
('11:35:33.520361', '')
('11:35:33.551279', '')
('11:35:33.582280', '')
('11:35:33.777263', '')
('11:35:33.807180', '')
('11:35:33.839096', '')
('11:35:33.870013', '')
('11:35:33.900929', '')
('11:35:34.195462', '')
('11:35:34.227405', '')
('11:35:34.258481', '')
('11:35:34.453986', '')
('11:35:34.484903', '')
('11:35:34.617548', '')
('11:35:34.648466', '')
('11:35:34.679551', '')
('11:35:34.710469', '')
('11:35:34.741564', '')
('11:35:34.772483', '')
('11:35:35.027571', '')
('11:35:35.058486', '')
('11:35:35.151409', '')
('11:35:35.182326', '')
('11:35:35.539463', '')
('11:35:35.571741', '')
('11:35:35.725640', '')
('11:35:35.756324', '')
('11:35:35.850073', '')
('11:35:35.881968', '')
('11:35:36.176365', '')
('11:35:36.310008', '')
('11:35:36.543087', '')
('11:35:36.574005', '')
('11:35:36.666727', '')
('11:35:36.698641', '')
('11:35:36.791425', '')
('11:35:36.822341', '')
('11:35:36.853258', '')
('11:35:36.884141', '')
('11:35:36.916089', '')
('11:35:36.947006', '')
('11:35:36.977924', '')
('11:35:37.008841', '')
('11:35:37.042280', '')
('11:35:37.234764', '')
('11:35:37.327517', '')
('11:35:37.623893', '')
('11:35:37.919102', '')
('11:35:38.052299', '')
('11:35:38.082706', '')
('11:35:38.216605', '')
('11:35:38.372189', '')
('11:35:38.628282', '')
('11:35:38.660197', '')
('11:35:38.690377', '')
('11:35:38.723271', '')
('11:35:38.754175', '')
('11:35:38.885191', '')
('11:35:38.977075', '')
('11:35:39.109630', '')
('11:35:39.242275', '')
('11:35:39.438749', '')
('11:35:39.571396', '')
('11:35:39.602448', '')
('11:35:39.960525', '')
('11:35:40.053440', '')
('11:35:40.286816', '')
('11:35:40.317733', '')
('11:35:40.449549', '')
('11:35:40.480630', '')
('11:35:40.574518', '')
('11:35:40.666751', '')
('11:35:40.881477', '')
('11:35:40.912394', '')
('11:35:41.410385', '')
('11:35:41.566542', '')
('11:35:41.859791', '')
('11:35:41.993832', '')
('11:35:42.025211', '')
('11:35:42.156859', '')
('11:35:42.188306', '')
('11:35:42.219223', '')
('11:35:42.250106', '')
('11:35:42.281053', '')
('11:35:42.311970', '')
('11:35:42.568697', '')
('11:35:42.601611', '')
('11:35:42.631524', '')
('11:35:42.661472', '')
('11:35:42.796084', '')
('11:35:42.826007', '')
('11:35:42.917950', '')
('11:35:43.352498', '')
('11:35:43.383528', '')
('11:35:43.414590', '')
('11:35:43.447502', '')
('11:35:43.476411', '')
('11:35:43.507500', '')
('11:35:43.538415', '')
('11:35:43.973851', '')
('11:35:44.004769', '')
('11:35:44.035686', '')
('11:35:44.169329', '')
('11:35:44.323290', '')
('11:35:44.354361', '')
('11:35:44.648576', '')
('11:35:44.740322', '')
('11:35:44.833173', '')
('11:35:44.863814', '')
('11:35:44.897007', '')
('11:35:44.926926', '')
('11:35:45.021065', '')
('11:35:45.154706', '')
('11:35:45.349529', '')
('11:35:45.566121', '')
('11:35:45.597036', '')
('11:35:45.627953', '')
('11:35:45.822250', '')
('11:35:46.181644', '')
('11:35:46.212725', '')
('11:35:46.530875', '')
('11:35:46.663685', '')
('11:35:46.694601', '')
('11:35:46.890078', '')
('11:35:47.083525', '')
('11:35:47.298751', '')
('11:35:47.371559', '')
('11:35:47.386516', '')
('11:35:47.397516', '')
('11:35:47.429508', '')
('11:35:47.460633', '')
('11:35:47.491554', '')
('11:35:47.522470', '')
('11:35:47.756053', '')
('11:35:48.014053', '')
('11:35:48.106932', '')
('11:35:48.137850', '')
('11:35:48.270494', '')
('11:35:48.364208', '')
('11:35:48.722333', '')
('11:35:48.978912', '')
('11:35:49.009833', '')
('11:35:49.040747', '')
('11:35:49.274291', '')
('11:35:49.305210', '')
('11:35:49.336126', '')
('11:35:49.530554', '')
('11:35:49.562469', '')
('11:35:49.694880', '')
('11:35:49.725830', '')
('11:35:49.756747', '')
('11:35:49.850497', '')
('11:35:50.082779', '')
('11:35:50.216420', '')
('11:35:50.349167', '')
('11:35:50.503594', '')
('11:35:50.534813', '')
('11:35:50.666683', '')
('11:35:50.799333', '')
('11:35:50.830251', '')
('11:35:50.861168', '')
('11:35:50.992810', '')
('11:35:51.128670', '')
('11:35:51.158560', '')
('11:35:51.477186', '')
('11:35:51.508101', '')
('11:35:51.842480', '')
('11:35:51.873399', '')
('11:35:51.966312', '')
('11:35:52.181139', '')
('11:35:52.475933', '')
('11:35:52.669795', '')
('11:35:52.867246', '')
('11:35:52.895156', '')
('11:35:52.926100', '')
('11:35:53.059558', '')
('11:35:53.090476', '')
('11:35:53.121393', '')
('11:35:53.456315', '')
('11:35:53.689149', '')
('11:35:53.823432', '')
('11:35:53.854347', '')
('11:35:54.087725', '')
('11:35:54.118640', '')
('11:35:54.150555', '')
('11:35:54.181472', '')
('11:35:54.275221', '')
('11:35:54.307275', '')
('11:35:54.400231', '')
('11:35:54.432346', '')
('11:35:54.463266', '')
('11:35:54.594227', '')
('11:35:55.357405', '')
('11:35:55.450475', '')
('11:35:55.646845', '')
('11:35:55.740654', '')
('11:35:55.994758', '')
('11:35:56.189598', '')
('11:35:56.225516', '')
('11:35:56.639149', '')
('11:35:56.670067', '')
('11:35:56.700062', '')
('11:35:56.896027', '')
('11:35:57.027881', '')
('11:35:57.159782', '')
('11:35:57.252590', '')
('11:35:57.407119', '')
('11:35:57.500145', '')
('11:35:57.591896', '')
('11:35:57.622815', '')
('11:35:57.756456', '')
('11:35:57.787501', '')
('11:35:57.818415', '')
('11:35:57.911167', '')
('11:35:58.127754', '')
('11:35:58.158672', '')
('11:35:58.392050', '')
('11:35:58.526394', '')
('11:35:58.557281', '')
('11:35:58.650064', '')
('11:35:58.946162', '')
('11:35:59.141069', '')
('11:35:59.171989', '')
('11:35:59.202904', '')
('11:35:59.536974', '')
('11:35:59.630758', '')
('11:35:59.763407', '')
('11:35:59.794321', '')
('11:36:00.088316', '')
('11:36:00.120793', '')
('11:36:00.151910', '')
('11:36:00.284531', '')
('11:36:00.315449', '')
('11:36:00.409198', '')
('11:36:00.439116', '')
('11:36:00.470257', '')
('11:36:00.606159', '')
('11:36:00.696910', '')
('11:36:00.930623', '')
('11:36:01.186106', '')
('11:36:01.217023', '')
('11:36:01.247940', '')
('11:36:01.543151', '')
('11:36:01.574068', '')
('11:36:01.707711', '')
('11:36:02.004054', '')
('11:36:02.034971', '')
('11:36:02.127886', '')
('11:36:02.361261', '')
('11:36:02.555902', '')
('11:36:02.791272', '')
('11:36:02.823187', '')
('11:36:02.915938', '')
('11:36:02.946952', '')
('11:36:03.039910', '')
('11:36:03.071175', '')
('11:36:03.102092', '')
('11:36:03.459273', '')
('11:36:03.654077', '')
('11:36:03.809661', '')
('11:36:04.042180', '')
('11:36:04.275638', '')
('11:36:04.411365', '')
('11:36:04.439288', '')
('11:36:04.474170', '')
('11:36:04.602850', '')
('11:36:04.799325', '')
('11:36:04.892077', '')
('11:36:04.922994', '')
('11:36:04.954909', '')
('11:36:04.985826', '')
('11:36:05.078578', '')
('11:36:05.109495', '')
('11:36:05.140380', '')
('11:36:05.233796', '')
('11:36:05.326548', '')
('11:36:05.745549', '')
('11:36:05.776469', '')
('11:36:05.992169', '')
('11:36:06.125811', '')
('11:36:06.218529', '')
('11:36:06.248959', '')
('11:36:06.483331', '')
('11:36:06.514248', '')
('11:36:06.545165', '')
('11:36:06.576083', '')
('11:36:06.607960', '')
('11:36:06.638910', '')
('11:36:06.669827', '')
('11:36:06.823413', '')
('11:36:07.120667', '')
('11:36:07.151584', '')
('11:36:07.182504', '')
('11:36:07.213419', '')
('11:36:07.244343', '')
('11:36:07.338090', '')
('11:36:07.369967', '')
('11:36:07.665475', '')
('11:36:07.921967', '')
('11:36:07.952880', '')
('11:36:07.983799', '')
('11:36:08.319149', '')
('11:36:08.818811', '')
('11:36:09.176854', '')
('11:36:09.310500', '')
('11:36:09.341418', '')
('11:36:09.372335', '')
('11:36:09.505149', '')
('11:36:09.537064', '')
('11:36:09.933384', '')
('11:36:09.965299', '')
('11:36:10.159289', '')
('11:36:10.190381', '')
('11:36:10.282303', '')
('11:36:10.313187', '')
('11:36:10.407658', '')
('11:36:10.602309', '')
('11:36:10.633265', '')
('11:36:10.848284', '')
('11:36:11.167394', '')
('11:36:11.197657', '')
('11:36:11.228849', '')
('11:36:11.463483', '')
('11:36:11.759927', '')
('11:36:11.891703', '')
('11:36:11.922657', '')
('11:36:12.077713', '')
('11:36:12.108633', '')
('11:36:12.404060', '')
('11:36:12.434976', '')
('11:36:12.667733', '')
('11:36:12.698823', '')
('11:36:12.791832', '')
('11:36:12.822969', '')
('11:36:12.853887', '')
('11:36:12.884804', '')
('11:36:12.915722', '')
('11:36:13.047369', '')
('11:36:13.280744', '')
('11:36:13.311663', '')
('11:36:13.404414', '')
('11:36:13.435331', '')
('11:36:13.671823', '')
('11:36:13.902176', '')
('11:36:14.035072', '')
('11:36:14.065957', '')
('11:36:14.096163', '')
('11:36:14.430580', '')
('11:36:14.523332', '')
('11:36:14.555247', '')
('11:36:14.650152', '')
('11:36:14.680326', '')
('11:36:14.711320', '')
('11:36:14.741653', '')
('11:36:15.099311', '')
('11:36:15.130229', '')
('11:36:15.162143', '')
('11:36:15.394525', '')
('11:36:15.425440', '')
('11:36:15.518360', '')
('11:36:15.549414', '')
('11:36:15.580338', '')
('11:36:15.611235', '')
('11:36:15.642432', '')
('11:36:15.998505', '')
('11:36:16.029472', '')
('11:36:16.408577', '')
('11:36:16.439659', '')
('11:36:16.470577', '')
('11:36:16.665323', '')
('11:36:16.696240', '')
('11:36:16.728125', '')
('11:36:16.859802', '')
('11:36:17.092714', '')
('11:36:17.123717', '')
('11:36:17.220801', '')
('11:36:17.373163', '')
('11:36:17.403108', '')
('11:36:17.434025', '')
('11:36:17.588885', '')
('11:36:17.721150', '')
('11:36:18.054859', '')
('11:36:18.248510', '')
('11:36:18.404094', '')
('11:36:18.537056', '')
('11:36:18.570105', '')
('11:36:18.661065', '')
('11:36:18.692137', '')
('11:36:18.723137', '')
('11:36:18.754021', '')
('11:36:18.784972', '')
('11:36:18.815893', '')
('11:36:18.846806', '')
('11:36:18.939560', '')
('11:36:18.970476', '')
('11:36:19.104118', '')
('11:36:19.322742', '')
('11:36:19.516209', '')
('11:36:19.609167', '')
('11:36:19.869205', '')
('11:36:19.900285', '')
('11:36:19.927247', '')
('11:36:20.019331', '')
('11:36:20.255080', '')
('11:36:20.284032', '')
('11:36:20.376785', '')
('11:36:20.671996', '')
('11:36:20.763711', '')
('11:36:20.997923', '')
('11:36:21.334217', '')
('11:36:21.365166', '')
('11:36:21.458915', '')
('11:36:21.590565', '')
('11:36:21.621477', '')
('11:36:21.715327', '')
('11:36:21.848934', '')
('11:36:21.879887', '')
('11:36:22.011535', '')
('11:36:22.042452', '')
('11:36:22.073369', '')
('11:36:22.267850', '')
('11:36:22.360772', '')
('11:36:22.453523', '')
('11:36:22.484441', '')
('11:36:22.679918', '')
('11:36:23.097756', '')
('11:36:23.190818', '')
('11:36:23.283820', '')
('11:36:23.314946', '')
('11:36:23.345863', '')
('11:36:23.376918', '')
('11:36:23.407835', '')
('11:36:23.438915', '')
('11:36:23.469832', '')
('11:36:23.601936', '')
('11:36:23.632855', '')
('11:36:23.663771', '')
('11:36:23.694689', '')
('11:36:23.725568', '')
('11:36:23.756523', '')
('11:36:23.790399', '')
('11:36:23.920085', '')
('11:36:24.014967', '')
('11:36:24.045895', '')
('11:36:24.076810', '')
('11:36:24.372401', '')
('11:36:24.464184', '')
('11:36:24.495100', '')
('11:36:24.628904', '')
('11:36:24.663781', '')
('11:36:24.853560', '')
('11:36:24.885528', '')
('11:36:24.980592', '')
('11:36:25.111774', '')
('11:36:25.144986', '')
('11:36:25.276633', '')
('11:36:25.306554', '')
('11:36:25.439786', '')
('11:36:25.470703', '')
('11:36:25.501811', '')
('11:36:25.532728', '')
('11:36:25.625479', '')
('11:36:25.657394', '')
('11:36:25.688312', '')
('11:36:25.718439', '')
('11:36:25.811450', '')
('11:36:26.207641', '')
('11:36:26.541564', '')
('11:36:26.674382', '')
('11:36:26.767130', '')
('11:36:26.899739', '')
('11:36:27.193672', '')
('11:36:27.327313', '')
('11:36:27.420065', '')
('11:36:27.552661', '')
('11:36:27.647406', '')
('11:36:27.677315', '')
('11:36:27.708234', '')
('11:36:27.739949', '')
('11:36:28.057645', '')
('11:36:28.088562', '')
('11:36:28.120477', '')
('11:36:28.352843', '')
('11:36:28.383897', '')
('11:36:28.517511', '')
('11:36:28.648988', '')
('11:36:28.803574', '')
('11:36:28.834490', '')
('11:36:29.033192', '')
('11:36:29.162014', '')
('11:36:29.295693', '')
('11:36:29.331573', '')
('11:36:29.357529', '')
('11:36:29.512114', '')
('11:36:29.543031', '')
('11:36:29.573948', '')
('11:36:29.666700', '')
('11:36:29.697618', '')
('11:36:29.728535', '')
('11:36:29.760450', '')
('11:36:29.893263', '')
('11:36:29.924181', '')
('11:36:30.057150', '')
('11:36:30.210739', '')
('11:36:30.241656', '')
('11:36:30.476030', '')
('11:36:30.506946', '')
('11:36:30.537864', '')
('11:36:30.568781', '')
('11:36:30.599698', '')
('11:36:30.693447', '')
('11:36:31.051215', '')
('11:36:31.182695', '')
('11:36:31.213986', '')
('11:36:31.245427', '')
('11:36:31.440365', '')
('11:36:31.533117', '')
('11:36:31.765662', '')
('11:36:31.961304', '')
('11:36:32.093900', '')
('11:36:32.225664', '')
('11:36:32.257578', '')
('11:36:32.389913', '')
('11:36:32.647718', '')
('11:36:32.675817', '')
('11:36:32.706827', '')
('11:36:33.127349', '')
('11:36:33.158267', '')
('11:36:33.189184', '')
('11:36:33.220102', '')
('11:36:33.600273', '')
('11:36:33.895959', '')
('11:36:33.927025', '')
('11:36:34.020092', '')
('11:36:34.051007', '')
('11:36:34.308355', '')
('11:36:34.462083', '')
('11:36:34.493000', '')
('11:36:34.748209', '')
('11:36:34.840960', '')
('11:36:34.871877', '')
('11:36:35.067318', '')
('11:36:35.098272', '')
('11:36:35.129191', '')
('11:36:35.160107', '')
('11:36:35.354857', '')
('11:36:35.385773', '')
('11:36:35.417688', '')
('11:36:35.633298', '')
('11:36:35.888955', '')
('11:36:35.919869', '')
('11:36:36.153353', '')
('11:36:36.449692', '')
('11:36:36.582374', '')
('11:36:36.918159', '')
('11:36:37.252680', '')
('11:36:37.811963', '')
('11:36:37.842878', '')
('11:36:38.177823', '')
('11:36:38.208991', '')
('11:36:38.239940', '')
('11:36:38.598064', '')
('11:36:38.935511', '')
('11:36:38.966426', '')
('11:36:38.995381', '')
('11:36:39.129989', '')
('11:36:39.260779', '')
('11:36:39.696380', '')
('11:36:39.729269', '')
('11:36:39.821046', '')
('11:36:39.853930', '')
('11:36:39.884318', '')
('11:36:40.117148', '')
('11:36:40.272270', '')
('11:36:40.404215', '')
('11:36:40.537201', '')
('11:36:40.568119', '')
('11:36:40.701761', '')
('11:36:40.958367', '')
('11:36:40.993418', '')
('11:36:41.020370', '')
('11:36:41.055432', '')
('11:36:41.082396', '')
('11:36:41.215403', '')
('11:36:41.248371', '')
('11:36:41.277143', '')
('11:36:41.312060', '')
('11:36:41.340007', '')
('11:36:41.472857', '')
('11:36:41.503809', '')
('11:36:41.534726', '')
('11:36:41.565611', '')
('11:36:41.720682', '')
('11:36:41.751654', '')
('11:36:41.782572', '')
('11:36:41.813488', '')
('11:36:41.946353', '')
('11:36:42.038859', '')
('11:36:42.396163', '')
('11:36:42.427081', '')
('11:36:42.520793', '')
('11:36:42.613553', '')
('11:36:42.644468', '')
('11:36:42.777114', '')
('11:36:42.870338', '')
('11:36:43.086878', '')
('11:36:43.117797', '')
('11:36:43.148876', '')
('11:36:43.504929', '')
('11:36:43.720840', '')
('11:36:43.751756', '')
('11:36:43.782674', '')
('11:36:43.813596', '')
('11:36:43.843666', '')
('11:36:44.036881', '')
('11:36:44.067800', '')
('11:36:44.098865', '')
