('16:13:02.677639', b'>\r\n', 'sent:1-16:13:02.657143*')
('16:13:03.067065', b'>\r\n', 'sent:1-16:13:02.677639*')
('16:13:03.273031', b'>\r\n', 'sent:1-16:13:03.067065*')
('16:13:03.295452', b'>\r\n', 'sent:1-16:13:03.273980*')
('16:13:03.399884', b'>\r\n', 'sent:1-16:13:03.295452*')
('16:13:03.605834', b'>\r\n', 'sent:1-16:13:03.399884*')
('16:13:03.630235', b'>\r\n', 'sent:1-16:13:03.605834*')
('16:13:03.652681', b'>\r\n', 'sent:1-16:13:03.630235*')
('16:13:03.758091', b'>\r\n', 'sent:1-16:13:03.652681*')
('16:13:03.883021', b'>\r\n', 'sent:1-16:13:03.758091*')
('16:13:03.902568', b'>\r\n', 'sent:1-16:13:03.883021*')
('16:13:03.925992', b'>\r\n', 'sent:1-16:13:03.902568*')
('16:13:03.946460', b'>\r\n', 'sent:1-16:13:03.925992*')
('16:13:04.032349', b'D2-16:13:03.969905************\r\n', '')
('16:13:04.036253', b'>\r\n', 'sent:1-16:13:04.032349*')
('16:13:04.058701', b'>\r\n', 'sent:1-16:13:04.036253*')
('16:13:04.204127', b'>\r\n', 'sent:1-16:13:04.058701*')
('16:13:04.226607', b'>\r\n', 'sent:1-16:13:04.204127*')
('16:13:04.311515', b'D2-16:13:04.270494************\r\n', '')
('16:13:04.315396', b'>\r\n', 'sent:1-16:13:04.311515*')
('16:13:04.334939', b'>\r\n', 'sent:1-16:13:04.315396*')
('16:13:04.355407', b'>\r\n', 'sent:1-16:13:04.334939*')
('16:13:04.561345', b'D2-16:13:04.357387************\r\n', '')
('16:13:04.564301', b'D2-16:13:04.500860************\r\n', '')
('16:13:04.567228', b'>\r\n', 'sent:1-16:13:04.564301*')
('16:13:04.672638', b'>\r\n', 'sent:1-16:13:04.567228*')
('16:13:04.696061', b'>\r\n', 'sent:1-16:13:04.672638*')
('16:13:04.718512', b'>\r\n', 'sent:1-16:13:04.696061*')
('16:13:04.740958', b'>\r\n', 'sent:1-16:13:04.718512*')
('16:13:04.861983', b'>\r\n', 'sent:1-16:13:04.740958*')
('16:13:04.890259', b'>\r\n', 'sent:1-16:13:04.862937*')
('16:13:05.035685', b'>\r\n', 'sent:1-16:13:04.890259*')
('16:13:05.137190', b'>\r\n', 'sent:1-16:13:05.035685*')
('16:13:05.159638', b'>\r\n', 'sent:1-16:13:05.137190*')
('16:13:05.303111', b'>\r\n', 'sent:1-16:13:05.159638*')
('16:13:05.507097', b'>\r\n', 'sent:1-16:13:05.303111*')
('16:13:05.529545', b'>\r\n', 'sent:1-16:13:05.507097*')
('16:13:05.551993', b'>\r\n', 'sent:1-16:13:05.529545*')
('16:13:05.576392', b'>\r\n', 'sent:1-16:13:05.551993*')
('16:13:05.598840', b'>\r\n', 'sent:1-16:13:05.576392*')
('16:13:05.622293', b'>\r\n', 'sent:1-16:13:05.598840*')
('16:13:05.645689', b'>\r\n', 'sent:1-16:13:05.622293*')
('16:13:05.668138', b'>\r\n', 'sent:1-16:13:05.645689*')
('16:13:05.771594', b'>\r\n', 'sent:1-16:13:05.668138*')
('16:13:05.883835', b'>\r\n', 'sent:1-16:13:05.771594*')
('16:13:05.906282', b'>\r\n', 'sent:1-16:13:05.883835*')
('16:13:05.929707', b'>\r\n', 'sent:1-16:13:05.906282*')
('16:13:05.952154', b'>\r\n', 'sent:1-16:13:05.929707*')
('16:13:05.976554', b'>\r\n', 'sent:1-16:13:05.952154*')
('16:13:06.062457', b'D2-16:13:06.024407************\r\n', '')
('16:13:06.065395', b'>\r\n', 'sent:1-16:13:06.062457*')
('16:13:06.208873', b'>\r\n', 'sent:1-16:13:06.069305*')
('16:13:06.233267', b'>\r\n', 'sent:1-16:13:06.209821*')
('16:13:06.256699', b'>\r\n', 'sent:1-16:13:06.233267*')
('16:13:06.385514', b'>\r\n', 'sent:1-16:13:06.256699*')
('16:13:06.406979', b'>\r\n', 'sent:1-16:13:06.385514*')
('16:13:06.425546', b'>\r\n', 'sent:1-16:13:06.406979*')
('16:13:06.453823', b'>\r\n', 'sent:1-16:13:06.425546*')
('16:13:06.476298', b'>\r\n', 'sent:1-16:13:06.453823*')
('16:13:06.499695', b'>\r\n', 'sent:1-16:13:06.476298*')
('16:13:06.645149', b'D2-16:13:06.488011************\r\n', '')
('16:13:06.753457', b'D2-16:13:06.603179************\r\n', '')
('16:13:06.756414', b'D2-16:13:06.627551************\r\n', '')
('16:13:06.766172', b'>\r\n', 'sent:1-16:13:06.756414*')
('16:13:06.788622', b'>\r\n', 'sent:1-16:13:06.766172*')
('16:13:06.813021', b'>\r\n', 'sent:1-16:13:06.788622*')
('16:13:06.836445', b'>\r\n', 'sent:1-16:13:06.813021*')
('16:13:06.971134', b'D2-16:13:06.845229************\r\n', '')
('16:13:06.976016', b'>\r\n', 'sent:1-16:13:06.971134*')
('16:13:06.995506', b'>\r\n', 'sent:1-16:13:06.976016*')
('16:13:07.018931', b'>\r\n', 'sent:1-16:13:06.995506*')
('16:13:07.043331', b'>\r\n', 'sent:1-16:13:07.018931*')
('16:13:07.065779', b'>\r\n', 'sent:1-16:13:07.043331*')
('16:13:07.089204', b'>\r\n', 'sent:1-16:13:07.065779*')
('16:13:07.173141', b'D2-16:13:07.082371************\r\n', '')
('16:13:07.176069', b'D2-16:13:07.107748************\r\n', '')
('16:13:07.279555', b'>\r\n', 'sent:1-16:13:07.176069*')
('16:13:07.363489', b'D2-16:13:07.281479************\r\n', '')
('16:13:07.366424', b'D2-16:13:07.302977************\r\n', '')
('16:13:07.486437', b'D2-16:13:07.328354************\r\n', '')
('16:13:07.489366', b'D2-16:13:07.412291************\r\n', '')
('16:13:07.492293', b'D2-16:13:07.435686************\r\n', '')
('16:13:07.494245', b'>\r\n', 'sent:1-16:13:07.492293*')
('16:13:07.579184', b'D2-16:13:07.482534************\r\n', '')
('16:13:07.583062', b'D2-16:13:07.528435************\r\n', '')
('16:13:07.585990', b'D2-16:13:07.505980************\r\n', '')
('16:13:07.690424', b'D2-16:13:07.549907************\r\n', '')
('16:13:07.699235', b'>\r\n', 'sent:1-16:13:07.690424*')
('16:13:07.724584', b'>\r\n', 'sent:1-16:13:07.699235*')
('16:13:07.747061', b'>\r\n', 'sent:1-16:13:07.724584*')
('16:13:08.707429', b'..............................................................................................................................................................................................................................................................................................................................................................................................................................................................192.168.4.5\r\n', '')
('16:13:08.814784', b'>\r\n', 'sent:1-16:13:08.707429*')
('16:13:08.839212', b'>\r\n', 'sent:1-16:13:08.814784*')
('16:13:08.861660', b'>\r\n', 'sent:1-16:13:08.839212*')
('16:13:08.884108', b'>\r\n', 'sent:1-16:13:08.861660*')
('16:13:09.034413', b'>\r\n', 'sent:1-16:13:08.884108*')
('16:13:09.057837', b'>\r\n', 'sent:1-16:13:09.034413*')
('16:13:09.142751', b'D2-16:13:09.032462************\r\n', '')
('16:13:09.203235', b'>\r\n', 'sent:1-16:13:09.142751*')
('16:13:09.227664', b'>\r\n', 'sent:1-16:13:09.203235*')
('16:13:09.251058', b'>\r\n', 'sent:1-16:13:09.227664*')
('16:13:09.272559', b'>\r\n', 'sent:1-16:13:09.251058*')
('16:13:09.408222', b'>\r\n', 'sent:1-16:13:09.272559*')
('16:13:09.427716', b'>\r\n', 'sent:1-16:13:09.408222*')
('16:13:09.452117', b'>\r\n', 'sent:1-16:13:09.427716*')
('16:13:09.538006', b'>\r\n', 'sent:1-16:13:09.452117*')
('16:13:09.557554', b'>\r\n', 'sent:1-16:13:09.538006*')
('16:13:09.662933', b'>\r\n', 'sent:1-16:13:09.557554*')
('16:13:09.768371', b'>\r\n', 'sent:1-16:13:09.662933*')
('16:13:09.788839', b'>\r\n', 'sent:1-16:13:09.768371*')
('16:13:09.817175', b'>\r\n', 'sent:1-16:13:09.788839*')
('16:13:09.903032', b'D2-16:13:09.851331************\r\n', '')
('16:13:09.964521', b'D2-16:13:09.877684************\r\n', '')
('16:13:09.967449', b'D2-16:13:09.901081************\r\n', '')
('16:13:09.970380', b'>\r\n', 'sent:1-16:13:09.967449*')
('16:13:09.989898', b'>\r\n', 'sent:1-16:13:09.970380*')
('16:13:10.015273', b'>\r\n', 'sent:1-16:13:09.989898*')
('16:13:10.162649', b'>\r\n', 'sent:1-16:13:10.015273*')
('16:13:10.181222', b'>\r\n', 'sent:1-16:13:10.162649*')
('16:13:10.283703', b'>\r\n', 'sent:1-16:13:10.181222*')
('16:13:10.407655', b'>\r\n', 'sent:1-16:13:10.283703*')
('16:13:10.492562', b'D2-16:13:10.428125************\r\n', '')
('16:13:10.552104', b'>\r\n', 'sent:1-16:13:10.492562*')
('16:13:10.656353', b'>\r\n', 'sent:1-16:13:10.552104*')
('16:13:10.681023', b'>\r\n', 'sent:1-16:13:10.656353*')
('16:13:10.705395', b'>\r\n', 'sent:1-16:13:10.681023*')
('16:13:11.811167', b'...........................................................................................................................................................................................................................................................................................................................................................................................................................................................192.168.4.5\r\n', '')
('16:13:11.875584', b'>\r\n', 'sent:1-16:13:11.811167*')
('16:13:11.895103', b'>\r\n', 'sent:1-16:13:11.875584*')
('16:13:11.999563', b'>\r\n', 'sent:1-16:13:11.895103*')
('16:13:12.023935', b'>\r\n', 'sent:1-16:13:11.999563*')
('16:13:12.110800', b'D2-16:13:12.039554************\r\n', '')
('16:13:12.231852', b'>\r\n', 'sent:1-16:13:12.110800*')
('16:13:12.256226', b'>\r\n', 'sent:1-16:13:12.231852*')
('16:13:12.279678', b'>\r\n', 'sent:1-16:13:12.256226*')
('16:13:12.300146', b'>\r\n', 'sent:1-16:13:12.279678*')
('16:13:12.436790', b'D2-16:13:12.308930************\r\n', '')
('16:13:12.445571', b'D2-16:13:12.306039************\r\n', '')
('16:13:12.509023', b'D2-16:13:12.333331************\r\n', '')
('16:13:12.513919', b'D2-16:13:12.440697************\r\n', '')
('16:13:12.516852', b'>\r\n', 'sent:1-16:13:12.513919*')
('16:13:12.604660', b'D2-16:13:12.511940************\r\n', '')
('16:13:12.607616', b'D2-16:13:12.535364************\r\n', '')
('16:13:12.611522', b'>\r\n', 'sent:1-16:13:12.607616*')
('16:13:12.855494', b'>\r\n', 'sent:1-16:13:12.611522*')
('16:13:12.879894', b'>\r\n', 'sent:1-16:13:12.855494*')
('16:13:12.901366', b'>\r\n', 'sent:1-16:13:12.879894*')
('16:13:13.004851', b'>\r\n', 'sent:1-16:13:12.901366*')
('16:13:13.027299', b'>\r\n', 'sent:1-16:13:13.004851*')
('16:13:13.233214', b'>\r\n', 'sent:1-16:13:13.027299*')
('16:13:13.337648', b'>\r\n', 'sent:1-16:13:13.233214*')
('16:13:13.361071', b'>\r\n', 'sent:1-16:13:13.337648*')
('16:13:13.385471', b'>\r\n', 'sent:1-16:13:13.365980*')
('16:13:13.408896', b'>\r\n', 'sent:1-16:13:13.385471*')
('16:13:13.511392', b'>\r\n', 'sent:1-16:13:13.408896*')
('16:13:13.534802', b'>\r\n', 'sent:1-16:13:13.511392*')
('16:13:13.558225', b'>\r\n', 'sent:1-16:13:13.534802*')
('16:13:13.661711', b'>\r\n', 'sent:1-16:13:13.558225*')
('16:13:13.684130', b'>\r\n', 'sent:1-16:13:13.661711*')
('16:13:13.708530', b'>\r\n', 'sent:1-16:13:13.684130*')
('16:13:13.792467', b'>\r\n', 'sent:1-16:13:13.708530*')
('16:13:13.816879', b'>\r\n', 'sent:1-16:13:13.792467*')
('16:13:13.900803', b'D2-16:13:13.761263************\r\n', '')
('16:13:13.904737', b'D2-16:13:13.829554************\r\n', '')
('16:13:13.907635', b'>\r\n', 'sent:1-16:13:13.904737*')
('16:13:13.993523', b'D2-16:13:13.938867************\r\n', '')
('16:13:13.996451', b'>\r\n', 'sent:1-16:13:13.993523*')
('16:13:14.082341', b'D2-16:13:14.028661************\r\n', '')
('16:13:14.089174', b'D2-16:13:14.031589************\r\n', '')
('16:13:14.143830', b'D2-16:13:14.055013************\r\n', '')
('16:13:14.146758', b'D2-16:13:14.078437************\r\n', '')
('16:13:14.150662', b'>\r\n', 'sent:1-16:13:14.146758*')
('16:13:14.175063', b'>\r\n', 'sent:1-16:13:14.150662*')
('16:13:14.199462', b'>\r\n', 'sent:1-16:13:14.175063*')
('16:13:14.222886', b'>\r\n', 'sent:1-16:13:14.199462*')
('16:13:14.245334', b'>\r\n', 'sent:1-16:13:14.222886*')
('16:13:14.332199', b'D2-16:13:14.238503************\r\n', '')
('16:13:14.335156', b'D2-16:13:14.263879************\r\n', '')
('16:13:14.454199', b'>\r\n', 'sent:1-16:13:14.335156*')
('16:13:14.540087', b'D2-16:13:14.440536************\r\n', '')
('16:13:14.543045', b'D2-16:13:14.464935************\r\n', '')
('16:13:14.600600', b'D2-16:13:14.488360************\r\n', '')
('16:13:14.603529', b'>\r\n', 'sent:1-16:13:14.600600*')
('16:13:14.625976', b'>\r\n', 'sent:1-16:13:14.603529*')
('16:13:14.649400', b'>\r\n', 'sent:1-16:13:14.625976*')
('16:13:14.794826', b'>\r\n', 'sent:1-16:13:14.649400*')
('16:13:14.880744', b'D2-16:13:14.831914************\r\n', '')
('16:13:14.883642', b'>\r\n', 'sent:1-16:13:14.880744*')
('16:13:14.908073', b'>\r\n', 'sent:1-16:13:14.883642*')
('16:13:14.990041', b'D2-16:13:14.924635************\r\n', '')
('16:13:14.996889', b'D2-16:13:14.903193************\r\n', '')
('16:13:14.999787', b'>\r\n', 'sent:1-16:13:14.996889*')
('16:13:15.023211', b'>\r\n', 'sent:1-16:13:14.999787*')
('16:13:15.046636', b'>\r\n', 'sent:1-16:13:15.023211*')
('16:13:15.072012', b'>\r\n', 'sent:1-16:13:15.046636*')
('16:13:15.095436', b'>\r\n', 'sent:1-16:13:15.072012*')
('16:13:15.243790', b'D2-16:13:15.086653************\r\n', '')
('16:13:15.247694', b'>\r\n', 'sent:1-16:13:15.243790*')
('16:13:15.272094', b'>\r\n', 'sent:1-16:13:15.247694*')
('16:13:15.295518', b'>\r\n', 'sent:1-16:13:15.272094*')
('16:13:15.318942', b'>\r\n', 'sent:1-16:13:15.295518*')
('16:13:15.341391', b'>\r\n', 'sent:1-16:13:15.318942*')
('16:13:15.365790', b'>\r\n', 'sent:1-16:13:15.341391*')
('16:13:15.388239', b'>\r\n', 'sent:1-16:13:15.365790*')
('16:13:15.412639', b'>\r\n', 'sent:1-16:13:15.388239*')
('16:13:15.524880', b'D2-16:13:15.397999************\r\n', '')
('16:13:15.558063', b'D2-16:13:15.421425************\r\n', '')
('16:13:15.561967', b'>\r\n', 'sent:1-16:13:15.558063*')
('16:13:15.585391', b'>\r\n', 'sent:1-16:13:15.561967*')
('16:13:15.670304', b'D2-16:13:15.632240************\r\n', '')
('16:13:15.791330', b'>\r\n', 'sent:1-16:13:15.670304*')
('16:13:15.896737', b'>\r\n', 'sent:1-16:13:15.791330*')
('16:13:15.921138', b'>\r\n', 'sent:1-16:13:15.896737*')
('16:13:16.024596', b'>\r\n', 'sent:1-16:13:15.921138*')
('16:13:16.049005', b'>\r\n', 'sent:1-16:13:16.024596*')
('16:13:16.151476', b'>\r\n', 'sent:1-16:13:16.049005*')
('16:13:16.173924', b'>\r\n', 'sent:1-16:13:16.151476*')
('16:13:16.196372', b'>\r\n', 'sent:1-16:13:16.173924*')
('16:13:16.300805', b'>\r\n', 'sent:1-16:13:16.196372*')
('16:13:16.324230', b'>\r\n', 'sent:1-16:13:16.300805*')
('16:13:16.473558', b'>\r\n', 'sent:1-16:13:16.324230*')
('16:13:16.617031', b'>\r\n', 'sent:1-16:13:16.473558*')
('16:13:16.641431', b'>\r\n', 'sent:1-16:13:16.617031*')
('16:13:16.664872', b'>\r\n', 'sent:1-16:13:16.641431*')
('16:13:16.684376', b'>\r\n', 'sent:1-16:13:16.664872*')
('16:13:16.709752', b'>\r\n', 'sent:1-16:13:16.684376*')
('16:13:16.732200', b'>\r\n', 'sent:1-16:13:16.709752*')
('16:13:16.754648', b'>\r\n', 'sent:1-16:13:16.732200*')
('16:13:16.859739', b'>\r\n', 'sent:1-16:13:16.754648*')
('16:13:16.883402', b'>\r\n', 'sent:1-16:13:16.859739*')
('16:13:16.906951', b'>\r\n', 'sent:1-16:13:16.883402*')
('16:13:16.930912', b'>\r\n', 'sent:1-16:13:16.906951*')
('16:13:17.016258', b'D2-16:13:16.950404************\r\n', '')
('16:13:17.019247', b'>\r\n', 'sent:1-16:13:17.016258*')
('16:13:17.039200', b'>\r\n', 'sent:1-16:13:17.019247*')
('16:13:17.059965', b'>\r\n', 'sent:1-16:13:17.039200*')
('16:13:17.085097', b'>\r\n', 'sent:1-16:13:17.059965*')
('16:13:17.189865', b'>\r\n', 'sent:1-16:13:17.085097*')
('16:13:17.211474', b'>\r\n', 'sent:1-16:13:17.189865*')
('16:13:17.231554', b'>\r\n', 'sent:1-16:13:17.211474*')
('16:13:17.254221', b'>\r\n', 'sent:1-16:13:17.231554*')
('16:13:17.279728', b'>\r\n', 'sent:1-16:13:17.254221*')
('16:13:17.305589', b'>\r\n', 'sent:1-16:13:17.279728*')
('16:13:17.325109', b'>\r\n', 'sent:1-16:13:17.305589*')
('16:13:17.449090', b'>\r\n', 'sent:1-16:13:17.325109*')
('16:13:17.468474', b'>\r\n', 'sent:1-16:13:17.449090*')
('16:13:17.572570', b'>\r\n', 'sent:1-16:13:17.468474*')
('16:13:17.592084', b'>\r\n', 'sent:1-16:13:17.572570*')
('16:13:17.676999', b'>\r\n', 'sent:1-16:13:17.592084*')
('16:13:18.698683', b'.................................................................................................................................................................................................................................................................................................................................................................................................................................................................192.168.4.5\r\n', '')
('16:13:18.724087', b'>\r\n', 'sent:1-16:13:18.698683*')
('16:13:18.992461', b'>\r\n', 'sent:1-16:13:18.724087*')
('16:13:19.016862', b'>\r\n', 'sent:1-16:13:18.992461*')
('16:13:19.039337', b'>\r\n', 'sent:1-16:13:19.020794*')
('16:13:19.142766', b'>\r\n', 'sent:1-16:13:19.039337*')
('16:13:19.245247', b'>\r\n', 'sent:1-16:13:19.142766*')
('16:13:19.348715', b'>\r\n', 'sent:1-16:13:19.245247*')
('16:13:19.372128', b'>\r\n', 'sent:1-16:13:19.348715*')
('16:13:19.395553', b'>\r\n', 'sent:1-16:13:19.372128*')
('16:13:19.418978', b'>\r\n', 'sent:1-16:13:19.395553*')
('16:13:19.446305', b'>\r\n', 'sent:1-16:13:19.418978*')
('16:13:20.387177', b'................................................................................................................................................................................................................................................................................................................................................................................................................................................................192.168.4.5\r\n', '')
('16:13:20.491638', b'>\r\n', 'sent:1-16:13:20.387177*')
('16:13:20.761015', b'>\r\n', 'sent:1-16:13:20.491638*')
('16:13:20.785415', b'>\r\n', 'sent:1-16:13:20.761015*')
('16:13:20.808811', b'>\r\n', 'sent:1-16:13:20.785415*')
('16:13:20.831287', b'>\r\n', 'sent:1-16:13:20.808811*')
('16:13:20.856635', b'>\r\n', 'sent:1-16:13:20.831287*')
('16:13:20.880059', b'>\r\n', 'sent:1-16:13:20.856635*')
('16:13:20.964972', b'D2-16:13:20.916200************\r\n', '')
('16:13:20.967901', b'>\r\n', 'sent:1-16:13:20.964972*')
('16:13:21.052813', b'D2-16:13:21.027436************\r\n', '')
('16:13:21.055741', b'>\r\n', 'sent:1-16:13:21.052813*')
('16:13:21.162125', b'>\r\n', 'sent:1-16:13:21.055741*')
('16:13:21.186525', b'>\r\n', 'sent:1-16:13:21.162125*')
('16:13:21.312434', b'>\r\n', 'sent:1-16:13:21.186525*')
('16:13:21.331951', b'>\r\n', 'sent:1-16:13:21.312434*')
('16:13:21.357355', b'>\r\n', 'sent:1-16:13:21.331951*')
('16:13:21.443216', b'>\r\n', 'sent:1-16:13:21.357355*')
('16:13:21.466670', b'>\r\n', 'sent:1-16:13:21.443216*')
('16:13:21.489089', b'>\r\n', 'sent:1-16:13:21.466670*')
('16:13:21.512542', b'>\r\n', 'sent:1-16:13:21.489089*')
('16:13:21.534960', b'>\r\n', 'sent:1-16:13:21.512542*')
('16:13:21.638416', b'>\r\n', 'sent:1-16:13:21.534960*')
('16:13:21.741875', b'>\r\n', 'sent:1-16:13:21.638416*')
('16:13:21.763378', b'>\r\n', 'sent:1-16:13:21.741875*')
('16:13:21.787768', b'>\r\n', 'sent:1-16:13:21.763378*')
('16:13:21.810195', b'>\r\n', 'sent:1-16:13:21.787768*')
('16:13:21.832671', b'>\r\n', 'sent:1-16:13:21.810195*')
('16:13:21.937076', b'>\r\n', 'sent:1-16:13:21.832671*')
('16:13:21.959523', b'>\r\n', 'sent:1-16:13:21.937076*')
('16:13:22.085432', b'>\r\n', 'sent:1-16:13:21.959523*')
('16:13:22.107912', b'>\r\n', 'sent:1-16:13:22.085432*')
('16:13:22.131336', b'>\r\n', 'sent:1-16:13:22.107912*')
('16:13:22.154760', b'>\r\n', 'sent:1-16:13:22.131336*')
('16:13:22.178185', b'>\r\n', 'sent:1-16:13:22.154760*')
('16:13:22.200633', b'>\r\n', 'sent:1-16:13:22.178185*')
('16:13:22.221128', b'>\r\n', 'sent:1-16:13:22.200633*')
('16:13:22.244553', b'>\r\n', 'sent:1-16:13:22.221128*')
('16:13:22.348009', b'>\r\n', 'sent:1-16:13:22.244553*')
('16:13:22.371433', b'>\r\n', 'sent:1-16:13:22.348009*')
('16:13:22.395862', b'>\r\n', 'sent:1-16:13:22.371433*')
('16:13:22.419260', b'>\r\n', 'sent:1-16:13:22.395862*')
('16:13:22.443659', b'>\r\n', 'sent:1-16:13:22.419260*')
('16:13:22.467082', b'>\r\n', 'sent:1-16:13:22.443659*')
('16:13:22.489531', b'>\r\n', 'sent:1-16:13:22.467082*')
('16:13:22.512985', b'>\r\n', 'sent:1-16:13:22.489531*')
('16:13:23.547523', b'..........................................................................................................................................................................................................................................................................................................................................................................................................................................................192.168.4.5\r\n', '')
('16:13:23.753488', b'>\r\n', 'sent:1-16:13:23.547523*')
('16:13:23.776885', b'>\r\n', 'sent:1-16:13:23.753488*')
('16:13:23.800308', b'>\r\n', 'sent:1-16:13:23.776885*')
('16:13:23.823734', b'>\r\n', 'sent:1-16:13:23.800308*')
('16:13:23.848162', b'>\r\n', 'sent:1-16:13:23.823734*')
('16:13:23.951590', b'>\r\n', 'sent:1-16:13:23.848162*')
('16:13:24.037478', b'>\r\n', 'sent:1-16:13:23.951590*')
('16:13:24.060903', b'>\r\n', 'sent:1-16:13:24.037478*')
('16:13:24.267004', b'>\r\n', 'sent:1-16:13:24.060903*')
('16:13:24.289452', b'>\r\n', 'sent:1-16:13:24.267004*')
('16:13:24.313852', b'>\r\n', 'sent:1-16:13:24.289452*')
('16:13:24.478799', b'>\r\n', 'sent:1-16:13:24.313852*')
('16:13:24.499293', b'>\r\n', 'sent:1-16:13:24.478799*')
('16:13:24.604704', b'>\r\n', 'sent:1-16:13:24.499293*')
('16:13:24.627151', b'>\r\n', 'sent:1-16:13:24.604704*')
('16:13:24.647648', b'>\r\n', 'sent:1-16:13:24.627151*')
('16:13:24.673023', b'>\r\n', 'sent:1-16:13:24.647648*')
('16:13:24.696447', b'>\r\n', 'sent:1-16:13:24.673023*')
('16:13:24.719871', b'>\r\n', 'sent:1-16:13:24.696447*')
('16:13:24.745247', b'>\r\n', 'sent:1-16:13:24.719871*')
('16:13:24.767697', b'>\r\n', 'sent:1-16:13:24.745247*')
('16:13:24.791120', b'>\r\n', 'sent:1-16:13:24.767697*')
('16:13:24.813568', b'>\r\n', 'sent:1-16:13:24.791120*')
('16:13:24.836992', b'>\r\n', 'sent:1-16:13:24.813568*')
('16:13:24.858465', b'>\r\n', 'sent:1-16:13:24.836992*')
('16:13:24.881889', b'>\r\n', 'sent:1-16:13:24.858465*')
('16:13:24.906289', b'>\r\n', 'sent:1-16:13:24.881889*')
('16:13:25.857896', b'...............................................................................................................................................................................................................................................................................................................................................................................................................................................................192.168.4.5\r\n', '')
('16:13:25.910600', b'>\r\n', 'sent:1-16:13:25.857896*')
('16:13:25.934040', b'>\r\n', 'sent:1-16:13:25.910600*')
('16:13:26.017961', b'D2-16:13:25.926216************\r\n', '')
('16:13:26.022841', b'>\r\n', 'sent:1-16:13:26.017961*')
('16:13:26.046294', b'>\r\n', 'sent:1-16:13:26.022841*')
('16:13:26.064810', b'>\r\n', 'sent:1-16:13:26.046294*')
('16:13:26.211210', b'D2-16:13:26.041416************\r\n', '')
('16:13:26.417149', b'>\r\n', 'sent:1-16:13:26.211210*')
('16:13:26.504015', b'D2-16:13:26.461069************\r\n', '')
('16:13:26.507917', b'>\r\n', 'sent:1-16:13:26.504015*')
('16:13:27.515156', b'.............................................................................................................................................................................................................................................................................................................................................................................................................................................................192.168.4.5\r\n', '')
('16:13:27.656677', b'D2-16:13:27.407795************\r\n', '')
('16:13:27.660582', b'>\r\n', 'sent:1-16:13:27.656677*')
('16:13:27.689891', b'>\r\n', 'sent:1-16:13:27.660582*')
('16:13:27.713285', b'>\r\n', 'sent:1-16:13:27.689891*')
('16:13:27.735733', b'>\r\n', 'sent:1-16:13:27.713285*')
('16:13:27.757207', b'>\r\n', 'sent:1-16:13:27.735733*')
('16:13:27.779654', b'>\r\n', 'sent:1-16:13:27.757207*')
('16:13:27.805030', b'>\r\n', 'sent:1-16:13:27.783560*')
('16:13:27.827478', b'>\r\n', 'sent:1-16:13:27.805030*')
('16:13:27.849927', b'>\r\n', 'sent:1-16:13:27.827478*')
('16:13:27.871398', b'>\r\n', 'sent:1-16:13:27.849927*')
('16:13:27.894822', b'>\r\n', 'sent:1-16:13:27.871398*')
('16:13:27.978759', b'D2-16:13:27.889943************\r\n', '')
('16:13:27.981715', b'D2-16:13:27.911415************\r\n', '')
('16:13:27.986568', b'>\r\n', 'sent:1-16:13:27.981715*')
('16:13:28.009992', b'>\r\n', 'sent:1-16:13:27.986568*')
('16:13:28.142762', b'D2-16:13:28.007064************\r\n', '')
('16:13:28.145656', b'>\r\n', 'sent:1-16:13:28.142762*')
('16:13:28.283276', b'D2-16:13:28.175913************\r\n', '')
('16:13:28.291082', b'>\r\n', 'sent:1-16:13:28.283276*')
('16:13:28.394540', b'>\r\n', 'sent:1-16:13:28.291082*')
('16:13:28.415034', b'>\r\n', 'sent:1-16:13:28.394540*')
('16:13:28.519467', b'>\r\n', 'sent:1-16:13:28.416039*')
('16:13:28.546819', b'>\r\n', 'sent:1-16:13:28.519467*')
('16:13:28.567299', b'>\r\n', 'sent:1-16:13:28.546819*')
('16:13:28.670749', b'>\r\n', 'sent:1-16:13:28.567299*')
('16:13:28.689292', b'>\r\n', 'sent:1-16:13:28.670749*')
('16:13:28.715644', b'>\r\n', 'sent:1-16:13:28.689292*')
('16:13:28.738093', b'>\r\n', 'sent:1-16:13:28.715644*')
('16:13:28.824959', b'D2-16:13:28.758589************\r\n', '')
('16:13:28.827885', b'D2-16:13:28.756663************\r\n', '')
('16:13:28.829837', b'>\r\n', 'sent:1-16:13:28.827885*')
('16:13:28.852285', b'>\r\n', 'sent:1-16:13:28.829837*')
('16:13:28.972337', b'>\r\n', 'sent:1-16:13:28.852285*')
('16:13:28.991869', b'>\r\n', 'sent:1-16:13:28.972337*')
('16:13:29.077744', b'>\r\n', 'sent:1-16:13:28.991869*')
('16:13:29.100192', b'>\r\n', 'sent:1-16:13:29.077744*')
('16:13:29.185105', b'>\r\n', 'sent:1-16:13:29.100192*')
('16:13:29.209504', b'>\r\n', 'sent:1-16:13:29.185105*')
('16:13:29.313937', b'>\r\n', 'sent:1-16:13:29.209504*')
('16:13:29.337361', b'>\r\n', 'sent:1-16:13:29.313937*')
('16:13:29.420322', b'D2-16:13:29.334433************\r\n', '')
('16:13:29.424250', b'>\r\n', 'sent:1-16:13:29.420322*')
('16:13:29.449602', b'>\r\n', 'sent:1-16:13:29.424250*')
('16:13:29.533540', b'D2-16:13:29.472050************\r\n', '')
