('15:46:08.962793', '')
('15:46:15.442766', '')
('15:46:15.596632', '')
('15:46:15.689948', '')
('15:46:15.721571', '')
('15:46:15.814808', '')
('15:46:15.845681', '')
('15:46:16.161309', '')
('15:46:16.191811', '')
('15:46:16.325569', '')
('15:46:16.641797', '')
('15:46:16.835135', '')
('15:46:16.866589', '')
('15:46:16.897688', '')
('15:46:16.928713', '')
('15:46:17.021199', '')
('15:46:17.052981', '')
('15:46:17.083855', '')
('15:46:17.299805', '')
('15:46:17.330787', '')
('15:46:17.422760', '')
('15:46:17.453105', '')
('15:46:17.546489', '')
('15:46:17.678793', '')
('15:46:17.773379', '')
('15:46:17.804231', '')
('15:46:17.835777', '')
('15:46:17.866824', '')
('15:46:17.897589', '')
('15:46:17.929002', '')
('15:46:18.021510', '')
('15:46:18.052736', '')
('15:46:18.267827', '')
('15:46:18.298647', '')
('15:46:18.391278', '')
('15:46:18.810814', '')
('15:46:18.841824', '')
('15:46:18.872705', '')
('15:46:18.965849', '')
('15:46:19.058618', '')
('15:46:19.150391', '')
('15:46:19.375811', '')
('15:46:19.414468', '')
('15:46:19.445839', '')
('15:46:19.469960', '')
('15:46:19.501204', '')
('15:46:19.695586', '')
('15:46:19.789295', '')
('15:46:20.018252', '')
('15:46:20.057742', '')
('15:46:20.087709', '')
('15:46:20.118952', '')
('15:46:20.150195', '')
('15:46:20.243924', '')
('15:46:20.369189', '')
('15:46:20.400417', '')
('15:46:20.556618', '')
('15:46:20.594790', '')
('15:46:20.746086', '')
('15:46:20.777213', '')
('15:46:20.903826', '')
('15:46:20.935360', '')
('15:46:21.084723', '')
('15:46:21.127754', '')
('15:46:21.218459', '')
('15:46:21.251298', '')
('15:46:21.282663', '')
('15:46:21.313835', '')
('15:46:21.406570', '')
('15:46:21.498812', '')
('15:46:21.519576', '')
('15:46:21.613322', '')
('15:46:21.644552', '')
('15:46:21.807726', '')
('15:46:21.836902', '')
('15:46:22.020653', '')
('15:46:22.058903', '')
('15:46:22.090168', '')
('15:46:22.125979', '')
('15:46:22.157804', '')
('15:46:22.186557', '')
('15:46:22.280285', '')
('15:46:22.311724', '')
('15:46:22.464023', '')
('15:46:22.495455', '')
('15:46:22.682909', '')
('15:46:22.808089', '')
('15:46:22.909901', '')
('15:46:22.941424', '')
('15:46:22.972650', '')
('15:46:23.003651', '')
('15:46:23.035149', '')
('15:46:23.066410', '')
('15:46:23.102955', '')
('15:46:23.231303', '')
('15:46:23.262535', '')
('15:46:23.293773', '')
('15:46:23.325035', '')
('15:46:23.356270', '')
('15:46:23.452880', '')
('15:46:23.485751', '')
('15:46:23.502560', '')
('15:46:23.533762', '')
('15:46:23.740781', '')
('15:46:23.772611', '')
('15:46:23.803511', '')
('15:46:23.834798', '')
('15:46:23.912861', '')
('15:46:23.944232', '')
('15:46:23.975369', '')
('15:46:24.006611', '')
('15:46:24.037844', '')
('15:46:24.144396', '')
('15:46:24.175758', '')
('15:46:24.206862', '')
('15:46:24.287070', '')
('15:46:24.490423', '')
('15:46:24.523952', '')
('15:46:24.555613', '')
('15:46:24.743288', '')
('15:46:24.836753', '')
('15:46:24.868264', '')
('15:46:24.899486', '')
('15:46:24.993230', '')
('15:46:25.119415', '')
('15:46:25.150620', '')
('15:46:25.253501', '')
('15:46:25.345844', '')
('15:46:25.437960', '')
('15:46:25.569966', '')
('15:46:25.601882', '')
('15:46:25.632754', '')
('15:46:25.785867', '')
('15:46:25.868408', '')
('15:46:26.068648', '')
('15:46:26.224778', '')
('15:46:26.256053', '')
('15:46:26.650909', '')
('15:46:26.775902', '')
('15:46:26.807140', '')
('15:46:27.069413', '')
('15:46:27.163380', '')
('15:46:27.194607', '')
('15:46:27.225866', '')
('15:46:27.350837', '')
('15:46:27.449809', '')
('15:46:27.577271', '')
('15:46:27.608791', '')
('15:46:27.640053', '')
('15:46:27.733763', '')
('15:46:27.765020', '')
('15:46:27.796265', '')
('15:46:27.899722', '')
('15:46:27.930848', '')
('15:46:27.952729', '')
('15:46:27.992246', '')
('15:46:28.207807', '')
('15:46:28.297669', '')
('15:46:28.328929', '')
('15:46:28.360156', '')
('15:46:28.455252', '')
('15:46:28.609889', '')
('15:46:28.639961', '')
('15:46:28.733861', '')
('15:46:28.826036', '')
('15:46:28.919145', '')
('15:46:28.950921', '')
('15:46:28.970700', '')
('15:46:29.002129', '')
('15:46:29.043347', '')
('15:46:29.074778', '')
('15:46:29.102813', '')
('15:46:29.134294', '')
('15:46:29.350885', '')
('15:46:29.537331', '')
('15:46:29.676263', '')
('15:46:29.830005', '')
('15:46:29.982043', '')
('15:46:30.016301', '')
('15:46:30.047246', '')
('15:46:30.078115', '')
('15:46:30.109919', '')
('15:46:30.242710', '')
('15:46:30.336717', '')
('15:46:30.367910', '')
('15:46:30.499205', '')
('15:46:30.593852', '')
('15:46:30.670591', '')
('15:46:30.716179', '')
('15:46:30.848147', '')
('15:46:30.879892', '')
('15:46:30.901332', '')
('15:46:30.932564', '')
('15:46:30.963801', '')
('15:46:31.104116', '')
('15:46:31.135372', '')
('15:46:31.166782', '')
('15:46:31.197844', '')
('15:46:31.213747', '')
('15:46:31.245005', '')
('15:46:31.338721', '')
('15:46:31.383675', '')
('15:46:31.515767', '')
('15:46:31.546802', '')
('15:46:31.577827', '')
('15:46:31.608818', '')
('15:46:31.639829', '')
('15:46:31.670093', '')
('15:46:31.701518', '')
('15:46:31.833578', '')
('15:46:31.927159', '')
('15:46:32.081699', '')
('15:46:32.206756', '')
('15:46:32.301841', '')
('15:46:32.332976', '')
('15:46:32.426705', '')
('15:46:32.460355', '')
('15:46:32.652182', '')
('15:46:32.683703', '')
('15:46:32.717859', '')
('15:46:32.748676', '')
('15:46:32.841467', '')
('15:46:33.035826', '')
('15:46:33.129631', '')
('15:46:33.222820', '')
('15:46:33.354759', '')
('15:46:33.385051', '')
('15:46:33.634969', '')
('15:46:33.728806', '')
('15:46:33.825864', '')
('15:46:33.856888', '')
('15:46:33.887859', '')
('15:46:33.918360', '')
('15:46:34.112743', '')
('15:46:34.134088', '')
('15:46:34.297405', '')
('15:46:34.328132', '')
('15:46:34.359864', '')
('15:46:34.390835', '')
('15:46:34.483613', '')
('15:46:34.514772', '')
('15:46:34.709732', '')
('15:46:34.740199', '')
('15:46:34.771116', '')
('15:46:34.863867', '')
('15:46:34.895763', '')
('15:46:34.926670', '')
('15:46:35.019186', '')
('15:46:35.050478', '')
('15:46:35.081818', '')
('15:46:35.333640', '')
('15:46:35.364961', '')
('15:46:35.398448', '')
('15:46:35.429178', '')
('15:46:35.522954', '')
('15:46:35.553468', '')
('15:46:35.584538', '')
('15:46:35.615820', '')
('15:46:35.763831', '')
('15:46:35.800663', '')
('15:46:35.831801', '')
('15:46:35.862635', '')
('15:46:35.893629', '')
('15:46:35.924956', '')
('15:46:36.117563', '')
('15:46:36.148705', '')
('15:46:36.179794', '')
('15:46:36.271767', '')
('15:46:36.303730', '')
('15:46:36.333897', '')
('15:46:36.365321', '')
('15:46:36.386101', '')
('15:46:36.489789', '')
('15:46:36.520834', '')
('15:46:36.648449', '')
('15:46:36.679685', '')
('15:46:36.776409', '')
('15:46:36.930636', '')
('15:46:37.062242', '')
('15:46:37.194677', '')
('15:46:37.388508', '')
('15:46:37.481433', '')
('15:46:37.512852', '')
('15:46:37.543729', '')
('15:46:37.664556', '')
('15:46:37.695742', '')
('15:46:37.860601', '')
('15:46:37.891121', '')
('15:46:37.918997', '')
('15:46:37.950519', '')
('15:46:37.981760', '')
('15:46:38.178301', '')
('15:46:38.209766', '')
('15:46:38.301857', '')
('15:46:38.443535', '')
('15:46:38.731758', '')
('15:46:38.762235', '')
('15:46:38.793114', '')
('15:46:38.824843', '')
('15:46:38.956743', '')
('15:46:38.987481', '')
('15:46:39.018846', '')
('15:46:39.049176', '')
('15:46:39.080899', '')
('15:46:39.111883', '')
('15:46:39.142744', '')
('15:46:39.173818', '')
('15:46:39.267000', '')
('15:46:39.623762', '')
('15:46:39.878885', '')
('15:46:39.909871', '')
('15:46:39.940798', '')
('15:46:40.032895', '')
('15:46:40.125609', '')
('15:46:40.410513', '')
('15:46:40.441750', '')
('15:46:40.468549', '')
('15:46:40.693683', '')
('15:46:40.728313', '')
('15:46:40.822063', '')
('15:46:40.852871', '')
('15:46:40.883337', '')
('15:46:40.900355', '')
('15:46:40.931485', '')
('15:46:41.025396', '')
('15:46:41.119179', '')
('15:46:41.212918', '')
('15:46:41.253656', '')
('15:46:41.393460', '')
('15:46:41.424708', '')
('15:46:41.455964', '')
('15:46:41.549680', '')
('15:46:41.580938', '')
('15:46:41.612183', '')
('15:46:41.643407', '')
('15:46:41.737153', '')
('15:46:41.768324', '')
('15:46:41.810831', '')
('15:46:41.896339', '')
('15:46:42.021432', '')
('15:46:42.224493', '')
('15:46:42.255739', '')
('15:46:42.353091', '')
('15:46:42.384008', '')
('15:46:42.400740', '')
('15:46:42.601736', '')
('15:46:42.639353', '')
('15:46:42.670786', '')
('15:46:42.762873', '')
('15:46:42.793846', '')
('15:46:42.824676', '')
('15:46:42.855713', '')
('15:46:42.884631', '')
('15:46:42.915875', '')
('15:46:42.947117', '')
('15:46:42.978470', '')
('15:46:43.010321', '')
('15:46:43.203846', '')
('15:46:43.297215', '')
('15:46:43.328726', '')
('15:46:43.359226', '')
('15:46:43.654261', '')
('15:46:43.848239', '')
('15:46:44.094090', '')
('15:46:44.135326', '')
('15:46:44.166448', '')
('15:46:44.360477', '')
('15:46:44.514206', '')
('15:46:44.730928', '')
('15:46:44.750084', '')
('15:46:44.781605', '')
('15:46:44.812848', '')
('15:46:45.012472', '')
('15:46:45.106222', '')
('15:46:45.141830', '')
('15:46:45.172371', '')
('15:46:45.203865', '')
('15:46:45.234944', '')
('15:46:45.265863', '')
('15:46:45.296317', '')
('15:46:45.381039', '')
('15:46:45.412288', '')
('15:46:45.544677', '')
('15:46:45.684993', '')
('15:46:45.700821', '')
('15:46:45.732151', '')
('15:46:45.866365', '')
('15:46:46.072350', '')
('15:46:46.198174', '')
('15:46:46.325195', '')
('15:46:46.418906', '')
('15:46:46.449902', '')
('15:46:46.481409', '')
('15:46:46.585474', '')
('15:46:46.616742', '')
('15:46:46.647879', '')
('15:46:46.678201', '')
('15:46:46.709875', '')
('15:46:46.740758', '')
('15:46:46.771401', '')
('15:46:46.802567', '')
('15:46:46.833456', '')
('15:46:46.864373', '')
('15:46:46.895603', '')
('15:46:47.111847', '')
('15:46:47.590752', '')
('15:46:47.683488', '')
('15:46:47.714818', '')
('15:46:47.806691', '')
('15:46:47.896953', '')
('15:46:47.928202', '')
('15:46:48.021651', '')
('15:46:48.052895', '')
('15:46:48.084341', '')
('15:46:48.177866', '')
('15:46:48.271793', '')
('15:46:48.302932', '')
('15:46:48.381244', '')
('15:46:48.412436', '')
('15:46:48.506193', '')
('15:46:48.537449', '')
('15:46:48.568635', '')
('15:46:48.599643', '')
('15:46:48.756150', '')
('15:46:48.980350', '')
('15:46:49.234967', '')
('15:46:49.266947', '')
('15:46:49.297717', '')
('15:46:49.327951', '')
('15:46:49.359484', '')
('15:46:49.391403', '')
('15:46:49.484153', '')
('15:46:49.515040', '')
('15:46:49.670841', '')
('15:46:49.701976', '')
('15:46:49.833307', '')
('15:46:49.987131', '')
('15:46:50.119614', '')
('15:46:50.150153', '')
('15:46:50.181736', '')
('15:46:50.335721', '')
('15:46:50.366789', '')
('15:46:50.382444', '')
('15:46:50.413688', '')
('15:46:50.445228', '')
('15:46:50.648288', '')
('15:46:50.679532', '')
('15:46:50.710775', '')
('15:46:50.742013', '')
('15:46:50.773273', '')
('15:46:50.929193', '')
('15:46:50.960437', '')
('15:46:50.991678', '')
('15:46:51.195039', '')
('15:46:51.288723', '')
('15:46:51.320019', '')
('15:46:51.351179', '')
('15:46:51.382213', '')
('15:46:51.819893', '')
('15:46:51.851027', '')
('15:46:51.882097', '')
('15:46:51.913339', '')
('15:46:51.944863', '')
('15:46:51.976094', '')
('15:46:52.132060', '')
('15:46:52.163281', '')
('15:46:52.257237', '')
('15:46:52.538484', '')
('15:46:52.573496', '')
('15:46:52.599694', '')
('15:46:52.631091', '')
('15:46:52.662324', '')
('15:46:52.693699', '')
('15:46:52.818671', '')
('15:46:52.849854', '')
('15:46:52.881171', '')
('15:46:53.037385', '')
('15:46:53.131103', '')
('15:46:53.232433', '')
('15:46:53.261313', '')
('15:46:53.292393', '')
('15:46:53.386104', '')
('15:46:53.417528', '')
('15:46:53.448590', '')
('15:46:53.479851', '')
('15:46:53.511075', '')
('15:46:53.526967', '')
('15:46:53.558126', '')
('15:46:53.589476', '')
('15:46:53.620702', '')
('15:46:53.651960', '')
('15:46:53.683040', '')
('15:46:53.789164', '')
('15:46:53.882067', '')
('15:46:53.913827', '')
('15:46:53.944633', '')
('15:46:53.975418', '')
('15:46:54.067372', '')
('15:46:54.098360', '')
('15:46:54.129898', '')
('15:46:54.261910', '')
('15:46:54.354527', '')
('15:46:54.385705', '')
('15:46:54.416905', '')
('15:46:54.447197', '')
('15:46:54.479145', '')
('15:46:54.509813', '')
('15:46:54.540033', '')
('15:46:54.571891', '')
('15:46:54.602832', '')
('15:46:54.680745', '')
('15:46:54.712006', '')
('15:46:54.743223', '')
('15:46:54.899201', '')
('15:46:55.055529', '')
('15:46:55.086905', '')
('15:46:55.118140', '')
('15:46:55.149205', '')
('15:46:55.180630', '')
('15:46:55.274372', '')
('15:46:55.305323', '')
('15:46:55.492778', '')
('15:46:55.649023', '')
('15:46:55.680267', '')
('15:46:55.711478', '')
('15:46:56.102032', '')
('15:46:56.133275', '')
('15:46:56.164497', '')
('15:46:56.195740', '')
('15:46:56.211386', '')
('15:46:56.352106', '')
('15:46:56.383321', '')
('15:46:56.414517', '')
('15:46:56.445972', '')
('15:46:56.539688', '')
('15:46:56.570918', '')
('15:46:56.867724', '')
('15:46:56.898819', '')
('15:46:56.930240', '')
('15:46:56.961467', '')
('15:46:56.992711', '')
('15:46:57.023897', '')
('15:46:57.148644', '')
('15:46:57.242653', '')
('15:46:57.336099', '')
('15:46:57.367620', '')
('15:46:57.461369', '')
('15:46:57.492597', '')
('15:46:57.590090', '')
('15:46:57.746343', '')
('15:46:57.777547', '')
('15:46:57.808874', '')
('15:46:57.902541', '')
('15:46:57.933927', '')
('15:46:57.965003', '')
('15:46:57.996430', '')
('15:46:58.027511', '')
('15:46:58.168374', '')
('15:46:58.262102', '')
('15:46:58.293347', '')
('15:46:58.324575', '')
('15:46:58.355815', '')
('15:46:58.449497', '')
('15:46:58.543270', '')
('15:46:58.574422', '')
('15:46:58.730730', '')
('15:46:58.761984', '')
('15:46:58.793241', '')
('15:46:58.824476', '')
('15:46:58.855692', '')
('15:46:58.886949', '')
('15:46:58.978417', '')
('15:46:59.009643', '')
('15:46:59.134614', '')
('15:46:59.165797', '')
('15:46:59.259585', '')
('15:46:59.290827', '')
('15:46:59.322084', '')
('15:46:59.353311', '')
('15:46:59.447058', '')
('15:46:59.478303', '')
('15:46:59.509527', '')
('15:46:59.540762', '')
('15:46:59.572028', '')
('15:46:59.665655', '')
('15:46:59.767517', '')
('15:46:59.798589', '')
('15:46:59.829918', '')
('15:46:59.860958', '')
('15:47:00.013893', '')
('15:47:00.045651', '')
('15:47:00.076727', '')
('15:47:00.108023', '')
('15:47:00.138973', '')
('15:47:00.170023', '')
('15:47:00.262952', '')
('15:47:00.294068', '')
('15:47:00.385849', '')
('15:47:00.416900', '')
('15:47:00.447786', '')
('15:47:00.887812', '')
('15:47:00.919013', '')
('15:47:01.011812', '')
('15:47:01.104905', '')
('15:47:01.135856', '')
('15:47:01.166349', '')
('15:47:01.297089', '')
('15:47:01.390874', '')
('15:47:01.422048', '')
('15:47:01.515935', '')
('15:47:01.547020', '')
('15:47:01.578456', '')
('15:47:01.844100', '')
('15:47:01.875345', '')
('15:47:01.906588', '')
('15:47:02.000305', '')
('15:47:02.094059', '')
('15:47:02.234485', '')
('15:47:02.265796', '')
('15:47:02.296852', '')
('15:47:02.374971', '')
('15:47:02.406214', '')
('15:47:02.500058', '')
('15:47:02.606268', '')
('15:47:02.637707', '')
('15:47:02.668856', '')
('15:47:02.871876', '')
('15:47:03.134198', '')
('15:47:03.165402', '')
('15:47:03.259151', '')
('15:47:03.290418', '')
('15:47:03.384154', '')
('15:47:03.415300', '')
('15:47:03.446416', '')
('15:47:03.634087', '')
('15:47:03.665291', '')
('15:47:03.852768', '')
('15:47:03.884028', '')
('15:47:03.915217', '')
('15:47:04.008999', '')
('15:47:04.040236', '')
('15:47:04.243300', '')
('15:47:04.274418', '')
('15:47:04.305790', '')
('15:47:04.337046', '')
('15:47:04.430482', '')
('15:47:04.461862', '')
('15:47:04.492963', '')
('15:47:04.524206', '')
('15:47:04.617939', '')
('15:47:04.758807', '')
('15:47:04.790068', '')
('15:47:04.821305', '')
('15:47:04.852535', '')
('15:47:04.883782', '')
('15:47:04.977482', '')
('15:47:05.008751', '')
('15:47:05.102492', '')
('15:47:05.291658', '')
('15:47:05.385413', '')
('15:47:05.479138', '')
('15:47:05.510382', '')
('15:47:05.541607', '')
('15:47:05.744479', '')
('15:47:05.775650', '')
('15:47:05.806939', '')
('15:47:05.838134', '')
('15:47:05.869557', '')
('15:47:05.900820', '')
('15:47:05.931863', '')
('15:47:05.963109', '')
('15:47:05.979005', '')
('15:47:06.010262', '')
('15:47:06.041507', '')
('15:47:06.072735', '')
('15:47:06.291432', '')
('15:47:06.322678', '')
('15:47:06.353922', '')
('15:47:06.385178', '')
('15:47:06.416411', '')
('15:47:06.572606', '')
('15:47:06.603855', '')
('15:47:06.635102', '')
('15:47:06.666364', '')
('15:47:06.916303', '')
('15:47:07.010033', '')
('15:47:07.041273', '')
('15:47:07.072515', '')
('15:47:07.166248', '')
('15:47:07.197238', '')
('15:47:07.228714', '')
('15:47:07.259957', '')
('15:47:07.416183', '')
('15:47:07.447359', '')
('15:47:07.572402', '')
('15:47:07.607363', '')
('15:47:07.638594', '')
('15:47:07.962997', '')
('15:47:07.994405', '')
('15:47:08.025484', '')
('15:47:08.056725', '')
('15:47:08.087968', '')
('15:47:08.119210', '')
('15:47:08.212939', '')
('15:47:08.478777', '')
('15:47:08.634997', '')
('15:47:08.666254', '')
('15:47:08.806758', '')
('15:47:08.837857', '')
('15:47:08.869059', '')
('15:47:08.900278', '')
('15:47:08.980517', '')
('15:47:09.011797', '')
('15:47:09.214608', '')
('15:47:09.245853', '')
('15:47:09.433309', '')
('15:47:09.573902', '')
('15:47:09.605144', '')
('15:47:09.730239', '')
('15:47:09.761624', '')
('15:47:09.855385', '')
('15:47:09.886605', '')
('15:47:09.917850', '')
('15:47:10.042819', '')
('15:47:10.183404', '')
('15:47:10.214635', '')
('15:47:10.245619', '')
('15:47:10.480168', '')
('15:47:10.511476', '')
('15:47:10.729882', '')
('15:47:10.808277', '')
('15:47:10.839526', '')
('15:47:10.870753', '')
('15:47:10.968275', '')
('15:47:11.062000', '')
('15:47:11.186959', '')
('15:47:11.280649', '')
('15:47:11.311929', '')
('15:47:11.343183', '')
('15:47:11.374429', '')
('15:47:11.405644', '')
('15:47:11.436898', '')
('15:47:11.468159', '')
('15:47:11.608710', '')
('15:47:11.702483', '')
('15:47:11.733702', '')
('15:47:11.764948', '')
('15:47:11.916785', '')
('15:47:11.948316', '')
('15:47:11.979460', '')
('15:47:12.010797', '')
('15:47:12.042054', '')
('15:47:12.073293', '')
('15:47:12.104525', '')
('15:47:12.135764', '')
('15:47:12.166760', '')
('15:47:12.197975', '')
('15:47:12.229215', '')
('15:47:12.260607', '')
('15:47:12.287034', '')
('15:47:12.318432', '')
('15:47:12.349404', '')
('15:47:12.639481', '')
('15:47:12.735746', '')
('15:47:12.773281', '')
('15:47:12.967442', '')
('15:47:13.221473', '')
('15:47:13.475116', '')
('15:47:13.506641', '')
('15:47:13.653656', '')
('15:47:13.691469', '')
('15:47:13.722707', '')
('15:47:13.753964', '')
('15:47:13.775855', '')
('15:47:13.876162', '')
('15:47:14.002696', '')
('15:47:14.033975', '')
('15:47:14.065468', '')
('15:47:14.092446', '')
('15:47:14.123678', '')
('15:47:14.154913', '')
('15:47:14.192927', '')
('15:47:14.224182', '')
('15:47:14.255417', '')
('15:47:14.293000', '')
('15:47:14.609151', '')
('15:47:14.640531', '')
('15:47:14.671844', '')
('15:47:14.694061', '')
('15:47:14.725303', '')
('15:47:14.756536', '')
('15:47:14.794040', '')
('15:47:14.878231', '')
('15:47:14.909743', '')
('15:47:14.941002', '')
('15:47:15.078290', '')
('15:47:15.109819', '')
('15:47:15.141073', '')
('15:47:15.172319', '')
('15:47:15.193970', '')
('15:47:15.225486', '')
('15:47:15.256702', '')
('15:47:15.294264', '')
('15:47:15.393563', '')
('15:47:15.425633', '')
('15:47:15.456877', '')
('15:47:15.487034', '')
('15:47:15.518882', '')
('15:47:15.549857', '')
('15:47:15.580888', '')
('15:47:15.611682', '')
('15:47:15.642590', '')
('15:47:15.673678', '')
('15:47:15.704958', '')
('15:47:15.735948', '')
('15:47:15.766543', '')
('15:47:15.959752', '')
('15:47:15.990886', '')
('15:47:16.022026', '')
('15:47:16.114876', '')
('15:47:16.308893', '')
('15:47:16.401912', '')
('15:47:16.494189', '')
('15:47:16.647941', '')
('15:47:16.677995', '')
('15:47:16.893638', '')
('15:47:16.986263', '')
('15:47:17.140953', '')
('15:47:17.172000', '')
('15:47:17.202155', '')
('15:47:17.233604', '')
('15:47:17.265029', '')
('15:47:17.295828', '')
('15:47:17.326931', '')
('15:47:17.357834', '')
('15:47:17.489784', '')
('15:47:17.643048', '')
('15:47:17.674435', '')
('15:47:17.767743', '')
('15:47:17.798989', '')
('15:47:17.829835', '')
('15:47:18.023966', '')
('15:47:18.116014', '')
('15:47:18.208618', '')
('15:47:18.239248', '')
('15:47:18.270864', '')
('15:47:18.301063', '')
('15:47:18.741951', '')
('15:47:18.935581', '')
('15:47:18.966900', '')
('15:47:18.997941', '')
('15:47:19.028786', '')
('15:47:19.059922', '')
('15:47:19.354860', '')
('15:47:19.447579', '')
('15:47:19.601740', '')
('15:47:19.632994', '')
('15:47:19.847818', '')
('15:47:19.878803', '')
('15:47:19.910038', '')
('15:47:19.940940', '')
('15:47:20.033575', '')
('15:47:20.065048', '')
('15:47:20.095455', '')
('15:47:20.126916', '')
('15:47:20.219540', '')
('15:47:20.250988', '')
('15:47:20.281575', '')
('15:47:20.312194', '')
('15:47:20.343888', '')
('15:47:20.476084', '')
('15:47:20.568844', '')
('15:47:20.661364', '')
('15:47:20.692973', '')
('15:47:20.785955', '')
('15:47:20.940745', '')
('15:47:20.971965', '')
('15:47:21.103405', '')
('15:47:21.134910', '')
('15:47:21.161114', '')
('15:47:21.196111', '')
('15:47:21.227820', '')
('15:47:21.244749', '')
('15:47:21.390565', '')
('15:47:21.662324', '')
('15:47:21.693602', '')
('15:47:21.777928', '')
('15:47:21.815775', '')
('15:47:21.900450', '')
('15:47:21.931978', '')
('15:47:22.063714', '')
('15:47:22.163850', '')
('15:47:22.317507', '')
('15:47:22.348737', '')
('15:47:22.473449', '')
('15:47:22.504823', '')
('15:47:22.536060', '')
('15:47:22.567453', '')
('15:47:22.661084', '')
('15:47:22.988998', '')
('15:47:23.020192', '')
('15:47:23.051542', '')
('15:47:23.129802', '')
('15:47:23.223525', '')
('15:47:23.317277', '')
('15:47:23.348519', '')
('15:47:23.504714', '')
('15:47:23.785900', '')
('15:47:23.879622', '')
('15:47:24.067089', '')
('15:47:24.098340', '')
('15:47:24.144937', '')
('15:47:24.160537', '')
('15:47:24.254552', '')
('15:47:24.285790', '')
('15:47:24.379509', '')
('15:47:24.410478', '')
('15:47:24.441997', '')
('15:47:24.473256', '')
('15:47:24.566962', '')
('15:47:24.707284', '')
('15:47:24.738527', '')
('15:47:24.769945', '')
('15:47:24.801043', '')
('15:47:24.816911', '')
('15:47:25.082490', '')
('15:47:25.238608', '')
('15:47:25.269653', '')
('15:47:25.457402', '')
('15:47:25.613592', '')
('15:47:25.644799', '')
('15:47:25.738564', '')
('15:47:25.769816', '')
('15:47:25.894725', '')
('15:47:26.116100', '')
('15:47:26.147327', '')
('15:47:26.178558', '')
('15:47:26.209606', '')
('15:47:26.241065', '')
('15:47:26.272318', '')
('15:47:26.366044', '')
('15:47:26.397285', '')
('15:47:26.490997', '')
('15:47:26.522252', '')
('15:47:26.553499', '')
('15:47:26.584713', '')
('15:47:26.615974', '')
('15:47:26.647224', '')
('15:47:26.678349', '')
('15:47:26.709439', '')
('15:47:26.740659', '')
('15:47:26.771924', '')
('15:47:26.803144', '')
('15:47:26.834528', '')
('15:47:26.928138', '')
('15:47:26.959357', '')
('15:47:26.990786', '')
('15:47:27.021969', '')
('15:47:27.053118', '')
('15:47:27.068985', '')
('15:47:27.100243', '')
('15:47:27.131470', '')
('15:47:27.225215', '')
('15:47:27.256418', '')
('15:47:27.522004', '')
('15:47:27.553253', '')
('15:47:27.584473', '')
('15:47:27.615478', '')
('15:47:27.646698', '')
('15:47:27.850069', '')
('15:47:27.990592', '')
('15:47:28.021825', '')
('15:47:28.053084', '')
('15:47:28.146859', '')
('15:47:28.271830', '')
('15:47:28.303088', '')
('15:47:28.334332', '')
('15:47:28.365561', '')
('15:47:28.459210', '')
('15:47:28.490528', '')
('15:47:28.521771', '')
('15:47:28.615516', '')
('15:47:28.646732', '')
('15:47:28.677957', '')
('15:47:28.709188', '')
