('15:46:09.025277', '')
('16:00:23.341065', '')
('16:00:23.606645', '')
('16:00:23.637860', '')
('16:00:23.669103', '')
('16:00:23.700349', '')
('16:00:23.731507', '')
('16:00:23.762843', '')
('16:00:23.966696', '')
('16:00:23.997654', '')
('16:00:24.029174', '')
('16:00:24.060418', '')
('16:00:24.201004', '')
('16:00:24.357222', '')
('16:00:24.450941', '')
('16:00:24.591558', '')
('16:00:24.622801', '')
('16:00:24.654016', '')
('16:00:24.778996', '')
('16:00:24.810246', '')
('16:00:24.841483', '')
('16:00:24.935213', '')
('16:00:24.966467', '')
('16:00:25.294520', '')
('16:00:25.435095', '')
('16:00:25.466325', '')
('16:00:25.497303', '')
('16:00:25.528840', '')
('16:00:25.622545', '')
('16:00:25.716266', '')
('16:00:25.810005', '')
('16:00:25.841254', '')
('16:00:25.919374', '')
('16:00:25.950325', '')
('16:00:25.981803', '')
('16:00:26.013085', '')
('16:00:26.044333', '')
('16:00:26.138056', '')
('16:00:26.169295', '')
('16:00:26.200559', '')
('16:00:26.231744', '')
('16:00:26.263020', '')
('16:00:26.294277', '')
('16:00:26.325528', '')
('16:00:26.356755', '')
('16:00:26.387999', '')
('16:00:26.528604', '')
('16:00:26.622334', '')
('16:00:26.653557', '')
('16:00:26.731605', '')
('16:00:26.996953', '')
('16:00:27.028259', '')
('16:00:27.262812', '')
('16:00:27.294037', '')
('16:00:27.387784', '')
('16:00:27.465851', '')
('16:00:27.496837', '')
('16:00:27.528374', '')
('16:00:27.559616', '')
('16:00:27.653344', '')
('16:00:27.856422', '')
('16:00:27.950137', '')
('16:00:28.043615', '')
('16:00:28.121970', '')
('16:00:28.215699', '')
('16:00:28.246661', '')
('16:00:28.450013', '')
('16:00:28.481198', '')
('16:00:28.512518', '')
('16:00:28.543760', '')
('16:00:28.574987', '')
('16:00:28.606229', '')
('16:00:28.637489', '')
('16:00:28.731119', '')
('16:00:28.762462', '')
('16:00:28.793702', '')
('16:00:28.824926', '')
('16:00:29.045604', '')
('16:00:29.076832', '')
('16:00:29.170576', '')
('16:00:29.201801', '')
('16:00:29.233042', '')
('16:00:29.264222', '')
('16:00:29.498353', '')
('16:00:29.592355', '')
('16:00:29.623597', '')
('16:00:29.654837', '')
('16:00:29.795431', '')
('16:00:29.889143', '')
('16:00:29.982859', '')
('16:00:30.014036', '')
('16:00:30.107619', '')
('16:00:30.138828', '')
('16:00:30.170073', '')
('16:00:30.185948', '')
('16:00:30.217190', '')
('16:00:30.248420', '')
('16:00:30.279503', '')
('16:00:30.373420', '')
('16:00:30.467137', '')
('16:00:30.498367', '')
('16:00:30.529463', '')
('16:00:30.795183', '')
('16:00:30.888653', '')
('16:00:30.919896', '')
('16:00:30.951139', '')
('16:00:30.967013', '')
('16:00:30.998229', '')
('16:00:31.091990', '')
('16:00:31.123234', '')
('16:00:31.216958', '')
('16:00:31.248176', '')
('16:00:31.404413', '')
('16:00:31.435676', '')
('16:00:31.732458', '')
('16:00:31.982415', '')
('16:00:32.013371', '')
('16:00:32.044889', '')
('16:00:32.357335', '')
('16:00:32.388562', '')
('16:00:32.419813', '')
('16:00:32.451038', '')
('16:00:32.544792', '')
('16:00:32.763215', '')
('16:00:32.794457', '')
('16:00:32.825701', '')
('16:00:32.856944', '')
('16:00:32.888309', '')
('16:00:33.014977', '')
('16:00:33.045954', '')
('16:00:33.186622', '')
('16:00:33.202462', '')
('16:00:33.561731', '')
('16:00:33.592980', '')
('16:00:33.686724', '')
('16:00:33.717950', '')
('16:00:33.749192', '')
('16:00:33.780360', '')
('16:00:33.811694', '')
('16:00:33.905424', '')
('16:00:34.030208', '')
('16:00:34.061344', '')
('16:00:34.217558', '')
('16:00:34.248981', '')
('16:00:34.342813', '')
('16:00:34.374048', '')
('16:00:34.405295', '')
('16:00:34.499017', '')
('16:00:34.530199', '')
('16:00:34.623989', '')
('16:00:34.655222', '')
('16:00:34.748684', '')
('16:00:34.905173', '')
('16:00:35.045489', '')
('16:00:35.076917', '')
('16:00:35.654989', '')
('16:00:35.873718', '')
('16:00:35.904938', '')
('16:00:35.936182', '')
('16:00:36.029860', '')
('16:00:36.061146', '')
('16:00:36.092400', '')
('16:00:36.123658', '')
('16:00:36.279799', '')
('16:00:36.311104', '')
('16:00:36.342358', '')
('16:00:36.436059', '')
('16:00:36.467311', '')
('16:00:36.498545', '')
('16:00:36.529543', '')
('16:00:36.607886', '')
('16:00:36.639144', '')
('16:00:36.670375', '')
('16:00:36.764087', '')
('16:00:36.795095', '')
('16:00:37.013904', '')
('16:00:37.232770', '')
('16:00:37.263976', '')
('16:00:37.294986', '')
('16:00:37.326500', '')
('16:00:37.482608', '')
('16:00:37.560823', '')
('16:00:37.826389', '')
('16:00:37.953750', '')
('16:00:38.047468', '')
('16:00:38.234926', '')
('16:00:38.266164', '')
('16:00:38.297410', '')
('16:00:38.328369', '')
('16:00:38.531740', '')
('16:00:38.562904', '')
('16:00:38.594209', '')
('16:00:38.687941', '')
('16:00:38.719183', '')
('16:00:38.953395', '')
('16:00:38.984749', '')
('16:00:39.078194', '')
('16:00:39.281567', '')
('16:00:39.375282', '')
('16:00:39.406531', '')
('16:00:39.437773', '')
('16:00:39.469001', '')
('16:00:39.609371', '')
('16:00:39.750185', '')
('16:00:39.890781', '')
('16:00:39.922017', '')
('16:00:39.953199', '')
('16:00:40.265692', '')
('16:00:40.296921', '')
('16:00:40.484394', '')
('16:00:40.515653', '')
('16:00:40.546866', '')
('16:00:40.765593', '')
('16:00:41.156112', '')
('16:00:41.249832', '')
('16:00:41.281081', '')
('16:00:41.374826', '')
('16:00:41.608853', '')
('16:00:41.702867', '')
('16:00:41.734110', '')
('16:00:41.890313', '')
('16:00:42.048077', '')
('16:00:42.079320', '')
('16:00:42.110562', '')
('16:00:42.188947', '')
('16:00:42.220188', '')
('16:00:42.251444', '')
('16:00:42.282688', '')
('16:00:42.376417', '')
('16:00:42.470128', '')
('16:00:42.501388', '')
('16:00:42.532615', '')
('16:00:42.673206', '')
('16:00:42.813543', '')
('16:00:42.844786', '')
('16:00:42.936834', '')
('16:00:43.030563', '')
('16:00:43.186775', '')
('16:00:43.421084', '')
('16:00:43.452257', '')
('16:00:43.483311', '')
('16:00:43.514826', '')
('16:00:43.704925', '')
('16:00:43.736156', '')
('16:00:43.767424', '')
('16:00:43.860858', '')
('16:00:43.892378', '')
('16:00:43.923344', '')
('16:00:43.954601', '')
('16:00:43.985830', '')
('16:00:44.017138', '')
('16:00:44.173562', '')
('16:00:44.204733', '')
('16:00:44.236049', '')
('16:00:44.610684', '')
('16:00:44.642205', '')
('16:00:44.673169', '')
('16:00:44.767083', '')
('16:00:44.892145', '')
('16:00:44.923273', '')
('16:00:45.017079', '')
('16:00:45.048331', '')
('16:00:45.079604', '')
('16:00:45.220193', '')
('16:00:45.251172', '')
('16:00:45.282619', '')
('16:00:45.313667', '')
('16:00:45.344909', '')
('16:00:45.423266', '')
('16:00:45.454529', '')
('16:00:45.485773', '')
('16:00:45.517005', '')
('16:00:45.548237', '')
('16:00:45.579479', '')
('16:00:45.735687', '')
('16:00:45.766937', '')
('16:00:46.001266', '')
('16:00:46.094917', '')
('16:00:46.313708', '')
('16:00:46.344877', '')
('16:00:46.376162', '')
('16:00:46.407413', '')
('16:00:46.438676', '')
('16:00:46.469903', '')
('16:00:46.610217', '')
('16:00:46.641752', '')
('16:00:46.735481', '')
('16:00:46.829172', '')
('16:00:46.860158', '')
('16:00:46.891678', '')
('16:00:46.924824', '')
('16:00:47.018571', '')
('16:00:47.049791', '')
('16:00:47.081035', '')
('16:00:47.112252', '')
('16:00:47.143349', '')
('16:00:47.237250', '')
('16:00:47.424429', '')
('16:00:47.455951', '')
('16:00:47.487115', '')
('16:00:47.518311', '')
('16:00:47.768320', '')
('16:00:47.799579', '')
('16:00:47.830874', '')
('16:00:47.874798', '')
('16:00:47.906320', '')
('16:00:47.987848', '')
('16:00:48.019080', '')
('16:00:48.050315', '')
('16:00:48.081563', '')
('16:00:48.175297', '')
('16:00:48.206529', '')
('16:00:48.237794', '')
('16:00:48.331520', '')
('16:00:48.362757', '')
('16:00:48.456492', '')
('16:00:48.550204', '')
('16:00:48.581462', '')
('16:00:48.612682', '')
('16:00:48.737677', '')
('16:00:48.768903', '')
('16:00:48.800151', '')
('16:00:48.831409', '')
('16:00:48.862637', '')
('16:00:49.003218', '')
('16:00:49.034484', '')
('16:00:49.128148', '')
('16:00:49.221645', '')
('16:00:49.315401', '')
('16:00:49.346668', '')
('16:00:49.377894', '')
('16:00:49.409136', '')
('16:00:49.440382', '')
('16:00:49.518749', '')
('16:00:49.612448', '')
('16:00:49.643422', '')
('16:00:49.674943', '')
('16:00:49.706186', '')
('16:00:49.737443', '')
('16:00:49.768685', '')
('16:00:49.799903', '')
('16:00:49.831161', '')
('16:00:49.862389', '')
('16:00:50.065198', '')
('16:00:50.206074', '')
('16:00:50.237316', '')
('16:00:50.268553', '')
('16:00:50.299813', '')
('16:00:50.331037', '')
('16:00:50.471647', '')
('16:00:50.502879', '')
('16:00:50.534117', '')
('16:00:50.565375', '')
('16:00:50.659088', '')
('16:00:50.690335', '')
('16:00:50.721575', '')
('16:00:50.752649', '')
('16:00:50.783803', '')
('16:00:50.862160', '')
('16:00:50.893136', '')
('16:00:50.924650', '')
('16:00:51.143120', '')
('16:00:51.174603', '')
('16:00:51.268324', '')
('16:00:51.299579', '')
('16:00:51.330800', '')
('16:00:51.362036', '')
('16:00:51.393042', '')
('16:00:51.424551', '')
('16:00:51.518267', '')
('16:00:51.549519', '')
('16:00:51.642984', '')
('16:00:51.736951', '')
('16:00:51.815056', '')
('16:00:51.846314', '')
('16:00:51.940040', '')
('16:00:52.205617', '')
('16:00:52.346192', '')
('16:00:52.439924', '')
('16:00:52.471169', '')
('16:00:52.674242', '')
('16:00:52.705245', '')
('16:00:52.845828', '')
('16:00:52.891434', '')
('16:00:52.910967', '')
('16:00:52.942380', '')
('16:00:52.973747', '')
('16:00:53.192321', '')
('16:00:53.348643', '')
('16:00:53.379883', '')
('16:00:53.504872', '')
('16:00:53.598333', '')
('16:00:53.910870', '')
('16:00:53.942202', '')
('16:00:54.035984', '')
('16:00:54.067000', '')
('16:00:54.098488', '')
('16:00:54.238901', '')
('16:00:54.332639', '')
('16:00:54.363777', '')
('16:00:54.488963', '')
('16:00:54.519967', '')
('16:00:54.613974', '')
('16:00:54.645212', '')
('16:00:54.676213', '')
('16:00:54.707700', '')
('16:00:54.801446', '')
('16:00:54.895153', '')
('16:00:54.926311', '')
('16:00:54.957658', '')
('16:00:55.301313', '')
('16:00:55.457544', '')
('16:00:55.551256', '')
('16:00:55.582514', '')
('16:00:55.738727', '')
('16:00:55.769888', '')
('16:00:55.801196', '')
('16:00:55.832425', '')
('16:00:55.863698', '')
('16:00:55.894920', '')
('16:00:55.926074', '')
('16:00:55.957425', '')
('16:00:55.988652', '')
('16:00:56.394552', '')
('16:00:56.535393', '')
('16:00:56.566649', '')
('16:00:56.754098', '')
('16:00:56.785361', '')
('16:00:56.879069', '')
('16:00:56.911915', '')
('16:00:56.943402', '')
('16:00:57.365213', '')
('16:00:57.458699', '')
('16:00:57.599550', '')
('16:00:57.630498', '')
('16:00:57.724500', '')
('16:00:57.865099', '')
('16:00:57.958545', '')
('16:00:58.052275', '')
('16:00:58.240013', '')
('16:00:58.271250', '')
('16:00:58.427467', '')
('16:00:58.458471', '')
('16:00:58.489952', '')
('16:00:58.646167', '')
('16:00:58.677384', '')
('16:00:58.880477', '')
('16:00:59.036697', '')
('16:00:59.067940', '')
('16:00:59.099185', '')
('16:00:59.130424', '')
('16:00:59.286657', '')
('16:00:59.380368', '')
('16:00:59.505331', '')
('16:00:59.536599', '')
('16:00:59.630308', '')
('16:00:59.661566', '')
('16:00:59.802144', '')
('16:00:59.833382', '')
('16:00:59.864598', '')
('16:01:00.052081', '')
('16:01:00.407484', '')
('16:01:00.501159', '')
('16:01:00.532438', '')
('16:01:00.626120', '')
('16:01:00.813639', '')
('16:01:01.032328', '')
('16:01:01.063501', '')
('16:01:01.094807', '')
('16:01:01.126011', '')
('16:01:01.375942', '')
('16:01:01.594706', '')
('16:01:01.688419', '')
('16:01:01.829010', '')
('16:01:01.928061', '')
('16:01:01.959255', '')
('16:01:02.053029', '')
('16:01:02.084271', '')
('16:01:02.115529', '')
('16:01:02.146771', '')
('16:01:02.178003', '')
('16:01:02.271744', '')
('16:01:02.302732', '')
('16:01:02.396617', '')
('16:01:02.474529', '')
('16:01:02.506053', '')
('16:01:02.537207', '')
('16:01:02.631027', '')
('16:01:02.662263', '')
('16:01:02.693510', '')
('16:01:02.724505', '')
('16:01:02.818219', '')
('16:01:02.944559', '')
('16:01:02.976028', '')
('16:01:03.069802', '')
('16:01:03.101024', '')
('16:01:03.257242', '')
('16:01:03.413473', '')
('16:01:03.538443', '')
('16:01:03.569686', '')
('16:01:03.663397', '')
('16:01:03.803990', '')
('16:01:03.835233', '')
('16:01:04.053688', '')
('16:01:04.084918', '')
('16:01:04.210107', '')
('16:01:04.335119', '')
('16:01:04.366357', '')
('16:01:04.397604', '')
('16:01:04.819379', '')
('16:01:04.975560', '')
('16:01:05.006848', '')
('16:01:05.038064', '')
('16:01:05.225501', '')
('16:01:05.319261', '')
('16:01:05.350496', '')
('16:01:05.381738', '')
('16:01:05.412988', '')
('16:01:05.444230', '')
('16:01:05.475443', '')
('16:01:05.787912', '')
('16:01:05.819145', '')
('16:01:05.914497', '')
('16:01:06.055383', '')
('16:01:06.086612', '')
('16:01:06.414673', '')
('16:01:06.508328', '')
('16:01:06.539644', '')
('16:01:06.570891', '')
('16:01:06.602106', '')
('16:01:06.695836', '')
('16:01:06.727074', '')
('16:01:06.852060', '')
('16:01:06.883212', '')
('16:01:06.976937', '')
('16:01:07.008208', '')
('16:01:07.039257', '')
('16:01:07.070478', '')
('16:01:07.101999', '')
('16:01:07.195743', '')
('16:01:07.226970', '')
('16:01:07.258147', '')
('16:01:07.289470', '')
('16:01:07.383180', '')
('16:01:07.414444', '')
('16:01:07.445687', '')
('16:01:07.476914', '')
('16:01:07.508092', '')
('16:01:07.539415', '')
('16:01:07.570605', '')
('16:01:07.601897', '')
('16:01:07.851842', '')
('16:01:07.883063', '')
('16:01:07.914313', '')
('16:01:08.007975', '')
('16:01:08.039283', '')
('16:01:08.195512', '')
('16:01:08.289221', '')
('16:01:08.414195', '')
('16:01:08.445450', '')
('16:01:08.476675', '')
('16:01:08.507869', '')
('16:01:08.601663', '')
('16:01:08.632901', '')
('16:01:08.664134', '')
('16:01:08.757814', '')
('16:01:08.789105', '')
('16:01:08.820351', '')
('16:01:08.851605', '')
('16:01:08.945312', '')
('16:01:09.070288', '')
('16:01:09.101548', '')
('16:01:09.132774', '')
('16:01:09.226511', '')
('16:01:09.257692', '')
('16:01:09.351486', '')
('16:01:09.382735', '')
('16:01:09.413901', '')
('16:01:09.445201', '')
('16:01:09.476442', '')
('16:01:09.726400', '')
('16:01:09.929480', '')
('16:01:09.960722', '')
('16:01:09.991926', '')
('16:01:10.022933', '')
('16:01:10.226266', '')
('16:01:10.382299', '')
('16:01:10.413448', '')
('16:01:10.444691', '')
('16:01:10.476208', '')
('16:01:10.507235', '')
('16:01:10.601086', '')
('16:01:10.632325', '')
('16:01:10.663686', '')
('16:01:10.757459', '')
('16:01:10.788637', '')
('16:01:10.993657', '')
('16:01:11.024865', '')
('16:01:11.181096', '')
('16:01:11.212345', '')
('16:01:11.243596', '')
('16:01:11.274810', '')
('16:01:11.305980', '')
('16:01:11.337309', '')
('16:01:11.368569', '')
('16:01:11.399798', '')
('16:01:11.493545', '')
('16:01:11.618510', '')
('16:01:11.649741', '')
('16:01:11.680973', '')
('16:01:11.712224', '')
('16:01:11.743482', '')
('16:01:11.899696', '')
('16:01:11.930896', '')
('16:01:12.087137', '')
('16:01:12.118398', '')
('16:01:12.243344', '')
('16:01:12.337070', '')
('16:01:12.368324', '')
('16:01:12.399577', '')
('16:01:12.430819', '')
('16:01:12.462051', '')
('16:01:12.555791', '')
('16:01:12.587008', '')
('16:01:12.680765', '')
('16:01:12.774218', '')
('16:01:12.805460', '')
('16:01:12.836704', '')
('16:01:12.867924', '')
('16:01:12.961931', '')
('16:01:13.055672', '')
('16:01:13.086909', '')
('16:01:13.289904', '')
('16:01:13.321222', '')
('16:01:13.352482', '')
('16:01:13.383724', '')
('16:01:13.414954', '')
('16:01:13.446199', '')
('16:01:13.477450', '')
('16:01:13.508422', '')
('16:01:13.539828', '')
('16:01:13.696133', '')
('16:01:13.946069', '')
('16:01:13.977323', '')
('16:01:14.117915', '')
('16:01:14.149153', '')
('16:01:14.180395', '')
('16:01:14.211655', '')
('16:01:14.305117', '')
('16:01:14.336333', '')
('16:01:14.430090', '')
('16:01:14.461333', '')
('16:01:14.492547', '')
('16:01:14.523788', '')
('16:01:14.555063', '')
('16:01:14.633432', '')
('16:01:14.664673', '')
('16:01:14.695911', '')
('16:01:14.727151', '')
('16:01:14.947785', '')
('16:01:14.979009', '')
('16:01:15.010252', '')
('16:01:15.041501', '')
('16:01:15.072492', '')
('16:01:15.166347', '')
('16:01:15.197724', '')
('16:01:15.291305', '')
('16:01:15.322401', '')
('16:01:15.353914', '')
('16:01:15.385072', '')
('16:01:15.478686', '')
('16:01:15.666352', '')
('16:01:15.697335', '')
('16:01:15.728852', '')
('16:01:15.885046', '')
('16:01:15.916291', '')
('16:01:15.947548', '')
('16:01:15.978773', '')
('16:01:16.009926', '')
('16:01:16.041247', '')
('16:01:16.072226', '')
('16:01:16.103491', '')
('16:01:16.181869', '')
('16:01:16.213084', '')
('16:01:16.244337', '')
('16:01:16.338071', '')
('16:01:16.494283', '')
('16:01:16.588011', '')
('16:01:16.619243', '')
('16:01:16.650509', '')
('16:01:16.681752', '')
('16:01:16.806665', '')
('16:01:16.837939', '')
('16:01:16.869196', '')
('16:01:16.900440', '')
('16:01:16.931660', '')
('16:01:16.962917', '')
('16:01:17.119133', '')
('16:01:17.150374', '')
('16:01:17.181616', '')
('16:01:17.212813', '')
('16:01:17.374936', '')
('16:01:17.390809', '')
('16:01:17.437422', '')
('16:01:17.640750', '')
('16:01:17.671720', '')
('16:01:17.703240', '')
('16:01:17.796968', '')
('16:01:17.828211', '')
('16:01:17.859469', '')
('16:01:17.890693', '')
('16:01:17.915815', '')
('16:01:17.947255', '')
('16:01:18.212898', '')
('16:01:18.337868', '')
('16:01:18.743747', '')
('16:01:18.884617', '')
('16:01:18.915875', '')
('16:01:19.009584', '')
('16:01:19.150180', '')
('16:01:19.181438', '')
('16:01:19.212665', '')
('16:01:19.243915', '')
('16:01:19.525005', '')
('16:01:19.681214', '')
('16:01:19.712564', '')
('16:01:19.853141', '')
('16:01:19.884383', '')
('16:01:19.979716', '')
('16:01:20.058052', '')
('16:01:20.089223', '')
('16:01:20.120473', '')
('16:01:20.261128', '')
('16:01:20.292369', '')
('16:01:20.323613', '')
('16:01:20.417346', '')
('16:01:20.448602', '')
('16:01:20.479843', '')
('16:01:20.667285', '')
('16:01:20.761011', '')
('16:01:20.792063', '')
('16:01:20.823493', '')
('16:01:20.854462', '')
('16:01:20.885987', '')
('16:01:20.917224', '')
('16:01:21.057832', '')
('16:01:21.307663', '')
('16:01:21.338919', '')
('16:01:21.370207', '')
('16:01:21.495215', '')
('16:01:21.526473', '')
('16:01:21.620166', '')
('16:01:21.651447', '')
('16:01:21.807656', '')
('16:01:21.838821', '')
('16:01:21.870128', '')
('16:01:21.901369', '')
('16:01:21.932565', '')
('16:01:22.026348', '')
('16:01:22.057595', '')
('16:01:22.088764', '')
('16:01:22.120067', '')
('16:01:22.354132', '')
('16:01:22.385647', '')
('16:01:22.416888', '')
('16:01:22.541862', '')
('16:01:22.573063', '')
('16:01:22.666832', '')
('16:01:22.854022', '')
('16:01:22.947655', '')
('16:01:23.041373', '')
('16:01:23.135089', '')
('16:01:23.228824', '')
('16:01:23.260068', '')
('16:01:23.291316', '')
('16:01:23.322515', '')
('16:01:23.353800', '')
('16:01:23.385038', '')
('16:01:23.416280', '')
('16:01:23.509731', '')
('16:01:23.822406', '')
('16:01:23.917746', '')
('16:01:24.011770', '')
('16:01:24.042994', '')
('16:01:24.074238', '')
('16:01:24.105440', '')
('16:01:24.136741', '')
('16:01:24.167973', '')
('16:01:24.292937', '')
('16:01:24.324091', '')
('16:01:24.355325', '')
('16:01:24.386391', '')
('16:01:24.527262', '')
('16:01:24.558499', '')
('16:01:24.651949', '')
('16:01:24.902168', '')
('16:01:24.933429', '')
('16:01:24.964654', '')
('16:01:25.058387', '')
('16:01:25.261476', '')
('16:01:25.464554', '')
('16:01:25.589508', '')
('16:01:25.730094', '')
('16:01:25.870416', '')
('16:01:25.901925', '')
('16:01:25.933180', '')
('16:01:26.073789', '')
('16:01:26.198755', '')
('16:01:26.292398', '')
('16:01:26.386200', '')
('16:01:26.417460', '')
('16:01:26.448702', '')
('16:01:26.542429', '')
('16:01:26.636143', '')
('16:01:26.729655', '')
('16:01:26.761114', '')
('16:01:26.792363', '')
('16:01:26.886085', '')
('16:01:26.917334', '')
('16:01:26.948569', '')
('16:01:26.979831', '')
('16:01:27.073552', '')
('16:01:27.104727', '')
('16:01:27.136024', '')
('16:01:27.167272', '')
('16:01:27.198524', '')
('16:01:27.432722', '')
('16:01:27.463793', '')
('16:01:27.604595', '')
('16:01:27.635924', '')
('16:01:27.667146', '')
('16:01:27.698408', '')
('16:01:27.792124', '')
('16:01:27.823367', '')
('16:01:27.854552', '')
('16:01:27.995201', '')
('16:01:28.026454', '')
('16:01:28.213911', '')
('16:01:28.245138', '')
('16:01:28.276394', '')
('16:01:28.307641', '')
('16:01:28.338865', '')
('16:01:28.369831', '')
('16:01:28.401356', '')
('16:01:28.495084', '')
('16:01:28.526324', '')
('16:01:28.651295', '')
('16:01:28.791630', '')
('16:01:28.823126', '')
('16:01:28.854287', '')
('16:01:28.996674', '')
('16:01:29.027909', '')
('16:01:29.121605', '')
('16:01:29.152885', '')
('16:01:29.184130', '')
('16:01:29.215372', '')
('16:01:29.309090', '')
('16:01:29.340349', '')
('16:01:29.434070', '')
('16:01:29.465321', '')
('16:01:29.684013', '')
('16:01:29.808984', '')
('16:01:29.840226', '')
('16:01:29.871422', '')
('16:01:29.902711', '')
('16:01:29.933956', '')
('16:01:29.965191', '')
('16:01:29.996441', '')
('16:01:30.152651', '')
('16:01:30.183619', '')
('16:01:30.214862', '')
('16:01:30.246386', '')
('16:01:30.277640', '')
('16:01:30.371313', '')
('16:01:30.402611', '')
('16:01:30.433837', '')
('16:01:30.714945', '')
('16:01:30.746254', '')
('16:01:30.777500', '')
('16:01:30.995929', '')
('16:01:31.089838', '')
('16:01:31.121085', '')
('16:01:31.152345', '')
('16:01:31.183385', '')
('16:01:31.323977', '')
('16:01:31.402360', '')
('16:01:31.433563', '')
('16:01:31.464862', '')
('16:01:31.496091', '')
('16:01:31.589833', '')
('16:01:31.730429', '')
('16:01:31.761671', '')
('16:01:31.792911', '')
('16:01:31.917589', '')
('16:01:31.948832', '')
('16:01:32.105256', '')
('16:01:32.136288', '')
('16:01:32.292713', '')
('16:01:32.323979', '')
('16:01:32.480158', '')
('16:01:32.511457', '')
('16:01:32.604928', '')
('16:01:32.620776', '')
('16:01:32.652072', '')
('16:01:32.683312', '')
('16:01:32.714571', '')
('16:01:32.808027', '')
('16:01:32.839270', '')
('16:01:32.870513', '')
('16:01:33.122463', '')
('16:01:33.278678', '')
('16:01:33.372391', '')
('16:01:33.403570', '')
('16:01:33.434890', '')
('16:01:33.466117', '')
('16:01:33.497364', '')
('16:01:33.528595', '')
('16:01:33.559862', '')
('16:01:33.934773', '')
('16:01:33.966003', '')
('16:01:33.997243', '')
('16:01:34.137823', '')
('16:01:34.168852', '')
('16:01:34.200310', '')
('16:01:34.231564', '')
('16:01:34.309684', '')
('16:01:34.340913', '')
('16:01:34.372152', '')
('16:01:34.528373', '')
('16:01:34.559605', '')
('16:01:34.590869', '')
('16:01:34.622093', '')
('16:01:34.653270', '')
('16:01:34.684583', '')
('16:01:34.715841', '')
('16:01:34.747068', '')
('16:01:34.778314', '')
('16:01:34.809570', '')
('16:01:34.840812', '')
('16:01:34.872036', '')
('16:01:35.012698', '')
('16:01:35.043792', '')
('16:01:35.075036', '')
('16:01:35.106278', '')
('16:01:35.184657', '')
('16:01:35.278363', '')
('16:01:35.371999', '')
('16:01:35.465817', '')
('16:01:35.497056', '')
('16:01:35.528033', '')
('16:01:35.559570', '')
('16:01:35.715782', '')
('16:01:35.747010', '')
('16:01:35.778252', '')
('16:01:35.809399', '')
('16:01:35.840752', '')
('16:01:35.871979', '')
('16:01:35.906671', '')
('16:01:35.934527', '')
('16:01:35.965772', '')
('16:01:35.996991', '')
('16:01:36.090743', '')
('16:01:36.121967', '')
('16:01:36.215693', '')
('16:01:36.293819', '')
('16:01:36.496874', '')
('16:01:36.528104', '')
('16:01:36.684340', '')
('16:01:36.762458', '')
('16:01:36.856173', '')
('16:01:36.887397', '')
('16:01:37.028009', '')
('16:01:37.324813', '')
('16:01:37.356058', '')
('16:01:37.387275', '')
('16:01:37.480771', '')
('16:01:37.559136', '')
('16:01:37.590381', '')
('16:01:37.793471', '')
('16:01:37.824710', '')
('16:01:37.855938', '')
('16:01:37.949683', '')
('16:01:37.980909', '')
('16:01:38.012142', '')
('16:01:38.105738', '')
('16:01:38.355839', '')
('16:01:38.449566', '')
('16:01:38.480787', '')
('16:01:38.512037', '')
('16:01:38.543280', '')
('16:01:38.636976', '')
('16:01:38.668097', '')
('16:01:38.699509', '')
('16:01:38.730731', '')
('16:01:38.761722', '')
('16:01:38.792965', '')
('16:01:38.871293', '')
('16:01:39.027263', '')
('16:01:39.058804', '')
('16:01:39.089748', '')
('16:01:39.183757', '')
('16:01:39.214989', '')
('16:01:39.355590', '')
('16:01:39.433603', '')
('16:01:39.574284', '')
('16:01:39.667939', '')
('16:01:39.699255', '')
('16:01:39.824232', '')
('16:01:39.855491', '')
('16:01:39.886685', '')
('16:01:39.917880', '')
('16:01:40.011708', '')
('16:01:40.042945', '')
('16:01:40.074175', '')
('16:01:40.230388', '')
('16:01:40.417812', '')
('16:01:40.511302', '')
('16:01:40.652071', '')
('16:01:40.683407', '')
('16:01:40.714663', '')
('16:01:40.745916', '')
('16:01:40.777136', '')
('16:01:40.808382', '')
('16:01:40.839638', '')
('16:01:40.870873', '')
('16:01:40.902016', '')
('16:01:40.997720', '')
('16:01:41.028711', '')
('16:01:41.107075', '')
('16:01:41.200524', '')
('16:01:41.294323', '')
('16:01:41.325494', '')
('16:01:41.528865', '')
('16:01:41.669409', '')
('16:01:41.825671', '')
('16:01:41.856913', '')
('16:01:41.888144', '')
('16:01:42.106888', '')
('16:01:42.138411', '')
('16:01:42.232132', '')
('16:01:42.263381', '')
('16:01:42.450813', '')
('16:01:42.607046', '')
('16:01:42.638291', '')
('16:01:42.732019', '')
('16:01:42.763261', '')
('16:01:42.794247', '')
('16:01:42.981948', '')
('16:01:43.013204', '')
('16:01:43.044443', '')
('16:01:43.075702', '')
('16:01:43.106944', '')
('16:01:43.138173', '')
('16:01:43.278744', '')
('16:01:43.309751', '')
('16:01:43.388115', '')
('16:01:43.419320', '')
('16:01:43.465942', '')
('16:01:43.481834', '')
('16:01:43.575573', '')
('16:01:43.606825', '')
('16:01:43.700540', '')
('16:01:43.731801', '')
('16:01:43.763027', '')
('16:01:43.856760', '')
('16:01:44.012287', '')
('16:01:44.043546', '')
('16:01:44.262233', '')
('16:01:44.355946', '')
('16:01:44.449678', '')
('16:01:44.574670', '')
('16:01:44.605916', '')
('16:01:44.637142', '')
('16:01:44.668309', '')
('16:01:44.699643', '')
('16:01:44.730885', '')
