(15:46:9.27522900, '2-5**************')
(16:13:42.46088500, '2-21682**********')
(16:13:42.64831400, '2-21686**********')
(16:13:42.64831400, '2-21687**********')
(16:13:43.05448000, '2-21690**********')
(16:13:43.71058900, '2-21698**********')
(16:13:44.82778000, '2-21711**********')
(16:13:44.82879800, '2-21712**********')
(16:13:44.88948000, '2-21713**********')
(16:13:44.89047700, '2-21714**********')
(16:13:45.38181800, '2-21724**********')
(16:13:45.89742900, '2-21730**********')
(16:13:45.89742900, '2-21731**********')
(16:13:46.08489900, '2-21734**********')
(16:13:46.08489900, '2-21735**********')
(16:13:46.14736600, '2-21736**********')
(16:13:46.14736600, '2-21737**********')
(16:13:47.08465700, '2-21749**********')
(16:13:47.10002300, '2-21750**********')
(16:13:47.80326100, '2-21761**********')
(16:13:47.80326100, '2-21760**********')
(16:13:47.89699000, '2-21764**********')
(16:13:47.89699000, '2-21763**********')
(16:13:48.24359100, '2-21768**********')
(16:13:48.39977600, '2-21770**********')
(16:13:48.39977600, '2-21771**********')
(16:13:48.85283000, '2-21775**********')
(16:13:49.72762400, '2-21783**********')
(16:13:50.28930200, '2-21791**********')
(16:13:50.28930200, '2-21792**********')
(16:13:50.58638600, '2-21794**********')
(16:13:50.83634800, '2-21795**********')
(16:13:50.83634800, '2-21796**********')
(16:13:50.89882300, '2-21797**********')
(16:13:51.33581100, '2-21803**********')
(16:13:51.49202500, '2-21805**********')
(16:13:51.49202500, '2-21806**********')
(16:13:51.77292800, '2-21809**********')
(16:13:51.77292800, '2-21810**********')
(16:13:52.08563800, '2-21814**********')
(16:13:54.02561500, '2-21827**********')
(16:13:54.02561500, '2-21828**********')
(16:13:54.52550800, '2-21836**********')
(16:13:55.18134800, '2-21841**********')
(16:13:55.58777000, '2-21847**********')
(16:13:55.68149800, '2-21849**********')
(16:13:56.43132800, '2-21853**********')
(16:13:57.71423800, '2-21863**********')
(16:13:57.90168000, '2-21866**********')
(16:13:57.90168000, '2-21867**********')
(16:13:58.29221700, '2-21871**********')
(16:13:58.29221700, '2-21872**********')
(16:13:58.58875000, '2-21875**********')
(16:13:58.77648200, '2-21878**********')
(16:13:58.77648200, '2-21879**********')
(16:13:59.12015500, '2-21886**********')
(16:14:0.62677900, '2-21898**********')
(16:14:0.64214400, '2-21899**********')
(16:14:0.84549300, '2-21903**********')
(16:14:2.43861900, '2-21919**********')
(16:14:2.90753100, '2-21926**********')
(16:14:3.52806900, '2-21932**********')
(16:14:3.52806900, '2-21931**********')
(16:14:4.16854500, '2-21941**********')
(16:14:5.33212400, '2-21954**********')
(16:14:5.33212400, '2-21955**********')
(16:14:5.61359200, '2-21957**********')
(16:14:6.33219900, '2-21965**********')
(16:14:6.33219900, '2-21966**********')
(16:14:7.47253200, '2-21976**********')
(16:14:7.83165700, '2-21982**********')
(16:14:7.83165700, '2-21983**********')
(16:14:8.14422900, '2-21987**********')
(16:14:8.23787400, '2-21989**********')
(16:14:8.23787400, '2-21990**********')
(16:14:8.55045300, '2-21996**********')
(16:14:9.17713700, '2-22001**********')
(16:14:9.17713700, '2-22000**********')
(16:14:9.56765900, '2-22005**********')
(16:14:10.14565500, '2-22011**********')
(16:14:12.09836400, '2-22033**********')
(16:14:12.17643000, '2-22034**********')
(16:14:12.17643000, '2-22035**********')
(16:14:12.52005300, '2-22037**********')
(16:14:12.83257200, '2-22042**********')
(16:14:12.83257200, '2-22043**********')
(16:14:13.28557500, '2-22046**********')
(16:14:13.56858200, '2-22049**********')
(16:14:14.19344200, '2-22060**********')
(16:14:14.19344200, '2-22061**********')
(16:14:14.44338400, '2-22065**********')
(16:14:14.44338400, '2-22064**********')
(16:14:14.49024800, '2-22066**********')
(16:14:15.14608600, '2-22071**********')
(16:14:15.27124500, '2-22073**********')
(16:14:15.33376000, '2-22074**********')
(16:14:15.33376000, '2-22075**********')
(16:14:16.66164500, '2-22084**********')
(16:14:17.13215700, '2-22090**********')
(16:14:17.13215700, '2-22091**********')
(16:14:18.11633400, '2-22100**********')
(16:14:19.00646000, '2-22110**********')
(16:14:19.00646000, '2-22111**********')
(16:14:19.39729700, '2-22114**********')
(16:14:19.70972500, '2-22117**********')
(16:14:19.70972500, '2-22118**********')
(16:14:19.92816600, '2-22119**********')
(16:14:20.11572700, '2-22120**********')
(16:14:20.63137700, '2-22126**********')
(16:14:20.86571500, '2-22128**********')
(16:14:22.44537300, '2-22143**********')
(16:14:23.74174600, '2-22158**********')
(16:14:23.74174600, '2-22157**********')
(16:14:23.83540600, '2-22160**********')
(16:14:24.30410400, '2-22165**********')
(16:14:24.30410400, '2-22164**********')
(16:14:26.50675400, '2-22195**********')
(16:14:26.94599800, '2-22198**********')
(16:14:26.94599800, '2-22199**********')
(16:14:27.57092600, '2-22209**********')
(16:14:27.63343700, '2-22210**********')
(16:14:27.63343700, '2-22211**********')
(16:14:28.16457200, '2-22214**********')
(16:14:28.22704300, '2-22215**********')
(16:14:28.22704300, '2-22216**********')
(16:14:28.67998500, '2-22224**********')
(16:14:28.74257000, '2-22225**********')
(16:14:28.89871600, '2-22227**********')
(16:14:28.89871600, '2-22226**********')
(16:14:29.49225200, '2-22238**********')
(16:14:30.13389800, '2-22243**********')
(16:14:30.96209900, '2-22252**********')
(16:14:31.11827300, '2-22255**********')
(16:14:31.69629800, '2-22262**********')
(16:14:31.75880700, '2-22263**********')
(16:14:31.88368800, '2-22266**********')
(16:14:32.18058800, '2-22269**********')
(16:14:32.61793200, '2-22273**********')
(16:14:33.86767900, '2-22286**********')
(16:14:33.86767900, '2-22287**********')
(16:14:33.93017800, '2-22288**********')
(16:14:33.93017800, '2-22289**********')
(16:14:33.99247000, '2-22290**********')
(16:14:33.99247000, '2-22291**********')
(16:14:34.58620900, '2-22297**********')
(16:14:34.64879200, '2-22298**********')
(16:14:34.93165500, '2-22301**********')
(16:14:34.99412500, '2-22302**********')
(16:14:35.00949200, '2-22303**********')
(16:14:35.68148900, '2-22309**********')
(16:14:36.41544000, '2-22318**********')
(16:14:36.89989200, '2-22324**********')
(16:14:36.89989200, '2-22325**********')
(16:14:37.14983400, '2-22326**********')
(16:14:37.39976400, '2-22331**********')
(16:14:37.74351400, '2-22337**********')
(16:14:37.74351400, '2-22338**********')
(16:14:38.27465800, '2-22346**********')
(16:14:39.07311500, '2-22356**********')
(16:14:39.49487200, '2-22364**********')
(16:14:39.49487200, '2-22365**********')
(16:14:39.71360000, '2-22369**********')
(16:14:40.35408900, '2-22377**********')
(16:14:40.66648800, '2-22380**********')
(16:14:40.79149200, '2-22382**********')
(16:14:40.88522500, '2-22383**********')
(16:14:40.88522500, '2-22384**********')
(16:14:41.65068000, '2-22393**********')
(16:14:41.74440900, '2-22395**********')
(16:14:41.86936500, '2-22397**********')
(16:14:42.61920100, '2-22405**********')
(16:14:42.68141700, '2-22407**********')
(16:14:42.68141700, '2-22406**********')
(16:14:43.02514200, '2-22413**********')
(16:14:43.41584100, '2-22418**********')
(16:14:44.51126400, '2-22426**********')
(16:14:44.99528500, '2-22433**********')
(16:14:46.13595700, '2-22440**********')
(16:14:46.13595700, '2-22441**********')
(16:14:47.55751400, '2-22458**********')
(16:14:47.85409200, '2-22462**********')
(16:14:48.80707800, '2-22470**********')
(16:14:48.80707800, '2-22469**********')
(16:14:48.86966400, '2-22471**********')
(16:14:48.86966400, '2-22472**********')
(16:14:49.26018500, '2-22476**********')
(16:14:49.35392600, '2-22478**********')
(16:14:49.54136000, '2-22481**********')
(16:14:49.66634300, '2-22483**********')
(16:14:49.82257600, '2-22487**********')
(16:14:49.82257600, '2-22488**********')
(16:14:49.88506300, '2-22489**********')
(16:14:50.01195300, '2-22491**********')
(16:14:50.38687300, '2-22499**********')
(16:14:50.38687300, '2-22500**********')
(16:14:50.73028100, '2-22503**********')
(16:14:50.88675800, '2-22506**********')
(16:14:50.88675800, '2-22505**********')
(16:14:51.21454000, '2-22511**********')
(16:14:51.55846800, '2-22516**********')
(16:14:51.91776500, '2-22521**********')
(16:14:51.91776500, '2-22522**********')
(16:14:52.07399400, '2-22527**********')
(16:14:52.22991400, '2-22530**********')
(16:14:52.69862000, '2-22535**********')
(16:14:52.69862000, '2-22534**********')
(16:14:52.88628700, '2-22538**********')
(16:14:52.88628700, '2-22539**********')
(16:14:53.38618700, '2-22545**********')
(16:14:53.38618700, '2-22544**********')
(16:14:53.51115700, '2-22548**********')
(16:14:53.51115700, '2-22549**********')
(16:14:53.74547800, '2-22555**********')
(16:14:54.24720400, '2-22559**********')
(16:14:55.10646100, '2-22570**********')
(16:14:55.16896200, '2-22571**********')
(16:14:56.13746900, '2-22584**********')
(16:14:56.26230800, '2-22585**********')
(16:14:56.59049800, '2-22589**********')
(16:14:56.68395300, '2-22591**********')
(16:14:56.69959700, '2-22592**********')
(16:14:56.98102700, '2-22596**********')
(16:14:56.98102700, '2-22597**********')
(16:14:57.30911000, '2-22605**********')
(16:14:57.30911000, '2-22604**********')
(16:14:57.54341300, '2-22608**********')
(16:14:57.88683400, '2-22614**********')
(16:14:57.94949500, '2-22615**********')
(16:14:57.94949500, '2-22616**********')
(16:14:58.01203300, '2-22617**********')
(16:14:58.13663900, '2-22619**********')
(16:14:58.13663900, '2-22620**********')
(16:14:58.71462600, '2-22631**********')
(16:14:59.40361400, '2-22638**********')
(16:14:59.46635400, '2-22640**********')
(16:14:59.46635400, '2-22639**********')
(16:14:59.52856300, '2-22641**********')
(16:14:59.52856300, '2-22642**********')
(16:15:0.80188200, '2-22660**********')
(16:15:0.86437600, '2-22661**********')
(16:15:0.86437600, '2-22662**********')
(16:15:0.95829100, '2-22664**********')
(16:15:0.95829100, '2-22665**********')
(16:15:3.30923000, '2-22682**********')
(16:15:3.51204900, '2-22687**********')
(16:15:3.51204900, '2-22688**********')
(16:15:3.94970900, '2-22695**********')
(16:15:3.94970900, '2-22694**********')
(16:15:4.43398900, '2-22701**********')
(16:15:5.17891000, '2-22706**********')
(16:15:5.17891000, '2-22707**********')
(16:15:5.42885500, '2-22711**********')
(16:15:5.49153200, '2-22713**********')
(16:15:7.06924900, '2-22727**********')
(16:15:7.06924900, '2-22726**********')
(16:15:7.56927500, '2-22735**********')
(16:15:7.56927500, '2-22736**********')
(16:15:7.66300600, '2-22738**********')
(16:15:7.66300600, '2-22739**********')
(16:15:7.81923900, '2-22741**********')
(16:15:7.81923900, '2-22742**********')
(16:15:8.13165300, '2-22745**********')
(16:15:8.13165300, '2-22746**********')
(16:15:8.42839800, '2-22748**********')
(16:15:8.99265900, '2-22751**********')
(16:15:9.25822200, '2-22756**********')
(16:15:9.25822200, '2-22755**********')
(16:15:9.94554200, '2-22763**********')
(16:15:9.96091700, '2-22764**********')
(16:15:10.60167400, '2-22772**********')
(16:15:10.60167400, '2-22771**********')
(16:15:10.72664500, '2-22773**********')
(16:15:10.72664500, '2-22774**********')
(16:15:10.77351200, '2-22776**********')
(16:15:11.05470300, '2-22782**********')
(16:15:11.14842800, '2-22785**********')
(16:15:12.30441800, '2-22793**********')
(16:15:13.71007700, '2-22808**********')
(16:15:13.71007700, '2-22807**********')
(16:15:13.97758500, '2-22813**********')
(16:15:14.10262500, '2-22814**********')
(16:15:14.22752000, '2-22815**********')
(16:15:14.28992400, '2-22817**********')
(16:15:14.28992400, '2-22816**********')
(16:15:14.38359500, '2-22818**********')
(16:15:14.44620400, '2-22819**********')
(16:15:14.44620400, '2-22820**********')
(16:15:14.54003700, '2-22822**********')
(16:15:14.61814600, '2-22823**********')
(16:15:14.71184300, '2-22824**********')
(16:15:14.86808800, '2-22826**********')
(16:15:15.10372100, '2-22832**********')
(16:15:15.10372100, '2-22833**********')
(16:15:15.15059600, '2-22834**********')
(16:15:15.16596200, '2-22835**********')
(16:15:15.74416000, '2-22843**********')
(16:15:15.80669900, '2-22844**********')
(16:15:15.80669900, '2-22845**********')
(16:15:16.15037000, '2-22850**********')
(16:15:16.68150400, '2-22857**********')
(16:15:16.68150400, '2-22858**********')
(16:15:17.44526000, '2-22867**********')
(16:15:17.94515000, '2-22872**********')
(16:15:18.03886900, '2-22874**********')
(16:15:18.89815000, '2-22883**********')
(16:15:18.89815000, '2-22882**********')
(16:15:19.27269100, '2-22888**********')
(16:15:19.52278200, '2-22892**********')
(16:15:19.58541200, '2-22893**********')
(16:15:19.88222200, '2-22896**********')
(16:15:20.21022200, '2-22904**********')
(16:15:20.21022200, '2-22905**********')
(16:15:20.39762500, '2-22907**********')
(16:15:20.89890900, '2-22912**********')
(16:15:21.91500700, '2-22924**********')
(16:15:21.91500700, '2-22923**********')
(16:15:23.41448200, '2-22939**********')
(16:15:23.41448200, '2-22938**********')
(16:15:23.61728100, '2-22941**********')
(16:15:24.79112900, '2-22949**********')
(16:15:25.32226400, '2-22954**********')
(16:15:25.82208000, '2-22960**********')
(16:15:25.82208000, '2-22959**********')
(16:15:27.30619400, '2-22972**********')
(16:15:27.82168400, '2-22979**********')
(16:15:29.10459300, '2-22994**********')
(16:15:29.16709500, '2-22995**********')
(16:15:29.99503500, '2-23000**********')
(16:15:30.05724900, '2-23002**********')
(16:15:30.05724900, '2-23003**********')
(16:15:30.18249100, '2-23006**********')
(16:15:30.18249100, '2-23007**********')
(16:15:30.24496900, '2-23008**********')
(16:15:30.24496900, '2-23009**********')
(16:15:30.52612000, '2-23012**********')
(16:15:31.40096100, '2-23019**********')
(16:15:31.65089800, '2-23024**********')
(16:15:32.29132700, '2-23032**********')
(16:15:32.29132700, '2-23033**********')
(16:15:32.41635100, '2-23036**********')
(16:15:32.72877100, '2-23040**********')
(16:15:32.98068900, '2-23041**********')
(16:15:33.35533000, '2-23045**********')
(16:15:33.94923900, '2-23048**********')
(16:15:34.16792600, '2-23053**********')
(16:15:34.16792600, '2-23052**********')
(16:15:34.27729000, '2-23055**********')
(16:15:34.90213000, '2-23062**********')
(16:15:34.96461100, '2-23063**********')
(16:15:35.08944200, '2-23065**********')
(16:15:35.08944200, '2-23066**********')
(16:15:35.15196100, '2-23067**********')
(16:15:35.15196100, '2-23068**********')
(16:15:35.44861100, '2-23073**********')
(16:15:35.44861100, '2-23074**********')
(16:15:35.96441700, '2-23082**********')
(16:15:36.22996400, '2-23088**********')
(16:15:36.41714500, '2-23090**********')
(16:15:36.41714500, '2-23091**********')
(16:15:36.47981500, '2-23092**********')
(16:15:36.76110700, '2-23099**********')
(16:15:36.88606000, '2-23101**********')
(16:15:37.12038900, '2-23105**********')
(16:15:37.12038900, '2-23106**********')
(16:15:38.12173100, '2-23111**********')
(16:15:38.12201100, '2-23110**********')
(16:15:38.80899900, '2-23117**********')
(16:15:38.80899900, '2-23118**********')
(16:15:39.13679400, '2-23126**********')
(16:15:39.46511500, '2-23131**********')
(16:15:39.96498900, '2-23137**********')
(16:15:39.96498900, '2-23138**********')
(16:15:40.43360600, '2-23144**********')
(16:15:40.49609700, '2-23145**********')
(16:15:40.49609700, '2-23146**********')
(16:15:40.55860800, '2-23147**********')
(16:15:40.55860800, '2-23148**********')
(16:15:41.88645100, '2-23163**********')
(16:15:41.95089000, '2-23164**********')
(16:15:41.95089000, '2-23165**********')
(16:15:42.07585600, '2-23168**********')
(16:15:42.48198300, '2-23172**********')
(16:15:42.48198300, '2-23173**********')
(16:15:43.12242900, '2-23179**********')
(16:15:43.12242900, '2-23180**********')
(16:15:43.34092100, '2-23184**********')
(16:15:44.07515200, '2-23194**********')
(16:15:44.07515200, '2-23195**********')
(16:15:44.12175400, '2-23196**********')
(16:15:44.13737600, '2-23197**********')
(16:15:44.18449600, '2-23198**********')
(16:15:44.79373400, '2-23202**********')
(16:15:45.23113700, '2-23210**********')
(16:15:45.32485300, '2-23212**********')
(16:15:45.34024200, '2-23213**********')
(16:15:45.57481000, '2-23217**********')
(16:15:45.66855500, '2-23219**********')
(16:15:45.66855500, '2-23220**********')
(16:15:45.76228900, '2-23222**********')
(16:15:45.82475300, '2-23223**********')
(16:15:45.94972600, '2-23227**********')
(16:15:46.16817100, '2-23231**********')
(16:15:46.85570600, '2-23240**********')
(16:15:46.91990200, '2-23241**********')
(16:15:47.62312100, '2-23246**********')
(16:15:48.24791200, '2-23253**********')
(16:15:48.52921000, '2-23255**********')
(16:15:49.27877100, '2-23260**********')
(16:15:49.84141600, '2-23265**********')
(16:15:50.18498000, '2-23271**********')
(16:15:50.18498000, '2-23272**********')
(16:15:52.37491200, '2-23294**********')
(16:15:52.85918400, '2-23302**********')
(16:15:53.23396300, '2-23304**********')
(16:15:54.17110600, '2-23318**********')
(16:15:54.17110600, '2-23319**********')
(16:15:56.46905500, '2-23340**********')
(16:15:56.46905500, '2-23339**********')
(16:15:56.53155800, '2-23341**********')
(16:15:56.53155800, '2-23342**********')
(16:15:56.73463700, '2-23344**********')
(16:15:56.98427900, '2-23348**********')
(16:15:58.03091900, '2-23353**********')
(16:15:58.15727100, '2-23354**********')
(16:15:58.56343800, '2-23357**********')
(16:15:59.95368500, '2-23372**********')
(16:15:59.95368500, '2-23371**********')
(16:16:1.02349000, '2-23387**********')
(16:16:1.17973200, '2-23390**********')
(16:16:1.61708100, '2-23396**********')
(16:16:1.61708100, '2-23395**********')
(16:16:1.71086600, '2-23399**********')
(16:16:1.71086600, '2-23398**********')
(16:16:3.44485600, '2-23423**********')
(16:16:3.44485600, '2-23424**********')
(16:16:3.66355000, '2-23426**********')
(16:16:4.00720700, '2-23430**********')
(16:16:4.13216900, '2-23432**********')
(16:16:4.13216900, '2-23433**********')
(16:16:4.60055900, '2-23439**********')
(16:16:5.55741600, '2-23450**********')
(16:16:5.55741600, '2-23451**********')
(16:16:5.65117000, '2-23453**********')
(16:16:5.65117000, '2-23454**********')
(16:16:5.71364800, '2-23455**********')
(16:16:6.22717700, '2-23465**********')
(16:16:7.30506300, '2-23473**********')
(16:16:7.75808700, '2-23479**********')
(16:16:8.28921100, '2-23483**********')
(16:16:8.57039300, '2-23485**********')
(16:16:8.99208800, '2-23491**********')
(16:16:9.05466700, '2-23493**********')
(16:16:9.33581500, '2-23497**********')
(16:16:9.39842500, '2-23498**********')
(16:16:9.80449200, '2-23502**********')
(16:16:10.66369900, '2-23511**********')
(16:16:10.93071600, '2-23515**********')
(16:16:12.00876500, '2-23526**********')
(16:16:12.07125800, '2-23527**********')
(16:16:12.07125800, '2-23528**********')
(16:16:12.22746600, '2-23530**********')
(16:16:12.50866900, '2-23534**********')
(16:16:12.91481000, '2-23538**********')
(16:16:12.91481000, '2-23539**********')
(16:16:13.78963800, '2-23551**********')
(16:16:13.78963800, '2-23552**********')
(16:16:14.64875600, '2-23563**********')
(16:16:14.64875600, '2-23564**********')
(16:16:14.71129100, '2-23565**********')
(16:16:14.71129100, '2-23566**********')
(16:16:15.07059700, '2-23568**********')
(16:16:15.25803900, '2-23572**********')
(16:16:15.60167700, '2-23576**********')
(16:16:15.60167700, '2-23575**********')
(16:16:16.50777600, '2-23591**********')
(16:16:16.85135400, '2-23599**********')
(16:16:16.85135400, '2-23600**********')
(16:16:17.61869300, '2-23607**********')
(16:16:18.61794000, '2-23617**********')
(16:16:18.63330700, '2-23618**********')
(16:16:19.03975900, '2-23624**********')
(16:16:19.03975900, '2-23625**********')
(16:16:19.67994700, '2-23631**********')
(16:16:19.67994700, '2-23632**********')
(16:16:19.91449200, '2-23633**********')
(16:16:20.64875800, '2-23645**********')
(16:16:20.64875800, '2-23644**********')
(16:16:21.08615900, '2-23651**********')
(16:16:21.14866300, '2-23652**********')
(16:16:21.33582600, '2-23656**********')
(16:16:21.42982600, '2-23658**********')
(16:16:21.42982600, '2-23659**********')
(16:16:21.71103500, '2-23663**********')
(16:16:22.02317300, '2-23669**********')
(16:16:22.02317300, '2-23670**********')
(16:16:23.08858100, '2-23686**********')
(16:16:23.15080500, '2-23687**********')
(16:16:23.21329100, '2-23689**********')
(16:16:23.54161400, '2-23695**********')
(16:16:23.72905700, '2-23697**********')
(16:16:24.22778000, '2-23711**********')
(16:16:24.57143700, '2-23714**********')
(16:16:25.16504100, '2-23718**********')
(16:16:25.38373700, '2-23722**********')
(16:16:26.24295400, '2-23729**********')
(16:16:26.91467800, '2-23733**********')
(16:16:26.91467800, '2-23732**********')
(16:16:27.32082100, '2-23738**********')
(16:16:27.75822300, '2-23742**********')
(16:16:28.36195700, '2-23745**********')
(16:16:28.86184500, '2-23753**********')
(16:16:30.30752600, '2-23776**********')
(16:16:30.65129000, '2-23782**********')
(16:16:30.71371400, '2-23784**********')
(16:16:31.02614200, '2-23788**********')
(16:16:31.38542200, '2-23793**********')
(16:16:31.38542200, '2-23792**********')
(16:16:32.11285800, '2-23800**********')
(16:16:32.17534500, '2-23801**********')
(16:16:32.36279700, '2-23804**********')
(16:16:32.36279700, '2-23803**********')
(16:16:32.64400500, '2-23810**********')
(16:16:33.03449200, '2-23817**********')
(16:16:33.03449200, '2-23818**********')
(16:16:34.62169300, '2-23831**********')
(16:16:34.96530300, '2-23838**********')
(16:16:35.19953300, '2-23841**********')
(16:16:35.19953300, '2-23842**********')
(16:16:35.26190300, '2-23844**********')
(16:16:36.61329800, '2-23855**********')
(16:16:37.44152100, '2-23866**********')
(16:16:37.44152100, '2-23867**********')
(16:16:37.53524200, '2-23870**********')
(16:16:37.73805300, '2-23872**********')
(16:16:38.38861200, '2-23881**********')
(16:16:38.38861200, '2-23882**********')
(16:16:38.84164000, '2-23888**********')
(16:16:38.85700100, '2-23889**********')
(16:16:39.18531500, '2-23894**********')
(16:16:40.24750800, '2-23907**********')
(16:16:41.08364200, '2-23918**********')
(16:16:41.77100600, '2-23927**********')
(16:16:41.77100600, '2-23928**********')
(16:16:42.55207600, '2-23933**********')
(16:16:42.64560600, '2-23936**********')
(16:16:42.64560600, '2-23937**********')
(16:16:42.73952000, '2-23939**********')
(16:16:42.73952000, '2-23940**********')
(16:16:43.64544800, '2-23947**********')
(16:16:43.64544800, '2-23948**********')
(16:16:43.72358400, '2-23949**********')
(16:16:44.97529000, '2-23967**********')
(16:16:45.63138200, '2-23974**********')
(16:16:45.63138200, '2-23975**********')
(16:16:46.05315700, '2-23984**********')
(16:16:46.05315700, '2-23985**********')
(16:16:46.41217900, '2-23988**********')
(16:16:46.41217900, '2-23989**********')
(16:16:46.56866800, '2-23991**********')
(16:16:46.77147200, '2-23995**********')
(16:16:46.77147200, '2-23994**********')
(16:16:47.06855100, '2-24000**********')
(16:16:48.11521300, '2-24016**********')
(16:16:48.27131800, '2-24019**********')
(16:16:48.27131800, '2-24020**********')
(16:16:48.33378200, '2-24021**********')
(16:16:48.33378200, '2-24022**********')
(16:16:48.55250500, '2-24025**********')
(16:16:49.02125900, '2-24031**********')
(16:16:49.23995800, '2-24035**********')
(16:16:49.69298000, '2-24039**********')
(16:16:49.69298000, '2-24038**********')
(16:16:49.73984800, '2-24040**********')
(16:16:50.05400500, '2-24042**********')
(16:16:50.58496900, '2-24048**********')
(16:16:50.58496900, '2-24049**********')
(16:16:50.72571600, '2-24053**********')
(16:16:50.72571600, '2-24054**********')
(16:16:50.85068800, '2-24056**********')
(16:16:50.91314100, '2-24057**********')
(16:16:50.97566600, '2-24058**********')
(16:16:51.06937700, '2-24060**********')
(16:16:51.25684900, '2-24062**********')
(16:16:51.25684900, '2-24063**********')
(16:16:51.47526800, '2-24067**********')
(16:16:51.67853700, '2-24069**********')
(16:16:52.00667800, '2-24071**********')
(16:16:52.00667800, '2-24072**********')
(16:16:52.47504400, '2-24076**********')
(16:16:53.89678400, '2-24093**********')
(16:16:53.89678400, '2-24094**********')
(16:16:53.99213700, '2-24096**********')
(16:16:53.99213700, '2-24097**********')
(16:16:54.39857500, '2-24101**********')
(16:16:54.89846400, '2-24110**********')
(16:16:54.89846400, '2-24111**********')
(16:16:55.60141600, '2-24118**********')
(16:16:55.94483800, '2-24122**********')
(16:16:56.25752900, '2-24128**********')
(16:16:56.25752900, '2-24129**********')
(16:16:58.05372600, '2-24145**********')
(16:16:58.78822700, '2-24158**********')
(16:16:58.78822700, '2-24159**********')
(16:16:58.85069900, '2-24160**********')
(16:16:58.85069900, '2-24161**********')
(16:16:59.27439600, '2-24170**********')
(16:16:59.58679800, '2-24172**********')
(16:16:59.58679800, '2-24173**********')
(16:16:59.88361600, '2-24178**********')
(16:16:59.94611400, '2-24179**********')
(16:17:0.00859400, '2-24180**********')
(16:17:0.00859400, '2-24181**********')
(16:17:1.73105900, '2-24199**********')
(16:17:2.20701600, '2-24201**********')
(16:17:2.45694900, '2-24204**********')
(16:17:2.45694900, '2-24203**********')
(16:17:2.86312400, '2-24209**********')
(16:17:3.21229700, '2-24212**********')
(16:17:3.44690200, '2-24215**********')
(16:17:3.64999700, '2-24218**********')
(16:17:4.02489300, '2-24224**********')
(16:17:4.99335200, '2-24234**********')
(16:17:5.08716900, '2-24235**********')
(16:17:5.25873600, '2-24238**********')
(16:17:5.41495100, '2-24241**********')
(16:17:5.49325300, '2-24242**********')
(16:17:5.58705700, '2-24243**********')
(16:17:6.10255300, '2-24248**********')
(16:17:6.58681700, '2-24258**********')
(16:17:6.97718600, '2-24261**********')
(16:17:6.97718600, '2-24262**********')
(16:17:7.03959500, '2-24263**********')
(16:17:7.03959500, '2-24264**********')
(16:17:7.25840700, '2-24267**********')
(16:17:8.00996400, '2-24272**********')
(16:17:8.07272800, '2-24273**********')
(16:17:8.54139000, '2-24276**********')
(16:17:8.54139000, '2-24277**********')
(16:17:10.55634300, '2-24296**********')
(16:17:12.16772500, '2-24311**********')
(16:17:12.23021300, '2-24313**********')
(16:17:12.48017100, '2-24319**********')
(16:17:12.48017100, '2-24318**********')
(16:17:12.69885600, '2-24322**********')
(16:17:12.76134200, '2-24323**********')
(16:17:12.76134200, '2-24324**********')
(16:17:13.60490300, '2-24336**********')
(16:17:13.60490300, '2-24337**********')
(16:17:13.66740600, '2-24338**********')
(16:17:13.66740600, '2-24339**********')
(16:17:15.02643900, '2-24355**********')
(16:17:15.02643900, '2-24356**********')
(16:17:15.47949600, '2-24361**********')
(16:17:15.47949600, '2-24362**********')
(16:17:15.54190200, '2-24364**********')
(16:17:16.21369100, '2-24370**********')
(16:17:16.21369100, '2-24371**********')
(16:17:17.04353800, '2-24379**********')
(16:17:17.04353800, '2-24380**********')
(16:17:17.35595200, '2-24383**********')
(16:17:18.04331400, '2-24391**********')
(16:17:18.04331400, '2-24392**********')
(16:17:18.26174500, '2-24395**********')
(16:17:18.26174500, '2-24396**********')
(16:17:18.30882200, '2-24397**********')
(16:17:18.30882200, '2-24398**********')
(16:17:19.15244000, '2-24404**********')
(16:17:19.15244000, '2-24405**********')
(16:17:19.43361100, '2-24410**********')
(16:17:19.49609300, '2-24411**********')
(16:17:19.55856300, '2-24412**********')
(16:17:20.12071600, '2-24415**********')
(16:17:20.21455100, '2-24417**********')
(16:17:20.27718700, '2-24418**********')
(16:17:21.66938400, '2-24431**********')
(16:17:22.24710800, '2-24437**********')
(16:17:22.55979500, '2-24443**********')
(16:17:22.55979500, '2-24444**********')
(16:17:22.79386000, '2-24446**********')
(16:17:22.79386000, '2-24447**********')
(16:17:23.95002600, '2-24457**********')
(16:17:24.07506200, '2-24458**********')
(16:17:24.13754700, '2-24459**********')
(16:17:24.79366800, '2-24468**********')
(16:17:25.23106700, '2-24474**********')
(16:17:25.95161100, '2-24481**********')
(16:17:26.21716500, '2-24483**********')
(16:17:26.59199000, '2-24486**********')
(16:17:26.59199000, '2-24487**********')
(16:17:26.81076500, '2-24491**********')
(16:17:26.87318300, '2-24492**********')
(16:17:27.06073300, '2-24494**********')
(16:17:27.06073300, '2-24495**********')
(16:17:27.18545100, '2-24497**********')
(16:17:28.07611900, '2-24503**********')
(16:17:28.38847100, '2-24508**********')
(16:17:28.56057600, '2-24510**********')
(16:17:28.68557000, '2-24512**********')
(16:17:29.06046700, '2-24515**********')
(16:17:29.73219800, '2-24517**********')
