('16:34:12.903508', b'>\r\n', 'sent:1-16:34:12.887944*')
('16:34:12.934965', b'>\r\n', 'sent:1-16:34:12.903508*')
('16:34:12.950549', b'>\r\n', 'sent:1-16:34:12.934965*')
('16:34:12.981833', b'>\r\n', 'sent:1-16:34:12.950549*')
('16:34:13.012814', b'>\r\n', 'sent:1-16:34:12.981833*')
('16:34:13.028692', b'>\r\n', 'sent:1-16:34:13.012814*')
('16:34:13.153601', b'>\r\n', 'sent:1-16:34:13.028692*')
('16:34:13.169297', b'>\r\n', 'sent:1-16:34:13.153601*')
('16:34:13.200531', b'>\r\n', 'sent:1-16:34:13.169297*')
('16:34:13.278636', b'D2-16:34:13.200531************\r\n', '')
('16:34:13.278636', b'D2-16:34:13.231726************\r\n', '')
('16:34:13.403475', b'>\r\n', 'sent:1-16:34:13.278636*')
('16:34:13.418972', b'>\r\n', 'sent:1-16:34:13.403475*')
('16:34:13.450468', b'>\r\n', 'sent:1-16:34:13.418972*')
('16:34:13.466094', b'>\r\n', 'sent:1-16:34:13.450468*')
('16:34:13.559542', b'>\r\n', 'sent:1-16:34:13.466094*')
('16:34:13.575420', b'>\r\n', 'sent:1-16:34:13.559542*')
('16:34:13.590784', b'>\r\n', 'sent:1-16:34:13.575420*')
('16:34:13.622153', b'>\r\n', 'sent:1-16:34:13.590784*')
('16:34:13.637649', b'>\r\n', 'sent:1-16:34:13.622153*')
('16:34:13.731654', b'>\r\n', 'sent:1-16:34:13.637649*')
('16:34:13.856623', b'>\r\n', 'sent:1-16:34:13.731654*')
('16:34:13.934737', b'D2-16:34:13.856623************\r\n', '')
('16:34:13.934737', b'D2-16:34:13.872094************\r\n', '')
('16:34:14.059708', b'>\r\n', 'sent:1-16:34:13.934737*')
('16:34:14.075317', b'>\r\n', 'sent:1-16:34:14.059708*')
('16:34:14.202301', b'>\r\n', 'sent:1-16:34:14.075317*')
('16:34:14.217922', b'>\r\n', 'sent:1-16:34:14.202301*')
('16:34:14.233532', b'>\r\n', 'sent:1-16:34:14.217922*')
('16:34:14.545976', b'.......................................................................................................................................................................>\r\n', 'sent:1-16:34:14.233532*')
('16:34:14.655263', b'>\r\n', 'sent:1-16:34:14.545976*')
('16:34:14.748855', b'D2-16:34:14.702189************\r\n', '')
('16:34:14.748855', b'>\r\n', 'sent:1-16:34:14.748855*')
('16:34:14.764666', b'>\r\n', 'sent:1-16:34:14.748855*')
('16:34:14.858107', b'D2-16:34:14.811525************\r\n', '')
('16:34:14.858107', b'>\r\n', 'sent:1-16:34:14.858107*')
('16:34:14.873926', b'>\r\n', 'sent:1-16:34:14.858107*')
('16:34:14.905088', b'>\r\n', 'sent:1-16:34:14.873926*')
('16:34:14.920601', b'>\r\n', 'sent:1-16:34:14.905088*')
('16:34:14.951864', b'>\r\n', 'sent:1-16:34:14.920601*')
('16:34:14.967738', b'>\r\n', 'sent:1-16:34:14.951864*')
('16:34:14.998722', b'>\r\n', 'sent:1-16:34:14.967738*')
('16:34:15.014601', b'>\r\n', 'sent:1-16:34:14.998722*')
('16:34:15.045586', b'>\r\n', 'sent:1-16:34:15.014601*')
('16:34:15.123847', b'D2-16:34:15.092709************\r\n', '')
('16:34:15.123847', b'>\r\n', 'sent:1-16:34:15.123847*')
('16:34:15.217421', b'D2-16:34:15.139409************\r\n', '')
('16:34:15.217421', b'>\r\n', 'sent:1-16:34:15.217421*')
('16:34:15.295789', b'D2-16:34:15.248931************\r\n', '')
('16:34:15.311149', b'D2-16:34:15.248931************\r\n', '')
('16:34:15.311149', b'>\r\n', 'sent:1-16:34:15.311149*')
('16:34:15.452015', b'>\r\n', 'sent:1-16:34:15.311149*')
('16:34:15.467619', b'>\r\n', 'sent:1-16:34:15.452015*')
('16:34:15.498606', b'>\r\n', 'sent:1-16:34:15.467619*')
('16:34:15.514484', b'>\r\n', 'sent:1-16:34:15.498606*')
('16:34:15.670430', b'>\r\n', 'sent:1-16:34:15.514484*')
('16:34:15.686334', b'>\r\n', 'sent:1-16:34:15.670430*')
('16:34:15.717313', b'>\r\n', 'sent:1-16:34:15.686334*')
('16:34:15.733203', b'>\r\n', 'sent:1-16:34:15.717313*')
('16:34:15.764179', b'>\r\n', 'sent:1-16:34:15.733203*')
('16:34:15.780067', b'>\r\n', 'sent:1-16:34:15.764179*')
('16:34:15.811046', b'>\r\n', 'sent:1-16:34:15.780067*')
('16:34:15.826916', b'>\r\n', 'sent:1-16:34:15.811046*')
('16:34:15.967509', b'>\r\n', 'sent:1-16:34:15.826916*')
('16:34:16.108076', b'D2-16:34:15.842512************\r\n', '')
('16:34:16.108076', b'>\r\n', 'sent:1-16:34:16.108076*')
('16:34:16.139087', b'>\r\n', 'sent:1-16:34:16.108076*')
('16:34:16.154802', b'>\r\n', 'sent:1-16:34:16.139087*')
('16:34:16.185955', b'>\r\n', 'sent:1-16:34:16.154802*')
('16:34:16.201651', b'>\r\n', 'sent:1-16:34:16.185955*')
('16:34:16.342421', b'D2-16:34:16.326793************\r\n', '')
('16:34:16.467388', b'D2-16:34:16.326793************\r\n', '')
('16:34:16.467388', b'>\r\n', 'sent:1-16:34:16.467388*')
('16:34:16.483031', b'>\r\n', 'sent:1-16:34:16.467388*')
('16:34:16.514276', b'>\r\n', 'sent:1-16:34:16.483031*')
('16:34:16.607733', b'D2-16:34:16.545505************\r\n', '')
('16:34:16.607733', b'>\r\n', 'sent:1-16:34:16.607733*')
('16:34:16.623593', b'>\r\n', 'sent:1-16:34:16.607733*')
('16:34:16.639066', b'>\r\n', 'sent:1-16:34:16.623593*')
('16:34:16.764200', b'>\r\n', 'sent:1-16:34:16.639066*')
('16:34:16.779827', b'>\r\n', 'sent:1-16:34:16.764200*')
('16:34:16.810814', b'>\r\n', 'sent:1-16:34:16.779827*')
('16:34:16.826629', b'>\r\n', 'sent:1-16:34:16.810814*')
('16:34:16.857649', b'>\r\n', 'sent:1-16:34:16.826629*')
('16:34:16.873389', b'>\r\n', 'sent:1-16:34:16.857649*')
('16:34:16.951655', b'D2-16:34:16.888892************\r\n', '')
('16:34:16.967031', b'D2-16:34:16.904635************\r\n', '')
('16:34:16.967031', b'>\r\n', 'sent:1-16:34:16.967031*')
('16:34:17.045404', b'>\r\n', 'sent:1-16:34:16.967031*')
('16:34:17.076382', b'>\r\n', 'sent:1-16:34:17.045404*')
('16:34:17.154456', b'D2-16:34:17.076382************\r\n', '')
('16:34:17.154456', b'>\r\n', 'sent:1-16:34:17.154456*')
('16:34:17.185722', b'>\r\n', 'sent:1-16:34:17.154456*')
('16:34:17.201600', b'>\r\n', 'sent:1-16:34:17.185722*')
('16:34:17.232586', b'>\r\n', 'sent:1-16:34:17.201600*')
('16:34:17.248467', b'>\r\n', 'sent:1-16:34:17.232586*')
('16:34:17.263875', b'>\r\n', 'sent:1-16:34:17.248467*')
('16:34:17.295049', b'>\r\n', 'sent:1-16:34:17.263875*')
('16:34:17.310954', b'>\r\n', 'sent:1-16:34:17.295049*')
('16:34:17.326578', b'>\r\n', 'sent:1-16:34:17.310954*')
('16:34:17.357755', b'>\r\n', 'sent:1-16:34:17.326578*')
('16:34:17.451285', b'D2-16:34:17.326578************\r\n', '')
('16:34:17.451285', b'>\r\n', 'sent:1-16:34:17.451285*')
('16:34:17.466906', b'>\r\n', 'sent:1-16:34:17.451285*')
('16:34:17.560648', b'>\r\n', 'sent:1-16:34:17.466906*')
('16:34:17.576513', b'>\r\n', 'sent:1-16:34:17.560648*')
('16:34:17.607499', b'>\r\n', 'sent:1-16:34:17.576513*')
('16:34:17.748348', b'>\r\n', 'sent:1-16:34:17.607499*')
('16:34:17.763986', b'>\r\n', 'sent:1-16:34:17.748348*')
('16:34:17.794966', b'>\r\n', 'sent:1-16:34:17.763986*')
('16:34:17.873328', b'D2-16:34:17.810777************\r\n', '')
('16:34:17.873328', b'>\r\n', 'sent:1-16:34:17.873328*')
('16:34:17.904306', b'>\r\n', 'sent:1-16:34:17.873328*')
('16:34:17.919940', b'>\r\n', 'sent:1-16:34:17.904306*')
('16:34:17.935802', b'>\r\n', 'sent:1-16:34:17.919940*')
('16:34:17.967047', b'>\r\n', 'sent:1-16:34:17.935802*')
('16:34:17.982671', b'>\r\n', 'sent:1-16:34:17.967047*')
('16:34:18.013635', b'>\r\n', 'sent:1-16:34:17.982671*')
('16:34:18.029539', b'>\r\n', 'sent:1-16:34:18.013635*')
('16:34:18.060520', b'>\r\n', 'sent:1-16:34:18.029539*')
('16:34:18.076389', b'>\r\n', 'sent:1-16:34:18.060520*')
('16:34:18.169855', b'D2-16:34:18.123263************\r\n', '')
('16:34:18.169855', b'D2-16:34:18.123263************\r\n', '')
('16:34:18.169855', b'>\r\n', 'sent:1-16:34:18.169855*')
('16:34:18.185747', b'>\r\n', 'sent:1-16:34:18.169855*')
('16:34:18.217007', b'>\r\n', 'sent:1-16:34:18.185747*')
('16:34:18.232614', b'>\r\n', 'sent:1-16:34:18.217007*')
('16:34:18.544786', b'..........................................................................................................................................................................D2-16:34:18.357498************\r\n', '')
('16:34:18.544786', b'>\r\n', 'sent:1-16:34:18.544786*')
('16:34:18.685632', b'D2-16:34:18.560622************\r\n', '')
('16:34:18.685632', b'>\r\n', 'sent:1-16:34:18.685632*')
('16:34:18.701272', b'>\r\n', 'sent:1-16:34:18.685632*')
('16:34:18.826242', b'>\r\n', 'sent:1-16:34:18.701272*')
('16:34:18.841843', b'>\r\n', 'sent:1-16:34:18.826242*')
('16:34:18.857415', b'>\r\n', 'sent:1-16:34:18.841843*')
('16:34:18.998081', b'>\r\n', 'sent:1-16:34:18.857415*')
('16:34:19.013686', b'>\r\n', 'sent:1-16:34:18.998081*')
('16:34:19.044678', b'>\r\n', 'sent:1-16:34:19.013686*')
('16:34:19.060552', b'>\r\n', 'sent:1-16:34:19.044678*')
('16:34:19.201160', b'>\r\n', 'sent:1-16:34:19.060552*')
('16:34:19.232403', b'>\r\n', 'sent:1-16:34:19.201160*')
('16:34:19.516435', b'....................................................................................................................................................................>\r\n', 'sent:1-16:34:19.232403*')
('16:34:19.532036', b'>\r\n', 'sent:1-16:34:19.516435*')
('16:34:19.563309', b'>\r\n', 'sent:1-16:34:19.532036*')
('16:34:19.641365', b'D2-16:34:19.516435************\r\n', '')
('16:34:19.641365', b'>\r\n', 'sent:1-16:34:19.641365*')
('16:34:19.797361', b'D2-16:34:19.766362************\r\n', '')
('16:34:19.859849', b'D2-16:34:19.813239************\r\n', '')
('16:34:19.859849', b'>\r\n', 'sent:1-16:34:19.859849*')
('16:34:20.000685', b'>\r\n', 'sent:1-16:34:19.859849*')
('16:34:20.016308', b'>\r\n', 'sent:1-16:34:20.000685*')
('16:34:20.172459', b'D2-16:34:20.047549************\r\n', '')
('16:34:20.375352', b'..................................................................................................................................................................>\r\n', 'sent:1-16:34:20.172459*')
('16:34:20.391220', b'>\r\n', 'sent:1-16:34:20.375352*')
('16:34:20.422186', b'>\r\n', 'sent:1-16:34:20.391220*')
('16:34:20.437932', b'>\r\n', 'sent:1-16:34:20.422186*')
('16:34:20.469052', b'>\r\n', 'sent:1-16:34:20.437932*')
('16:34:20.484793', b'>\r\n', 'sent:1-16:34:20.469052*')
('16:34:20.515937', b'>\r\n', 'sent:1-16:34:20.484793*')
('16:34:20.531812', b'>\r\n', 'sent:1-16:34:20.515937*')
('16:34:20.547442', b'>\r\n', 'sent:1-16:34:20.531812*')
('16:34:20.578646', b'>\r\n', 'sent:1-16:34:20.547442*')
('16:34:20.656636', b'D2-16:34:20.625542************\r\n', '')
('16:34:20.781756', b'D2-16:34:20.625542************\r\n', '')
('16:34:20.781756', b'>\r\n', 'sent:1-16:34:20.781756*')
('16:34:20.797394', b'>\r\n', 'sent:1-16:34:20.781756*')
('16:34:20.953518', b'D2-16:34:20.812834************\r\n', '')
('16:34:20.953518', b'>\r\n', 'sent:1-16:34:20.953518*')
('16:34:20.969037', b'>\r\n', 'sent:1-16:34:20.953518*')
('16:34:21.062668', b'>\r\n', 'sent:1-16:34:20.969037*')
('16:34:21.078554', b'>\r\n', 'sent:1-16:34:21.062668*')
('16:34:21.203445', b'>\r\n', 'sent:1-16:34:21.078554*')
('16:34:21.218998', b'>\r\n', 'sent:1-16:34:21.203445*')
('16:34:21.234778', b'>\r\n', 'sent:1-16:34:21.218998*')
('16:34:21.266037', b'>\r\n', 'sent:1-16:34:21.234778*')
('16:34:21.281605', b'>\r\n', 'sent:1-16:34:21.266037*')
('16:34:21.312878', b'>\r\n', 'sent:1-16:34:21.281605*')
('16:34:21.328510', b'>\r\n', 'sent:1-16:34:21.312878*')
('16:34:21.359504', b'>\r\n', 'sent:1-16:34:21.328510*')
('16:34:21.484725', b'>\r\n', 'sent:1-16:34:21.359504*')
('16:34:21.500359', b'>\r\n', 'sent:1-16:34:21.484725*')
('16:34:21.531341', b'>\r\n', 'sent:1-16:34:21.500359*')
('16:34:21.547222', b'>\r\n', 'sent:1-16:34:21.531341*')
('16:34:21.578207', b'>\r\n', 'sent:1-16:34:21.547222*')
('16:34:21.594087', b'>\r\n', 'sent:1-16:34:21.578207*')
('16:34:21.718889', b'>\r\n', 'sent:1-16:34:21.594087*')
('16:34:21.734664', b'>\r\n', 'sent:1-16:34:21.718889*')
('16:34:21.765665', b'>\r\n', 'sent:1-16:34:21.734664*')
('16:34:21.781532', b'>\r\n', 'sent:1-16:34:21.765665*')
('16:34:21.797165', b'>\r\n', 'sent:1-16:34:21.781532*')
('16:34:21.953282', b'D2-16:34:21.828146************\r\n', '')
('16:34:21.953282', b'>\r\n', 'sent:1-16:34:21.953282*')
('16:34:22.093881', b'D2-16:34:21.968840************\r\n', '')
('16:34:22.093881', b'>\r\n', 'sent:1-16:34:22.093881*')
('16:34:22.234552', b'D2-16:34:21.968840************\r\n', '')
('16:34:22.234552', b'>\r\n', 'sent:1-16:34:22.234552*')
('16:34:22.265796', b'>\r\n', 'sent:1-16:34:22.234552*')
('16:34:22.281433', b'>\r\n', 'sent:1-16:34:22.265796*')
('16:34:22.312399', b'>\r\n', 'sent:1-16:34:22.281433*')
('16:34:22.328303', b'>\r\n', 'sent:1-16:34:22.312399*')
('16:34:22.343907', b'>\r\n', 'sent:1-16:34:22.328303*')
('16:34:22.375140', b'>\r\n', 'sent:1-16:34:22.343907*')
('16:34:22.390705', b'>\r\n', 'sent:1-16:34:22.375140*')
('16:34:22.515740', b'>\r\n', 'sent:1-16:34:22.390705*')
('16:34:22.593847', b'>\r\n', 'sent:1-16:34:22.515740*')
('16:34:22.609462', b'>\r\n', 'sent:1-16:34:22.593847*')
('16:34:22.765653', b'D2-16:34:22.734435************\r\n', '')
('16:34:22.827885', b'D2-16:34:22.750072************\r\n', '')
('16:34:22.827885', b'D2-16:34:22.734435************\r\n', '')
('16:34:22.827885', b'D2-16:34:22.781021************\r\n', '')
('16:34:22.827885', b'>\r\n', 'sent:1-16:34:22.827885*')
('16:34:22.859409', b'>\r\n', 'sent:1-16:34:22.827885*')
('16:34:22.875038', b'>\r\n', 'sent:1-16:34:22.859409*')
('16:34:22.905995', b'>\r\n', 'sent:1-16:34:22.875038*')
('16:34:22.921639', b'>\r\n', 'sent:1-16:34:22.905995*')
('16:34:22.952857', b'>\r\n', 'sent:1-16:34:22.921639*')
('16:34:22.968679', b'>\r\n', 'sent:1-16:34:22.952857*')
('16:34:23.046865', b'D2-16:34:22.984099************\r\n', '')
('16:34:23.062206', b'>\r\n', 'sent:1-16:34:23.046865*')
('16:34:23.078121', b'>\r\n', 'sent:1-16:34:23.062206*')
('16:34:23.109101', b'>\r\n', 'sent:1-16:34:23.078121*')
('16:34:23.124974', b'>\r\n', 'sent:1-16:34:23.109101*')
('16:34:23.140537', b'>\r\n', 'sent:1-16:34:23.124974*')
('16:34:23.173209', b'>\r\n', 'sent:1-16:34:23.140537*')
('16:34:23.251373', b'D2-16:34:23.188615************\r\n', '')
('16:34:23.251373', b'>\r\n', 'sent:1-16:34:23.251373*')
('16:34:23.282529', b'>\r\n', 'sent:1-16:34:23.251373*')
('16:34:23.297987', b'>\r\n', 'sent:1-16:34:23.282529*')
('16:34:23.329486', b'>\r\n', 'sent:1-16:34:23.297987*')
('16:34:23.469905', b'>\r\n', 'sent:1-16:34:23.329486*')
('16:34:23.594976', b'>\r\n', 'sent:1-16:34:23.469905*')
('16:34:23.907481', b'.........................................................................................................................................................................>\r\n', 'sent:1-16:34:23.594976*')
('16:34:23.922946', b'>\r\n', 'sent:1-16:34:23.907481*')
('16:34:23.954294', b'>\r\n', 'sent:1-16:34:23.922946*')
('16:34:24.094943', b'D2-16:34:24.016583************\r\n', '')
('16:34:24.094943', b'D2-16:34:24.032462************\r\n', '')
('16:34:24.094943', b'D2-16:34:24.063447************\r\n', '')
('16:34:24.219843', b'>\r\n', 'sent:1-16:34:24.110279*')
('16:34:24.344886', b'>\r\n', 'sent:1-16:34:24.219843*')
('16:34:24.360501', b'>\r\n', 'sent:1-16:34:24.344886*')
('16:34:24.485193', b'>\r\n', 'sent:1-16:34:24.360501*')
('16:34:24.501107', b'>\r\n', 'sent:1-16:34:24.485193*')
('16:34:24.532058', b'>\r\n', 'sent:1-16:34:24.501107*')
('16:34:24.610461', b'>\r\n', 'sent:1-16:34:24.532058*')
('16:34:24.641431', b'>\r\n', 'sent:1-16:34:24.610461*')
('16:34:24.657289', b'>\r\n', 'sent:1-16:34:24.641431*')
('16:34:24.688293', b'>\r\n', 'sent:1-16:34:24.657289*')
('16:34:24.704011', b'>\r\n', 'sent:1-16:34:24.688293*')
('16:34:24.719632', b'>\r\n', 'sent:1-16:34:24.704011*')
('16:34:24.813529', b'>\r\n', 'sent:1-16:34:24.719632*')
('16:34:24.891629', b'D2-16:34:24.844767************\r\n', '')
('16:34:24.954063', b'D2-16:34:24.891629************\r\n', '')
('16:34:25.016603', b'>\r\n', 'sent:1-16:34:24.954063*')
('16:34:25.047593', b'>\r\n', 'sent:1-16:34:25.016603*')
('16:34:25.063467', b'>\r\n', 'sent:1-16:34:25.047593*')
('16:34:25.094428', b'>\r\n', 'sent:1-16:34:25.063467*')
('16:34:25.110352', b'>\r\n', 'sent:1-16:34:25.094428*')
('16:34:25.235041', b'>\r\n', 'sent:1-16:34:25.110352*')
('16:34:25.360291', b'>\r\n', 'sent:1-16:34:25.235041*')
('16:34:25.375902', b'>\r\n', 'sent:1-16:34:25.360291*')
('16:34:25.406888', b'>\r\n', 'sent:1-16:34:25.375902*')
('16:34:25.422662', b'>\r\n', 'sent:1-16:34:25.406888*')
('16:34:25.453751', b'>\r\n', 'sent:1-16:34:25.422662*')
('16:34:25.469466', b'>\r\n', 'sent:1-16:34:25.453751*')
('16:34:25.610139', b'>\r\n', 'sent:1-16:34:25.469466*')
('16:34:25.641179', b'>\r\n', 'sent:1-16:34:25.610139*')
('16:34:25.766428', b'>\r\n', 'sent:1-16:34:25.641179*')
('16:34:25.782066', b'>\r\n', 'sent:1-16:34:25.766428*')
('16:34:25.875697', b'D2-16:34:25.844258************\r\n', '')
('16:34:25.875697', b'>\r\n', 'sent:1-16:34:25.875697*')
('16:34:25.906969', b'>\r\n', 'sent:1-16:34:25.875697*')
('16:34:25.922549', b'>\r\n', 'sent:1-16:34:25.906969*')
('16:34:25.953608', b'>\r\n', 'sent:1-16:34:25.922549*')
('16:34:25.969354', b'>\r\n', 'sent:1-16:34:25.953608*')
('16:34:26.000524', b'>\r\n', 'sent:1-16:34:25.969354*')
('16:34:26.016373', b'>\r\n', 'sent:1-16:34:26.000524*')
('16:34:26.047369', b'>\r\n', 'sent:1-16:34:26.016373*')
('16:34:26.125479', b'D2-16:34:26.047369************\r\n', '')
('16:34:26.125479', b'D2-16:34:26.078617************\r\n', '')
('16:34:26.125479', b'>\r\n', 'sent:1-16:34:26.125479*')
('16:34:26.156932', b'>\r\n', 'sent:1-16:34:26.125479*')
('16:34:26.172490', b'>\r\n', 'sent:1-16:34:26.156932*')
('16:34:26.297560', b'>\r\n', 'sent:1-16:34:26.172490*')
('16:34:26.313171', b'>\r\n', 'sent:1-16:34:26.297560*')
('16:34:26.344180', b'>\r\n', 'sent:1-16:34:26.313171*')
('16:34:26.360055', b'>\r\n', 'sent:1-16:34:26.344180*')
('16:34:26.484807', b'>\r\n', 'sent:1-16:34:26.360055*')
('16:34:26.610003', b'>\r\n', 'sent:1-16:34:26.484807*')
('16:34:26.625607', b'>\r\n', 'sent:1-16:34:26.610003*')
('16:34:26.750491', b'>\r\n', 'sent:1-16:34:26.625607*')
('16:34:26.891185', b'D2-16:34:26.750491************\r\n', '')
('16:34:26.891185', b'>\r\n', 'sent:1-16:34:26.891185*')
('16:34:26.922264', b'>\r\n', 'sent:1-16:34:26.891185*')
('16:34:26.937757', b'>\r\n', 'sent:1-16:34:26.922264*')
('16:34:26.969000', b'>\r\n', 'sent:1-16:34:26.937757*')
('16:34:27.109871', b'D2-16:34:26.984622************\r\n', '')
('16:34:27.109871', b'>\r\n', 'sent:1-16:34:27.109871*')
('16:34:27.234668', b'>\r\n', 'sent:1-16:34:27.109871*')
('16:34:27.250479', b'>\r\n', 'sent:1-16:34:27.234668*')
('16:34:27.281429', b'>\r\n', 'sent:1-16:34:27.250479*')
('16:34:27.406592', b'>\r\n', 'sent:1-16:34:27.281429*')
('16:34:27.422021', b'>\r\n', 'sent:1-16:34:27.406592*')
('16:34:27.453286', b'>\r\n', 'sent:1-16:34:27.422021*')
('16:34:27.469009', b'>\r\n', 'sent:1-16:34:27.453286*')
('16:34:27.484628', b'>\r\n', 'sent:1-16:34:27.469009*')
('16:34:27.516043', b'>\r\n', 'sent:1-16:34:27.484628*')
('16:34:27.594151', b'D2-16:34:27.531392************\r\n', '')
('16:34:27.594151', b'D2-16:34:27.531392************\r\n', '')
('16:34:27.609501', b'D2-16:34:27.547259************\r\n', '')
('16:34:27.656363', b'D2-16:34:27.578514************\r\n', '')
('16:34:27.671964', b'D2-16:34:27.594151************\r\n', '')
('16:34:27.719030', b'D2-16:34:27.656363************\r\n', '')
('16:34:27.719030', b'>\r\n', 'sent:1-16:34:27.719030*')
('16:34:27.812614', b'D2-16:34:27.750372************\r\n', '')
('16:34:27.812614', b'D2-16:34:27.671964************\r\n', '')
('16:34:27.875042', b'>\r\n', 'sent:1-16:34:27.812614*')
('16:34:27.890664', b'>\r\n', 'sent:1-16:34:27.875042*')
('16:34:27.906517', b'>\r\n', 'sent:1-16:34:27.890664*')
('16:34:28.000035', b'D2-16:34:27.937547************\r\n', '')
('16:34:28.000035', b'D2-16:34:27.953266************\r\n', '')
('16:34:28.047163', b'>\r\n', 'sent:1-16:34:28.000035*')
('16:34:28.078418', b'>\r\n', 'sent:1-16:34:28.047163*')
('16:34:28.094038', b'>\r\n', 'sent:1-16:34:28.078418*')
('16:34:28.125265', b'>\r\n', 'sent:1-16:34:28.094038*')
('16:34:28.140887', b'>\r\n', 'sent:1-16:34:28.125265*')
('16:34:28.172028', b'>\r\n', 'sent:1-16:34:28.140887*')
('16:34:28.187494', b'>\r\n', 'sent:1-16:34:28.172028*')
('16:34:28.328361', b'>\r\n', 'sent:1-16:34:28.187494*')
('16:34:28.468854', b'>\r\n', 'sent:1-16:34:28.328361*')
('16:34:28.484460', b'>\r\n', 'sent:1-16:34:28.468854*')
('16:34:28.515553', b'>\r\n', 'sent:1-16:34:28.484460*')
('16:34:28.531417', b'>\r\n', 'sent:1-16:34:28.515553*')
('16:34:28.624892', b'D2-16:34:28.531417************\r\n', '')
('16:34:28.624892', b'D2-16:34:28.562407************\r\n', '')
('16:34:28.624892', b'D2-16:34:28.578304************\r\n', '')
('16:34:28.624892', b'>\r\n', 'sent:1-16:34:28.624892*')
('16:34:28.656135', b'>\r\n', 'sent:1-16:34:28.624892*')
('16:34:28.671917', b'>\r\n', 'sent:1-16:34:28.656135*')
('16:34:28.702999', b'>\r\n', 'sent:1-16:34:28.671917*')
('16:34:28.718716', b'>\r\n', 'sent:1-16:34:28.702999*')
('16:34:28.749869', b'>\r\n', 'sent:1-16:34:28.718716*')
('16:34:28.765744', b'>\r\n', 'sent:1-16:34:28.749869*')
('16:34:28.796739', b'>\r\n', 'sent:1-16:34:28.765744*')
('16:34:28.875107', b'D2-16:34:28.796739************\r\n', '')
('16:34:28.875107', b'D2-16:34:28.827985************\r\n', '')
('16:34:28.875107', b'>\r\n', 'sent:1-16:34:28.875107*')
('16:34:28.906304', b'>\r\n', 'sent:1-16:34:28.875107*')
('16:34:28.984388', b'>\r\n', 'sent:1-16:34:28.906304*')
('16:34:29.015406', b'>\r\n', 'sent:1-16:34:28.984388*')
('16:34:29.031306', b'>\r\n', 'sent:1-16:34:29.015406*')
('16:34:29.046838', b'>\r\n', 'sent:1-16:34:29.031306*')
('16:34:29.078098', b'>\r\n', 'sent:1-16:34:29.046838*')
('16:34:29.093626', b'>\r\n', 'sent:1-16:34:29.078098*')
('16:34:29.251428', b'>\r\n', 'sent:1-16:34:29.093626*')
('16:34:29.267319', b'>\r\n', 'sent:1-16:34:29.251428*')
('16:34:29.298291', b'>\r\n', 'sent:1-16:34:29.267319*')
('16:34:29.314190', b'>\r\n', 'sent:1-16:34:29.298291*')
('16:34:29.329614', b'>\r\n', 'sent:1-16:34:29.314190*')
('16:34:29.360777', b'>\r\n', 'sent:1-16:34:29.329614*')
('16:34:29.376654', b'>\r\n', 'sent:1-16:34:29.360777*')
('16:34:29.470125', b'>\r\n', 'sent:1-16:34:29.376654*')
('16:34:29.485852', b'>\r\n', 'sent:1-16:34:29.470125*')
('16:34:29.516993', b'>\r\n', 'sent:1-16:34:29.485852*')
('16:34:29.595371', b'D2-16:34:29.548493************\r\n', '')
('16:34:29.595371', b'>\r\n', 'sent:1-16:34:29.595371*')
('16:34:29.688833', b'D2-16:34:29.595371************\r\n', '')
('16:34:29.954650', b'...................................................................................................................................................................>\r\n', 'sent:1-16:34:29.688833*')
('16:34:29.970118', b'>\r\n', 'sent:1-16:34:29.954650*')
('16:34:30.001261', b'>\r\n', 'sent:1-16:34:29.970118*')
('16:34:30.017149', b'>\r\n', 'sent:1-16:34:30.001261*')
('16:34:30.110606', b'D2-16:34:30.032754************\r\n', '')
('16:34:30.110606', b'D2-16:34:30.064012************\r\n', '')
('16:34:30.110606', b'D2-16:34:30.032754************\r\n', '')
('16:34:30.110606', b'>\r\n', 'sent:1-16:34:30.110606*')
('16:34:30.142062', b'>\r\n', 'sent:1-16:34:30.110606*')
('16:34:30.220056', b'D2-16:34:30.173310************\r\n', '')
('16:34:30.220056', b'D2-16:34:30.126416************\r\n', '')
('16:34:30.220056', b'>\r\n', 'sent:1-16:34:30.220056*')
('16:34:30.251191', b'>\r\n', 'sent:1-16:34:30.220056*')
('16:34:30.376147', b'>\r\n', 'sent:1-16:34:30.251191*')
('16:34:30.517035', b'D2-16:34:30.251191************\r\n', '')
('16:34:30.517035', b'>\r\n', 'sent:1-16:34:30.517035*')
('16:34:30.532639', b'>\r\n', 'sent:1-16:34:30.517035*')
('16:34:30.626385', b'D2-16:34:30.532639************\r\n', '')
('16:34:30.626385', b'>\r\n', 'sent:1-16:34:30.626385*')
('16:34:30.719846', b'D2-16:34:30.610746************\r\n', '')
('16:34:30.962536', b'..................................................................................................................................................................>\r\n', 'sent:1-16:34:30.719846*')
('16:34:30.978169', b'>\r\n', 'sent:1-16:34:30.962536*')
('16:34:31.009390', b'>\r\n', 'sent:1-16:34:30.978169*')
('16:34:31.025022', b'>\r\n', 'sent:1-16:34:31.009390*')
('16:34:31.118591', b'D2-16:34:31.040642************\r\n', '')
('16:34:31.118591', b'D2-16:34:31.071785************\r\n', '')
('16:34:31.118591', b'>\r\n', 'sent:1-16:34:31.118591*')
('16:34:31.149931', b'>\r\n', 'sent:1-16:34:31.118591*')
('16:34:31.165613', b'>\r\n', 'sent:1-16:34:31.149931*')
