('11:28:47.083191', b'D1-40537**********************\trssi:-38\r\n', '')
('11:28:47.083191', b'D1-40536**********************\trssi:-39\r\n', '')
('11:28:47.083191', b's-dur: 61440\r\n', '')
('11:28:47.348754', b'S\r\n', '')
('11:28:47.421065', b'D1-40551**********************\trssi:-38\r\n', '')
('11:28:47.424057', b'D1-40552**********************\trssi:-38\r\n', '')
('11:28:47.428164', b'D1-40553**********************\trssi:-38\r\n', '')
('11:28:47.429164', b's-dur: 61602\r\n', '')
('11:28:47.476163', b'S\r\n', '')
('11:28:47.538642', b'D1-40557**********************\trssi:-38\r\n', '')
('11:28:47.538642', b'D1-40559**********************\trssi:-38\r\n', '')
('11:28:47.538642', b'D1-40558**********************\trssi:-40\r\n', '')
('11:28:47.538642', b's-dur: 61448\r\n', '')
('11:28:47.538642', b'S\r\n', '')
('11:28:47.601131', b'D1-40560**********************\trssi:-38\r\n', '')
('11:28:47.601131', b'D1-40562**********************\trssi:-38\r\n', '')
('11:28:47.601131', b'D1-40561**********************\trssi:-40\r\n', '')
('11:28:47.601131', b's-dur: 61658\r\n', '')
('11:28:47.601131', b'S\r\n', '')
('11:28:47.663369', b'D1-40565**********************\trssi:-38\r\n', '')
('11:28:47.663369', b'D1-40566**********************\trssi:-38\r\n', '')
('11:28:47.663369', b'D1-40564**********************\trssi:-39\r\n', '')
('11:28:47.663369', b's-dur: 61681\r\n', '')
('11:28:47.663369', b'S\r\n', '')
('11:28:47.726007', b'D1-40567**********************\trssi:-38\r\n', '')
('11:28:47.726007', b'D1-40568**********************\trssi:-40\r\n', '')
('11:28:47.726007', b'D1-40569**********************\trssi:-40\r\n', '')
('11:28:47.726007', b's-dur: 61677\r\n', '')
('11:28:47.741719', b'S\r\n', '')
('11:28:47.819572', b'D1-40572**********************\trssi:-38\r\n', '')
('11:28:47.819572', b'D1-40573**********************\trssi:-39\r\n', '')
('11:28:47.819572', b'D1-40571**********************\trssi:-40\r\n', '')
('11:28:47.819572', b's-dur: 61442\r\n', '')
('11:28:48.079266', b'S\r\n', '')
('11:28:48.141755', b'D1-40589**********************\trssi:-38\r\n', '')
('11:28:48.141755', b'D1-40590**********************\trssi:-38\r\n', '')
('11:28:48.157288', b'D1-40588**********************\trssi:-40\r\n', '')
('11:28:48.157288', b's-dur: 61640\r\n', '')
('11:28:48.157288', b'S\r\n', '')
('11:28:48.204243', b'D1-40592**********************\trssi:-37\r\n', '')
('11:28:48.204243', b'D1-40593**********************\trssi:-37\r\n', '')
('11:28:48.219586', b'D1-40591**********************\trssi:-38\r\n', '')
('11:28:48.219586', b's-dur: 61650\r\n', '')
('11:28:48.571126', b'S\r\n', '')
('11:28:48.633336', b'D1-40612**********************\trssi:-37\r\n', '')
('11:28:48.633336', b'D1-40614**********************\trssi:-37\r\n', '')
('11:28:48.633336', b'D1-40613**********************\trssi:-38\r\n', '')
('11:28:48.633336', b's-dur: 61595\r\n', '')
('11:28:48.664579', b'S\r\n', '')
('11:28:48.727064', b'D1-40617**********************\trssi:-37\r\n', '')
('11:28:48.727064', b'D1-40618**********************\trssi:-37\r\n', '')
('11:28:48.727064', b'D1-40619**********************\trssi:-37\r\n', '')
('11:28:48.727064', b's-dur: 61428\r\n', '')
('11:28:48.774206', b'S\r\n', '')
('11:28:48.836691', b'D1-40623**********************\trssi:-36\r\n', '')
('11:28:48.852222', b'D1-40624**********************\trssi:-36\r\n', '')
('11:28:48.852222', b'D1-40625**********************\trssi:-37\r\n', '')
('11:28:48.852222', b's-dur: 61461\r\n', '')
('11:28:48.930419', b'S\r\n', '')
('11:28:49.003226', b'D1-40630**********************\trssi:-37\r\n', '')
('11:28:49.006417', b'D1-40631**********************\trssi:-37\r\n', '')
('11:28:49.010208', b'D1-40632**********************\trssi:-37\r\n', '')
('11:28:49.011385', b's-dur: 61554\r\n', '')
('11:28:49.209918', b'S\r\n', '')
('11:28:49.272436', b'D1-40644**********************\trssi:-37\r\n', '')
('11:28:49.272436', b'D1-40645**********************\trssi:-37\r\n', '')
('11:28:49.272436', b'D1-40646**********************\trssi:-37\r\n', '')
('11:28:49.272436', b's-dur: 61584\r\n', '')
('11:28:49.319564', b'S\r\n', '')
('11:28:49.382030', b'D1-40650**********************\trssi:-37\r\n', '')
('11:28:49.397482', b'D1-40652**********************\trssi:-37\r\n', '')
('11:28:49.397482', b'D1-40651**********************\trssi:-38\r\n', '')
('11:28:49.397482', b's-dur: 61478\r\n', '')
('11:28:49.397482', b'S\r\n', '')
('11:28:49.444481', b'D1-40654**********************\trssi:-37\r\n', '')
('11:28:49.460047', b'D1-40655**********************\trssi:-37\r\n', '')
('11:28:49.460047', b'D1-40653**********************\trssi:-38\r\n', '')
('11:28:49.460047', b's-dur: 61655\r\n', '')
('11:28:49.460047', b'S\r\n', '')
('11:28:49.507019', b'D1-40656**********************\trssi:-37\r\n', '')
('11:28:49.523772', b'D1-40658**********************\trssi:-37\r\n', '')
('11:28:49.527882', b'D1-40657**********************\trssi:-38\r\n', '')
('11:28:49.528900', b's-dur: 61637\r\n', '')
('11:28:49.547844', b'S\r\n', '')
('11:28:49.606244', b'D1-40663**********************\trssi:-36\r\n', '')
('11:28:49.606244', b'D1-40662**********************\trssi:-37\r\n', '')
('11:28:49.606244', b'D1-40661**********************\trssi:-38\r\n', '')
('11:28:49.621608', b's-dur: 61571\r\n', '')
('11:28:49.621608', b'S\r\n', '')
('11:28:49.668672', b'D1-40666**********************\trssi:-36\r\n', '')
('11:28:49.668672', b'D1-40664**********************\trssi:-37\r\n', '')
('11:28:49.668672', b'D1-40665**********************\trssi:-37\r\n', '')
('11:28:49.668672', b's-dur: 61673\r\n', '')
('11:28:49.762178', b'S\r\n', '')
('11:28:49.824668', b'D1-40671**********************\trssi:-36\r\n', '')
('11:28:49.824668', b'D1-40672**********************\trssi:-36\r\n', '')
('11:28:49.824668', b'D1-40673**********************\trssi:-36\r\n', '')
('11:28:49.824668', b'D1-40674**********************\trssi:-36\r\n', '')
('11:28:49.824668', b's-dur: 64358\r\n', '')
('11:28:49.934293', b'S\r\n', '')
('11:28:50.012120', b'D1-40681**********************\trssi:-36\r\n', '')
('11:28:50.012120', b'D1-40682**********************\trssi:-36\r\n', '')
('11:28:50.012120', b'D1-40683**********************\trssi:-37\r\n', '')
('11:28:50.012120', b's-dur: 62313\r\n', '')
('11:28:50.265624', b'S\r\n', '')
('11:28:50.343560', b'D1-40697**********************\trssi:-37\r\n', '')
('11:28:50.343560', b'D1-40698**********************\trssi:-37\r\n', '')
('11:28:50.343560', b'D1-40699**********************\trssi:-39\r\n', '')
('11:28:50.343560', b's-dur: 61612\r\n', '')
('11:28:50.343560', b'S\r\n', '')
('11:28:50.406220', b'D1-40701**********************\trssi:-37\r\n', '')
('11:28:50.406220', b'D1-40702**********************\trssi:-37\r\n', '')
('11:28:50.406220', b'D1-40703**********************\trssi:-38\r\n', '')
('11:28:50.406220', b's-dur: 61906\r\n', '')
('11:28:50.453177', b'S\r\n', '')
('11:28:50.515678', b'D1-40708**********************\trssi:-37\r\n', '')
('11:28:50.531188', b'D1-40709**********************\trssi:-37\r\n', '')
('11:28:50.531188', b'D1-40707**********************\trssi:-39\r\n', '')
('11:28:50.531188', b's-dur: 61543\r\n', '')
('11:28:50.674057', b'S\r\n', '')
('11:28:50.736558', b'D1-40718**********************\trssi:-37\r\n', '')
('11:28:50.736558', b'D1-40719**********************\trssi:-37\r\n', '')
('11:28:50.736558', b'D1-40717**********************\trssi:-38\r\n', '')
('11:28:50.736558', b's-dur: 61583\r\n', '')
('11:28:50.751910', b'S\r\n', '')
('11:28:50.799027', b'D1-40721**********************\trssi:-37\r\n', '')
('11:28:50.799027', b'D1-40720**********************\trssi:-38\r\n', '')
('11:28:50.799027', b'D1-40722**********************\trssi:-38\r\n', '')
('11:28:50.799027', b's-dur: 61682\r\n', '')
('11:28:50.799027', b'S\r\n', '')
('11:28:50.861372', b'D1-40723**********************\trssi:-37\r\n', '')
('11:28:50.861372', b'D1-40724**********************\trssi:-37\r\n', '')
('11:28:50.861372', b'D1-40725**********************\trssi:-37\r\n', '')
('11:28:50.861372', b's-dur: 61681\r\n', '')
('11:28:50.970863', b'S\r\n', '')
('11:28:51.033354', b'D1-40732**********************\trssi:-37\r\n', '')
('11:28:51.048715', b'D1-40733**********************\trssi:-37\r\n', '')
('11:28:51.048715', b'D1-40734**********************\trssi:-37\r\n', '')
('11:28:51.048715', b'D1-40735**********************\trssi:-37\r\n', '')
('11:28:51.048715', b's-dur: 64358\r\n', '')
('11:28:51.095851', b'S\r\n', '')
('11:28:51.160556', b'D1-40739**********************\trssi:-37\r\n', '')
('11:28:51.160556', b'D1-40740**********************\trssi:-37\r\n', '')
('11:28:51.176364', b'D1-40741**********************\trssi:-38\r\n', '')
('11:28:51.176364', b's-dur: 61580\r\n', '')
('11:28:51.192091', b'S\r\n', '')
('11:28:51.254581', b'D1-40744**********************\trssi:-37\r\n', '')
('11:28:51.254581', b'D1-40745**********************\trssi:-37\r\n', '')
('11:28:51.269906', b'D1-40743**********************\trssi:-39\r\n', '')
('11:28:51.269906', b's-dur: 61549\r\n', '')
('11:28:51.285822', b'S\r\n', '')
('11:28:51.348283', b'D1-40748**********************\trssi:-37\r\n', '')
('11:28:51.348283', b'D1-40749**********************\trssi:-38\r\n', '')
('11:28:51.348283', b'D1-40750**********************\trssi:-38\r\n', '')
('11:28:51.363656', b's-dur: 61582\r\n', '')
('11:28:51.410732', b'S\r\n', '')
('11:28:51.473261', b'D1-40754**********************\trssi:-37\r\n', '')
('11:28:51.473261', b'D1-40756**********************\trssi:-37\r\n', '')
('11:28:51.473261', b'D1-40755**********************\trssi:-38\r\n', '')
('11:28:51.473261', b's-dur: 61576\r\n', '')
('11:28:51.504497', b'S\r\n', '')
('11:28:51.566745', b'D1-40760**********************\trssi:-36\r\n', '')
('11:28:51.566745', b'D1-40759**********************\trssi:-37\r\n', '')
('11:28:51.566745', b'D1-40761**********************\trssi:-37\r\n', '')
('11:28:51.566745', b's-dur: 61541\r\n', '')
('11:28:51.582627', b'S\r\n', '')
('11:28:51.662555', b'D1-40763**********************\trssi:-36\r\n', '')
('11:28:51.665552', b'D1-40764**********************\trssi:-36\r\n', '')
('11:28:51.669562', b'D1-40765**********************\trssi:-37\r\n', '')
('11:28:51.670537', b's-dur: 61559\r\n', '')
('11:28:51.739455', b'S\r\n', '')
('11:28:51.814487', b'D1-40771**********************\trssi:-37\r\n', '')
('11:28:51.814487', b'D1-40773**********************\trssi:-37\r\n', '')
('11:28:51.814487', b'D1-40772**********************\trssi:-38\r\n', '')
('11:28:51.814487', b's-dur: 61552\r\n', '')
('11:28:51.814487', b'S\r\n', '')
('11:28:51.861551', b'D1-40775**********************\trssi:-35\r\n', '')
('11:28:51.877078', b'D1-40774**********************\trssi:-36\r\n', '')
('11:28:51.877078', b'D1-40776**********************\trssi:-36\r\n', '')
('11:28:51.877078', b's-dur: 61669\r\n', '')
('11:28:51.924052', b'S\r\n', '')
('11:28:51.986541', b'D1-40781**********************\trssi:-36\r\n', '')
('11:28:51.986541', b'D1-40782**********************\trssi:-36\r\n', '')
('11:28:52.001864', b'D1-40780**********************\trssi:-38\r\n', '')
('11:28:52.001864', b's-dur: 61567\r\n', '')
('11:28:52.001864', b'S\r\n', '')
('11:28:52.049022', b'D1-40784**********************\trssi:-36\r\n', '')
('11:28:52.049022', b'D1-40783**********************\trssi:-37\r\n', '')
('11:28:52.064494', b'D1-40785**********************\trssi:-37\r\n', '')
('11:28:52.064494', b's-dur: 61743\r\n', '')
('11:28:52.064494', b'S\r\n', '')
('11:28:52.111478', b'D1-40787**********************\trssi:-35\r\n', '')
('11:28:52.111478', b'D1-40786**********************\trssi:-36\r\n', '')
('11:28:52.126835', b'D1-40788**********************\trssi:-38\r\n', '')
('11:28:52.126835', b's-dur: 61696\r\n', '')
('11:28:52.126835', b'S\r\n', '')
('11:28:52.184584', b'D1-40789**********************\trssi:-36\r\n', '')
('11:28:52.187579', b'D1-40790**********************\trssi:-36\r\n', '')
('11:28:52.191565', b'D1-40791**********************\trssi:-37\r\n', '')
('11:28:52.191565', b's-dur: 61686\r\n', '')
('11:28:52.320517', b'S\r\n', '')
('11:28:52.383018', b'D1-40800**********************\trssi:-36\r\n', '')
('11:28:52.398497', b'D1-40802**********************\trssi:-36\r\n', '')
('11:28:52.398497', b'D1-40801**********************\trssi:-37\r\n', '')
('11:28:52.398497', b's-dur: 61623\r\n', '')
('11:28:52.414234', b'S\r\n', '')
('11:28:52.476656', b'D1-40805**********************\trssi:-36\r\n', '')
('11:28:52.476656', b'D1-40806**********************\trssi:-37\r\n', '')
('11:28:52.492074', b'D1-40807**********************\trssi:-38\r\n', '')
('11:28:52.492074', b's-dur: 61546\r\n', '')
('11:28:52.507988', b'S\r\n', '')
('11:28:52.570463', b'D1-40809**********************\trssi:-36\r\n', '')
('11:28:52.570463', b'D1-40810**********************\trssi:-37\r\n', '')
('11:28:52.585802', b'D1-40811**********************\trssi:-37\r\n', '')
('11:28:52.585802', b's-dur: 61546\r\n', '')
('11:28:52.585802', b'S\r\n', '')
('11:28:52.632959', b'D1-40812**********************\trssi:-37\r\n', '')
('11:28:52.632959', b'D1-40813**********************\trssi:-37\r\n', '')
('11:28:52.648482', b'D1-40814**********************\trssi:-38\r\n', '')
('11:28:52.648482', b's-dur: 61684\r\n', '')
('11:28:52.648482', b'S\r\n', '')
('11:28:52.704580', b'D1-40816**********************\trssi:-37\r\n', '')
('11:28:52.707562', b'D1-40817**********************\trssi:-37\r\n', '')
('11:28:52.711552', b'D1-40815**********************\trssi:-38\r\n', '')
('11:28:52.712548', b's-dur: 61665\r\n', '')
('11:28:52.712548', b'S\r\n', '')
('11:28:52.759565', b'D1-40818**********************\trssi:-37\r\n', '')
('11:28:52.759565', b'D1-40819**********************\trssi:-37\r\n', '')
('11:28:52.759565', b'D1-40820**********************\trssi:-37\r\n', '')
('11:28:52.759565', b's-dur: 61659\r\n', '')
('11:28:52.759565', b'S\r\n', '')
('11:28:52.822147', b'D1-40821**********************\trssi:-37\r\n', '')
('11:28:52.822147', b'D1-40822**********************\trssi:-37\r\n', '')
('11:28:52.822147', b'D1-40824**********************\trssi:-37\r\n', '')
('11:28:52.837484', b'D1-40823**********************\trssi:-38\r\n', '')
('11:28:52.837484', b's-dur: 64479\r\n', '')
('11:28:52.837484', b'S\r\n', '')
('11:28:52.884626', b'D1-40827**********************\trssi:-36\r\n', '')
('11:28:52.884626', b'D1-40825**********************\trssi:-37\r\n', '')
('11:28:52.900157', b'D1-40826**********************\trssi:-37\r\n', '')
('11:28:52.900157', b's-dur: 61664\r\n', '')
('11:28:52.900157', b'S\r\n', '')
('11:28:52.947115', b'D1-40828**********************\trssi:-37\r\n', '')
('11:28:52.947115', b'D1-40830**********************\trssi:-37\r\n', '')
('11:28:52.962493', b'D1-40829**********************\trssi:-38\r\n', '')
('11:28:52.962493', b's-dur: 61674\r\n', '')
('11:28:53.150192', b'S\r\n', '')
('11:28:53.228200', b'D1-40842**********************\trssi:-38\r\n', '')
('11:28:53.230534', b'D1-40844**********************\trssi:-38\r\n', '')
('11:28:53.234523', b'D1-40843**********************\trssi:-40\r\n', '')
('11:28:53.235520', b's-dur: 61580\r\n', '')
('11:28:53.236518', b'S\r\n', '')
('11:28:53.275159', b'D1-40846**********************\trssi:-39\r\n', '')
('11:28:53.290784', b'D1-40845**********************\trssi:-40\r\n', '')
('11:28:53.290784', b'D1-40847**********************\trssi:-40\r\n', '')
('11:28:53.290784', b's-dur: 61685\r\n', '')
('11:28:53.306696', b'S\r\n', '')
('11:28:53.369166', b'D1-40850**********************\trssi:-37\r\n', '')
('11:28:53.384512', b'D1-40851**********************\trssi:-37\r\n', '')
('11:28:53.384512', b'D1-40849**********************\trssi:-38\r\n', '')
('11:28:53.384512', b's-dur: 61448\r\n', '')
('11:28:53.494112', b'S\r\n', '')
('11:28:53.556622', b'D1-40858**********************\trssi:-37\r\n', '')
('11:28:53.556622', b'D1-40860**********************\trssi:-37\r\n', '')
('11:28:53.556622', b'D1-40859**********************\trssi:-38\r\n', '')
('11:28:53.571979', b's-dur: 61551\r\n', '')
('11:28:53.697188', b'S\r\n', '')
('11:28:53.776371', b'D1-40869**********************\trssi:-37\r\n', '')
('11:28:53.779497', b'D1-40870**********************\trssi:-37\r\n', '')
('11:28:53.783428', b'D1-40871**********************\trssi:-37\r\n', '')
('11:28:53.784464', b's-dur: 61583\r\n', '')
('11:28:53.784464', b'S\r\n', '')
('11:28:53.824740', b'D1-40872**********************\trssi:-37\r\n', '')
('11:28:53.840241', b'D1-40873**********************\trssi:-37\r\n', '')
('11:28:53.840241', b'D1-40874**********************\trssi:-37\r\n', '')
('11:28:53.840241', b's-dur: 61649\r\n', '')
('11:28:53.887212', b'S\r\n', '')
('11:28:53.949712', b'D1-40878**********************\trssi:-37\r\n', '')
('11:28:53.949712', b'D1-40879**********************\trssi:-38\r\n', '')
('11:28:53.965223', b'D1-40880**********************\trssi:-39\r\n', '')
('11:28:53.965223', b's-dur: 61575\r\n', '')
('11:28:53.980939', b'S\r\n', '')
('11:28:54.051306', b'D1-40884**********************\trssi:-37\r\n', '')
('11:28:54.051306', b'D1-40883**********************\trssi:-38\r\n', '')
('11:28:54.051306', b'D1-40885**********************\trssi:-39\r\n', '')
('11:28:54.051306', b's-dur: 61418\r\n', '')
('11:28:54.051306', b'S\r\n', '')
('11:28:54.098271', b'D1-40886**********************\trssi:-38\r\n', '')
('11:28:54.113625', b'D1-40887**********************\trssi:-38\r\n', '')
('11:28:54.113625', b'D1-40888**********************\trssi:-38\r\n', '')
('11:28:54.113625', b's-dur: 61656\r\n', '')
('11:28:54.129518', b'S\r\n', '')
('11:28:54.191846', b'D1-40891**********************\trssi:-38\r\n', '')
('11:28:54.207479', b'D1-40892**********************\trssi:-38\r\n', '')
('11:28:54.207479', b's-dur: 61327\r\n', '')
('11:28:54.207479', b'S\r\n', '')
('11:28:54.254474', b'D1-40894**********************\trssi:-38\r\n', '')
('11:28:54.269833', b'D1-40895**********************\trssi:-39\r\n', '')
('11:28:54.269833', b's-dur: 61276\r\n', '')
('11:28:54.269833', b'S\r\n', '')
('11:28:54.326563', b'D1-40897**********************\trssi:-38\r\n', '')
('11:28:54.326563', b'D1-40898**********************\trssi:-38\r\n', '')
('11:28:54.326563', b'D1-40899**********************\trssi:-38\r\n', '')
('11:28:54.326563', b's-dur: 61426\r\n', '')
('11:28:54.373704', b'S\r\n', '')
('11:28:54.436193', b'D1-40903**********************\trssi:-38\r\n', '')
('11:28:54.451536', b'D1-40904**********************\trssi:-38\r\n', '')
('11:28:54.451536', b'D1-40905**********************\trssi:-39\r\n', '')
('11:28:54.451536', b's-dur: 61589\r\n', '')
('11:28:54.498692', b'S\r\n', '')
('11:28:54.561152', b'D1-40910**********************\trssi:-37\r\n', '')
('11:28:54.561152', b'D1-40909**********************\trssi:-38\r\n', '')
('11:28:54.576530', b'D1-40911**********************\trssi:-38\r\n', '')
('11:28:54.576530', b's-dur: 61549\r\n', '')
('11:28:54.654904', b'S\r\n', '')
('11:28:54.717375', b'D1-40916**********************\trssi:-38\r\n', '')
('11:28:54.717375', b'D1-40918**********************\trssi:-38\r\n', '')
('11:28:54.717375', b'D1-40917**********************\trssi:-39\r\n', '')
('11:28:54.717375', b's-dur: 61563\r\n', '')
('11:28:54.717375', b'S\r\n', '')
('11:28:54.779605', b'D1-40920**********************\trssi:-38\r\n', '')
('11:28:54.779605', b'D1-40921**********************\trssi:-39\r\n', '')
('11:28:54.779605', b's-dur: 61563\r\n', '')
('11:28:54.779605', b'S\r\n', '')
('11:28:54.846699', b'D1-40922**********************\trssi:-38\r\n', '')
('11:28:54.850694', b'D1-40923**********************\trssi:-38\r\n', '')
('11:28:54.853687', b'D1-40924**********************\trssi:-40\r\n', '')
('11:28:54.854685', b's-dur: 61411\r\n', '')
('11:28:54.873634', b'S\r\n', '')
('11:28:54.939329', b'D1-40927**********************\trssi:-38\r\n', '')
('11:28:54.939329', b'D1-40928**********************\trssi:-38\r\n', '')
('11:28:54.939329', b'D1-40929**********************\trssi:-38\r\n', '')
('11:28:54.939329', b's-dur: 61550\r\n', '')
('11:28:55.017582', b'S\r\n', '')
('11:28:55.080065', b'D1-40935**********************\trssi:-39\r\n', '')
('11:28:55.080065', b'D1-40936**********************\trssi:-39\r\n', '')
('11:28:55.095517', b'D1-40937**********************\trssi:-39\r\n', '')
('11:28:55.095517', b's-dur: 61602\r\n', '')
('11:28:55.111284', b'S\r\n', '')
('11:28:55.173523', b'D1-40939**********************\trssi:-38\r\n', '')
('11:28:55.173523', b'D1-40940**********************\trssi:-38\r\n', '')
('11:28:55.189314', b'D1-40941**********************\trssi:-38\r\n', '')
('11:28:55.189314', b's-dur: 61430\r\n', '')
('11:28:55.189314', b'S\r\n', '')
('11:28:55.236262', b'D1-40944**********************\trssi:-38\r\n', '')
('11:28:55.236262', b'D1-40942**********************\trssi:-39\r\n', '')
('11:28:55.251631', b'D1-40943**********************\trssi:-39\r\n', '')
('11:28:55.251631', b's-dur: 61676\r\n', '')
('11:28:55.267510', b'S\r\n', '')
('11:28:55.330006', b'D1-40948**********************\trssi:-38\r\n', '')
('11:28:55.330006', b'D1-40949**********************\trssi:-38\r\n', '')
('11:28:55.345503', b'D1-40947**********************\trssi:-39\r\n', '')
('11:28:55.345862', b's-dur: 62411\r\n', '')
('11:28:55.345862', b'S\r\n', '')
('11:28:55.393342', b'D1-40950**********************\trssi:-38\r\n', '')
('11:28:55.393342', b'D1-40951**********************\trssi:-39\r\n', '')
('11:28:55.393342', b'D1-40952**********************\trssi:-39\r\n', '')
('11:28:55.393342', b's-dur: 61715\r\n', '')
('11:28:55.596701', b'S\r\n', '')
('11:28:55.659091', b'D1-40964**********************\trssi:-38\r\n', '')
('11:28:55.674528', b'D1-40965**********************\trssi:-39\r\n', '')
('11:28:55.674528', b'D1-40966**********************\trssi:-39\r\n', '')
('11:28:55.674528', b's-dur: 61585\r\n', '')
('11:28:55.690430', b'S\r\n', '')
('11:28:55.752931', b'D1-40968**********************\trssi:-38\r\n', '')
('11:28:55.752931', b'D1-40969**********************\trssi:-38\r\n', '')
('11:28:55.768432', b'D1-40970**********************\trssi:-38\r\n', '')
('11:28:55.768432', b's-dur: 61544\r\n', '')
('11:28:55.768432', b'S\r\n', '')
('11:28:55.815400', b'D1-40972**********************\trssi:-38\r\n', '')
('11:28:55.815400', b'D1-40973**********************\trssi:-38\r\n', '')
('11:28:55.830742', b'D1-40971**********************\trssi:-39\r\n', '')
('11:28:55.830742', b's-dur: 61685\r\n', '')
('11:28:55.830742', b'S\r\n', '')
('11:28:55.888515', b'D1-40974**********************\trssi:-38\r\n', '')
('11:28:55.891493', b'D1-40975**********************\trssi:-38\r\n', '')
('11:28:55.895485', b'D1-40976**********************\trssi:-39\r\n', '')
('11:28:55.896518', b's-dur: 61659\r\n', '')
('11:28:55.915342', b'S\r\n', '')
('11:28:55.972022', b'D1-40979**********************\trssi:-38\r\n', '')
('11:28:55.972022', b'D1-40981**********************\trssi:-38\r\n', '')
('11:28:55.987429', b'D1-40980**********************\trssi:-39\r\n', '')
('11:28:55.987429', b's-dur: 61585\r\n', '')
('11:28:56.112627', b'S\r\n', '')
('11:28:56.190465', b'D1-40990**********************\trssi:-38\r\n', '')
('11:28:56.190465', b'D1-40991**********************\trssi:-38\r\n', '')
('11:28:56.190465', b'D1-40992**********************\trssi:-38\r\n', '')
('11:28:56.190465', b's-dur: 61559\r\n', '')
('11:28:56.300080', b'S\r\n', '')
('11:28:56.362571', b'D1-41000**********************\trssi:-38\r\n', '')
('11:28:56.362571', b'D1-41001**********************\trssi:-38\r\n', '')
('11:28:56.378044', b'D1-40999**********************\trssi:-39\r\n', '')
('11:28:56.378044', b's-dur: 61597\r\n', '')
('11:28:56.378044', b'S\r\n', '')
('11:28:56.436089', b'D1-41002**********************\trssi:-38\r\n', '')
('11:28:56.439080', b'D1-41003**********************\trssi:-38\r\n', '')
('11:28:56.443077', b'D1-41004**********************\trssi:-38\r\n', '')
('11:28:56.444074', b's-dur: 61671\r\n', '')
('11:28:56.444074', b'S\r\n', '')
('11:28:56.490927', b'D1-41005**********************\trssi:-38\r\n', '')
('11:28:56.490927', b'D1-41006**********************\trssi:-38\r\n', '')
('11:28:56.490927', b'D1-41007**********************\trssi:-38\r\n', '')
('11:28:56.506455', b's-dur: 61683\r\n', '')
('11:28:56.522170', b'S\r\n', '')
('11:28:56.584655', b'D1-41012**********************\trssi:-37\r\n', '')
('11:28:56.584655', b'D1-41010**********************\trssi:-38\r\n', '')
('11:28:56.584655', b'D1-41011**********************\trssi:-39\r\n', '')
('11:28:56.584655', b's-dur: 61549\r\n', '')
('11:28:56.646883', b'S\r\n', '')
('11:28:56.709346', b'D1-41016**********************\trssi:-37\r\n', '')
('11:28:56.709346', b'D1-41018**********************\trssi:-38\r\n', '')
('11:28:56.709346', b'D1-41017**********************\trssi:-39\r\n', '')
('11:28:56.709346', b's-dur: 61545\r\n', '')
('11:28:56.724967', b'S\r\n', '')
('11:28:56.803131', b'D1-41020**********************\trssi:-38\r\n', '')
('11:28:56.803131', b'D1-41021**********************\trssi:-39\r\n', '')
('11:28:56.803131', b'D1-41022**********************\trssi:-39\r\n', '')
('11:28:56.803131', b's-dur: 61430\r\n', '')
('11:28:56.881453', b'S\r\n', '')
('11:28:56.956442', b'D1-41029**********************\trssi:-38\r\n', '')
('11:28:56.959348', b'D1-41030**********************\trssi:-38\r\n', '')
('11:28:56.963392', b'D1-41028**********************\trssi:-39\r\n', '')
('11:28:56.964379', b's-dur: 61554\r\n', '')
('11:28:56.964379', b'S\r\n', '')
('11:28:57.013082', b'D1-41033**********************\trssi:-37\r\n', '')
('11:28:57.013082', b'D1-41031**********************\trssi:-38\r\n', '')
('11:28:57.013082', b'D1-41032**********************\trssi:-39\r\n', '')
('11:28:57.013082', b's-dur: 61670\r\n', '')
('11:28:57.013082', b'S\r\n', '')
('11:28:57.075718', b'D1-41034**********************\trssi:-38\r\n', '')
('11:28:57.075718', b'D1-41035**********************\trssi:-38\r\n', '')
('11:28:57.075718', b'D1-41036**********************\trssi:-38\r\n', '')
('11:28:57.075718', b's-dur: 61676\r\n', '')
('11:28:57.075718', b'S\r\n', '')
('11:28:57.138335', b'D1-41037**********************\trssi:-38\r\n', '')
('11:28:57.138335', b'D1-41038**********************\trssi:-38\r\n', '')
('11:28:57.138335', b'D1-41039**********************\trssi:-39\r\n', '')
('11:28:57.138335', b's-dur: 61658\r\n', '')
('11:28:57.216440', b'S\r\n', '')
('11:28:57.294459', b'D1-41045**********************\trssi:-37\r\n', '')
('11:28:57.294459', b'D1-41046**********************\trssi:-37\r\n', '')
('11:28:57.294459', b'D1-41047**********************\trssi:-37\r\n', '')
('11:28:57.294459', b's-dur: 61600\r\n', '')
('11:28:57.403899', b'S\r\n', '')
('11:28:57.475706', b'D1-41055**********************\trssi:-37\r\n', '')
('11:28:57.478719', b'D1-41056**********************\trssi:-37\r\n', '')
('11:28:57.482739', b'D1-41054**********************\trssi:-38\r\n', '')
('11:28:57.483737', b's-dur: 61567\r\n', '')
('11:28:57.483737', b'S\r\n', '')
('11:28:57.525143', b'D1-41057**********************\trssi:-37\r\n', '')
('11:28:57.540774', b'D1-41059**********************\trssi:-37\r\n', '')
('11:28:57.540774', b'D1-41058**********************\trssi:-38\r\n', '')
('11:28:57.540774', b's-dur: 61677\r\n', '')
('11:28:57.619150', b'S\r\n', '')
('11:28:57.681656', b'D1-41065**********************\trssi:-37\r\n', '')
('11:28:57.681656', b'D1-41066**********************\trssi:-37\r\n', '')
('11:28:57.697160', b'D1-41067**********************\trssi:-37\r\n', '')
