('11:45:37.455063', b'D1-45287**********************\trssi:-47\r\n', '')
('11:45:37.455063', b'D1-45288**********************\trssi:-47\r\n', '')
('11:45:37.470826', b'D1-45289**********************\trssi:-47\r\n', '')
('11:45:37.470826', b'D1-45290**********************\trssi:-47\r\n', '')
('11:45:37.470826', b'D1-45292**********************\trssi:-47\r\n', '')
('11:45:37.470826', b'D1-45293**********************\trssi:-47\r\n', '')
('11:45:37.470826', b's-dur: 103952\r\n', '')
('11:45:37.517771', b'S\r\n', '')
('11:45:37.595776', b'D1-45329**********************\trssi:-46\r\n', '')
('11:45:37.595776', b'D1-45321**********************\trssi:-47\r\n', '')
('11:45:37.595776', b'D1-45322**********************\trssi:-47\r\n', '')
('11:45:37.595776', b'D1-45323**********************\trssi:-47\r\n', '')
('11:45:37.595776', b'D1-45324**********************\trssi:-47\r\n', '')
('11:45:37.611221', b'D1-45325**********************\trssi:-47\r\n', '')
('11:45:37.611221', b'D1-45326**********************\trssi:-47\r\n', '')
('11:45:37.611221', b'D1-45327**********************\trssi:-47\r\n', '')
('11:45:37.611221', b'D1-45328**********************\trssi:-47\r\n', '')
('11:45:37.626971', b'D1-45330**********************\trssi:-47\r\n', '')
('11:45:37.626971', b'D1-45331**********************\trssi:-47\r\n', '')
('11:45:37.626971', b'D1-45332**********************\trssi:-47\r\n', '')
('11:45:37.626971', b'D1-45333**********************\trssi:-47\r\n', '')
('11:45:37.642651', b'D1-45334**********************\trssi:-47\r\n', '')
('11:45:37.642651', b'D1-45335**********************\trssi:-47\r\n', '')
('11:45:37.642651', b's-dur: 103595\r\n', '')
('11:45:37.658369', b'S\r\n', '')
('11:45:37.720841', b'D1-45356**********************\trssi:-47\r\n', '')
('11:45:37.720841', b'D1-45357**********************\trssi:-47\r\n', '')
('11:45:37.736191', b'D1-45358**********************\trssi:-47\r\n', '')
('11:45:37.736191', b'D1-45360**********************\trssi:-47\r\n', '')
('11:45:37.736191', b'D1-45361**********************\trssi:-47\r\n', '')
('11:45:37.736191', b'D1-45363**********************\trssi:-47\r\n', '')
('11:45:37.751869', b'D1-45364**********************\trssi:-47\r\n', '')
('11:45:37.751869', b'D1-45365**********************\trssi:-47\r\n', '')
('11:45:37.751869', b'D1-45366**********************\trssi:-47\r\n', '')
('11:45:37.751869', b'D1-45368**********************\trssi:-47\r\n', '')
('11:45:37.751869', b'D1-45370**********************\trssi:-47\r\n', '')
('11:45:37.767432', b'D1-45359**********************\trssi:-48\r\n', '')
('11:45:37.767432', b'D1-45362**********************\trssi:-48\r\n', '')
('11:45:37.767432', b'D1-45367**********************\trssi:-48\r\n', '')
('11:45:37.767432', b'D1-45369**********************\trssi:-48\r\n', '')
('11:45:37.767432', b's-dur: 103602\r\n', '')
('11:45:37.798957', b'S\r\n', '')
('11:45:37.861454', b'D1-45401**********************\trssi:-47\r\n', '')
('11:45:37.861454', b'D1-45390**********************\trssi:-48\r\n', '')
('11:45:37.861454', b'D1-45391**********************\trssi:-48\r\n', '')
('11:45:37.876973', b'D1-45392**********************\trssi:-48\r\n', '')
('11:45:37.876973', b'D1-45393**********************\trssi:-48\r\n', '')
('11:45:37.876973', b'D1-45394**********************\trssi:-48\r\n', '')
('11:45:37.876973', b'D1-45395**********************\trssi:-48\r\n', '')
('11:45:37.876973', b'D1-45396**********************\trssi:-48\r\n', '')
('11:45:37.892403', b'D1-45397**********************\trssi:-48\r\n', '')
('11:45:37.892403', b'D1-45398**********************\trssi:-48\r\n', '')
('11:45:37.892403', b'D1-45400**********************\trssi:-48\r\n', '')
('11:45:37.892403', b'D1-45403**********************\trssi:-48\r\n', '')
('11:45:37.908041', b'D1-45399**********************\trssi:-49\r\n', '')
('11:45:37.908041', b'D1-45402**********************\trssi:-49\r\n', '')
('11:45:37.908041', b'D1-45404**********************\trssi:-49\r\n', '')
('11:45:37.908041', b'D1-45405**********************\trssi:-49\r\n', '')
('11:45:37.908041', b's-dur: 107167\r\n', '')
('11:45:38.048893', b'S\r\n', '')
('11:45:38.111319', b'D1-45456**********************\trssi:-49\r\n', '')
('11:45:38.126860', b'D1-45457**********************\trssi:-49\r\n', '')
('11:45:38.126860', b'D1-45458**********************\trssi:-49\r\n', '')
('11:45:38.126860', b'D1-45459**********************\trssi:-49\r\n', '')
('11:45:38.126860', b'D1-45460**********************\trssi:-49\r\n', '')
('11:45:38.126860', b'D1-45461**********************\trssi:-49\r\n', '')
('11:45:38.142345', b'D1-45462**********************\trssi:-49\r\n', '')
('11:45:38.142345', b'D1-45463**********************\trssi:-49\r\n', '')
('11:45:38.142345', b'D1-45464**********************\trssi:-49\r\n', '')
('11:45:38.142345', b'D1-45465**********************\trssi:-49\r\n', '')
('11:45:38.157990', b'D1-45466**********************\trssi:-49\r\n', '')
('11:45:38.157990', b'D1-45467**********************\trssi:-49\r\n', '')
('11:45:38.157990', b'D1-45468**********************\trssi:-49\r\n', '')
('11:45:38.157990', b'D1-45469**********************\trssi:-49\r\n', '')
('11:45:38.173775', b'D1-45470**********************\trssi:-49\r\n', '')
('11:45:38.173775', b'D1-45471**********************\trssi:-49\r\n', '')
('11:45:38.173775', b's-dur: 107165\r\n', '')
('11:45:38.220730', b'S\r\n', '')
('11:45:38.283231', b'D1-45500**********************\trssi:-49\r\n', '')
('11:45:38.283231', b'D1-45502**********************\trssi:-49\r\n', '')
('11:45:38.298742', b'D1-45503**********************\trssi:-49\r\n', '')
('11:45:38.298742', b'D1-45504**********************\trssi:-49\r\n', '')
('11:45:38.298742', b'D1-45505**********************\trssi:-49\r\n', '')
('11:45:38.298742', b'D1-45506**********************\trssi:-49\r\n', '')
('11:45:38.298742', b'D1-45507**********************\trssi:-49\r\n', '')
('11:45:38.314194', b'D1-45508**********************\trssi:-49\r\n', '')
('11:45:38.314194', b'D1-45509**********************\trssi:-49\r\n', '')
('11:45:38.314194', b'D1-45510**********************\trssi:-49\r\n', '')
('11:45:38.314194', b'D1-45511**********************\trssi:-49\r\n', '')
('11:45:38.329999', b'D1-45512**********************\trssi:-49\r\n', '')
('11:45:38.329999', b'D1-45513**********************\trssi:-49\r\n', '')
('11:45:38.329999', b'D1-45501**********************\trssi:-50\r\n', '')
('11:45:38.329999', b's-dur: 100021\r\n', '')
('11:45:38.329999', b'S\r\n', '')
('11:45:38.392286', b'D1-45526**********************\trssi:-48\r\n', '')
('11:45:38.392286', b'D1-45532**********************\trssi:-48\r\n', '')
('11:45:38.392286', b'D1-45533**********************\trssi:-48\r\n', '')
('11:45:38.392286', b'D1-45539**********************\trssi:-48\r\n', '')
('11:45:38.407917', b'D1-45527**********************\trssi:-49\r\n', '')
('11:45:38.407917', b'D1-45528**********************\trssi:-49\r\n', '')
('11:45:38.407917', b'D1-45529**********************\trssi:-49\r\n', '')
('11:45:38.407917', b'D1-45530**********************\trssi:-49\r\n', '')
('11:45:38.407917', b'D1-45531**********************\trssi:-49\r\n', '')
('11:45:38.423709', b'D1-45534**********************\trssi:-49\r\n', '')
('11:45:38.423709', b'D1-45535**********************\trssi:-49\r\n', '')
('11:45:38.423709', b'D1-45536**********************\trssi:-49\r\n', '')
('11:45:38.423709', b'D1-45537**********************\trssi:-49\r\n', '')
('11:45:38.439152', b'D1-45538**********************\trssi:-49\r\n', '')
('11:45:38.439152', b'D1-45540**********************\trssi:-49\r\n', '')
('11:45:38.439152', b's-dur: 103728\r\n', '')
('11:45:38.439152', b'S\r\n', '')
('11:45:38.486295', b'D1-45557**********************\trssi:-48\r\n', '')
('11:45:38.501658', b'D1-45564**********************\trssi:-48\r\n', '')
('11:45:38.501658', b'D1-45566**********************\trssi:-48\r\n', '')
('11:45:38.501658', b'D1-45553**********************\trssi:-49\r\n', '')
('11:45:38.501658', b'D1-45554**********************\trssi:-49\r\n', '')
('11:45:38.501658', b'D1-45555**********************\trssi:-49\r\n', '')
('11:45:38.517259', b'D1-45556**********************\trssi:-49\r\n', '')
('11:45:38.517259', b'D1-45558**********************\trssi:-49\r\n', '')
('11:45:38.517259', b'D1-45559**********************\trssi:-49\r\n', '')
('11:45:38.517259', b'D1-45560**********************\trssi:-49\r\n', '')
('11:45:38.533051', b'D1-45561**********************\trssi:-49\r\n', '')
('11:45:38.533051', b'D1-45562**********************\trssi:-49\r\n', '')
('11:45:38.533051', b'D1-45563**********************\trssi:-49\r\n', '')
('11:45:38.533051', b'D1-45565**********************\trssi:-49\r\n', '')
('11:45:38.548500', b'D1-45567**********************\trssi:-49\r\n', '')
('11:45:38.548500', b's-dur: 103738\r\n', '')
('11:45:38.626840', b'S\r\n', '')
('11:45:38.689371', b'D1-45603**********************\trssi:-48\r\n', '')
('11:45:38.689371', b'D1-45604**********************\trssi:-48\r\n', '')
('11:45:38.689371', b'D1-45605**********************\trssi:-48\r\n', '')
('11:45:38.689371', b'D1-45606**********************\trssi:-48\r\n', '')
('11:45:38.704906', b'D1-45607**********************\trssi:-48\r\n', '')
('11:45:38.704906', b'D1-45609**********************\trssi:-48\r\n', '')
('11:45:38.704906', b'D1-45612**********************\trssi:-48\r\n', '')
('11:45:38.704906', b'D1-45614**********************\trssi:-48\r\n', '')
('11:45:38.720334', b'D1-45615**********************\trssi:-48\r\n', '')
('11:45:38.720334', b'D1-45617**********************\trssi:-48\r\n', '')
('11:45:38.720334', b'D1-45608**********************\trssi:-49\r\n', '')
('11:45:38.720334', b'D1-45611**********************\trssi:-49\r\n', '')
('11:45:38.736061', b'D1-45613**********************\trssi:-49\r\n', '')
('11:45:38.736061', b'D1-45616**********************\trssi:-49\r\n', '')
('11:45:38.736061', b'D1-45610**********************\trssi:-50\r\n', '')
('11:45:38.736061', b's-dur: 103617\r\n', '')
('11:45:38.814340', b'S\r\n', '')
('11:45:38.876779', b'D1-45655**********************\trssi:-47\r\n', '')
('11:45:38.876779', b'D1-45662**********************\trssi:-47\r\n', '')
('11:45:38.892171', b'D1-45665**********************\trssi:-47\r\n', '')
('11:45:38.892171', b'D1-45654**********************\trssi:-48\r\n', '')
('11:45:38.892171', b'D1-45656**********************\trssi:-48\r\n', '')
('11:45:38.892171', b'D1-45657**********************\trssi:-48\r\n', '')
('11:45:38.907992', b'D1-45658**********************\trssi:-48\r\n', '')
('11:45:38.907992', b'D1-45659**********************\trssi:-48\r\n', '')
('11:45:38.907992', b'D1-45660**********************\trssi:-48\r\n', '')
('11:45:38.907992', b'D1-45661**********************\trssi:-48\r\n', '')
('11:45:38.923412', b'D1-45663**********************\trssi:-48\r\n', '')
('11:45:38.923412', b'D1-45664**********************\trssi:-48\r\n', '')
('11:45:38.923412', b'D1-45666**********************\trssi:-48\r\n', '')
('11:45:38.923412', b'D1-45652**********************\trssi:-49\r\n', '')
('11:45:38.923412', b'D1-45653**********************\trssi:-49\r\n', '')
('11:45:38.939060', b's-dur: 103609\r\n', '')
('11:45:38.954933', b'S\r\n', '')
('11:45:39.017417', b'D1-45701**********************\trssi:-45\r\n', '')
('11:45:39.017417', b'D1-45688**********************\trssi:-46\r\n', '')
('11:45:39.017417', b'D1-45690**********************\trssi:-46\r\n', '')
('11:45:39.032959', b'D1-45691**********************\trssi:-46\r\n', '')
('11:45:39.032959', b'D1-45693**********************\trssi:-46\r\n', '')
('11:45:39.032959', b'D1-45695**********************\trssi:-46\r\n', '')
('11:45:39.032959', b'D1-45696**********************\trssi:-46\r\n', '')
('11:45:39.048383', b'D1-45697**********************\trssi:-46\r\n', '')
('11:45:39.048383', b'D1-45698**********************\trssi:-46\r\n', '')
('11:45:39.048383', b'D1-45699**********************\trssi:-46\r\n', '')
('11:45:39.048383', b'D1-45700**********************\trssi:-46\r\n', '')
('11:45:39.048383', b'D1-45702**********************\trssi:-46\r\n', '')
('11:45:39.064006', b'D1-45687**********************\trssi:-47\r\n', '')
('11:45:39.064006', b'D1-45689**********************\trssi:-47\r\n', '')
('11:45:39.064006', b'D1-45692**********************\trssi:-47\r\n', '')
('11:45:39.064006', b'D1-45694**********************\trssi:-47\r\n', '')
('11:45:39.064006', b's-dur: 108155\r\n', '')
('11:45:39.095540', b'S\r\n', '')
('11:45:39.158027', b'D1-45722**********************\trssi:-47\r\n', '')
('11:45:39.158027', b'D1-45723**********************\trssi:-47\r\n', '')
('11:45:39.158027', b'D1-45724**********************\trssi:-48\r\n', '')
('11:45:39.158027', b'D1-45726**********************\trssi:-48\r\n', '')
('11:45:39.173356', b'D1-45727**********************\trssi:-48\r\n', '')
('11:45:39.173356', b'D1-45728**********************\trssi:-48\r\n', '')
('11:45:39.173356', b'D1-45729**********************\trssi:-48\r\n', '')
('11:45:39.173356', b'D1-45730**********************\trssi:-48\r\n', '')
('11:45:39.188997', b'D1-45732**********************\trssi:-48\r\n', '')
('11:45:39.188997', b'D1-45733**********************\trssi:-48\r\n', '')
('11:45:39.188997', b'D1-45725**********************\trssi:-49\r\n', '')
('11:45:39.188997', b'D1-45731**********************\trssi:-49\r\n', '')
('11:45:39.204778', b'D1-45734**********************\trssi:-49\r\n', '')
('11:45:39.204778', b'D1-45735**********************\trssi:-49\r\n', '')
('11:45:39.204778', b'D1-45736**********************\trssi:-49\r\n', '')
('11:45:39.204778', b'D1-45737**********************\trssi:-49\r\n', '')
('11:45:39.204778', b's-dur: 107123\r\n', '')
('11:45:39.251740', b'S\r\n', '')
('11:45:39.329752', b'D1-45766**********************\trssi:-49\r\n', '')
('11:45:39.329752', b'D1-45767**********************\trssi:-49\r\n', '')
('11:45:39.329752', b'D1-45768**********************\trssi:-49\r\n', '')
('11:45:39.329752', b'D1-45769**********************\trssi:-49\r\n', '')
('11:45:39.345189', b'D1-45770**********************\trssi:-49\r\n', '')
('11:45:39.345189', b'D1-45771**********************\trssi:-49\r\n', '')
('11:45:39.345189', b'D1-45772**********************\trssi:-49\r\n', '')
('11:45:39.345189', b'D1-45773**********************\trssi:-49\r\n', '')
('11:45:39.345189', b'D1-45774**********************\trssi:-49\r\n', '')
('11:45:39.360978', b'D1-45775**********************\trssi:-49\r\n', '')
('11:45:39.360978', b'D1-45776**********************\trssi:-49\r\n', '')
('11:45:39.360978', b'D1-45777**********************\trssi:-49\r\n', '')
('11:45:39.360978', b'D1-45778**********************\trssi:-49\r\n', '')
('11:45:39.376604', b'D1-45779**********************\trssi:-49\r\n', '')
('11:45:39.376604', b'D1-45780**********************\trssi:-49\r\n', '')
('11:45:39.376604', b's-dur: 105025\r\n', '')
('11:45:39.423593', b'S\r\n', '')
('11:45:39.486064', b'D1-45821**********************\trssi:-47\r\n', '')
('11:45:39.486064', b'D1-45808**********************\trssi:-48\r\n', '')
('11:45:39.501402', b'D1-45809**********************\trssi:-48\r\n', '')
('11:45:39.501402', b'D1-45810**********************\trssi:-48\r\n', '')
('11:45:39.501402', b'D1-45811**********************\trssi:-48\r\n', '')
('11:45:39.501402', b'D1-45813**********************\trssi:-48\r\n', '')
('11:45:39.517046', b'D1-45814**********************\trssi:-48\r\n', '')
('11:45:39.517046', b'D1-45815**********************\trssi:-48\r\n', '')
('11:45:39.517046', b'D1-45816**********************\trssi:-48\r\n', '')
('11:45:39.517046', b'D1-45818**********************\trssi:-48\r\n', '')
('11:45:39.517046', b'D1-45819**********************\trssi:-48\r\n', '')
('11:45:39.532838', b'D1-45822**********************\trssi:-48\r\n', '')
('11:45:39.532838', b'D1-45812**********************\trssi:-49\r\n', '')
('11:45:39.532838', b'D1-45817**********************\trssi:-49\r\n', '')
('11:45:39.532838', b'D1-45820**********************\trssi:-49\r\n', '')
('11:45:39.532838', b's-dur: 103614\r\n', '')
('11:45:39.532838', b'S\r\n', '')
('11:45:39.595429', b'D1-45835**********************\trssi:-48\r\n', '')
('11:45:39.595429', b'D1-45836**********************\trssi:-48\r\n', '')
('11:45:39.595429', b'D1-45839**********************\trssi:-48\r\n', '')
('11:45:39.610787', b'D1-45840**********************\trssi:-48\r\n', '')
('11:45:39.610787', b'D1-45842**********************\trssi:-48\r\n', '')
('11:45:39.610787', b'D1-45843**********************\trssi:-48\r\n', '')
('11:45:39.610787', b'D1-45844**********************\trssi:-48\r\n', '')
('11:45:39.610787', b'D1-45845**********************\trssi:-48\r\n', '')
('11:45:39.626373', b'D1-45848**********************\trssi:-48\r\n', '')
('11:45:39.626373', b'D1-45837**********************\trssi:-49\r\n', '')
('11:45:39.626373', b'D1-45838**********************\trssi:-49\r\n', '')
('11:45:39.626373', b'D1-45841**********************\trssi:-49\r\n', '')
('11:45:39.641996', b'D1-45846**********************\trssi:-49\r\n', '')
('11:45:39.641996', b'D1-45847**********************\trssi:-49\r\n', '')
('11:45:39.641996', b's-dur: 100138\r\n', '')
('11:45:39.657898', b'S\r\n', '')
('11:45:39.720379', b'D1-45868**********************\trssi:-48\r\n', '')
('11:45:39.735924', b'D1-45869**********************\trssi:-48\r\n', '')
('11:45:39.735924', b'D1-45870**********************\trssi:-48\r\n', '')
('11:45:39.735924', b'D1-45871**********************\trssi:-48\r\n', '')
('11:45:39.735924', b'D1-45873**********************\trssi:-48\r\n', '')
('11:45:39.735924', b'D1-45874**********************\trssi:-48\r\n', '')
('11:45:39.751345', b'D1-45875**********************\trssi:-48\r\n', '')
('11:45:39.751345', b'D1-45878**********************\trssi:-48\r\n', '')
('11:45:39.751345', b'D1-45879**********************\trssi:-48\r\n', '')
('11:45:39.751345', b'D1-45881**********************\trssi:-48\r\n', '')
('11:45:39.767038', b'D1-45882**********************\trssi:-48\r\n', '')
('11:45:39.767038', b'D1-45872**********************\trssi:-49\r\n', '')
('11:45:39.767038', b'D1-45876**********************\trssi:-49\r\n', '')
('11:45:39.767038', b'D1-45877**********************\trssi:-49\r\n', '')
('11:45:39.767038', b'D1-45880**********************\trssi:-49\r\n', '')
('11:45:39.782777', b's-dur: 103488\r\n', '')
('11:45:39.782777', b'S\r\n', '')
('11:45:39.829695', b'D1-45895**********************\trssi:-48\r\n', '')
('11:45:39.829695', b'D1-45896**********************\trssi:-48\r\n', '')
('11:45:39.829695', b'D1-45897**********************\trssi:-48\r\n', '')
('11:45:39.845074', b'D1-45899**********************\trssi:-48\r\n', '')
('11:45:39.845074', b'D1-45900**********************\trssi:-48\r\n', '')
('11:45:39.845074', b'D1-45901**********************\trssi:-48\r\n', '')
('11:45:39.845074', b'D1-45902**********************\trssi:-48\r\n', '')
('11:45:39.860693', b'D1-45903**********************\trssi:-48\r\n', '')
('11:45:39.860693', b'D1-45904**********************\trssi:-48\r\n', '')
('11:45:39.860693', b'D1-45905**********************\trssi:-48\r\n', '')
('11:45:39.860693', b'D1-45906**********************\trssi:-48\r\n', '')
('11:45:39.876317', b'D1-45907**********************\trssi:-48\r\n', '')
('11:45:39.876317', b'D1-45898**********************\trssi:-49\r\n', '')
('11:45:39.876317', b'D1-45908**********************\trssi:-49\r\n', '')
('11:45:39.876317', b'D1-45909**********************\trssi:-49\r\n', '')
('11:45:39.876317', b's-dur: 103729\r\n', '')
('11:45:39.876317', b'S\r\n', '')
('11:45:39.938981', b'D1-45922**********************\trssi:-48\r\n', '')
('11:45:39.938981', b'D1-45923**********************\trssi:-48\r\n', '')
('11:45:39.938981', b'D1-45924**********************\trssi:-48\r\n', '')
('11:45:39.938981', b'D1-45925**********************\trssi:-48\r\n', '')
('11:45:39.954422', b'D1-45926**********************\trssi:-48\r\n', '')
('11:45:39.954422', b'D1-45927**********************\trssi:-48\r\n', '')
('11:45:39.954422', b'D1-45928**********************\trssi:-48\r\n', '')
('11:45:39.954422', b'D1-45930**********************\trssi:-48\r\n', '')
('11:45:39.970045', b'D1-45931**********************\trssi:-48\r\n', '')
('11:45:39.970045', b'D1-45932**********************\trssi:-48\r\n', '')
('11:45:39.970045', b'D1-45933**********************\trssi:-48\r\n', '')
('11:45:39.970045', b'D1-45934**********************\trssi:-48\r\n', '')
('11:45:39.970045', b'D1-45935**********************\trssi:-48\r\n', '')
('11:45:39.985853', b'D1-45936**********************\trssi:-48\r\n', '')
('11:45:39.985853', b'D1-45929**********************\trssi:-50\r\n', '')
('11:45:39.985853', b's-dur: 103722\r\n', '')
('11:45:40.032809', b'S\r\n', '')
('11:45:40.095308', b'D1-45970**********************\trssi:-47\r\n', '')
('11:45:40.110824', b'D1-45964**********************\trssi:-48\r\n', '')
('11:45:40.110824', b'D1-45965**********************\trssi:-48\r\n', '')
('11:45:40.110824', b'D1-45966**********************\trssi:-48\r\n', '')
('11:45:40.110824', b'D1-45967**********************\trssi:-48\r\n', '')
('11:45:40.110824', b'D1-45968**********************\trssi:-48\r\n', '')
('11:45:40.126258', b'D1-45969**********************\trssi:-48\r\n', '')
('11:45:40.126258', b'D1-45971**********************\trssi:-48\r\n', '')
('11:45:40.126258', b'D1-45972**********************\trssi:-48\r\n', '')
('11:45:40.126258', b'D1-45973**********************\trssi:-48\r\n', '')
('11:45:40.142000', b'D1-45974**********************\trssi:-48\r\n', '')
('11:45:40.142000', b'D1-45975**********************\trssi:-48\r\n', '')
('11:45:40.142000', b'D1-45976**********************\trssi:-48\r\n', '')
('11:45:40.142000', b'D1-45977**********************\trssi:-48\r\n', '')
('11:45:40.142000', b'D1-45978**********************\trssi:-48\r\n', '')
('11:45:40.157675', b's-dur: 103595\r\n', '')
('11:45:40.204645', b'S\r\n', '')
('11:45:40.267143', b'D1-46013**********************\trssi:-46\r\n', '')
('11:45:40.267143', b'D1-46016**********************\trssi:-46\r\n', '')
('11:45:40.267143', b'D1-46006**********************\trssi:-47\r\n', '')
('11:45:40.282608', b'D1-46008**********************\trssi:-47\r\n', '')
('11:45:40.282608', b'D1-46010**********************\trssi:-47\r\n', '')
('11:45:40.282608', b'D1-46011**********************\trssi:-47\r\n', '')
('11:45:40.282608', b'D1-46014**********************\trssi:-47\r\n', '')
('11:45:40.282608', b'D1-46017**********************\trssi:-47\r\n', '')
('11:45:40.298093', b'D1-46018**********************\trssi:-47\r\n', '')
('11:45:40.298093', b'D1-46020**********************\trssi:-47\r\n', '')
('11:45:40.298093', b'D1-46007**********************\trssi:-48\r\n', '')
('11:45:40.298093', b'D1-46009**********************\trssi:-48\r\n', '')
('11:45:40.313713', b'D1-46012**********************\trssi:-48\r\n', '')
('11:45:40.313713', b'D1-46015**********************\trssi:-48\r\n', '')
('11:45:40.313713', b'D1-46019**********************\trssi:-49\r\n', '')
('11:45:40.313713', b's-dur: 103593\r\n', '')
('11:45:40.360848', b'S\r\n', '')
('11:45:40.423355', b'D1-46053**********************\trssi:-46\r\n', '')
('11:45:40.438881', b'D1-46048**********************\trssi:-47\r\n', '')
('11:45:40.438881', b'D1-46049**********************\trssi:-47\r\n', '')
('11:45:40.438881', b'D1-46050**********************\trssi:-47\r\n', '')
('11:45:40.438881', b'D1-46051**********************\trssi:-47\r\n', '')
('11:45:40.454305', b'D1-46054**********************\trssi:-47\r\n', '')
('11:45:40.454305', b'D1-46055**********************\trssi:-47\r\n', '')
('11:45:40.454305', b'D1-46056**********************\trssi:-47\r\n', '')
('11:45:40.454305', b'D1-46057**********************\trssi:-47\r\n', '')
('11:45:40.454305', b'D1-46059**********************\trssi:-47\r\n', '')
('11:45:40.469929', b'D1-46060**********************\trssi:-47\r\n', '')
('11:45:40.469929', b'D1-46061**********************\trssi:-47\r\n', '')
('11:45:40.469929', b'D1-46062**********************\trssi:-47\r\n', '')
('11:45:40.469929', b'D1-46047**********************\trssi:-48\r\n', '')
('11:45:40.485730', b'D1-46052**********************\trssi:-48\r\n', '')
('11:45:40.485730', b'D1-46058**********************\trssi:-48\r\n', '')
('11:45:40.485730', b's-dur: 107158\r\n', '')
('11:45:40.532690', b'S\r\n', '')
('11:45:40.594896', b'D1-46091**********************\trssi:-46\r\n', '')
('11:45:40.594896', b'D1-46093**********************\trssi:-46\r\n', '')
('11:45:40.610518', b'D1-46094**********************\trssi:-46\r\n', '')
('11:45:40.610518', b'D1-46097**********************\trssi:-46\r\n', '')
('11:45:40.610518', b'D1-46105**********************\trssi:-46\r\n', '')
('11:45:40.610518', b'D1-46092**********************\trssi:-47\r\n', '')
('11:45:40.626139', b'D1-46095**********************\trssi:-47\r\n', '')
('11:45:40.626139', b'D1-46096**********************\trssi:-47\r\n', '')
('11:45:40.626139', b'D1-46099**********************\trssi:-47\r\n', '')
('11:45:40.626139', b'D1-46100**********************\trssi:-47\r\n', '')
('11:45:40.626139', b'D1-46101**********************\trssi:-47\r\n', '')
('11:45:40.641777', b'D1-46102**********************\trssi:-47\r\n', '')
('11:45:40.641777', b'D1-46103**********************\trssi:-47\r\n', '')
('11:45:40.641777', b'D1-46104**********************\trssi:-47\r\n', '')
('11:45:40.641777', b'D1-46098**********************\trssi:-48\r\n', '')
('11:45:40.641777', b's-dur: 103599\r\n', '')
('11:45:40.751132', b'S\r\n', '')
('11:45:40.829217', b'D1-46150**********************\trssi:-46\r\n', '')
('11:45:40.829217', b'D1-46153**********************\trssi:-46\r\n', '')
('11:45:40.829217', b'D1-46158**********************\trssi:-46\r\n', '')
('11:45:40.829217', b'D1-46149**********************\trssi:-47\r\n', '')
('11:45:40.844838', b'D1-46151**********************\trssi:-47\r\n', '')
('11:45:40.844838', b'D1-46152**********************\trssi:-47\r\n', '')
('11:45:40.844838', b'D1-46154**********************\trssi:-47\r\n', '')
('11:45:40.844838', b'D1-46155**********************\trssi:-47\r\n', '')
('11:45:40.844838', b'D1-46156**********************\trssi:-47\r\n', '')
('11:45:40.860462', b'D1-46157**********************\trssi:-47\r\n', '')
('11:45:40.860462', b'D1-46159**********************\trssi:-47\r\n', '')
('11:45:40.860462', b'D1-46160**********************\trssi:-47\r\n', '')
('11:45:40.860462', b'D1-46161**********************\trssi:-47\r\n', '')
('11:45:40.876082', b'D1-46162**********************\trssi:-47\r\n', '')
('11:45:40.876082', b'D1-46163**********************\trssi:-47\r\n', '')
('11:45:40.876082', b's-dur: 103622\r\n', '')
('11:45:40.876082', b'S\r\n', '')
('11:45:40.922946', b'D1-46184**********************\trssi:-46\r\n', '')
('11:45:40.938601', b'D1-46189**********************\trssi:-46\r\n', '')
('11:45:40.938601', b'D1-46176**********************\trssi:-47\r\n', '')
('11:45:40.938601', b'D1-46177**********************\trssi:-47\r\n', '')
('11:45:40.938601', b'D1-46178**********************\trssi:-47\r\n', '')
('11:45:40.938601', b'D1-46179**********************\trssi:-47\r\n', '')
('11:45:40.954215', b'D1-46180**********************\trssi:-47\r\n', '')
('11:45:40.954215', b'D1-46181**********************\trssi:-47\r\n', '')
('11:45:40.954215', b'D1-46182**********************\trssi:-47\r\n', '')
('11:45:40.954215', b'D1-46183**********************\trssi:-47\r\n', '')
('11:45:40.969839', b'D1-46185**********************\trssi:-47\r\n', '')
('11:45:40.969839', b'D1-46186**********************\trssi:-47\r\n', '')
('11:45:40.969839', b'D1-46187**********************\trssi:-47\r\n', '')
('11:45:40.969839', b'D1-46188**********************\trssi:-47\r\n', '')
('11:45:40.969839', b'D1-46190**********************\trssi:-47\r\n', '')
('11:45:40.985459', b's-dur: 103730\r\n', '')
('11:45:41.001171', b'S\r\n', '')
('11:45:41.063815', b'D1-46211**********************\trssi:-46\r\n', '')
('11:45:41.063815', b'D1-46210**********************\trssi:-47\r\n', '')
('11:45:41.063815', b'D1-46212**********************\trssi:-47\r\n', '')
('11:45:41.079160', b'D1-46213**********************\trssi:-47\r\n', '')
('11:45:41.079160', b'D1-46214**********************\trssi:-47\r\n', '')
('11:45:41.079160', b'D1-46215**********************\trssi:-47\r\n', '')
('11:45:41.079160', b'D1-46216**********************\trssi:-47\r\n', '')
('11:45:41.094980', b'D1-46217**********************\trssi:-47\r\n', '')
('11:45:41.094980', b'D1-46218**********************\trssi:-47\r\n', '')
('11:45:41.094980', b'D1-46219**********************\trssi:-47\r\n', '')
('11:45:41.094980', b'D1-46220**********************\trssi:-47\r\n', '')
('11:45:41.094980', b'D1-46221**********************\trssi:-47\r\n', '')
('11:45:41.110402', b'D1-46222**********************\trssi:-47\r\n', '')
