('15:03:09.709699', b'S\r\n', '')
('15:03:09.760981', b'D3-26639**********************\trssi:-32\r\n', '')
('15:03:09.776603', b'D3-26640**********************\trssi:-32\r\n', '')
('15:03:09.776603', b'D3-26641**********************\trssi:-32\r\n', '')
('15:03:09.776603', b'D3-26638**********************\trssi:-33\r\n', '')
('15:03:09.776603', b'D3-26637**********************\trssi:-34\r\n', '')
('15:03:09.776603', b's-dur: 67773\r\n', '')
('15:03:09.776603', b'>\r\n', 'sent:64-5183*')
('15:03:09.808127', b'b-dur: 39982\r\n', '')
('15:03:09.808127', b'>\r\n', 'sent:64-5184*')
('15:03:09.847409', b'b-dur: 28962\r\n', '')
('15:03:09.847409', b'S\r\n', '')
('15:03:09.909396', b'D3-26648**********************\trssi:-32\r\n', '')
('15:03:09.909396', b'D3-26649**********************\trssi:-32\r\n', '')
('15:03:09.909396', b'D3-26650**********************\trssi:-32\r\n', '')
('15:03:09.909396', b'D3-26651**********************\trssi:-33\r\n', '')
('15:03:09.909396', b's-dur: 64121\r\n', '')
('15:03:09.909396', b'>\r\n', 'sent:64-5185*')
('15:03:09.952493', b'b-dur: 39634\r\n', '')
('15:03:09.952493', b'>\r\n', 'sent:64-5186*')
('15:03:09.979182', b'b-dur: 29962\r\n', '')
('15:03:09.979182', b'S\r\n', '')
('15:03:10.046303', b'D3-26659**********************\trssi:-32\r\n', '')
('15:03:10.049437', b'D3-26660**********************\trssi:-32\r\n', '')
('15:03:10.053456', b'D3-26661**********************\trssi:-32\r\n', '')
('15:03:10.056483', b'D3-26662**********************\trssi:-32\r\n', '')
('15:03:10.060466', b'D3-26658**********************\trssi:-33\r\n', '')
('15:03:10.061543', b's-dur: 67712\r\n', '')
('15:03:10.061543', b'>\r\n', 'sent:64-5187*')
('15:03:10.077424', b'b-dur: 39043\r\n', '')
('15:03:10.077424', b'>\r\n', 'sent:64-5188*')
('15:03:10.108679', b'b-dur: 28962\r\n', '')
('15:03:10.108679', b'S\r\n', '')
('15:03:10.177421', b'D3-26669**********************\trssi:-32\r\n', '')
('15:03:10.177421', b'D3-26670**********************\trssi:-32\r\n', '')
('15:03:10.177421', b'D3-26671**********************\trssi:-32\r\n', '')
('15:03:10.193231', b'D3-26672**********************\trssi:-32\r\n', '')
('15:03:10.193231', b's-dur: 64095\r\n', '')
('15:03:10.193231', b'S\r\n', '')
('15:03:10.248504', b'D3-26674**********************\trssi:-32\r\n', '')
('15:03:10.252551', b'D3-26676**********************\trssi:-32\r\n', '')
('15:03:10.255519', b'D3-26677**********************\trssi:-32\r\n', '')
('15:03:10.259518', b'D3-26675**********************\trssi:-33\r\n', '')
('15:03:10.260529', b's-dur: 64528\r\n', '')
('15:03:10.260529', b'>\r\n', 'sent:64-5189*')
('15:03:10.277481', b'b-dur: 39921\r\n', '')
('15:03:10.277481', b'S\r\n', '')
('15:03:10.354400', b'D3-26682**********************\trssi:-32\r\n', '')
('15:03:10.357428', b'D3-26683**********************\trssi:-32\r\n', '')
('15:03:10.361553', b'D3-26684**********************\trssi:-32\r\n', '')
('15:03:10.361553', b'D3-26685**********************\trssi:-32\r\n', '')
('15:03:10.361553', b's-dur: 64117\r\n', '')
('15:03:10.361553', b'S\r\n', '')
('15:03:10.408687', b'D3-26687**********************\trssi:-32\r\n', '')
('15:03:10.408687', b'D3-26688**********************\trssi:-32\r\n', '')
('15:03:10.426486', b'D3-26689**********************\trssi:-32\r\n', '')
('15:03:10.430211', b'D3-26690**********************\trssi:-32\r\n', '')
('15:03:10.431415', b's-dur: 64612\r\n', '')
('15:03:10.432405', b'S\r\n', '')
('15:03:10.478266', b'D3-26692**********************\trssi:-32\r\n', '')
('15:03:10.478266', b'D3-26693**********************\trssi:-32\r\n', '')
('15:03:10.478266', b'D3-26695**********************\trssi:-32\r\n', '')
('15:03:10.493886', b'D3-26696**********************\trssi:-32\r\n', '')
('15:03:10.493886', b'D3-26694**********************\trssi:-34\r\n', '')
('15:03:10.493886', b's-dur: 68049\r\n', '')
('15:03:10.493886', b'>\r\n', 'sent:64-5190*')
('15:03:10.530395', b'b-dur: 39553\r\n', '')
('15:03:10.530711', b'>\r\n', 'sent:64-5191*')
('15:03:10.558504', b'b-dur: 27962\r\n', '')
('15:03:10.558504', b'>\r\n', 'sent:64-5192*')
('15:03:10.578106', b'b-dur: 28964\r\n', '')
('15:03:10.578106', b'S\r\n', '')
('15:03:10.651408', b'D3-26706**********************\trssi:-31\r\n', '')
('15:03:10.654467', b'D3-26707**********************\trssi:-32\r\n', '')
('15:03:10.658483', b'D3-26708**********************\trssi:-32\r\n', '')
('15:03:10.661478', b'D3-26705**********************\trssi:-34\r\n', '')
('15:03:10.662475', b's-dur: 64140\r\n', '')
('15:03:10.663467', b'S\r\n', '')
('15:03:10.708828', b'D3-26710**********************\trssi:-32\r\n', '')
('15:03:10.708828', b'D3-26711**********************\trssi:-32\r\n', '')
('15:03:10.708828', b'D3-26712**********************\trssi:-32\r\n', '')
('15:03:10.726605', b'D3-26713**********************\trssi:-33\r\n', '')
('15:03:10.727608', b's-dur: 64450\r\n', '')
('15:03:10.728600', b'>\r\n', 'sent:64-5193*')
('15:03:10.756119', b'b-dur: 37953\r\n', '')
('15:03:10.756119', b'>\r\n', 'sent:64-5194*')
('15:03:10.777245', b'b-dur: 28962\r\n', '')
('15:03:10.777245', b'>\r\n', 'sent:64-5195*')
('15:03:10.808776', b'b-dur: 27964\r\n', '')
('15:03:10.808776', b'>\r\n', 'sent:64-5196*')
('15:03:10.842359', b'b-dur: 28964\r\n', '')
('15:03:10.842359', b'>\r\n', 'sent:64-5197*')
('15:03:10.860646', b'b-dur: 28964\r\n', '')
('15:03:10.860646', b'>\r\n', 'sent:64-5198*')
('15:03:10.892169', b'b-dur: 29963\r\n', '')
('15:03:10.892169', b'S\r\n', '')
('15:03:10.962505', b'D3-26729**********************\trssi:-33\r\n', '')
('15:03:10.962505', b'D3-26730**********************\trssi:-33\r\n', '')
('15:03:10.962505', b'D3-26731**********************\trssi:-33\r\n', '')
('15:03:10.962505', b'D3-26732**********************\trssi:-33\r\n', '')
('15:03:10.962505', b's-dur: 64153\r\n', '')
('15:03:10.962505', b'S\r\n', '')
('15:03:11.031525', b'D3-26734**********************\trssi:-33\r\n', '')
('15:03:11.034508', b'D3-26737**********************\trssi:-33\r\n', '')
('15:03:11.037500', b'D3-26735**********************\trssi:-34\r\n', '')
('15:03:11.041409', b'D3-26736**********************\trssi:-34\r\n', '')
('15:03:11.045402', b'D3-26738**********************\trssi:-34\r\n', '')
('15:03:11.046442', b's-dur: 68252\r\n', '')
('15:03:11.046442', b'>\r\n', 'sent:64-5199*')
('15:03:11.076358', b'b-dur: 40139\r\n', '')
('15:03:11.076358', b'>\r\n', 'sent:64-5200*')
('15:03:11.107608', b'b-dur: 30962\r\n', '')
('15:03:11.107608', b'>\r\n', 'sent:64-5201*')
('15:03:11.136420', b'b-dur: 28964\r\n', '')
('15:03:11.136420', b'>\r\n', 'sent:64-5202*')
('15:03:11.165319', b'b-dur: 28964\r\n', '')
('15:03:11.165319', b'S\r\n', '')
('15:03:11.229150', b'D3-26749**********************\trssi:-33\r\n', '')
('15:03:11.232501', b'D3-26751**********************\trssi:-33\r\n', '')
('15:03:11.236495', b'D3-26752**********************\trssi:-33\r\n', '')
('15:03:11.239154', b'D3-26750**********************\trssi:-34\r\n', '')
('15:03:11.243337', b'D3-26753**********************\trssi:-35\r\n', '')
('15:03:11.244336', b's-dur: 67715\r\n', '')
('15:03:11.244336', b'>\r\n', 'sent:64-5203*')
('15:03:11.260794', b'b-dur: 40040\r\n', '')
('15:03:11.260794', b'S\r\n', '')
('15:03:11.338500', b'D3-26759**********************\trssi:-33\r\n', '')
('15:03:11.341496', b'D3-26761**********************\trssi:-33\r\n', '')
('15:03:11.344466', b'D3-26758**********************\trssi:-34\r\n', '')
('15:03:11.348454', b'D3-26760**********************\trssi:-34\r\n', '')
('15:03:11.349452', b's-dur: 64179\r\n', '')
('15:03:11.350449', b'S\r\n', '')
('15:03:11.393536', b'D3-26763**********************\trssi:-33\r\n', '')
('15:03:11.393536', b'D3-26765**********************\trssi:-33\r\n', '')
('15:03:11.408877', b'D3-26766**********************\trssi:-33\r\n', '')
('15:03:11.408877', b'D3-26764**********************\trssi:-34\r\n', '')
('15:03:11.408877', b's-dur: 64424\r\n', '')
('15:03:11.408877', b'>\r\n', 'sent:64-5204*')
('15:03:11.443618', b'b-dur: 38939\r\n', '')
('15:03:11.444585', b'>\r\n', 'sent:64-5205*')
('15:03:11.462302', b'b-dur: 27962\r\n', '')
('15:03:11.462302', b'S\r\n', '')
('15:03:11.536401', b'D3-26773**********************\trssi:-33\r\n', '')
('15:03:11.539280', b'D3-26776**********************\trssi:-33\r\n', '')
('15:03:11.543438', b'D3-26774**********************\trssi:-34\r\n', '')
('15:03:11.546457', b'D3-26775**********************\trssi:-34\r\n', '')
('15:03:11.548453', b's-dur: 64145\r\n', '')
('15:03:11.548453', b'>\r\n', 'sent:64-5206*')
('15:03:11.577441', b'b-dur: 39610\r\n', '')
('15:03:11.577441', b'>\r\n', 'sent:64-5207*')
('15:03:11.593329', b'b-dur: 28962\r\n', '')
('15:03:11.593329', b'S\r\n', '')
('15:03:11.670456', b'D3-26783**********************\trssi:-33\r\n', '')
('15:03:11.673457', b'D3-26785**********************\trssi:-33\r\n', '')
('15:03:11.676478', b'D3-26784**********************\trssi:-34\r\n', '')
('15:03:11.678611', b'D3-26786**********************\trssi:-34\r\n', '')
('15:03:11.678611', b'D3-26787**********************\trssi:-34\r\n', '')
('15:03:11.678611', b's-dur: 67672\r\n', '')
('15:03:11.678611', b'>\r\n', 'sent:64-5208*')
('15:03:11.710132', b'b-dur: 38084\r\n', '')
('15:03:11.710132', b'>\r\n', 'sent:64-5209*')
('15:03:11.741543', b'b-dur: 27962\r\n', '')
('15:03:11.741543', b'S\r\n', '')
('15:03:11.793138', b'D3-26794**********************\trssi:-33\r\n', '')
('15:03:11.808527', b'D3-26795**********************\trssi:-33\r\n', '')
('15:03:11.808527', b'D3-26796**********************\trssi:-33\r\n', '')
('15:03:11.808527', b'D3-26793**********************\trssi:-34\r\n', '')
('15:03:11.808527', b'D3-26797**********************\trssi:-34\r\n', '')
('15:03:11.808527', b's-dur: 67712\r\n', '')
('15:03:11.808527', b'S\r\n', '')
('15:03:11.874137', b'D3-26799**********************\trssi:-33\r\n', '')
('15:03:11.877197', b'D3-26800**********************\trssi:-33\r\n', '')
('15:03:11.877197', b'D3-26801**********************\trssi:-33\r\n', '')
('15:03:11.877197', b'D3-26802**********************\trssi:-33\r\n', '')
('15:03:11.877197', b's-dur: 64559\r\n', '')
('15:03:11.877197', b'>\r\n', 'sent:64-5210*')
('15:03:11.908441', b'b-dur: 39273\r\n', '')
('15:03:11.908441', b'>\r\n', 'sent:64-5211*')
('15:03:11.944273', b'b-dur: 28962\r\n', '')
('15:03:11.944273', b'>\r\n', 'sent:64-5212*')
('15:03:11.974193', b'b-dur: 29964\r\n', '')
('15:03:11.974193', b'>\r\n', 'sent:64-5213*')
('15:03:11.993040', b'b-dur: 28964\r\n', '')
('15:03:11.993040', b'S\r\n', '')
('15:03:12.062091', b'D3-26814**********************\trssi:-33\r\n', '')
('15:03:12.062091', b'D3-26816**********************\trssi:-33\r\n', '')
('15:03:12.062091', b'D3-26817**********************\trssi:-33\r\n', '')
('15:03:12.062091', b'D3-26815**********************\trssi:-34\r\n', '')
('15:03:12.077714', b's-dur: 64139\r\n', '')
('15:03:12.077714', b'>\r\n', 'sent:64-5214*')
('15:03:12.093628', b'b-dur: 39616\r\n', '')
('15:03:12.108957', b'>\r\n', 'sent:64-5215*')
('15:03:12.137484', b'b-dur: 28962\r\n', '')
('15:03:12.137484', b'>\r\n', 'sent:64-5216*')
('15:03:12.166428', b'b-dur: 28964\r\n', '')
('15:03:12.166428', b'>\r\n', 'sent:64-5217*')
('15:03:12.193023', b'b-dur: 29964\r\n', '')
('15:03:12.193023', b'>\r\n', 'sent:64-5218*')
('15:03:12.225443', b'b-dur: 28964\r\n', '')
('15:03:12.225443', b'>\r\n', 'sent:64-5219*')
('15:03:12.254205', b'b-dur: 28964\r\n', '')
('15:03:12.254205', b'>\r\n', 'sent:64-5220*')
('15:03:12.277103', b'b-dur: 28964\r\n', '')
('15:03:12.277103', b'S\r\n', '')
('15:03:12.347375', b'D3-26835**********************\trssi:-34\r\n', '')
('15:03:12.350504', b'D3-26836**********************\trssi:-34\r\n', '')
('15:03:12.354507', b'D3-26837**********************\trssi:-34\r\n', '')
('15:03:12.357504', b'D3-26839**********************\trssi:-34\r\n', '')
('15:03:12.361586', b'D3-26838**********************\trssi:-35\r\n', '')
('15:03:12.361586', b's-dur: 67723\r\n', '')
('15:03:12.361586', b'S\r\n', '')
('15:03:12.408725', b'D3-26842**********************\trssi:-34\r\n', '')
('15:03:12.408725', b'D3-26841**********************\trssi:-35\r\n', '')
('15:03:12.408725', b'D3-26844**********************\trssi:-35\r\n', '')
('15:03:12.426616', b'D3-26843**********************\trssi:-36\r\n', '')
('15:03:12.427634', b's-dur: 64424\r\n', '')
('15:03:12.428609', b'>\r\n', 'sent:64-5221*')
('15:03:12.455844', b'b-dur: 38397\r\n', '')
('15:03:12.456873', b'>\r\n', 'sent:64-5222*')
('15:03:12.477226', b'b-dur: 28962\r\n', '')
('15:03:12.477226', b'S\r\n', '')
('15:03:12.549440', b'D3-26851**********************\trssi:-34\r\n', '')
('15:03:12.551969', b'D3-26852**********************\trssi:-34\r\n', '')
('15:03:12.556551', b'D3-26853**********************\trssi:-34\r\n', '')
('15:03:12.558916', b'D3-26854**********************\trssi:-34\r\n', '')
('15:03:12.560452', b's-dur: 64155\r\n', '')
('15:03:12.560452', b'S\r\n', '')
('15:03:12.607594', b'D3-26856**********************\trssi:-34\r\n', '')
('15:03:12.607594', b'D3-26857**********************\trssi:-34\r\n', '')
('15:03:12.607594', b'D3-26858**********************\trssi:-34\r\n', '')
('15:03:12.625226', b'D3-26859**********************\trssi:-34\r\n', '')
('15:03:12.626433', b's-dur: 64429\r\n', '')
('15:03:12.626433', b'>\r\n', 'sent:64-5223*')
('15:03:12.655230', b'b-dur: 38960\r\n', '')
('15:03:12.655230', b'>\r\n', 'sent:64-5224*')
('15:03:12.676317', b'b-dur: 28962\r\n', '')
('15:03:12.676317', b'>\r\n', 'sent:64-5225*')
('15:03:12.707577', b'b-dur: 28964\r\n', '')
('15:03:12.707577', b'>\r\n', 'sent:64-5226*')
('15:03:12.743374', b'b-dur: 29964\r\n', '')
('15:03:12.743374', b'>\r\n', 'sent:64-5227*')
('15:03:12.760397', b'b-dur: 29963\r\n', '')
('15:03:12.760397', b'S\r\n', '')
('15:03:12.837504', b'D3-26873**********************\trssi:-33\r\n', '')
('15:03:12.840509', b'D3-26875**********************\trssi:-33\r\n', '')
('15:03:12.843477', b'D3-26874**********************\trssi:-34\r\n', '')
('15:03:12.847466', b'D3-26876**********************\trssi:-34\r\n', '')
('15:03:12.849524', b's-dur: 64159\r\n', '')
('15:03:12.849524', b'S\r\n', '')
('15:03:12.893648', b'D3-26881**********************\trssi:-33\r\n', '')
('15:03:12.893648', b'D3-26879**********************\trssi:-34\r\n', '')
('15:03:12.909179', b'D3-26880**********************\trssi:-34\r\n', '')
('15:03:12.909179', b'D3-26882**********************\trssi:-34\r\n', '')
('15:03:12.909179', b'D3-26878**********************\trssi:-35\r\n', '')
('15:03:12.909179', b's-dur: 68127\r\n', '')
('15:03:12.909179', b'S\r\n', '')
('15:03:12.972283', b'D3-26883**********************\trssi:-33\r\n', '')
('15:03:12.975469', b'D3-26884**********************\trssi:-33\r\n', '')
('15:03:12.978556', b'D3-26886**********************\trssi:-33\r\n', '')
('15:03:12.978556', b'D3-26885**********************\trssi:-34\r\n', '')
('15:03:12.978556', b'D3-26887**********************\trssi:-34\r\n', '')
('15:03:12.978556', b's-dur: 68027\r\n', '')
('15:03:12.978556', b'>\r\n', 'sent:64-5228*')
('15:03:13.017233', b'b-dur: 40020\r\n', '')
('15:03:13.017233', b'S\r\n', '')
('15:03:13.076090', b'D3-26892**********************\trssi:-33\r\n', '')
('15:03:13.076090', b'D3-26893**********************\trssi:-34\r\n', '')
('15:03:13.076090', b'D3-26894**********************\trssi:-34\r\n', '')
('15:03:13.091530', b'D3-26895**********************\trssi:-34\r\n', '')
('15:03:13.091530', b's-dur: 64124\r\n', '')
('15:03:13.091530', b'S\r\n', '')
('15:03:13.146486', b'D3-26900**********************\trssi:-33\r\n', '')
('15:03:13.150530', b'D3-26898**********************\trssi:-34\r\n', '')
('15:03:13.153492', b'D3-26899**********************\trssi:-34\r\n', '')
('15:03:13.156513', b'D3-26897**********************\trssi:-36\r\n', '')
('15:03:13.158477', b's-dur: 64461\r\n', '')
('15:03:13.158477', b'>\r\n', 'sent:64-5229*')
('15:03:13.178733', b'b-dur: 38957\r\n', '')
('15:03:13.178733', b'>\r\n', 'sent:64-5230*')
('15:03:13.217782', b'b-dur: 30962\r\n', '')
('15:03:13.218812', b'>\r\n', 'sent:64-5231*')
('15:03:13.247560', b'b-dur: 28964\r\n', '')
('15:03:13.247560', b'S\r\n', '')
('15:03:13.307254', b'D3-26912**********************\trssi:-33\r\n', '')
('15:03:13.307254', b'D3-26909**********************\trssi:-34\r\n', '')
('15:03:13.307254', b'D3-26910**********************\trssi:-34\r\n', '')
('15:03:13.307254', b'D3-26913**********************\trssi:-34\r\n', '')
('15:03:13.325298', b'D3-26911**********************\trssi:-36\r\n', '')
('15:03:13.326291', b's-dur: 67714\r\n', '')
('15:03:13.326291', b'>\r\n', 'sent:64-5232*')
('15:03:13.356218', b'b-dur: 40041\r\n', '')
('15:03:13.356218', b'>\r\n', 'sent:64-5233*')
('15:03:13.377359', b'b-dur: 29962\r\n', '')
('15:03:13.377359', b'>\r\n', 'sent:64-5234*')
('15:03:13.408894', b'b-dur: 30964\r\n', '')
('15:03:13.408894', b'S\r\n', '')
('15:03:13.476224', b'D3-26922**********************\trssi:-34\r\n', '')
('15:03:13.476224', b'D3-26924**********************\trssi:-34\r\n', '')
('15:03:13.476224', b'D3-26925**********************\trssi:-34\r\n', '')
('15:03:13.491619', b'D3-26926**********************\trssi:-34\r\n', '')
('15:03:13.491619', b'D3-26923**********************\trssi:-36\r\n', '')
('15:03:13.491619', b's-dur: 67697\r\n', '')
('15:03:13.491619', b'S\r\n', '')
('15:03:13.550479', b'D3-26930**********************\trssi:-33\r\n', '')
('15:03:13.553513', b'D3-26928**********************\trssi:-34\r\n', '')
('15:03:13.557427', b'D3-26929**********************\trssi:-34\r\n', '')
('15:03:13.561416', b'D3-26931**********************\trssi:-34\r\n', '')
('15:03:13.562480', b's-dur: 64474\r\n', '')
('15:03:13.562480', b'S\r\n', '')
('15:03:13.608410', b'D3-26936**********************\trssi:-33\r\n', '')
('15:03:13.608410', b'D3-26934**********************\trssi:-34\r\n', '')
('15:03:13.608410', b'D3-26935**********************\trssi:-34\r\n', '')
('15:03:13.626061', b'D3-26933**********************\trssi:-35\r\n', '')
('15:03:13.628198', b's-dur: 64560\r\n', '')
('15:03:13.628198', b'>\r\n', 'sent:64-5235*')
('15:03:13.657789', b'b-dur: 39602\r\n', '')
('15:03:13.657789', b'>\r\n', 'sent:64-5236*')
('15:03:13.677686', b'b-dur: 28962\r\n', '')
('15:03:13.677686', b'>\r\n', 'sent:64-5237*')
('15:03:13.714881', b'b-dur: 28964\r\n', '')
('15:03:13.715889', b'>\r\n', 'sent:64-5238*')
('15:03:13.743697', b'b-dur: 27964\r\n', '')
('15:03:13.743697', b'S\r\n', '')
('15:03:13.792917', b'D3-26948**********************\trssi:-34\r\n', '')
('15:03:13.808430', b'D3-26949**********************\trssi:-34\r\n', '')
('15:03:13.808430', b'D3-26950**********************\trssi:-34\r\n', '')
('15:03:13.808430', b'D3-26951**********************\trssi:-34\r\n', '')
('15:03:13.808430', b'D3-26947**********************\trssi:-35\r\n', '')
('15:03:13.808430', b's-dur: 67714\r\n', '')
('15:03:13.808430', b'>\r\n', 'sent:64-5239*')
('15:03:13.851527', b'b-dur: 39041\r\n', '')
('15:03:13.851527', b'>\r\n', 'sent:64-5240*')
('15:03:13.876091', b'b-dur: 29962\r\n', '')
('15:03:13.876091', b'>\r\n', 'sent:64-5241*')
('15:03:13.907340', b'b-dur: 28964\r\n', '')
('15:03:13.907340', b'S\r\n', '')
('15:03:13.974359', b'D3-26960**********************\trssi:-34\r\n', '')
('15:03:13.977487', b'D3-26961**********************\trssi:-34\r\n', '')
('15:03:13.977487', b'D3-26962**********************\trssi:-34\r\n', '')
('15:03:13.977487', b'D3-26963**********************\trssi:-34\r\n', '')
('15:03:13.977487', b'D3-26964**********************\trssi:-34\r\n', '')
('15:03:13.977487', b's-dur: 67702\r\n', '')
('15:03:13.977487', b'>\r\n', 'sent:64-5242*')
('15:03:14.009022', b'b-dur: 39053\r\n', '')
('15:03:14.009022', b'>\r\n', 'sent:64-5243*')
('15:03:14.049008', b'b-dur: 30962\r\n', '')
('15:03:14.049008', b'S\r\n', '')
('15:03:14.108479', b'D3-26975**********************\trssi:-33\r\n', '')
('15:03:14.108479', b'D3-26971**********************\trssi:-34\r\n', '')
('15:03:14.108479', b'D3-26972**********************\trssi:-34\r\n', '')
('15:03:14.108479', b'D3-26973**********************\trssi:-34\r\n', '')
('15:03:14.126886', b'D3-26974**********************\trssi:-34\r\n', '')
('15:03:14.127883', b's-dur: 67686\r\n', '')
('15:03:14.127883', b'>\r\n', 'sent:64-5244*')
('15:03:14.157525', b'b-dur: 39069\r\n', '')
('15:03:14.157525', b'>\r\n', 'sent:64-5245*')
('15:03:14.176832', b'b-dur: 29962\r\n', '')
('15:03:14.176832', b'S\r\n', '')
('15:03:14.251519', b'D3-26984**********************\trssi:-33\r\n', '')
('15:03:14.254527', b'D3-26982**********************\trssi:-34\r\n', '')
('15:03:14.258416', b'D3-26983**********************\trssi:-34\r\n', '')
('15:03:14.261587', b'D3-26985**********************\trssi:-34\r\n', '')
('15:03:14.261587', b's-dur: 64155\r\n', '')
('15:03:14.261587', b'>\r\n', 'sent:64-5246*')
('15:03:14.293039', b'b-dur: 40600\r\n', '')
('15:03:14.293039', b'>\r\n', 'sent:64-5247*')
('15:03:14.308726', b'b-dur: 29962\r\n', '')
('15:03:14.308726', b'>\r\n', 'sent:64-5248*')
('15:03:14.352519', b'b-dur: 28964\r\n', '')
('15:03:14.352519', b'>\r\n', 'sent:64-5249*')
('15:03:14.377325', b'b-dur: 29964\r\n', '')
('15:03:14.377325', b'>\r\n', 'sent:64-5250*')
('15:03:14.408860', b'b-dur: 29964\r\n', '')
('15:03:14.408860', b'>\r\n', 'sent:64-5251*')
('15:03:14.440942', b'b-dur: 28964\r\n', '')
('15:03:14.440942', b'>\r\n', 'sent:64-5252*')
('15:03:14.471105', b'b-dur: 29964\r\n', '')
('15:03:14.471105', b'>\r\n', 'sent:64-5253*')
('15:03:14.494159', b'b-dur: 27964\r\n', '')
('15:03:14.494159', b'>\r\n', 'sent:64-5254*')
('15:03:14.527991', b'b-dur: 28963\r\n', '')
('15:03:14.528814', b'>\r\n', 'sent:64-5255*')
('15:03:14.557533', b'b-dur: 28964\r\n', '')
('15:03:14.557533', b'>\r\n', 'sent:64-5256*')
('15:03:14.576099', b'b-dur: 29964\r\n', '')
('15:03:14.576099', b'>\r\n', 'sent:64-5257*')
('15:03:14.607344', b'b-dur: 28964\r\n', '')
('15:03:14.607344', b'S\r\n', '')
('15:03:14.677203', b'D3-27017**********************\trssi:-32\r\n', '')
('15:03:14.677203', b'D3-27018**********************\trssi:-32\r\n', '')
('15:03:14.677203', b'D3-27015**********************\trssi:-33\r\n', '')
('15:03:14.677203', b'D3-27016**********************\trssi:-34\r\n', '')
('15:03:14.677203', b's-dur: 64140\r\n', '')
('15:03:14.692647', b'>\r\n', 'sent:64-5258*')
('15:03:14.708571', b'b-dur: 39615\r\n', '')
('15:03:14.708571', b'>\r\n', 'sent:64-5259*')
('15:03:14.750251', b'b-dur: 28962\r\n', '')
('15:03:14.750251', b'S\r\n', '')
('15:03:14.814221', b'D3-27025**********************\trssi:-32\r\n', '')
('15:03:14.817528', b'D3-27028**********************\trssi:-32\r\n', '')
('15:03:14.821510', b'D3-27029**********************\trssi:-33\r\n', '')
('15:03:14.824522', b'D3-27026**********************\trssi:-34\r\n', '')
('15:03:14.827499', b'D3-27027**********************\trssi:-34\r\n', '')
('15:03:14.829492', b's-dur: 67710\r\n', '')
('15:03:14.829492', b'S\r\n', '')
('15:03:14.876806', b'D3-27032**********************\trssi:-32\r\n', '')
('15:03:14.876806', b'D3-27030**********************\trssi:-33\r\n', '')
('15:03:14.876806', b'D3-27031**********************\trssi:-33\r\n', '')
('15:03:14.892542', b'D3-27033**********************\trssi:-33\r\n', '')
('15:03:14.892542', b's-dur: 64457\r\n', '')
('15:03:14.892542', b'>\r\n', 'sent:64-5260*')
('15:03:14.926542', b'b-dur: 41377\r\n', '')
('15:03:14.926542', b'S\r\n', '')
('15:03:14.976665', b'D3-27038**********************\trssi:-32\r\n', '')
('15:03:14.992482', b'D3-27042**********************\trssi:-32\r\n', '')
('15:03:14.992482', b'D3-27040**********************\trssi:-33\r\n', '')
('15:03:14.992482', b'D3-27041**********************\trssi:-33\r\n', '')
('15:03:14.992482', b'D3-27039**********************\trssi:-34\r\n', '')
('15:03:14.992482', b's-dur: 67660\r\n', '')
('15:03:14.992482', b'S\r\n', '')
('15:03:15.059393', b'D3-27045**********************\trssi:-32\r\n', '')
('15:03:15.061302', b'D3-27047**********************\trssi:-32\r\n', '')
('15:03:15.061302', b'D3-27044**********************\trssi:-33\r\n', '')
('15:03:15.061302', b'D3-27046**********************\trssi:-33\r\n', '')
('15:03:15.061302', b's-dur: 64471\r\n', '')
('15:03:15.061302', b'S\r\n', '')
('15:03:15.124201', b'D3-27050**********************\trssi:-33\r\n', '')
('15:03:15.127960', b'D3-27052**********************\trssi:-33\r\n', '')
('15:03:15.132362', b'D3-27049**********************\trssi:-34\r\n', '')
('15:03:15.135296', b'D3-27051**********************\trssi:-34\r\n', '')
('15:03:15.136401', b's-dur: 64445\r\n', '')
('15:03:15.137412', b'S\r\n', '')
('15:03:15.176866', b'D3-27056**********************\trssi:-33\r\n', '')
('15:03:15.192493', b'D3-27055**********************\trssi:-34\r\n', '')
('15:03:15.192493', b'D3-27057**********************\trssi:-34\r\n', '')
('15:03:15.192493', b'D3-27054**********************\trssi:-35\r\n', '')
('15:03:15.192493', b's-dur: 64462\r\n', '')
('15:03:15.192493', b'S\r\n', '')
('15:03:15.256238', b'D3-27061**********************\trssi:-32\r\n', '')
('15:03:15.259524', b'D3-27060**********************\trssi:-33\r\n', '')
('15:03:15.261553', b'D3-27063**********************\trssi:-33\r\n', '')
('15:03:15.261553', b'D3-27059**********************\trssi:-34\r\n', '')
('15:03:15.261553', b'D3-27062**********************\trssi:-35\r\n', '')
('15:03:15.261553', b's-dur: 68084\r\n', '')
('15:03:15.261553', b'S\r\n', '')
('15:03:15.325528', b'D3-27064**********************\trssi:-32\r\n', '')
('15:03:15.328519', b'D3-27066**********************\trssi:-32\r\n', '')
('15:03:15.332137', b'D3-27065**********************\trssi:-33\r\n', '')
('15:03:15.336482', b'D3-27067**********************\trssi:-34\r\n', '')
('15:03:15.339478', b'D3-27068**********************\trssi:-34\r\n', '')
('15:03:15.340476', b's-dur: 68033\r\n', '')
('15:03:15.341472', b'S\r\n', '')
('15:03:15.392172', b'D3-27070**********************\trssi:-34\r\n', '')
('15:03:15.392172', b'D3-27071**********************\trssi:-34\r\n', '')
('15:03:15.392172', b'D3-27073**********************\trssi:-34\r\n', '')
('15:03:15.392172', b'D3-27072**********************\trssi:-36\r\n', '')
