('16:57:44.741080', b'D3-158789*********************\trssi:-46\r\n', '')
('16:57:44.756702', b'D3-158790*********************\trssi:-46\r\n', '')
('16:57:44.756702', b'D3-158791*********************\trssi:-46\r\n', '')
('16:57:44.756702', b'D3-158792*********************\trssi:-46\r\n', '')
('16:57:44.756702', b'D3-158793*********************\trssi:-46\r\n', '')
('16:57:44.756702', b'D3-158794*********************\trssi:-46\r\n', '')
('16:57:44.772353', b'D3-158795*********************\trssi:-46\r\n', '')
('16:57:44.772353', b'D3-158796*********************\trssi:-46\r\n', '')
('16:57:44.772353', b'D3-158799*********************\trssi:-46\r\n', '')
('16:57:44.772353', b'D3-158773*********************\trssi:-47\r\n', '')
('16:57:44.787972', b'D3-158775*********************\trssi:-47\r\n', '')
('16:57:44.787972', b'D3-158797*********************\trssi:-47\r\n', '')
('16:57:44.787972', b'D3-158800*********************\trssi:-47\r\n', '')
('16:57:44.787972', b's-dur: 149767\r\n', '')
('16:57:44.787972', b'S\r\n', '')
('16:57:44.850429', b'D3-158845*********************\trssi:-44\r\n', '')
('16:57:44.850429', b'D3-158861*********************\trssi:-44\r\n', '')
('16:57:44.850429', b'D3-158859*********************\trssi:-45\r\n', '')
('16:57:44.850429', b'D3-158840*********************\trssi:-46\r\n', '')
('16:57:44.850429', b'D3-158841*********************\trssi:-46\r\n', '')
('16:57:44.866052', b'D3-158842*********************\trssi:-46\r\n', '')
('16:57:44.866052', b'D3-158843*********************\trssi:-46\r\n', '')
('16:57:44.866052', b'D3-158844*********************\trssi:-46\r\n', '')
('16:57:44.866052', b'D3-158846*********************\trssi:-46\r\n', '')
('16:57:44.881675', b'D3-158848*********************\trssi:-46\r\n', '')
('16:57:44.881675', b'D3-158849*********************\trssi:-46\r\n', '')
('16:57:44.881675', b'D3-158851*********************\trssi:-46\r\n', '')
('16:57:44.881675', b'D3-158853*********************\trssi:-46\r\n', '')
('16:57:44.897296', b'D3-158854*********************\trssi:-46\r\n', '')
('16:57:44.897296', b'D3-158855*********************\trssi:-46\r\n', '')
('16:57:44.897296', b'D3-158856*********************\trssi:-46\r\n', '')
('16:57:44.897296', b'D3-158857*********************\trssi:-46\r\n', '')
('16:57:44.897296', b'D3-158858*********************\trssi:-46\r\n', '')
('16:57:44.912948', b'D3-158860*********************\trssi:-46\r\n', '')
('16:57:44.912948', b'D3-158862*********************\trssi:-46\r\n', '')
('16:57:44.912948', b'D3-158863*********************\trssi:-46\r\n', '')
('16:57:44.912948', b'D3-158864*********************\trssi:-46\r\n', '')
('16:57:44.928566', b'D3-158865*********************\trssi:-46\r\n', '')
('16:57:44.928566', b'D3-158867*********************\trssi:-46\r\n', '')
('16:57:44.928566', b'D3-158868*********************\trssi:-46\r\n', '')
('16:57:44.928566', b'D3-158869*********************\trssi:-46\r\n', '')
('16:57:44.944195', b'D3-158870*********************\trssi:-46\r\n', '')
('16:57:44.944195', b'D3-158847*********************\trssi:-47\r\n', '')
('16:57:44.944195', b'D3-158850*********************\trssi:-47\r\n', '')
('16:57:44.944195', b'D3-158852*********************\trssi:-47\r\n', '')
('16:57:44.944195', b'D3-158866*********************\trssi:-47\r\n', '')
('16:57:44.944195', b's-dur: 160917\r\n', '')
('16:57:44.944195', b'S\r\n', '')
('16:57:45.006650', b'D3-158920*********************\trssi:-45\r\n', '')
('16:57:45.006650', b'D3-158927*********************\trssi:-45\r\n', '')
('16:57:45.006650', b'D3-158916*********************\trssi:-46\r\n', '')
('16:57:45.022448', b'D3-158917*********************\trssi:-46\r\n', '')
('16:57:45.022448', b'D3-158918*********************\trssi:-46\r\n', '')
('16:57:45.022448', b'D3-158919*********************\trssi:-46\r\n', '')
('16:57:45.022448', b'D3-158921*********************\trssi:-46\r\n', '')
('16:57:45.037909', b'D3-158922*********************\trssi:-46\r\n', '')
('16:57:45.037909', b'D3-158923*********************\trssi:-46\r\n', '')
('16:57:45.037909', b'D3-158924*********************\trssi:-46\r\n', '')
('16:57:45.037909', b'D3-158925*********************\trssi:-46\r\n', '')
('16:57:45.037909', b'D3-158926*********************\trssi:-46\r\n', '')
('16:57:45.053509', b'D3-158928*********************\trssi:-46\r\n', '')
('16:57:45.053509', b'D3-158929*********************\trssi:-46\r\n', '')
('16:57:45.053509', b'D3-158930*********************\trssi:-46\r\n', '')
('16:57:45.053509', b'D3-158931*********************\trssi:-46\r\n', '')
('16:57:45.069314', b'D3-158932*********************\trssi:-46\r\n', '')
('16:57:45.069314', b'D3-158933*********************\trssi:-46\r\n', '')
('16:57:45.069314', b'D3-158934*********************\trssi:-46\r\n', '')
('16:57:45.069314', b'D3-158935*********************\trssi:-46\r\n', '')
('16:57:45.069314', b'D3-158936*********************\trssi:-46\r\n', '')
('16:57:45.084775', b'D3-158937*********************\trssi:-46\r\n', '')
('16:57:45.084775', b'D3-158938*********************\trssi:-46\r\n', '')
('16:57:45.084775', b'D3-158939*********************\trssi:-46\r\n', '')
('16:57:45.084775', b'D3-158940*********************\trssi:-46\r\n', '')
('16:57:45.100372', b'D3-158941*********************\trssi:-46\r\n', '')
('16:57:45.100372', b'D3-158942*********************\trssi:-46\r\n', '')
('16:57:45.100372', b'D3-158943*********************\trssi:-46\r\n', '')
('16:57:45.100372', b'D3-158944*********************\trssi:-46\r\n', '')
('16:57:45.100372', b's-dur: 153779\r\n', '')
('16:57:45.100372', b'S\r\n', '')
('16:57:45.163139', b'D3-158994*********************\trssi:-44\r\n', '')
('16:57:45.163139', b'D3-159004*********************\trssi:-44\r\n', '')
('16:57:45.163139', b'D3-158992*********************\trssi:-45\r\n', '')
('16:57:45.178568', b'D3-159003*********************\trssi:-45\r\n', '')
('16:57:45.178568', b'D3-159007*********************\trssi:-45\r\n', '')
('16:57:45.178568', b'D3-158987*********************\trssi:-46\r\n', '')
('16:57:45.178568', b'D3-158988*********************\trssi:-46\r\n', '')
('16:57:45.178568', b'D3-158989*********************\trssi:-46\r\n', '')
('16:57:45.194101', b'D3-158990*********************\trssi:-46\r\n', '')
('16:57:45.194101', b'D3-158991*********************\trssi:-46\r\n', '')
('16:57:45.194101', b'D3-158995*********************\trssi:-46\r\n', '')
('16:57:45.194101', b'D3-158996*********************\trssi:-46\r\n', '')
('16:57:45.209745', b'D3-158997*********************\trssi:-46\r\n', '')
('16:57:45.209745', b'D3-158998*********************\trssi:-46\r\n', '')
('16:57:45.209745', b'D3-158999*********************\trssi:-46\r\n', '')
('16:57:45.209745', b'D3-159000*********************\trssi:-46\r\n', '')
('16:57:45.225550', b'D3-159001*********************\trssi:-46\r\n', '')
('16:57:45.225550', b'D3-159002*********************\trssi:-46\r\n', '')
('16:57:45.225550', b'D3-159005*********************\trssi:-46\r\n', '')
('16:57:45.225550', b'D3-159006*********************\trssi:-46\r\n', '')
('16:57:45.225550', b'D3-159008*********************\trssi:-46\r\n', '')
('16:57:45.240965', b'D3-159009*********************\trssi:-46\r\n', '')
('16:57:45.240965', b'D3-159010*********************\trssi:-46\r\n', '')
('16:57:45.240965', b'D3-159011*********************\trssi:-46\r\n', '')
('16:57:45.240965', b'D3-159012*********************\trssi:-46\r\n', '')
('16:57:45.256587', b'D3-159013*********************\trssi:-46\r\n', '')
('16:57:45.256587', b'D3-159014*********************\trssi:-46\r\n', '')
('16:57:45.256587', b'D3-159015*********************\trssi:-46\r\n', '')
('16:57:45.256587', b'D3-158993*********************\trssi:-47\r\n', '')
('16:57:45.256587', b's-dur: 153825\r\n', '')
('16:57:45.256587', b'>\r\n', 'sent:120-2034*')
('16:57:45.288063', b'b-dur: 39482\r\n', '')
('16:57:45.288063', b'S\r\n', '')
('16:57:45.350330', b'D3-159095*********************\trssi:-44\r\n', '')
('16:57:45.365938', b'D3-159080*********************\trssi:-46\r\n', '')
('16:57:45.365938', b'D3-159081*********************\trssi:-46\r\n', '')
('16:57:45.365938', b'D3-159082*********************\trssi:-46\r\n', '')
('16:57:45.365938', b'D3-159083*********************\trssi:-46\r\n', '')
('16:57:45.365938', b'D3-159084*********************\trssi:-46\r\n', '')
('16:57:45.381592', b'D3-159085*********************\trssi:-46\r\n', '')
('16:57:45.381592', b'D3-159086*********************\trssi:-46\r\n', '')
('16:57:45.381592', b'D3-159087*********************\trssi:-46\r\n', '')
('16:57:45.381592', b'D3-159088*********************\trssi:-46\r\n', '')
('16:57:45.397369', b'D3-159089*********************\trssi:-46\r\n', '')
('16:57:45.397369', b'D3-159090*********************\trssi:-46\r\n', '')
('16:57:45.397369', b'D3-159091*********************\trssi:-46\r\n', '')
('16:57:45.397369', b'D3-159092*********************\trssi:-46\r\n', '')
('16:57:45.412802', b'D3-159093*********************\trssi:-46\r\n', '')
('16:57:45.412802', b'D3-159094*********************\trssi:-46\r\n', '')
('16:57:45.412802', b'D3-159096*********************\trssi:-46\r\n', '')
('16:57:45.412802', b'D3-159097*********************\trssi:-46\r\n', '')
('16:57:45.412802', b'D3-159098*********************\trssi:-46\r\n', '')
('16:57:45.428423', b'D3-159099*********************\trssi:-46\r\n', '')
('16:57:45.428423', b'D3-159100*********************\trssi:-46\r\n', '')
('16:57:45.428423', b'D3-159101*********************\trssi:-46\r\n', '')
('16:57:45.428423', b'D3-159102*********************\trssi:-46\r\n', '')
('16:57:45.444219', b'D3-159103*********************\trssi:-46\r\n', '')
('16:57:45.444219', b'D3-159104*********************\trssi:-46\r\n', '')
('16:57:45.444219', b'D3-159079*********************\trssi:-47\r\n', '')
('16:57:45.444219', b's-dur: 142768\r\n', '')
('16:57:45.444219', b'>\r\n', 'sent:120-2035*')
('16:57:45.475562', b'b-dur: 38893\r\n', '')
('16:57:45.475562', b'S\r\n', '')
('16:57:45.537954', b'D3-159171*********************\trssi:-45\r\n', '')
('16:57:45.537954', b'D3-159181*********************\trssi:-45\r\n', '')
('16:57:45.553471', b'D3-159182*********************\trssi:-45\r\n', '')
('16:57:45.553471', b'D3-159163*********************\trssi:-46\r\n', '')
('16:57:45.553471', b'D3-159164*********************\trssi:-46\r\n', '')
('16:57:45.553471', b'D3-159165*********************\trssi:-46\r\n', '')
('16:57:45.553471', b'D3-159166*********************\trssi:-46\r\n', '')
('16:57:45.569016', b'D3-159167*********************\trssi:-46\r\n', '')
('16:57:45.569016', b'D3-159168*********************\trssi:-46\r\n', '')
('16:57:45.569016', b'D3-159169*********************\trssi:-46\r\n', '')
('16:57:45.569016', b'D3-159170*********************\trssi:-46\r\n', '')
('16:57:45.584638', b'D3-159172*********************\trssi:-46\r\n', '')
('16:57:45.584638', b'D3-159173*********************\trssi:-46\r\n', '')
('16:57:45.584638', b'D3-159174*********************\trssi:-46\r\n', '')
('16:57:45.584638', b'D3-159175*********************\trssi:-46\r\n', '')
('16:57:45.584638', b'D3-159176*********************\trssi:-46\r\n', '')
('16:57:45.600259', b'D3-159177*********************\trssi:-46\r\n', '')
('16:57:45.600259', b'D3-159178*********************\trssi:-46\r\n', '')
('16:57:45.600259', b'D3-159180*********************\trssi:-46\r\n', '')
('16:57:45.600259', b'D3-159183*********************\trssi:-46\r\n', '')
('16:57:45.615880', b'D3-159184*********************\trssi:-46\r\n', '')
('16:57:45.615880', b'D3-159185*********************\trssi:-46\r\n', '')
('16:57:45.615880', b'D3-159186*********************\trssi:-46\r\n', '')
('16:57:45.615880', b'D3-159187*********************\trssi:-46\r\n', '')
('16:57:45.631539', b'D3-159188*********************\trssi:-46\r\n', '')
('16:57:45.631539', b'D3-159179*********************\trssi:-47\r\n', '')
('16:57:45.631539', b's-dur: 142587\r\n', '')
('16:57:45.631539', b'>\r\n', 'sent:120-2036*')
('16:57:45.663035', b'b-dur: 39073\r\n', '')
('16:57:45.663035', b'S\r\n', '')
('16:57:45.725243', b'D3-159255*********************\trssi:-44\r\n', '')
('16:57:45.725243', b'D3-159246*********************\trssi:-45\r\n', '')
('16:57:45.725243', b'D3-159270*********************\trssi:-45\r\n', '')
('16:57:45.725243', b'D3-159245*********************\trssi:-46\r\n', '')
('16:57:45.740852', b'D3-159247*********************\trssi:-46\r\n', '')
('16:57:45.740852', b'D3-159248*********************\trssi:-46\r\n', '')
('16:57:45.740852', b'D3-159249*********************\trssi:-46\r\n', '')
('16:57:45.740852', b'D3-159250*********************\trssi:-46\r\n', '')
('16:57:45.756503', b'D3-159251*********************\trssi:-46\r\n', '')
('16:57:45.756503', b'D3-159252*********************\trssi:-46\r\n', '')
('16:57:45.756503', b'D3-159253*********************\trssi:-46\r\n', '')
('16:57:45.756503', b'D3-159254*********************\trssi:-46\r\n', '')
('16:57:45.756503', b'D3-159256*********************\trssi:-46\r\n', '')
('16:57:45.772112', b'D3-159257*********************\trssi:-46\r\n', '')
('16:57:45.772112', b'D3-159258*********************\trssi:-46\r\n', '')
('16:57:45.772112', b'D3-159259*********************\trssi:-46\r\n', '')
('16:57:45.772112', b'D3-159262*********************\trssi:-46\r\n', '')
('16:57:45.787716', b'D3-159263*********************\trssi:-46\r\n', '')
('16:57:45.787716', b'D3-159264*********************\trssi:-46\r\n', '')
('16:57:45.787716', b'D3-159265*********************\trssi:-46\r\n', '')
('16:57:45.787716', b'D3-159266*********************\trssi:-46\r\n', '')
('16:57:45.803457', b'D3-159267*********************\trssi:-46\r\n', '')
('16:57:45.803457', b'D3-159268*********************\trssi:-46\r\n', '')
('16:57:45.803457', b'D3-159269*********************\trssi:-46\r\n', '')
('16:57:45.803457', b'D3-159271*********************\trssi:-46\r\n', '')
('16:57:45.803457', b'D3-159272*********************\trssi:-46\r\n', '')
('16:57:45.818980', b'D3-159273*********************\trssi:-46\r\n', '')
('16:57:45.818980', b'D3-159260*********************\trssi:-47\r\n', '')
('16:57:45.818980', b'D3-159261*********************\trssi:-47\r\n', '')
('16:57:45.818980', b's-dur: 153319\r\n', '')
('16:57:45.818980', b'S\r\n', '')
('16:57:45.881605', b'D3-159325*********************\trssi:-44\r\n', '')
('16:57:45.881605', b'D3-159344*********************\trssi:-44\r\n', '')
('16:57:45.881605', b'D3-159329*********************\trssi:-45\r\n', '')
('16:57:45.881605', b'D3-159330*********************\trssi:-45\r\n', '')
('16:57:45.897066', b'D3-159339*********************\trssi:-45\r\n', '')
('16:57:45.897066', b'D3-159346*********************\trssi:-45\r\n', '')
('16:57:45.897066', b'D3-159347*********************\trssi:-45\r\n', '')
('16:57:45.897066', b'D3-159322*********************\trssi:-46\r\n', '')
('16:57:45.912687', b'D3-159323*********************\trssi:-46\r\n', '')
('16:57:45.912687', b'D3-159324*********************\trssi:-46\r\n', '')
('16:57:45.912687', b'D3-159327*********************\trssi:-46\r\n', '')
('16:57:45.912687', b'D3-159328*********************\trssi:-46\r\n', '')
('16:57:45.912687', b'D3-159331*********************\trssi:-46\r\n', '')
('16:57:45.928463', b'D3-159332*********************\trssi:-46\r\n', '')
('16:57:45.928463', b'D3-159334*********************\trssi:-46\r\n', '')
('16:57:45.928463', b'D3-159335*********************\trssi:-46\r\n', '')
('16:57:45.928463', b'D3-159336*********************\trssi:-46\r\n', '')
('16:57:45.943931', b'D3-159338*********************\trssi:-46\r\n', '')
('16:57:45.943931', b'D3-159340*********************\trssi:-46\r\n', '')
('16:57:45.943931', b'D3-159341*********************\trssi:-46\r\n', '')
('16:57:45.943931', b'D3-159342*********************\trssi:-46\r\n', '')
('16:57:45.943931', b'D3-159343*********************\trssi:-46\r\n', '')
('16:57:45.959552', b'D3-159345*********************\trssi:-46\r\n', '')
('16:57:45.959552', b'D3-159320*********************\trssi:-47\r\n', '')
('16:57:45.959552', b'D3-159321*********************\trssi:-47\r\n', '')
('16:57:45.959552', b'D3-159326*********************\trssi:-47\r\n', '')
('16:57:45.975357', b'D3-159333*********************\trssi:-47\r\n', '')
('16:57:45.975357', b'D3-159337*********************\trssi:-47\r\n', '')
('16:57:45.975357', b's-dur: 150229\r\n', '')
('16:57:45.975357', b'S\r\n', '')
('16:57:46.022312', b'D3-159409*********************\trssi:-45\r\n', '')
('16:57:46.037659', b'D3-159418*********************\trssi:-45\r\n', '')
('16:57:46.037659', b'D3-159393*********************\trssi:-46\r\n', '')
('16:57:46.037659', b'D3-159395*********************\trssi:-46\r\n', '')
('16:57:46.037659', b'D3-159396*********************\trssi:-46\r\n', '')
('16:57:46.053455', b'D3-159397*********************\trssi:-46\r\n', '')
('16:57:46.053455', b'D3-159398*********************\trssi:-46\r\n', '')
('16:57:46.053455', b'D3-159399*********************\trssi:-46\r\n', '')
('16:57:46.053455', b'D3-159400*********************\trssi:-46\r\n', '')
('16:57:46.053455', b'D3-159401*********************\trssi:-46\r\n', '')
('16:57:46.068922', b'D3-159402*********************\trssi:-46\r\n', '')
('16:57:46.068922', b'D3-159403*********************\trssi:-46\r\n', '')
('16:57:46.068922', b'D3-159404*********************\trssi:-46\r\n', '')
('16:57:46.068922', b'D3-159405*********************\trssi:-46\r\n', '')
('16:57:46.084523', b'D3-159406*********************\trssi:-46\r\n', '')
('16:57:46.084523', b'D3-159407*********************\trssi:-46\r\n', '')
('16:57:46.084523', b'D3-159408*********************\trssi:-46\r\n', '')
('16:57:46.084523', b'D3-159410*********************\trssi:-46\r\n', '')
('16:57:46.084523', b'D3-159411*********************\trssi:-46\r\n', '')
('16:57:46.100145', b'D3-159412*********************\trssi:-46\r\n', '')
('16:57:46.100145', b'D3-159413*********************\trssi:-46\r\n', '')
('16:57:46.100145', b'D3-159415*********************\trssi:-46\r\n', '')
('16:57:46.100145', b'D3-159416*********************\trssi:-46\r\n', '')
('16:57:46.115766', b'D3-159417*********************\trssi:-46\r\n', '')
('16:57:46.115766', b'D3-159394*********************\trssi:-47\r\n', '')
('16:57:46.115766', b'D3-159414*********************\trssi:-47\r\n', '')
('16:57:46.115766', b's-dur: 143278\r\n', '')
('16:57:46.115766', b'>\r\n', 'sent:120-2037*')
('16:57:46.147286', b'b-dur: 39237\r\n', '')
('16:57:46.147286', b'>\r\n', 'sent:120-2038*')
('16:57:46.178531', b'b-dur: 30958\r\n', '')
('16:57:46.178531', b'S\r\n', '')
('16:57:46.240736', b'D3-159506*********************\trssi:-44\r\n', '')
('16:57:46.240736', b'D3-159496*********************\trssi:-45\r\n', '')
('16:57:46.256518', b'D3-159504*********************\trssi:-45\r\n', '')
('16:57:46.256518', b'D3-159492*********************\trssi:-46\r\n', '')
('16:57:46.256518', b'D3-159493*********************\trssi:-46\r\n', '')
('16:57:46.256518', b'D3-159494*********************\trssi:-46\r\n', '')
('16:57:46.256518', b'D3-159495*********************\trssi:-46\r\n', '')
('16:57:46.271980', b'D3-159498*********************\trssi:-46\r\n', '')
('16:57:46.271980', b'D3-159499*********************\trssi:-46\r\n', '')
('16:57:46.271980', b'D3-159500*********************\trssi:-46\r\n', '')
('16:57:46.271980', b'D3-159501*********************\trssi:-46\r\n', '')
('16:57:46.287601', b'D3-159502*********************\trssi:-46\r\n', '')
('16:57:46.287601', b'D3-159505*********************\trssi:-46\r\n', '')
('16:57:46.287601', b'D3-159507*********************\trssi:-46\r\n', '')
('16:57:46.287601', b'D3-159508*********************\trssi:-46\r\n', '')
('16:57:46.303223', b'D3-159509*********************\trssi:-46\r\n', '')
('16:57:46.303223', b'D3-159510*********************\trssi:-46\r\n', '')
('16:57:46.303223', b'D3-159511*********************\trssi:-46\r\n', '')
('16:57:46.303223', b'D3-159512*********************\trssi:-46\r\n', '')
('16:57:46.303223', b'D3-159513*********************\trssi:-46\r\n', '')
('16:57:46.318862', b'D3-159514*********************\trssi:-46\r\n', '')
('16:57:46.318862', b'D3-159515*********************\trssi:-46\r\n', '')
('16:57:46.318862', b'D3-159516*********************\trssi:-46\r\n', '')
('16:57:46.318862', b'D3-159517*********************\trssi:-46\r\n', '')
('16:57:46.334466', b'D3-159491*********************\trssi:-47\r\n', '')
('16:57:46.334466', b'D3-159497*********************\trssi:-47\r\n', '')
('16:57:46.334466', b'D3-159503*********************\trssi:-47\r\n', '')
('16:57:46.334466', b's-dur: 146277\r\n', '')
('16:57:46.334466', b'>\r\n', 'sent:120-2039*')
('16:57:46.365990', b'b-dur: 39390\r\n', '')
('16:57:46.365990', b'>\r\n', 'sent:120-2040*')
('16:57:46.397237', b'b-dur: 29958\r\n', '')
('16:57:46.397237', b'>\r\n', 'sent:120-2041*')
('16:57:46.428472', b'b-dur: 29969\r\n', '')
('16:57:46.428472', b'S\r\n', '')
('16:57:46.490976', b'D3-159612*********************\trssi:-44\r\n', '')
('16:57:46.490976', b'D3-159618*********************\trssi:-44\r\n', '')
('16:57:46.490976', b'D3-159628*********************\trssi:-44\r\n', '')
('16:57:46.506507', b'D3-159610*********************\trssi:-45\r\n', '')
('16:57:46.506507', b'D3-159614*********************\trssi:-45\r\n', '')
('16:57:46.506507', b'D3-159617*********************\trssi:-45\r\n', '')
('16:57:46.506507', b'D3-159621*********************\trssi:-45\r\n', '')
('16:57:46.521945', b'D3-159627*********************\trssi:-45\r\n', '')
('16:57:46.521945', b'D3-159604*********************\trssi:-46\r\n', '')
('16:57:46.521945', b'D3-159605*********************\trssi:-46\r\n', '')
('16:57:46.521945', b'D3-159606*********************\trssi:-46\r\n', '')
('16:57:46.521945', b'D3-159607*********************\trssi:-46\r\n', '')
('16:57:46.537544', b'D3-159608*********************\trssi:-46\r\n', '')
('16:57:46.537544', b'D3-159609*********************\trssi:-46\r\n', '')
('16:57:46.537544', b'D3-159611*********************\trssi:-46\r\n', '')
('16:57:46.537544', b'D3-159613*********************\trssi:-46\r\n', '')
('16:57:46.553305', b'D3-159615*********************\trssi:-46\r\n', '')
('16:57:46.553305', b'D3-159616*********************\trssi:-46\r\n', '')
('16:57:46.553305', b'D3-159619*********************\trssi:-46\r\n', '')
('16:57:46.553305', b'D3-159620*********************\trssi:-46\r\n', '')
('16:57:46.553305', b'D3-159622*********************\trssi:-46\r\n', '')
('16:57:46.568787', b'D3-159623*********************\trssi:-46\r\n', '')
('16:57:46.568787', b'D3-159624*********************\trssi:-46\r\n', '')
('16:57:46.568787', b'D3-159625*********************\trssi:-46\r\n', '')
('16:57:46.568787', b'D3-159626*********************\trssi:-46\r\n', '')
('16:57:46.584538', b'D3-159629*********************\trssi:-46\r\n', '')
('16:57:46.584538', b'D3-159630*********************\trssi:-46\r\n', '')
('16:57:46.584538', b'D3-159631*********************\trssi:-46\r\n', '')
('16:57:46.584538', b'D3-159632*********************\trssi:-46\r\n', '')
('16:57:46.600051', b'D3-159603*********************\trssi:-47\r\n', '')
('16:57:46.600051', b's-dur: 157114\r\n', '')
('16:57:46.600051', b'>\r\n', 'sent:120-2042*')
('16:57:46.631273', b'b-dur: 40547\r\n', '')
('16:57:46.631273', b'>\r\n', 'sent:120-2043*')
('16:57:46.662596', b'b-dur: 30958\r\n', '')
('16:57:46.662596', b'S\r\n', '')
('16:57:46.725001', b'D3-159712*********************\trssi:-45\r\n', '')
('16:57:46.725001', b'D3-159728*********************\trssi:-45\r\n', '')
('16:57:46.725001', b'D3-159732*********************\trssi:-45\r\n', '')
('16:57:46.725001', b'D3-159713*********************\trssi:-46\r\n', '')
('16:57:46.740645', b'D3-159714*********************\trssi:-46\r\n', '')
('16:57:46.740645', b'D3-159715*********************\trssi:-46\r\n', '')
('16:57:46.740645', b'D3-159716*********************\trssi:-46\r\n', '')
('16:57:46.740645', b'D3-159718*********************\trssi:-46\r\n', '')
('16:57:46.740645', b'D3-159720*********************\trssi:-46\r\n', '')
('16:57:46.756425', b'D3-159721*********************\trssi:-46\r\n', '')
('16:57:46.756425', b'D3-159722*********************\trssi:-46\r\n', '')
('16:57:46.756425', b'D3-159723*********************\trssi:-46\r\n', '')
('16:57:46.756425', b'D3-159724*********************\trssi:-46\r\n', '')
('16:57:46.771866', b'D3-159725*********************\trssi:-46\r\n', '')
('16:57:46.771866', b'D3-159726*********************\trssi:-46\r\n', '')
('16:57:46.771866', b'D3-159727*********************\trssi:-46\r\n', '')
('16:57:46.771866', b'D3-159729*********************\trssi:-46\r\n', '')
('16:57:46.787576', b'D3-159730*********************\trssi:-46\r\n', '')
('16:57:46.787576', b'D3-159731*********************\trssi:-46\r\n', '')
('16:57:46.787576', b'D3-159733*********************\trssi:-46\r\n', '')
('16:57:46.787576', b'D3-159734*********************\trssi:-46\r\n', '')
('16:57:46.787576', b'D3-159735*********************\trssi:-46\r\n', '')
('16:57:46.803108', b'D3-159737*********************\trssi:-46\r\n', '')
('16:57:46.803108', b'D3-159738*********************\trssi:-46\r\n', '')
('16:57:46.803108', b'D3-159717*********************\trssi:-47\r\n', '')
('16:57:46.803108', b'D3-159719*********************\trssi:-47\r\n', '')
('16:57:46.818755', b'D3-159736*********************\trssi:-47\r\n', '')
('16:57:46.818755', b's-dur: 146190\r\n', '')
('16:57:46.818755', b'S\r\n', '')
('16:57:46.865883', b'D3-159788*********************\trssi:-45\r\n', '')
('16:57:46.865883', b'D3-159797*********************\trssi:-45\r\n', '')
('16:57:46.881404', b'D3-159779*********************\trssi:-46\r\n', '')
('16:57:46.881404', b'D3-159780*********************\trssi:-46\r\n', '')
('16:57:46.881404', b'D3-159781*********************\trssi:-46\r\n', '')
('16:57:46.881404', b'D3-159782*********************\trssi:-46\r\n', '')
('16:57:46.881404', b'D3-159783*********************\trssi:-46\r\n', '')
('16:57:46.896860', b'D3-159784*********************\trssi:-46\r\n', '')
('16:57:46.896860', b'D3-159785*********************\trssi:-46\r\n', '')
('16:57:46.896860', b'D3-159786*********************\trssi:-46\r\n', '')
('16:57:46.896860', b'D3-159787*********************\trssi:-46\r\n', '')
('16:57:46.912568', b'D3-159789*********************\trssi:-46\r\n', '')
('16:57:46.912568', b'D3-159790*********************\trssi:-46\r\n', '')
('16:57:46.912568', b'D3-159791*********************\trssi:-46\r\n', '')
('16:57:46.912568', b'D3-159792*********************\trssi:-46\r\n', '')
('16:57:46.928080', b'D3-159793*********************\trssi:-46\r\n', '')
('16:57:46.928080', b'D3-159794*********************\trssi:-46\r\n', '')
('16:57:46.928080', b'D3-159795*********************\trssi:-46\r\n', '')
('16:57:46.928080', b'D3-159796*********************\trssi:-46\r\n', '')
('16:57:46.928080', b'D3-159798*********************\trssi:-46\r\n', '')
('16:57:46.943702', b'D3-159799*********************\trssi:-46\r\n', '')
('16:57:46.943702', b'D3-159800*********************\trssi:-46\r\n', '')
('16:57:46.943702', b'D3-159801*********************\trssi:-46\r\n', '')
('16:57:46.943702', b'D3-159802*********************\trssi:-46\r\n', '')
('16:57:46.959520', b'D3-159803*********************\trssi:-46\r\n', '')
('16:57:46.959520', b'D3-159804*********************\trssi:-46\r\n', '')
('16:57:46.959520', b'D3-159805*********************\trssi:-46\r\n', '')
('16:57:46.959520', b'D3-159806*********************\trssi:-46\r\n', '')
('16:57:46.959520', b's-dur: 150132\r\n', '')
('16:57:46.959520', b'S\r\n', '')
('16:57:47.021895', b'D3-159876*********************\trssi:-44\r\n', '')
('16:57:47.021895', b'D3-159851*********************\trssi:-45\r\n', '')
('16:57:47.021895', b'D3-159853*********************\trssi:-45\r\n', '')
('16:57:47.037526', b'D3-159858*********************\trssi:-45\r\n', '')
('16:57:47.037526', b'D3-159865*********************\trssi:-45\r\n', '')
('16:57:47.037526', b'D3-159852*********************\trssi:-46\r\n', '')
('16:57:47.037526', b'D3-159855*********************\trssi:-46\r\n', '')
('16:57:47.037526', b'D3-159856*********************\trssi:-46\r\n', '')
('16:57:47.053051', b'D3-159857*********************\trssi:-46\r\n', '')
('16:57:47.053051', b'D3-159859*********************\trssi:-46\r\n', '')
('16:57:47.053051', b'D3-159860*********************\trssi:-46\r\n', '')
('16:57:47.053051', b'D3-159861*********************\trssi:-46\r\n', '')
('16:57:47.068694', b'D3-159862*********************\trssi:-46\r\n', '')
('16:57:47.068694', b'D3-159863*********************\trssi:-46\r\n', '')
('16:57:47.068694', b'D3-159864*********************\trssi:-46\r\n', '')
('16:57:47.068694', b'D3-159866*********************\trssi:-46\r\n', '')
