('16:07:59.954075', b'>\r\n', 'sent:50-8071*')
('16:07:59.980956', b'b-dur: 38052\r\n', '')
('16:07:59.982026', b'>\r\n', 'sent:50-8072*')
('16:07:59.997942', b'b-dur: 29960\r\n', '')
('16:07:59.997942', b'S\r\n', '')
('16:08:00.074519', b'D3-25711**********************\trssi:-38\r\n', '')
('16:08:00.078706', b'D3-25713**********************\trssi:-38\r\n', '')
('16:08:00.081701', b'D3-25712**********************\trssi:-40\r\n', '')
('16:08:00.083698', b's-dur: 61295\r\n', '')
('16:08:00.083698', b'>\r\n', 'sent:50-8073*')
('16:08:00.100286', b'b-dur: 40195\r\n', '')
('16:08:00.100286', b'>\r\n', 'sent:50-8074*')
('16:08:00.142702', b'b-dur: 28960\r\n', '')
('16:08:00.142702', b'>\r\n', 'sent:50-8075*')
('16:08:00.173719', b'b-dur: 30964\r\n', '')
('16:08:00.173719', b'S\r\n', '')
('16:08:00.231043', b'D3-25721**********************\trssi:-38\r\n', '')
('16:08:00.231043', b'D3-25720**********************\trssi:-39\r\n', '')
('16:08:00.231043', b'D3-25719**********************\trssi:-40\r\n', '')
('16:08:00.231043', b's-dur: 61293\r\n', '')
('16:08:00.231043', b'>\r\n', 'sent:50-8076*')
('16:08:00.275655', b'b-dur: 40196\r\n', '')
('16:08:00.275655', b'>\r\n', 'sent:50-8077*')
('16:08:00.300130', b'b-dur: 28960\r\n', '')
('16:08:00.300130', b'>\r\n', 'sent:50-8078*')
('16:08:00.331656', b'b-dur: 29964\r\n', '')
('16:08:00.331656', b'>\r\n', 'sent:50-8079*')
('16:08:00.364099', b'b-dur: 29964\r\n', '')
('16:08:00.364099', b'S\r\n', '')
('16:08:00.415356', b'D3-25731**********************\trssi:-38\r\n', '')
('16:08:00.430796', b'D3-25729**********************\trssi:-39\r\n', '')
('16:08:00.430796', b'D3-25730**********************\trssi:-39\r\n', '')
('16:08:00.430796', b's-dur: 61290\r\n', '')
('16:08:00.430796', b'S\r\n', '')
('16:08:00.482255', b'D3-25733**********************\trssi:-38\r\n', '')
('16:08:00.482255', b'D3-25734**********************\trssi:-38\r\n', '')
('16:08:00.482255', b'D3-25732**********************\trssi:-40\r\n', '')
('16:08:00.497877', b's-dur: 61672\r\n', '')
('16:08:00.497877', b'>\r\n', 'sent:50-8080*')
('16:08:00.513780', b'b-dur: 38052\r\n', '')
('16:08:00.513780', b'S\r\n', '')
('16:08:00.582035', b'D3-25738**********************\trssi:-38\r\n', '')
('16:08:00.582035', b'D3-25739**********************\trssi:-38\r\n', '')
('16:08:00.582035', b'D3-25737**********************\trssi:-39\r\n', '')
('16:08:00.597794', b's-dur: 61288\r\n', '')
('16:08:00.597794', b'>\r\n', 'sent:50-8081*')
('16:08:00.613545', b'b-dur: 38198\r\n', '')
('16:08:00.613545', b'S\r\n', '')
('16:08:00.689733', b'D3-25743**********************\trssi:-38\r\n', '')
('16:08:00.693748', b'D3-25742**********************\trssi:-40\r\n', '')
('16:08:00.696737', b'D3-25744**********************\trssi:-40\r\n', '')
('16:08:00.697791', b's-dur: 61289\r\n', '')
('16:08:00.698735', b'>\r\n', 'sent:50-8082*')
('16:08:00.715693', b'b-dur: 40197\r\n', '')
('16:08:00.715693', b'>\r\n', 'sent:50-8083*')
('16:08:00.758748', b'b-dur: 29960\r\n', '')
('16:08:00.758748', b'S\r\n', '')
('16:08:00.816162', b'D3-25750**********************\trssi:-38\r\n', '')
('16:08:00.816162', b'D3-25751**********************\trssi:-38\r\n', '')
('16:08:00.816162', b'D3-25749**********************\trssi:-40\r\n', '')
('16:08:00.816162', b's-dur: 61301\r\n', '')
('16:08:00.816162', b'>\r\n', 'sent:50-8084*')
('16:08:00.860801', b'b-dur: 40189\r\n', '')
('16:08:00.860801', b'>\r\n', 'sent:50-8085*')
('16:08:00.890531', b'b-dur: 29960\r\n', '')
('16:08:00.890531', b'>\r\n', 'sent:50-8086*')
('16:08:00.915984', b'b-dur: 28964\r\n', '')
('16:08:00.915984', b'>\r\n', 'sent:50-8087*')
('16:08:00.948855', b'b-dur: 29964\r\n', '')
('16:08:00.949875', b'S\r\n', '')
('16:08:00.997946', b'D3-25758**********************\trssi:-38\r\n', '')
('16:08:01.013455', b'D3-25759**********************\trssi:-38\r\n', '')
('16:08:01.013455', b'D3-25760**********************\trssi:-38\r\n', '')
('16:08:01.013455', b's-dur: 61317\r\n', '')
('16:08:01.013455', b'>\r\n', 'sent:50-8088*')
('16:08:01.051202', b'b-dur: 40173\r\n', '')
('16:08:01.051202', b'S\r\n', '')
('16:08:01.113002', b'D3-25764**********************\trssi:-39\r\n', '')
('16:08:01.113002', b'D3-25765**********************\trssi:-39\r\n', '')
('16:08:01.113002', b'D3-25763**********************\trssi:-40\r\n', '')
('16:08:01.113002', b's-dur: 61284\r\n', '')
('16:08:01.113002', b'>\r\n', 'sent:50-8089*')
('16:08:01.152841', b'b-dur: 40202\r\n', '')
('16:08:01.153839', b'>\r\n', 'sent:50-8090*')
('16:08:01.183875', b'b-dur: 29960\r\n', '')
('16:08:01.183875', b'>\r\n', 'sent:50-8091*')
('16:08:01.198515', b'b-dur: 29964\r\n', '')
('16:08:01.198515', b'>\r\n', 'sent:50-8092*')
('16:08:01.230051', b'b-dur: 29964\r\n', '')
('16:08:01.230051', b'>\r\n', 'sent:50-8093*')
('16:08:01.273290', b'b-dur: 29964\r\n', '')
('16:08:01.273290', b'>\r\n', 'sent:50-8094*')
('16:08:01.297833', b'b-dur: 29964\r\n', '')
('16:08:01.297833', b'>\r\n', 'sent:50-8095*')
('16:08:01.329088', b'b-dur: 29964\r\n', '')
('16:08:01.329088', b'>\r\n', 'sent:50-8096*')
('16:08:01.363538', b'b-dur: 29964\r\n', '')
('16:08:01.363538', b'>\r\n', 'sent:50-8097*')
('16:08:01.392334', b'b-dur: 28964\r\n', '')
('16:08:01.392334', b'S\r\n', '')
('16:08:01.455501', b'D3-25780**********************\trssi:-38\r\n', '')
('16:08:01.459183', b'D3-25781**********************\trssi:-38\r\n', '')
('16:08:01.462374', b'D3-25782**********************\trssi:-38\r\n', '')
('16:08:01.464359', b's-dur: 61302\r\n', '')
('16:08:01.464359', b'>\r\n', 'sent:50-8098*')
('16:08:01.481868', b'b-dur: 40187\r\n', '')
('16:08:01.481868', b'>\r\n', 'sent:50-8099*')
('16:08:01.513390', b'b-dur: 29960\r\n', '')
('16:08:01.513390', b'>\r\n', 'sent:50-8100*')
('16:08:01.553967', b'b-dur: 29964\r\n', '')
('16:08:01.553967', b'>\r\n', 'sent:50-8101*')
('16:08:01.583710', b'b-dur: 28964\r\n', '')
('16:08:01.583710', b'S\r\n', '')
('16:08:01.646690', b'D3-25790**********************\trssi:-39\r\n', '')
('16:08:01.650706', b'D3-25791**********************\trssi:-39\r\n', '')
('16:08:01.653804', b'D3-25792**********************\trssi:-39\r\n', '')
('16:08:01.655800', b's-dur: 61293\r\n', '')
('16:08:01.656112', b'>\r\n', 'sent:50-8102*')
('16:08:01.682885', b'b-dur: 40197\r\n', '')
('16:08:01.682885', b'S\r\n', '')
('16:08:01.748135', b'D3-25796**********************\trssi:-38\r\n', '')
('16:08:01.752365', b'D3-25797**********************\trssi:-39\r\n', '')
('16:08:01.755376', b'D3-25795**********************\trssi:-40\r\n', '')
('16:08:01.757411', b's-dur: 61289\r\n', '')
('16:08:01.757411', b'>\r\n', 'sent:50-8103*')
('16:08:01.787790', b'b-dur: 40197\r\n', '')
('16:08:01.787790', b'S\r\n', '')
('16:08:01.849879', b'D3-25801**********************\trssi:-39\r\n', '')
('16:08:01.854729', b'D3-25800**********************\trssi:-40\r\n', '')
('16:08:01.857795', b'D3-25802**********************\trssi:-40\r\n', '')
('16:08:01.859768', b's-dur: 61277\r\n', '')
('16:08:01.859768', b'>\r\n', 'sent:50-8104*')
('16:08:01.889718', b'b-dur: 40208\r\n', '')
('16:08:01.889718', b'S\r\n', '')
('16:08:01.951932', b'D3-25806**********************\trssi:-38\r\n', '')
('16:08:01.956824', b'D3-25807**********************\trssi:-38\r\n', '')
('16:08:01.959822', b'D3-25805**********************\trssi:-39\r\n', '')
('16:08:01.961796', b's-dur: 61276\r\n', '')
('16:08:01.961796', b'>\r\n', 'sent:50-8105*')
('16:08:01.981826', b'b-dur: 40210\r\n', '')
('16:08:01.981826', b'S\r\n', '')
('16:08:02.054557', b'D3-25810**********************\trssi:-39\r\n', '')
('16:08:02.058753', b'D3-25811**********************\trssi:-40\r\n', '')
('16:08:02.061809', b'D3-25812**********************\trssi:-40\r\n', '')
('16:08:02.063742', b's-dur: 61282\r\n', '')
('16:08:02.063742', b'>\r\n', 'sent:50-8106*')
('16:08:02.093788', b'b-dur: 40204\r\n', '')
('16:08:02.093788', b'>\r\n', 'sent:50-8107*')
('16:08:02.114617', b'b-dur: 30960\r\n', '')
('16:08:02.114617', b'>\r\n', 'sent:50-8108*')
('16:08:02.153526', b'b-dur: 28964\r\n', '')
('16:08:02.153526', b'>\r\n', 'sent:50-8109*')
('16:08:02.183682', b'b-dur: 29964\r\n', '')
('16:08:02.183682', b'>\r\n', 'sent:50-8110*')
('16:08:02.199928', b'b-dur: 29964\r\n', '')
('16:08:02.199928', b'>\r\n', 'sent:50-8111*')
('16:08:02.243631', b'b-dur: 29964\r\n', '')
('16:08:02.243631', b'S\r\n', '')
('16:08:02.297623', b'D3-25824**********************\trssi:-38\r\n', '')
('16:08:02.297623', b'D3-25825**********************\trssi:-38\r\n', '')
('16:08:02.312968', b'D3-25823**********************\trssi:-39\r\n', '')
('16:08:02.312968', b's-dur: 61330\r\n', '')
('16:08:02.312968', b'S\r\n', '')
('16:08:02.368786', b'D3-25827**********************\trssi:-38\r\n', '')
('16:08:02.372643', b'D3-25828**********************\trssi:-38\r\n', '')
('16:08:02.375791', b'D3-25826**********************\trssi:-40\r\n', '')
('16:08:02.377619', b's-dur: 61646\r\n', '')
('16:08:02.377619', b'>\r\n', 'sent:50-8112*')
('16:08:02.400002', b'b-dur: 40037\r\n', '')
('16:08:02.400002', b'>\r\n', 'sent:50-8113*')
('16:08:02.431522', b'b-dur: 29960\r\n', '')
('16:08:02.431522', b'>\r\n', 'sent:50-8114*')
('16:08:02.466978', b'b-dur: 29964\r\n', '')
('16:08:02.466978', b'>\r\n', 'sent:50-8115*')
('16:08:02.495900', b'b-dur: 28964\r\n', '')
('16:08:02.495900', b'S\r\n', '')
('16:08:02.559138', b'D3-25836**********************\trssi:-38\r\n', '')
('16:08:02.563150', b'D3-25838**********************\trssi:-38\r\n', '')
('16:08:02.566150', b'D3-25837**********************\trssi:-39\r\n', '')
('16:08:02.568137', b's-dur: 61278\r\n', '')
('16:08:02.568137', b'S\r\n', '')
('16:08:02.614048', b'D3-25839**********************\trssi:-38\r\n', '')
('16:08:02.614048', b'D3-25840**********************\trssi:-39\r\n', '')
('16:08:02.614048', b's-dur: 61512\r\n', '')
('16:08:02.614048', b'S\r\n', '')
('16:08:02.683709', b'D3-25843**********************\trssi:-38\r\n', '')
('16:08:02.686707', b'D3-25844**********************\trssi:-38\r\n', '')
('16:08:02.690742', b'D3-25842**********************\trssi:-40\r\n', '')
('16:08:02.691740', b's-dur: 61408\r\n', '')
('16:08:02.692071', b'>\r\n', 'sent:50-8116*')
('16:08:02.715408', b'b-dur: 39786\r\n', '')
('16:08:02.715408', b'>\r\n', 'sent:50-8117*')
('16:08:02.750453', b'b-dur: 28960\r\n', '')
('16:08:02.750453', b'>\r\n', 'sent:50-8118*')
('16:08:02.780268', b'b-dur: 29964\r\n', '')
('16:08:02.780268', b'S\r\n', '')
('16:08:02.829441', b'D3-25851**********************\trssi:-38\r\n', '')
('16:08:02.847151', b'D3-25852**********************\trssi:-38\r\n', '')
('16:08:02.850602', b'D3-25850**********************\trssi:-40\r\n', '')
('16:08:02.852400', b's-dur: 61280\r\n', '')
('16:08:02.852400', b'S\r\n', '')
('16:08:02.897508', b'D3-25853**********************\trssi:-39\r\n', '')
('16:08:02.897508', b'D3-25855**********************\trssi:-39\r\n', '')
('16:08:02.912853', b'D3-25854**********************\trssi:-40\r\n', '')
('16:08:02.912853', b's-dur: 61636\r\n', '')
('16:08:02.912853', b'>\r\n', 'sent:50-8119*')
('16:08:02.944436', b'b-dur: 40098\r\n', '')
('16:08:02.944436', b'>\r\n', 'sent:50-8120*')
('16:08:02.974588', b'b-dur: 29960\r\n', '')
('16:08:02.974915', b'>\r\n', 'sent:50-8121*')
('16:08:02.998464', b'b-dur: 28964\r\n', '')
('16:08:02.998464', b'>\r\n', 'sent:50-8122*')
('16:08:03.030002', b'b-dur: 29964\r\n', '')
('16:08:03.030002', b'>\r\n', 'sent:50-8123*')
('16:08:03.063813', b'b-dur: 29964\r\n', '')
('16:08:03.063813', b'>\r\n', 'sent:50-8124*')
('16:08:03.081449', b'b-dur: 29964\r\n', '')
('16:08:03.081449', b'>\r\n', 'sent:50-8125*')
('16:08:03.112985', b'b-dur: 27964\r\n', '')
('16:08:03.112985', b'>\r\n', 'sent:50-8126*')
('16:08:03.151479', b'b-dur: 29964\r\n', '')
('16:08:03.151479', b'>\r\n', 'sent:50-8127*')
('16:08:03.179348', b'b-dur: 27964\r\n', '')
('16:08:03.179348', b'S\r\n', '')
('16:08:03.242377', b'D3-25871**********************\trssi:-38\r\n', '')
('16:08:03.246762', b'D3-25870**********************\trssi:-39\r\n', '')
('16:08:03.249758', b'D3-25872**********************\trssi:-40\r\n', '')
('16:08:03.251815', b's-dur: 61298\r\n', '')
('16:08:03.251815', b'>\r\n', 'sent:50-8128*')
('16:08:03.280985', b'b-dur: 40191\r\n', '')
('16:08:03.280985', b'S\r\n', '')
('16:08:03.330461', b'D3-25877**********************\trssi:-38\r\n', '')
('16:08:03.348191', b'D3-25875**********************\trssi:-39\r\n', '')
('16:08:03.351162', b'D3-25876**********************\trssi:-40\r\n', '')
('16:08:03.353244', b's-dur: 61282\r\n', '')
('16:08:03.353244', b'>\r\n', 'sent:50-8129*')
('16:08:03.382198', b'b-dur: 39204\r\n', '')
('16:08:03.382198', b'>\r\n', 'sent:50-8130*')
('16:08:03.399309', b'b-dur: 29960\r\n', '')
('16:08:03.399309', b'S\r\n', '')
('16:08:03.475482', b'D3-25883**********************\trssi:-38\r\n', '')
('16:08:03.479506', b'D3-25881**********************\trssi:-39\r\n', '')
('16:08:03.482773', b'D3-25882**********************\trssi:-39\r\n', '')
('16:08:03.482773', b's-dur: 61290\r\n', '')
('16:08:03.482773', b'>\r\n', 'sent:50-8131*')
('16:08:03.498424', b'b-dur: 39200\r\n', '')
('16:08:03.514038', b'S\r\n', '')
('16:08:03.576576', b'D3-25887**********************\trssi:-38\r\n', '')
('16:08:03.580800', b'D3-25888**********************\trssi:-38\r\n', '')
('16:08:03.583752', b'D3-25886**********************\trssi:-40\r\n', '')
('16:08:03.585740', b's-dur: 61282\r\n', '')
('16:08:03.585740', b'>\r\n', 'sent:50-8132*')
('16:08:03.599291', b'b-dur: 39203\r\n', '')
('16:08:03.614913', b'>\r\n', 'sent:50-8133*')
('16:08:03.630817', b'b-dur: 29960\r\n', '')
('16:08:03.630817', b'>\r\n', 'sent:50-8134*')
('16:08:03.674746', b'b-dur: 29964\r\n', '')
('16:08:03.674746', b'>\r\n', 'sent:50-8135*')
('16:08:03.698443', b'b-dur: 29964\r\n', '')
('16:08:03.698443', b'>\r\n', 'sent:50-8136*')
('16:08:03.729980', b'b-dur: 28964\r\n', '')
('16:08:03.729980', b'>\r\n', 'sent:50-8137*')
('16:08:03.763645', b'b-dur: 29964\r\n', '')
('16:08:03.763645', b'>\r\n', 'sent:50-8138*')
('16:08:03.781949', b'b-dur: 29964\r\n', '')
('16:08:03.781949', b'S\r\n', '')
('16:08:03.856790', b'D3-25900**********************\trssi:-38\r\n', '')
('16:08:03.860777', b'D3-25901**********************\trssi:-38\r\n', '')
('16:08:03.863796', b'D3-25902**********************\trssi:-38\r\n', '')
('16:08:03.864707', b's-dur: 61292\r\n', '')
('16:08:03.865593', b'S\r\n', '')
('16:08:03.914386', b'D3-25904**********************\trssi:-39\r\n', '')
('16:08:03.914386', b'D3-25905**********************\trssi:-39\r\n', '')
('16:08:03.914386', b'D3-25906**********************\trssi:-40\r\n', '')
('16:08:03.914386', b's-dur: 61628\r\n', '')
('16:08:03.914386', b'>\r\n', 'sent:50-8139*')
('16:08:03.957814', b'b-dur: 40094\r\n', '')
('16:08:03.957814', b'S\r\n', '')
('16:08:04.013258', b'D3-25909**********************\trssi:-38\r\n', '')
('16:08:04.013258', b'D3-25910**********************\trssi:-38\r\n', '')
('16:08:04.013258', b'D3-25911**********************\trssi:-39\r\n', '')
('16:08:04.028780', b's-dur: 61280\r\n', '')
('16:08:04.028780', b'S\r\n', '')
('16:08:04.082689', b'D3-25912**********************\trssi:-38\r\n', '')
('16:08:04.086742', b'D3-25913**********************\trssi:-38\r\n', '')
('16:08:04.089761', b'D3-25914**********************\trssi:-40\r\n', '')
('16:08:04.091734', b's-dur: 61666\r\n', '')
('16:08:04.091734', b'>\r\n', 'sent:50-8140*')
('16:08:04.114507', b'b-dur: 40064\r\n', '')
('16:08:04.114507', b'S\r\n', '')
('16:08:04.181397', b'D3-25919**********************\trssi:-39\r\n', '')
('16:08:04.181397', b'D3-25917**********************\trssi:-40\r\n', '')
('16:08:04.181397', b'D3-25918**********************\trssi:-40\r\n', '')
('16:08:04.181397', b's-dur: 61313\r\n', '')
('16:08:04.181397', b'>\r\n', 'sent:50-8141*')
('16:08:04.212672', b'b-dur: 40173\r\n', '')
('16:08:04.212672', b'>\r\n', 'sent:50-8142*')
('16:08:04.254725', b'b-dur: 30960\r\n', '')
('16:08:04.255087', b'>\r\n', 'sent:50-8143*')
('16:08:04.284763', b'b-dur: 29964\r\n', '')
('16:08:04.284763', b'S\r\n', '')
('16:08:04.347478', b'D3-25926**********************\trssi:-38\r\n', '')
('16:08:04.351466', b'D3-25927**********************\trssi:-38\r\n', '')
('16:08:04.354726', b'D3-25925**********************\trssi:-39\r\n', '')
('16:08:04.356775', b's-dur: 61290\r\n', '')
('16:08:04.356775', b'>\r\n', 'sent:50-8144*')
('16:08:04.383060', b'b-dur: 39200\r\n', '')
('16:08:04.383060', b'>\r\n', 'sent:50-8145*')
('16:08:04.414303', b'b-dur: 29960\r\n', '')
('16:08:04.414303', b'>\r\n', 'sent:50-8146*')
('16:08:04.430222', b'b-dur: 28964\r\n', '')
('16:08:04.430222', b'S\r\n', '')
('16:08:04.498042', b'D3-25933**********************\trssi:-39\r\n', '')
('16:08:04.498042', b'D3-25934**********************\trssi:-39\r\n', '')
('16:08:04.513814', b'D3-25935**********************\trssi:-39\r\n', '')
('16:08:04.513814', b's-dur: 61303\r\n', '')
('16:08:04.513814', b'>\r\n', 'sent:50-8147*')
('16:08:04.546399', b'b-dur: 40187\r\n', '')
('16:08:04.546399', b'>\r\n', 'sent:50-8148*')
('16:08:04.576582', b'b-dur: 29960\r\n', '')
('16:08:04.576582', b'>\r\n', 'sent:50-8149*')
('16:08:04.597389', b'b-dur: 29964\r\n', '')
('16:08:04.597389', b'S\r\n', '')
('16:08:04.668866', b'D3-25941**********************\trssi:-38\r\n', '')
('16:08:04.672883', b'D3-25943**********************\trssi:-38\r\n', '')
('16:08:04.675875', b'D3-25942**********************\trssi:-39\r\n', '')
('16:08:04.677873', b's-dur: 61319\r\n', '')
('16:08:04.677873', b'S\r\n', '')
('16:08:04.729257', b'D3-25946**********************\trssi:-37\r\n', '')
('16:08:04.729257', b'D3-25945**********************\trssi:-38\r\n', '')
('16:08:04.729257', b'D3-25944**********************\trssi:-39\r\n', '')
('16:08:04.729257', b's-dur: 61617\r\n', '')
('16:08:04.729257', b'>\r\n', 'sent:50-8150*')
('16:08:04.768918', b'b-dur: 39077\r\n', '')
('16:08:04.769916', b'>\r\n', 'sent:50-8151*')
('16:08:04.798223', b'b-dur: 29960\r\n', '')
('16:08:04.798223', b'>\r\n', 'sent:50-8152*')
('16:08:04.829659', b'b-dur: 29964\r\n', '')
('16:08:04.829659', b'>\r\n', 'sent:50-8153*')
('16:08:04.859789', b'b-dur: 29964\r\n', '')
('16:08:04.859789', b'>\r\n', 'sent:50-8154*')
('16:08:04.882148', b'b-dur: 29964\r\n', '')
('16:08:04.882148', b'>\r\n', 'sent:50-8155*')
('16:08:04.913675', b'b-dur: 29964\r\n', '')
('16:08:04.913675', b'>\r\n', 'sent:50-8156*')
('16:08:04.949647', b'b-dur: 29964\r\n', '')
('16:08:04.949895', b'>\r\n', 'sent:50-8157*')
('16:08:04.978800', b'b-dur: 28964\r\n', '')
('16:08:04.978800', b'S\r\n', '')
('16:08:05.030014', b'D3-25960**********************\trssi:-37\r\n', '')
('16:08:05.045819', b'D3-25962**********************\trssi:-37\r\n', '')
('16:08:05.048834', b'D3-25961**********************\trssi:-38\r\n', '')
('16:08:05.049830', b's-dur: 61290\r\n', '')
('16:08:05.051017', b'>\r\n', 'sent:50-8158*')
('16:08:05.080696', b'b-dur: 40200\r\n', '')
('16:08:05.080696', b'S\r\n', '')
('16:08:05.129683', b'D3-25967**********************\trssi:-37\r\n', '')
('16:08:05.147410', b'D3-25965**********************\trssi:-39\r\n', '')
('16:08:05.150380', b'D3-25966**********************\trssi:-39\r\n', '')
('16:08:05.152425', b's-dur: 61288\r\n', '')
('16:08:05.152425', b'>\r\n', 'sent:50-8159*')
('16:08:05.182535', b'b-dur: 40198\r\n', '')
('16:08:05.182535', b'S\r\n', '')
('16:08:05.246104', b'D3-25970**********************\trssi:-37\r\n', '')
('16:08:05.249073', b'D3-25971**********************\trssi:-37\r\n', '')
('16:08:05.252660', b'D3-25972**********************\trssi:-37\r\n', '')
('16:08:05.254170', b's-dur: 61286\r\n', '')
('16:08:05.254170', b'>\r\n', 'sent:50-8160*')
('16:08:05.284748', b'b-dur: 40200\r\n', '')
('16:08:05.284748', b'S\r\n', '')
('16:08:05.347187', b'D3-25975**********************\trssi:-37\r\n', '')
('16:08:05.351658', b'D3-25976**********************\trssi:-37\r\n', '')
('16:08:05.354582', b'D3-25977**********************\trssi:-37\r\n', '')
('16:08:05.356455', b's-dur: 61284\r\n', '')
('16:08:05.356455', b'>\r\n', 'sent:50-8161*')
('16:08:05.385260', b'b-dur: 39202\r\n', '')
('16:08:05.386031', b'>\r\n', 'sent:50-8162*')
('16:08:05.413811', b'b-dur: 29960\r\n', '')
('16:08:05.413811', b'>\r\n', 'sent:50-8163*')
('16:08:05.445153', b'b-dur: 28964\r\n', '')
('16:08:05.445153', b'S\r\n', '')
('16:08:05.497813', b'D3-25983**********************\trssi:-37\r\n', '')
('16:08:05.497813', b'D3-25984**********************\trssi:-38\r\n', '')
('16:08:05.513625', b'D3-25985**********************\trssi:-38\r\n', '')
('16:08:05.513625', b's-dur: 61282\r\n', '')
('16:08:05.513625', b'S\r\n', '')
('16:08:05.569816', b'D3-25988**********************\trssi:-37\r\n', '')
('16:08:05.573812', b'D3-25986**********************\trssi:-38\r\n', '')
('16:08:05.576821', b'D3-25987**********************\trssi:-38\r\n', '')
('16:08:05.578813', b's-dur: 61670\r\n', '')
('16:08:05.578813', b'S\r\n', '')
('16:08:05.628290', b'D3-25991**********************\trssi:-37\r\n', '')
('16:08:05.628290', b'D3-25989**********************\trssi:-38\r\n', '')
('16:08:05.628290', b'D3-25990**********************\trssi:-38\r\n', '')
('16:08:05.628290', b's-dur: 62431\r\n', '')
('16:08:05.628290', b'>\r\n', 'sent:50-8164*')
('16:08:05.671751', b'b-dur: 40173\r\n', '')
('16:08:05.672065', b'>\r\n', 'sent:50-8165*')
('16:08:05.697436', b'b-dur: 28960\r\n', '')
('16:08:05.697436', b'>\r\n', 'sent:50-8166*')
('16:08:05.728663', b'b-dur: 28964\r\n', '')
('16:08:05.728663', b'>\r\n', 'sent:50-8167*')
('16:08:05.759837', b'b-dur: 29964\r\n', '')
('16:08:05.759837', b'>\r\n', 'sent:50-8168*')
('16:08:05.789991', b'b-dur: 30964\r\n', '')
('16:08:05.789991', b'S\r\n', '')
('16:08:05.853747', b'D3-26000**********************\trssi:-37\r\n', '')
('16:08:05.857748', b'D3-26001**********************\trssi:-38\r\n', '')
('16:08:05.860736', b'D3-26002**********************\trssi:-38\r\n', '')
('16:08:05.862749', b's-dur: 61304\r\n', '')
('16:08:05.862749', b'>\r\n', 'sent:50-8169*')
('16:08:05.882904', b'b-dur: 40185\r\n', '')
('16:08:05.882904', b'>\r\n', 'sent:50-8170*')
('16:08:05.914428', b'b-dur: 29960\r\n', '')
('16:08:05.914428', b'>\r\n', 'sent:50-8171*')
('16:08:05.953688', b'b-dur: 30964\r\n', '')
('16:08:05.953688', b'>\r\n', 'sent:50-8172*')
('16:08:05.982587', b'b-dur: 28964\r\n', '')
('16:08:05.982587', b'>\r\n', 'sent:50-8173*')
('16:08:05.997817', b'b-dur: 29964\r\n', '')
('16:08:05.997817', b'>\r\n', 'sent:50-8174*')
('16:08:06.029354', b'b-dur: 29964\r\n', '')
('16:08:06.029354', b'S\r\n', '')
('16:08:06.099602', b'D3-26013**********************\trssi:-37\r\n', '')
('16:08:06.099602', b'D3-26015**********************\trssi:-37\r\n', '')
('16:08:06.099602', b'D3-26014**********************\trssi:-38\r\n', '')
('16:08:06.099602', b's-dur: 61305\r\n', '')
('16:08:06.099602', b'S\r\n', '')
('16:08:06.167618', b'D3-26016**********************\trssi:-38\r\n', '')
('16:08:06.171686', b'D3-26017**********************\trssi:-38\r\n', '')
('16:08:06.175775', b'D3-26018**********************\trssi:-38\r\n', '')
('16:08:06.176753', b's-dur: 61686\r\n', '')
('16:08:06.176753', b'S\r\n', '')
('16:08:06.227963', b'D3-26020**********************\trssi:-38\r\n', '')
('16:08:06.227963', b'D3-26021**********************\trssi:-38\r\n', '')
('16:08:06.227963', b'D3-26019**********************\trssi:-39\r\n', '')
('16:08:06.227963', b's-dur: 61628\r\n', '')
('16:08:06.227963', b'>\r\n', 'sent:50-8175*')
('16:08:06.268808', b'b-dur: 39918\r\n', '')
('16:08:06.268808', b'S\r\n', '')
('16:08:06.329451', b'D3-26026**********************\trssi:-38\r\n', '')
('16:08:06.329451', b'D3-26024**********************\trssi:-39\r\n', '')
('16:08:06.329451', b'D3-26025**********************\trssi:-39\r\n', '')
('16:08:06.329451', b's-dur: 61267\r\n', '')
('16:08:06.329451', b'>\r\n', 'sent:50-8176*')
('16:08:06.370796', b'b-dur: 40219\r\n', '')
('16:08:06.370796', b'>\r\n', 'sent:50-8177*')
('16:08:06.397690', b'b-dur: 29960\r\n', '')
('16:08:06.397690', b'>\r\n', 'sent:50-8178*')
('16:08:06.429060', b'b-dur: 29964\r\n', '')
('16:08:06.429060', b'S\r\n', '')
('16:08:06.493785', b'D3-26032**********************\trssi:-38\r\n', '')
('16:08:06.497710', b'D3-26033**********************\trssi:-38\r\n', '')
('16:08:06.498836', b'D3-26034**********************\trssi:-38\r\n', '')
('16:08:06.498836', b's-dur: 61302\r\n', '')
('16:08:06.498836', b'>\r\n', 'sent:50-8179*')
('16:08:06.530379', b'b-dur: 40187\r\n', '')
('16:08:06.530379', b'>\r\n', 'sent:50-8180*')
('16:08:06.562787', b'b-dur: 29960\r\n', '')
('16:08:06.562787', b'S\r\n', '')
('16:08:06.614642', b'D3-26041**********************\trssi:-37\r\n', '')
('16:08:06.614642', b'D3-26039**********************\trssi:-38\r\n', '')
('16:08:06.630260', b'D3-26040**********************\trssi:-38\r\n', '')
('16:08:06.630260', b's-dur: 61290\r\n', '')
('16:08:06.630260', b'>\r\n', 'sent:50-8181*')
('16:08:06.664338', b'b-dur: 40200\r\n', '')
('16:08:06.664338', b'S\r\n', '')
('16:08:06.714834', b'D3-26044**********************\trssi:-39\r\n', '')
('16:08:06.730644', b'D3-26045**********************\trssi:-39\r\n', '')
