('19:48:07.971668', '2-45439')
('19:48:08.065513', '2-45440')
('19:48:08.268572', '2-45441')
('19:48:08.299732', '2-45442')
('19:48:08.518515', '2-45443')
('19:48:08.721500', '2-45444')
('19:48:08.752841', '2-45445')
('19:48:08.783997', '2-45446')
('19:48:09.612018', '2-45447')
('19:48:09.768247', '2-45448')
('19:48:10.033791', '2-45449')
('19:48:10.190002', '2-45450')
('19:48:11.069829', '2-45451')
('19:48:11.163575', '2-45452')
('19:48:11.194798', '2-45453')
('19:48:11.288269', '2-45454')
('19:48:11.631943', '2-45455')
('19:48:11.663456', '2-45456')
('19:48:11.757185', '2-45457')
('19:48:11.835292', '2-45458')
('19:48:11.866533', '2-45459')
('19:48:12.022715', '2-45460')
('19:48:12.053697', '2-45461')
('19:48:12.085233', '2-45462')
('19:48:12.178946', '2-45463')
('19:48:12.210205', '2-45464')
('19:48:12.303639', '2-45465')
('19:48:12.335176', '2-45466')
('19:48:12.538187', '2-45467')
('19:48:12.631883', '2-45468')
('19:48:13.022478', '2-45469')
('19:48:13.241216', '2-45470')
('19:48:13.381787', '2-45471')
('19:48:13.412781', '2-45472')
('19:48:13.506757', '2-45473')
('19:48:13.537941', '2-45474')
('19:48:13.628085', '2-45475')
('19:48:13.971585', '2-45476')
('19:48:14.190439', '2-45477')
('19:48:14.455997', '2-45478')
('19:48:14.487110', '2-45479')
('19:48:14.705926', '2-45480')
('19:48:14.799674', '2-45481')
('19:48:15.080861', '2-45482')
('19:48:15.112115', '2-45483')
('19:48:15.268066', '2-45484')
('19:48:15.533882', '2-45485')
('19:48:15.627602', '2-45486')
('19:48:15.783821', '2-45487')
('19:48:16.361811', '2-45488')
('19:48:16.455546', '2-45489')
('19:48:16.596148', '2-45490')
('19:48:16.752070', '2-45491')
('19:48:16.970994', '2-45492')
('19:48:17.127277', '2-45493')
('19:48:17.289763', '2-45494')
('19:48:17.430334', '2-45495')
('19:48:17.461854', '2-45496')
('19:48:17.618085', '2-45497')
('19:48:17.649327', '2-45498')
('19:48:17.664933', '2-45499')
('19:48:17.821098', '2-45500')
('19:48:17.852111', '2-45501')
('19:48:18.258562', '2-45502')
('19:48:18.289779', '2-45503')
('19:48:18.555359', '2-45504')
('19:48:18.586317', '2-45505')
('19:48:18.680339', '2-45506')
('19:48:18.711581', '2-45507')
('19:48:18.727188', '2-45508')
('19:48:18.945795', '2-45509')
('19:48:19.039579', '2-45510')
('19:48:19.070801', '2-45511')
('19:48:19.164597', '2-45512')
('19:48:19.195828', '2-45513')
('19:48:19.289280', '2-45514')
('19:48:19.367666', '2-45515')
('19:48:19.643709', '2-45516')
('19:48:19.737406', '2-45517')
('19:48:19.909285', '2-45518')
('19:48:20.049862', '2-45519')
('19:48:20.081098', '2-45520')
('19:48:20.471622', '2-45521')
('19:48:20.627845', '2-45522')
('19:48:20.721588', '2-45523')
('19:48:20.815303', '2-45524')
('19:48:20.909043', '2-45525')
('19:48:20.940301', '2-45526')
('19:48:21.033784', '2-45527')
('19:48:21.549531', '2-45528')
('19:48:21.627627', '2-45529')
('19:48:21.658854', '2-45530')
('19:48:21.752318', '2-45531')
('19:48:22.097990', '2-45532')
('19:48:22.176104', '2-45533')
('19:48:22.338304', '2-45534')
('19:48:22.353882', '2-45535')
('19:48:22.447366', '2-45536')
('19:48:22.478890', '2-45537')
('19:48:22.697604', '2-45538')
('19:48:22.916302', '2-45539')
('19:48:23.119272', '2-45540')
('19:48:23.509900', '2-45541')
('19:48:23.791077', '2-45542')
('19:48:23.822326', '2-45543')
('19:48:24.150375', '2-45544')
('19:48:24.181634', '2-45545')
('19:48:24.212861', '2-45546')
('19:48:24.306583', '2-45547')
('19:48:24.525307', '2-45548')
('19:48:24.618740', '2-45549')
('19:48:24.884601', '2-45550')
('19:48:24.915829', '2-45551')
('19:48:24.947075', '2-45552')
('19:48:25.040801', '2-45553')
('19:48:25.134535', '2-45554')
('19:48:25.228267', '2-45555')
('19:48:25.259509', '2-45556')
('19:48:25.290741', '2-45557')
('19:48:25.431346', '2-45558')
('19:48:25.525066', '2-45559')
('19:48:25.620682', '2-45560')
('19:48:25.651733', '2-45561')
('19:48:25.667642', '2-45562')
('19:48:25.698745', '2-45563')
('19:48:25.855087', '2-45564')
('19:48:26.011313', '2-45565')
('19:48:26.276860', '2-45566')
('19:48:26.308121', '2-45567')
('19:48:26.698648', '2-45568')
('19:48:26.792383', '2-45569')
('19:48:26.886041', '2-45570')
('19:48:27.464000', '2-45571')
('19:48:27.495346', '2-45572')
('19:48:27.589059', '2-45573')
('19:48:27.620304', '2-45574')
('19:48:27.651299', '2-45575')
('19:48:28.401094', '2-45576')
('19:48:28.557580', '2-45577')
('19:48:28.838770', '2-45578')
('19:48:28.869786', '2-45579')
('19:48:29.010621', '2-45580')
('19:48:29.400863', '2-45581')
('19:48:29.432403', '2-45582')
('19:48:29.588612', '2-45583')
('19:48:29.619817', '2-45584')
('19:48:29.697939', '2-45585')
('19:48:29.979131', '2-45586')
('19:48:30.135095', '2-45587')
('19:48:30.525879', '2-45588')
('19:48:30.744574', '2-45589')
('19:48:30.884895', '2-45590')
('19:48:31.041401', '2-45591')
('19:48:31.135048', '2-45592')
('19:48:31.166358', '2-45593')
('19:48:31.509750', '2-45594')
('19:48:32.089660', '2-45595')
('19:48:32.105575', '2-45596')
('19:48:32.136798', '2-45597')
('19:48:32.167963', '2-45598')
('19:48:32.386746', '2-45599')
('19:48:32.480421', '2-45600')
('19:48:32.511621', '2-45601')
('19:48:32.605459', '2-45602')
('19:48:32.699190', '2-45603')
('19:48:32.964736', '2-45604')
('19:48:32.995884', '2-45605')
('19:48:33.089608', '2-45606')
('19:48:33.183449', '2-45607')
('19:48:33.402103', '2-45608')
('19:48:33.558348', '2-45609')
('19:48:33.652043', '2-45610')
('19:48:33.683043', '2-45611')
('19:48:33.714583', '2-45612')
('19:48:33.745531', '2-45613')
('19:48:33.948882', '2-45614')
('19:48:34.401658', '2-45615')
('19:48:34.432900', '2-45616')
('19:48:35.011131', '2-45617')
('19:48:35.167258', '2-45618')
('19:48:35.198593', '2-45619')
('19:48:35.276690', '2-45620')
('19:48:35.495416', '2-45621')
('19:48:35.588878', '2-45622')
('19:48:35.745071', '2-45623')
('19:48:36.088740', '2-45624')
('19:48:36.104650', '2-45625')
('19:48:36.448322', '2-45626')
('19:48:36.604535', '2-45627')
('19:48:36.635754', '2-45628')
('19:48:36.666729', '2-45629')
('19:48:36.682643', '2-45630')
('19:48:37.026313', '2-45631')
('19:48:37.120025', '2-45632')
('19:48:37.451112', '2-45633')
('19:48:37.544873', '2-45634')
('19:48:37.700972', '2-45635')
('19:48:37.857025', '2-45636')
('19:48:37.935414', '2-45637')
('19:48:37.966376', '2-45638')
('19:48:38.060397', '2-45639')
('19:48:38.575875', '2-45640')
('19:48:39.153872', '2-45641')
('19:48:39.185112', '2-45642')
('19:48:39.700585', '2-45643')
('19:48:39.856840', '2-45644')
('19:48:40.075559', '2-45645')
('19:48:40.231758', '2-45646')
('19:48:40.247311', '2-45647')
('19:48:40.403606', '2-45648')
('19:48:40.497040', '2-45649')
('19:48:40.591130', '2-45650')
('19:48:40.670788', '2-45651')
('19:48:40.764533', '2-45652')
('19:48:41.108207', '2-45653')
('19:48:41.248523', '2-45654')
('19:48:41.342251', '2-45655')
('19:48:41.373613', '2-45656')
('19:48:41.654659', '2-45657')
('19:48:41.982901', '2-45658')
('19:48:42.248564', '2-45659')
('19:48:42.342279', '2-45660')
('19:48:42.560966', '2-45661')
('19:48:42.592234', '2-45662')
('19:48:42.685948', '2-45663')
('19:48:42.951520', '2-45664')
('19:48:43.232607', '2-45665')
('19:48:43.576204', '2-45666')
('19:48:43.591997', '2-45667')
('19:48:43.623247', '2-45668')
('19:48:43.716918', '2-45669')
('19:48:43.920041', '2-45670')
('19:48:44.138738', '2-45671')
('19:48:44.294954', '2-45672')
('19:48:44.451167', '2-45673')
('19:48:44.482131', '2-45674')
('19:48:44.498031', '2-45675')
('19:48:44.654243', '2-45676')
('19:48:44.685502', '2-45677')
('19:48:44.716702', '2-45678')
('19:48:44.747986', '2-45679')
('19:48:44.826080', '2-45680')
('19:48:44.982017', '2-45681')
('19:48:45.013551', '2-45682')
('19:48:45.529041', '2-45683')
('19:48:45.622515', '2-45684')
('19:48:45.825857', '2-45685')
('19:48:46.044570', '2-45686')
('19:48:46.185147', '2-45687')
('19:48:46.466289', '2-45688')
('19:48:46.686928', '2-45689')
('19:48:46.780673', '2-45690')
('19:48:47.046219', '2-45691')
('19:48:47.202457', '2-45692')
('19:48:47.296166', '2-45693')
('19:48:47.452391', '2-45694')
('19:48:47.655470', '2-45695')
('19:48:47.811667', '2-45696')
('19:48:47.905414', '2-45697')
('19:48:48.061626', '2-45698')
('19:48:48.077246', '2-45699')
('19:48:48.233438', '2-45700')
('19:48:48.389662', '2-45701')
('19:48:48.780212', '2-45702')
('19:48:48.811254', '2-45703')
('19:48:48.952030', '2-45704')
('19:48:49.170734', '2-45705')
('19:48:49.201973', '2-45706')
('19:48:49.295694', '2-45707')
('19:48:49.326873', '2-45708')
('19:48:49.779966', '2-45709')
('19:48:49.810929', '2-45710')
('19:48:49.826829', '2-45711')
('19:48:49.858070', '2-45712')
('19:48:49.951801', '2-45713')
('19:48:49.983016', '2-45714')
('19:48:50.076770', '2-45715')
('19:48:50.108017', '2-45716')
('19:48:50.139271', '2-45717')
('19:48:50.342334', '2-45718')
('19:48:50.436062', '2-45719')
('19:48:50.826615', '2-45720')
('19:48:50.935691', '2-45721')
('19:48:51.076555', '2-45722')
('19:48:51.107505', '2-45723')
('19:48:51.435831', '2-45724')
('19:48:51.607390', '2-45725')
('19:48:51.685760', '2-45726')
('19:48:51.787192', '2-45727')
('19:48:51.880921', '2-45728')
('19:48:51.912186', '2-45729')
('19:48:51.928065', '2-45730')
('19:48:52.021792', '2-45731')
('19:48:52.177993', '2-45732')
('19:48:52.209265', '2-45733')
('19:48:52.365414', '2-45734')
('19:48:52.625962', '2-45735')
('19:48:52.719479', '2-45736')
('19:48:53.000875', '2-45737')
('19:48:53.266444', '2-45738')
('19:48:53.297586', '2-45739')
('19:48:53.328913', '2-45740')
('19:48:53.360064', '2-45741')
('19:48:53.375788', '2-45742')
('19:48:53.594504', '2-45743')
('19:48:53.750680', '2-45744')
('19:48:53.891307', '2-45745')
('19:48:53.922550', '2-45746')
('19:48:54.125630', '2-45747')
('19:48:54.281784', '2-45748')
('19:48:54.484906', '2-45749')
('19:48:54.578650', '2-45750')
('19:48:54.609878', '2-45751')
('19:48:54.641108', '2-45752')
('19:48:54.906643', '2-45753')
('19:48:55.062896', '2-45754')
('19:48:55.094139', '2-45755')
('19:48:55.609664', '2-45756')
('19:48:55.640882', '2-45757')
('19:48:55.672135', '2-45758')
('19:48:55.765839', '2-45759')
('19:48:55.796824', '2-45760')
('19:48:56.000188', '2-45761')
('19:48:56.031388', '2-45762')
('19:48:56.187651', '2-45763')
('19:48:56.281331', '2-45764')
('19:48:56.546653', '2-45765')
('19:48:57.062434', '2-45766')
('19:48:57.093698', '2-45767')
('19:48:57.304147', '2-45768')
('19:48:57.523124', '2-45769')
('19:48:57.554383', '2-45770')
('19:48:57.585626', '2-45771')
('19:48:57.679353', '2-45772')
('19:48:57.710581', '2-45773')
('19:48:57.913584', '2-45774')
('19:48:57.944906', '2-45775')
('19:48:57.976053', '2-45776')
('19:48:58.132368', '2-45777')
('19:48:58.272945', '2-45778')
('19:48:58.304198', '2-45779')
('19:48:58.397888', '2-45780')
('19:48:58.491645', '2-45781')
('19:48:58.522882', '2-45782')
('19:48:58.554126', '2-45783')
('19:48:58.590529', '2-45784')
('19:48:58.688580', '2-45785')
('19:48:58.954440', '2-45786')
('19:48:58.985386', '2-45787')
('19:48:59.266846', '2-45788')
('19:48:59.344956', '2-45789')
('19:48:59.376158', '2-45790')
('19:48:59.829100', '2-45791')
('19:49:00.172889', '2-45792')
('19:49:00.313232', '2-45793')
('19:49:00.657157', '2-45794')
('19:49:00.688400', '2-45795')
('19:49:00.766506', '2-45796')
('19:49:00.797683', '2-45797')
('19:49:00.953770', '2-45798')
('19:49:01.110175', '2-45799')
('19:49:01.266130', '2-45800')
('19:49:01.281752', '2-45801')
('19:49:01.563097', '2-45802')
('19:49:01.594455', '2-45803')
('19:49:01.625402', '2-45804')
('19:49:01.828771', '2-45805')
('19:49:01.922505', '2-45806')
('19:49:01.953451', '2-45807')
('19:49:02.031833', '2-45808')
('19:49:02.062989', '2-45809')
('19:49:02.289799', '2-45810')
('19:49:02.321334', '2-45811')
('19:49:02.352502', '2-45812')
('19:49:02.368185', '2-45813')
('19:49:02.711856', '2-45814')
('19:49:02.743087', '2-45815')
('19:49:02.956375', '2-45816')
('19:49:03.112297', '2-45817')
('19:49:03.456251', '2-45818')
('19:49:03.471856', '2-45819')
('19:49:04.049860', '2-45820')
('19:49:04.081091', '2-45821')
('19:49:04.237332', '2-45822')
('19:49:04.331034', '2-45823')
('19:49:04.424769', '2-45824')
('19:49:04.440412', '2-45825')
('19:49:04.611951', '2-45826')
('19:49:04.643216', '2-45827')
('19:49:04.659097', '2-45828')
('19:49:04.877795', '2-45829')
('19:49:04.909035', '2-45830')
('19:49:05.002779', '2-45831')
('19:49:05.033802', '2-45832')
('19:49:05.065252', '2-45833')
('19:49:05.268342', '2-45834')
('19:49:05.487025', '2-45835')
('19:49:05.627611', '2-45836')
('19:49:05.783837', '2-45837')
('19:49:05.877581', '2-45838')
('19:49:06.330568', '2-45839')
('19:49:06.424325', '2-45840')
('19:49:06.643009', '2-45841')
('19:49:06.674002', '2-45842')
('19:49:07.612766', '2-45843')
('19:49:07.706558', '2-45844')
('19:49:07.784643', '2-45845')
('19:49:07.940865', '2-45846')
('19:49:08.284550', '2-45847')
('19:49:08.800041', '2-45848')
('19:49:09.315560', '2-45849')
('19:49:09.596731', '2-45850')
('19:49:09.627696', '2-45851')
('19:49:09.783911', '2-45852')
('19:49:09.799816', '2-45853')
('19:49:10.018524', '2-45854')
('19:49:10.174722', '2-45855')
('19:49:10.502777', '2-45856')
('19:49:10.783957', '2-45857')
('19:49:10.877408', '2-45858')
('19:49:11.033900', '2-45859')
('19:49:11.064944', '2-45860')
('19:49:11.205750', '2-45861')
('19:49:11.424449', '2-45862')
('19:49:11.580665', '2-45863')
('19:49:11.721245', '2-45864')
('19:49:11.877177', '2-45865')
('19:49:11.908564', '2-45866')
('19:49:12.064913', '2-45867')
('19:49:12.158639', '2-45868')
('19:49:12.252384', '2-45869')
('19:49:12.284923', '2-45870')
('19:49:12.493708', '2-45871')
('19:49:12.587230', '2-45872')
('19:49:12.727988', '2-45873')
('19:49:13.071766', '2-45874')
('19:49:13.462257', '2-45875')
('19:49:13.675084', '2-45876')
('19:49:13.956561', '2-45877')
('19:49:14.050280', '2-45878')
('19:49:14.190861', '2-45879')
('19:49:14.534538', '2-45880')
('19:49:14.752962', '2-45881')
('19:49:14.893581', '2-45882')
('19:49:15.002904', '2-45883')
('19:49:15.034147', '2-45884')
('19:49:15.362474', '2-45885')
('19:49:15.580917', '2-45886')
('19:49:15.721784', '2-45887')
('19:49:15.815509', '2-45888')
('19:49:15.846736', '2-45889')
('19:49:15.940480', '2-45890')
('19:49:16.330999', '2-45891')
('19:49:16.424742', '2-45892')
('19:49:16.815270', '2-45893')
('19:49:16.846506', '2-45894')
('19:49:17.127639', '2-45895')
('19:49:17.448676', '2-45896')
('19:49:17.479902', '2-45897')
('19:49:17.823578', '2-45898')
('19:49:18.026400', '2-45899')
('19:49:18.057891', '2-45900')
('19:49:18.089135', '2-45901')
('19:49:18.120393', '2-45902')
('19:49:18.463793', '2-45903')
('19:49:18.542155', '2-45904')
('19:49:18.573414', '2-45905')
('19:49:18.604656', '2-45906')
('19:49:19.307619', '2-45907')
('19:49:19.401340', '2-45908')
('19:49:19.432590', '2-45909')
('19:49:19.463541', '2-45910')
('19:49:20.097561', '2-45911')
('19:49:20.191177', '2-45912')
('19:49:20.519323', '2-45913')
('19:49:20.550569', '2-45914')
('19:49:20.722138', '2-45915')
('19:49:21.175441', '2-45916')
('19:49:21.206668', '2-45917')
('19:49:21.237907', '2-45918')
('19:49:21.331388', '2-45919')
('19:49:21.784391', '2-45920')
('19:49:21.815897', '2-45921')
('19:49:21.847021', '2-45922')
('19:49:22.050219', '2-45923')
('19:49:22.143903', '2-45924')
('19:49:22.418745', '2-45925')
('19:49:22.449975', '2-45926')
('19:49:22.606187', '2-45927')
('19:49:22.934238', '2-45928')
('19:49:23.027955', '2-45929')
('19:49:23.246664', '2-45930')
('19:49:23.996506', '2-45931')
('19:49:24.090214', '2-45932')
('19:49:24.183949', '2-45933')
('19:49:24.215180', '2-45934')
('19:49:24.246434', '2-45935')
('19:49:24.262056', '2-45936')
('19:49:24.293240', '2-45937')
('19:49:24.824441', '2-45938')
('19:49:25.152491', '2-45939')
('19:49:25.183710', '2-45940')
('19:49:25.464829', '2-45941')
('19:49:25.558353', '2-45942')
('19:49:25.574255', '2-45943')
('19:49:25.670166', '2-45944')
('19:49:25.826304', '2-45945')
('19:49:25.920100', '2-45946')
('19:49:26.622948', '2-45947')
('19:49:26.888621', '2-45948')
('19:49:26.982354', '2-45949')
('19:49:27.311147', '2-45950')
('19:49:27.342309', '2-45951')
('19:49:27.498614', '2-45952')
('19:49:27.764166', '2-45953')
('19:49:28.295013', '2-45954')
('19:49:28.748314', '2-45955')
('19:49:29.076326', '2-45956')
('19:49:29.107619', '2-45957')
('19:49:29.138860', '2-45958')
('19:49:29.466892', '2-45959')
('19:49:29.498142', '2-45960')
('19:49:29.529394', '2-45961')
('19:49:29.560634', '2-45962')
('19:49:30.138631', '2-45963')
('19:49:30.169871', '2-45964')
('19:49:30.201099', '2-45965')
('19:49:30.294552', '2-45966')
('19:49:30.372928', '2-45967')
('19:49:30.404177', '2-45968')
('19:49:30.497898', '2-45969')
('19:49:30.529149', '2-45970')
('19:49:30.560292', '2-45971')
('19:49:30.638499', '2-45972')
('19:49:30.794727', '2-45973')
('19:49:31.138398', '2-45974')
('19:49:31.278719', '2-45975')
('19:49:31.309961', '2-45976')
('19:49:31.341204', '2-45977')
('19:49:31.372446', '2-45978')
('19:49:32.061473', '2-45979')
('19:49:32.405125', '2-45980')
('19:49:32.436387', '2-45981')
('19:49:32.467336', '2-45982')
('19:49:32.483231', '2-45983')
('19:49:32.701934', '2-45984')
('19:49:32.733179', '2-45985')
('19:49:32.764433', '2-45986')
('19:49:33.278240', '2-45987')
('19:49:33.856223', '2-45988')
('19:49:33.996552', '2-45989')
('19:49:34.028067', '2-45990')
('19:49:34.059059', '2-45991')
('19:49:34.152843', '2-45992')
('19:49:34.309236', '2-45993')
('19:49:34.340217', '2-45994')
('19:49:34.371460', '2-45995')
('19:49:34.639045', '2-45996')
('19:49:34.670203', '2-45997')
('19:49:34.701547', '2-45998')
('19:49:34.857753', '2-45999')
('19:49:34.888711', '2-46000')
('19:49:35.279511', '2-46001')
('19:49:35.794750', '2-46002')
('19:49:35.826021', '2-46003')
('19:49:35.857235', '2-46004')
('19:49:35.872857', '2-46005')
('19:49:35.982208', '2-46006')
('19:49:36.076213', '2-46007')
('19:49:36.294913', '2-46008')
('19:49:36.326150', '2-46009')
('19:49:36.716642', '2-46010')
('19:49:36.997597', '2-46011')
('19:49:37.013509', '2-46012')
('19:49:37.357075', '2-46013')
('19:49:37.388134', '2-46014')
('19:49:37.591461', '2-46015')
('19:49:37.747719', '2-46016')
('19:49:38.075759', '2-46017')
('19:49:38.169495', '2-46018')
('19:49:38.200738', '2-46019')
('19:49:38.466287', '2-46020')
('19:49:38.684991', '2-46021')
('19:49:38.966171', '2-46022')
('19:49:38.997143', '2-46023')
('19:49:39.091089', '2-46024')
('19:49:39.669133', '2-46025')
('19:49:39.934698', '2-46026')
('19:49:39.965929', '2-46027')
('19:49:40.059682', '2-46028')
('19:49:40.512704', '2-46029')
('19:49:40.670533', '2-46030')
('19:49:41.076669', '2-46031')
('19:49:41.217556', '2-46032')
('19:49:41.373621', '2-46033')
('19:49:41.404865', '2-46034')
('19:49:41.436237', '2-46035')
('19:49:42.138922', '2-46036')
('19:49:42.154836', '2-46037')
('19:49:42.437917', '2-46038')
('19:49:43.750099', '2-46039')
('19:49:43.828210', '2-46040')
('19:49:44.291289', '2-46041')
('19:49:44.322276', '2-46042')
('19:49:44.353812', '2-46043')
('19:49:44.384783', '2-46044')
('19:49:44.400676', '2-46045')
('19:49:44.431919', '2-46046')
('19:49:44.525648', '2-46047')
('19:49:44.619356', '2-46048')
('19:49:45.009887', '2-46049')
('19:49:45.228608', '2-46050')
('19:49:45.384812', '2-46051')
('19:49:45.462913', '2-46052')
('19:49:45.619118', '2-46053')
('19:49:45.837844', '2-46054')
('19:49:46.103395', '2-46055')
('19:49:46.134634', '2-46056')
('19:49:46.525169', '2-46057')
('19:49:46.688148', '2-46058')
('19:49:46.907076', '2-46059')
('19:49:47.297649', '2-46060')
('19:49:47.391365', '2-46061')
('19:49:47.485090', '2-46062')
('19:49:47.516333', '2-46063')
('19:49:47.610061', '2-46064')
('19:49:47.641303', '2-46065')
('19:49:47.735032', '2-46066')
('19:49:47.766279', '2-46067')
('19:49:47.859727', '2-46068')
('19:49:47.875623', '2-46069')
('19:49:47.906589', '2-46070')
('19:49:48.000403', '2-46071')
('19:49:48.094247', '2-46072')
('19:49:48.250481', '2-46073')
('19:49:48.281521', '2-46074')
('19:49:48.297402', '2-46075')
('19:49:48.328664', '2-46076')
('19:49:48.422302', '2-46077')
('19:49:48.453611', '2-46078')
('19:49:48.484874', '2-46079')
('19:49:48.891013', '2-46080')
('19:49:48.969122', '2-46081')
('19:49:49.062850', '2-46082')
('19:49:49.390897', '2-46083')
('19:49:49.422051', '2-46084')
('19:49:49.453391', '2-46085')
('19:49:49.484643', '2-46086')
('19:49:49.578348', '2-46087')
('19:49:49.672004', '2-46088')
('19:49:49.703329', '2-46089')
('19:49:49.734570', '2-46090')
('19:49:50.250079', '2-46091')
('19:49:50.328076', '2-46092')
('19:49:50.421842', '2-46093')
('19:49:50.515656', '2-46094')
('19:49:50.609090', '2-46095')
('19:49:50.765600', '2-46096')
('19:49:50.796844', '2-46097')
('19:49:50.812462', '2-46098')
('19:49:50.843418', '2-46099')
('19:49:51.187364', '2-46100')
('19:49:51.218617', '2-46101')
('19:49:51.249862', '2-46102')
('19:49:51.515414', '2-46103')
('19:49:51.671547', '2-46104')
('19:49:51.765355', '2-46105')
('19:49:51.921489', '2-46106')
('19:49:51.952822', '2-46107')
('19:49:51.984052', '2-46108')
('19:49:52.312101', '2-46109')
('19:49:52.408978', '2-46110')
('19:49:52.440210', '2-46111')
('19:49:52.471200', '2-46112')
('19:49:52.549578', '2-46113')
('19:49:52.893233', '2-46114')
('19:49:52.908871', '2-46115')
('19:49:53.018206', '2-46116')
('19:49:53.049465', '2-46117')
('19:49:53.205634', '2-46118')
('19:49:53.408742', '2-46119')
('19:49:54.064839', '2-46120')
('19:49:54.158559', '2-46121')
('19:49:54.319379', '2-46122')
('19:49:54.459989', '2-46123')
('19:49:54.553677', '2-46124')
('19:49:54.710157', '2-46125')
('19:49:54.741416', '2-46126')
('19:49:54.944506', '2-46127')
('19:49:55.225691', '2-46128')
('19:49:55.676010', '2-46129')
('19:49:56.019706', '2-46130')
('19:49:56.160288', '2-46131')
('19:49:56.191542', '2-46132')
('19:49:56.222764', '2-46133')
('19:49:56.331842', '2-46134')
('19:49:56.410231', '2-46135')
('19:49:56.503677', '2-46136')
('19:49:56.535196', '2-46137')
('19:49:56.941344', '2-46138')
('19:49:56.972319', '2-46139')
('19:49:57.066324', '2-46140')
('19:49:57.144432', '2-46141')
('19:49:57.238118', '2-46142')
('19:49:57.519345', '2-46143')
('19:49:57.659957', '2-46144')
('19:49:57.816158', '2-46145')
('19:49:57.847397', '2-46146')
('19:49:57.878639', '2-46147')
('19:49:58.034868', '2-46148')
('19:49:58.050476', '2-46149')
('19:49:58.456645', '2-46150')
('19:49:58.550356', '2-46151')
('19:49:58.815914', '2-46152')
('19:49:58.847159', '2-46153')
('19:49:59.065878', '2-46154')
('19:49:59.284577', '2-46155')
('19:49:59.300182', '2-46156')
('19:49:59.331420', '2-46157')
('19:49:59.362689', '2-46158')
('19:49:59.565766', '2-46159')
('19:49:59.846925', '2-46160')
('19:50:00.065653', '2-46161')
('19:50:00.331194', '2-46162')
('19:50:00.612379', '2-46163')
('19:50:00.705831', '2-46164')
('19:50:00.784219', '2-46165')
('19:50:00.815463', '2-46166')
('19:50:00.909185', '2-46167')
('19:50:00.940433', '2-46168')
('19:50:00.971672', '2-46169')
('19:50:01.127902', '2-46170')
('19:50:01.268222', '2-46171')
('19:50:01.361950', '2-46172')
('19:50:01.692170', '2-46173')
('19:50:01.848396', '2-46174')
('19:50:02.785450', '2-46175')
('19:50:02.941909', '2-46176')
('19:50:03.223065', '2-46177')
('19:50:03.801070', '2-46178')
('19:50:03.957004', '2-46179')
('19:50:04.050973', '2-46180')
('19:50:04.082254', '2-46181')
('19:50:04.347838', '2-46182')
('19:50:04.441561', '2-46183')
('19:50:04.472809', '2-46184')
('19:50:04.566518', '2-46185')
('19:50:04.848326', '2-46186')
('19:50:05.066971', '2-46187')
('19:50:05.285470', '2-46188')
('19:50:05.363847', '2-46189')
('19:50:05.394797', '2-46190')
('19:50:05.801231', '2-46191')
('19:50:05.832473', '2-46192')
('19:50:05.926201', '2-46193')
('19:50:06.191780', '2-46194')
('19:50:06.285217', '2-46195')
('19:50:06.488301', '2-46196')
('19:50:06.660406', '2-46197')
('19:50:06.754122', '2-46198')
('19:50:06.785123', '2-46199')
('19:50:06.801014', '2-46200')
('19:50:06.910094', '2-46201')
('19:50:07.004067', '2-46202')
('19:50:07.097826', '2-46203')
('19:50:07.129045', '2-46204')
('19:50:07.160294', '2-46205')
('19:50:07.253742', '2-46206')
('19:50:07.284986', '2-46207')
('19:50:07.316229', '2-46208')
('19:50:08.256082', '2-46209')
('19:50:08.349823', '2-46210')
('19:50:08.630991', '2-46211')
('19:50:08.646613', '2-46212')
('19:50:08.740064', '2-46213')
('19:50:08.834060', '2-46214')
('19:50:09.661799', '2-46215')
('19:50:09.740113', '2-46216')
('19:50:10.380607', '2-46217')
('19:50:11.148034', '2-46218')
('19:50:11.179273', '2-46219')
('19:50:11.757275', '2-46220')
('19:50:11.788514', '2-46221')
('19:50:11.819756', '2-46222')
('19:50:12.022840', '2-46223')
('19:50:12.366293', '2-46224')
('19:50:12.569573', '2-46225')
('19:50:12.663317', '2-46226')
('19:50:12.694559', '2-46227')
('19:50:12.725771', '2-46228')
('19:50:13.178836', '2-46229')
('19:50:13.506884', '2-46230')
('19:50:13.538115', '2-46231')
('19:50:13.882162', '2-46232')
('19:50:14.213740', '2-46233')
('19:50:14.244688', '2-46234')
('19:50:14.276211', '2-46235')
('19:50:14.479283', '2-46236')
('19:50:14.510531', '2-46237')
('19:50:14.604255', '2-46238')
('19:50:14.760478', '2-46239')
('19:50:14.791727', '2-46240')
('19:50:14.932308', '2-46241')
('19:50:15.447823', '2-46242')
('19:50:15.853981', '2-46243')
('19:50:15.885169', '2-46244')
('19:50:15.963322', '2-46245')
('19:50:16.182032', '2-46246')
('19:50:16.760023', '2-46247')
('19:50:17.275512', '2-46248')
('19:50:17.431711', '2-46249')
('19:50:17.509849', '2-46250')
('19:50:17.603579', '2-46251')
('19:50:18.306447', '2-46252')
('19:50:18.322148', '2-46253')
('19:50:18.899863', '2-46254')
('19:50:18.931379', '2-46255')
('19:50:19.149803', '2-46256')
('19:50:19.181050', '2-46257')
('19:50:19.384339', '2-46258')
('19:50:19.729624', '2-46259')
('19:50:19.761114', '2-46260')
('19:50:19.792366', '2-46261')
