('22:16:10.226464', b'>\r\n', 'sent:1-22:16:10.170267*')
('22:16:10.313029', b'D2-17:17:31.847451************\trssi:-51\r\n', '')
('22:16:10.374418', b'D2-17:17:31.988037************\trssi:-52\r\n', '')
('22:16:10.494545', b'D2-17:17:32.019026************\trssi:-51\r\n', '')
('22:16:10.857296', b'D2-17:17:32.159878************\trssi:-51\r\n', '')
('22:16:11.094741', b'>\r\n', 'sent:1-22:16:10.857375*')
('22:16:11.232464', b'>\r\n', 'sent:1-22:16:11.094829*')
('22:16:11.319147', b'D2-17:17:32.831597************\trssi:-52\r\n', '')
('22:16:11.560446', b'D2-17:17:32.956499************\trssi:-51\r\n', '')
('22:16:11.561023', b'>\r\n', 'sent:1-22:16:11.560523*')
('22:16:11.584166', b'>\r\n', 'sent:1-22:16:11.561087*')
('22:16:12.153369', b'D2-17:17:33.455793************\trssi:-52\r\n', '')
('22:16:12.213427', b'D2-17:17:33.830810************\trssi:-52\r\n', '')
('22:16:12.269702', b'>\r\n', 'sent:1-22:16:12.213502*')
('22:16:12.653720', b'>\r\n', 'sent:1-22:16:12.269785*')
('22:16:12.742804', b'D2-17:17:34.002385************\trssi:-51\r\n', '')
('22:16:12.804159', b'D2-17:17:34.424430************\trssi:-51\r\n', '')
('22:16:12.926942', b'D2-17:17:34.565014************\trssi:-51\r\n', '')
('22:16:12.930179', b'D2-17:17:34.439887************\trssi:-52\r\n', '')
('22:16:13.102004', b'>\r\n', 'sent:1-22:16:12.930235*')
('22:16:13.364738', b'>\r\n', 'sent:1-22:16:13.102088*')
('22:16:13.512747', b'D2-17:17:34.850043************\trssi:-51\r\n', '')
('22:16:13.515914', b'D2-17:17:35.162216************\trssi:-51\r\n', '')
('22:16:13.747903', b'>\r\n', 'sent:1-22:16:13.515967*')
('22:16:13.769185', b'>\r\n', 'sent:1-22:16:13.747984*')
('22:16:13.790528', b'>\r\n', 'sent:1-22:16:13.769259*')
('22:16:13.877262', b'D2-17:17:35.553006************\trssi:-51\r\n', '')
('22:16:13.933452', b'>\r\n', 'sent:1-22:16:13.877335*')
('22:16:14.076209', b'>\r\n', 'sent:1-22:16:13.933534*')
('22:16:14.217696', b'>\r\n', 'sent:1-22:16:14.076292*')
('22:16:14.420500', b'>\r\n', 'sent:1-22:16:14.217774*')
('22:16:14.501954', b'>\r\n', 'sent:1-22:16:14.420582*')
('22:16:14.583448', b'>\r\n', 'sent:1-22:16:14.502038*')
('22:16:14.726311', b'D2-17:17:36.287215************\trssi:-51\r\n', '')
('22:16:14.847760', b'D2-17:17:36.365337************\trssi:-51\r\n', '')
('22:16:14.903973', b'>\r\n', 'sent:1-22:16:14.847835*')
('22:16:14.990542', b'D2-17:17:36.630894************\trssi:-51\r\n', '')
('22:16:14.991103', b'>\r\n', 'sent:1-22:16:14.990612*')
('22:16:15.133227', b'>\r\n', 'sent:1-22:16:14.991171*')
('22:16:15.154543', b'>\r\n', 'sent:1-22:16:15.133310*')
('22:16:15.173406', b'>\r\n', 'sent:1-22:16:15.154609*')
('22:16:15.497542', b'>\r\n', 'sent:1-22:16:15.173471*')
('22:16:15.578931', b'>\r\n', 'sent:1-22:16:15.497621*')
('22:16:15.785589', b'D2-17:17:37.333610************\trssi:-52\r\n', '')
('22:16:16.264381', b'>\r\n', 'sent:1-22:16:15.785672*')
('22:16:16.285646', b'>\r\n', 'sent:1-22:16:16.264467*')
('22:16:16.433723', b'D2-17:17:38.083405************\trssi:-51\r\n', '')
('22:16:16.436872', b'D2-17:17:38.083405************\trssi:-51\r\n', '')
('22:16:16.492683', b'D2-17:17:38.114648************\trssi:-51\r\n', '')
('22:16:16.794061', b'D2-17:17:38.302402************\trssi:-51\r\n', '')
('22:16:17.031624', b'>\r\n', 'sent:1-22:16:16.794138*')
('22:16:17.051657', b'>\r\n', 'sent:1-22:16:17.031708*')
('22:16:17.198398', b'D2-17:17:38.833528************\trssi:-51\r\n', '')
('22:16:17.319756', b'D2-17:17:38.848888************\trssi:-51\r\n', '')
('22:16:17.677318', b'>\r\n', 'sent:1-22:16:17.319827*')
('22:16:17.766437', b'D2-17:17:39.426880************\trssi:-50\r\n', '')
('22:16:17.769694', b'D2-17:17:39.380272************\trssi:-52\r\n', '')
('22:16:17.945437', b'D2-17:17:39.442710************\trssi:-51\r\n', '')
('22:16:18.001690', b'>\r\n', 'sent:1-22:16:17.945511*')
('22:16:18.021824', b'>\r\n', 'sent:1-22:16:18.001768*')
('22:16:18.040653', b'>\r\n', 'sent:1-22:16:18.021900*')
('22:16:18.308660', b'D2-17:17:39.864523************\trssi:-51\r\n', '')
('22:16:18.732473', b'D2-17:17:40.036183************\trssi:-51\r\n', '')
('22:16:18.733049', b'>\r\n', 'sent:1-22:16:18.732551*')
('22:16:18.753678', b'>\r\n', 'sent:1-22:16:18.733107*')
('22:16:18.895257', b'>\r\n', 'sent:1-22:16:18.753747*')
('22:16:19.037974', b'>\r\n', 'sent:1-22:16:18.895345*')
('22:16:19.059314', b'>\r\n', 'sent:1-22:16:19.038061*')
('22:16:19.327364', b'D2-17:17:40.866146************\trssi:-51\r\n', '')
('22:16:19.327976', b'>\r\n', 'sent:1-22:16:19.327455*')
('22:16:19.716278', b'D2-17:17:41.116088************\trssi:-51\r\n', '')
('22:16:19.836336', b'D2-17:17:41.366033************\trssi:-51\r\n', '')
('22:16:20.140353', b'D2-17:17:41.527020************\trssi:-51\r\n', '')
('22:16:20.143503', b'D2-17:17:41.776972************\trssi:-51\r\n', '')
('22:16:20.376765', b'>\r\n', 'sent:1-22:16:20.143561*')
('22:16:20.398048', b'>\r\n', 'sent:1-22:16:20.376847*')
('22:16:20.420722', b'>\r\n', 'sent:1-22:16:20.398114*')
('22:16:20.502192', b'>\r\n', 'sent:1-22:16:20.420802*')
('22:16:20.645077', b'>\r\n', 'sent:1-22:16:20.502272*')
('22:16:20.727685', b'>\r\n', 'sent:1-22:16:20.645175*')
('22:16:20.749038', b'>\r\n', 'sent:1-22:16:20.727765*')
('22:16:20.895767', b'D2-17:17:42.558033************\trssi:-51\r\n', '')
('22:16:21.137192', b'D2-17:17:42.558033************\trssi:-51\r\n', '')
('22:16:21.198472', b'D2-17:17:42.823607************\trssi:-51\r\n', '')
('22:16:21.199037', b'>\r\n', 'sent:1-22:16:21.198538*')
('22:16:21.283676', b'D2-17:17:42.901438************\trssi:-52\r\n', '')
('22:16:21.526320', b'D2-17:17:42.948580************\trssi:-51\r\n', '')
('22:16:21.642592', b'>\r\n', 'sent:1-22:16:21.526397*')
('22:16:21.785356', b'>\r\n', 'sent:1-22:16:21.642674*')
('22:16:21.806659', b'>\r\n', 'sent:1-22:16:21.785449*')
('22:16:21.888223', b'>\r\n', 'sent:1-22:16:21.806726*')
('22:16:22.094976', b'D2-17:17:43.604629************\trssi:-51\r\n', '')
('22:16:22.098229', b'D2-17:17:43.745283************\trssi:-52\r\n', '')
('22:16:22.148689', b'>\r\n', 'sent:1-22:16:22.098289*')
('22:16:22.235257', b'D2-17:17:43.917122************\trssi:-52\r\n', '')
('22:16:22.411630', b'>\r\n', 'sent:1-22:16:22.235320*')
('22:16:22.675621', b'>\r\n', 'sent:1-22:16:22.411713*')
('22:16:22.818351', b'>\r\n', 'sent:1-22:16:22.675708*')
('22:16:23.084972', b'D2-17:17:44.438843************\trssi:-51\r\n', '')
('22:16:23.085543', b'>\r\n', 'sent:1-22:16:23.085046*')
('22:16:23.172639', b'D2-17:17:44.851225************\trssi:-51\r\n', '')
('22:16:23.173196', b'>\r\n', 'sent:1-22:16:23.172706*')
('22:16:23.320448', b'D2-17:17:44.976198************\trssi:-52\r\n', '')
('22:16:23.561818', b'D2-17:17:44.991795************\trssi:-52\r\n', '')
('22:16:23.562394', b'>\r\n', 'sent:1-22:16:23.561895*')
('22:16:23.583051', b'>\r\n', 'sent:1-22:16:23.562453*')
('22:16:23.968436', b'>\r\n', 'sent:1-22:16:23.583124*')
('22:16:24.051037', b'>\r\n', 'sent:1-22:16:23.968527*')
('22:16:24.072442', b'>\r\n', 'sent:1-22:16:24.051104*')
('22:16:24.275215', b'>\r\n', 'sent:1-22:16:24.072516*')
('22:16:24.296545', b'>\r\n', 'sent:1-22:16:24.275303*')
('22:16:24.316657', b'>\r\n', 'sent:1-22:16:24.296612*')
('22:16:24.463300', b'D2-17:17:46.116585************\trssi:-51\r\n', '')
('22:16:24.518347', b'>\r\n', 'sent:1-22:16:24.463369*')
('22:16:24.664935', b'D2-17:17:46.272528************\trssi:-52\r\n', '')
('22:16:24.841271', b'>\r\n', 'sent:1-22:16:24.665005*')
('22:16:24.862576', b'>\r\n', 'sent:1-22:16:24.841355*')
('22:16:25.008005', b'D2-17:17:46.647708************\trssi:-51\r\n', '')
('22:16:25.250568', b'D2-17:17:46.678942************\trssi:-51\r\n', '')
('22:16:25.608109', b'>\r\n', 'sent:1-22:16:25.250642*')
('22:16:25.752094', b'>\r\n', 'sent:1-22:16:25.608197*')
('22:16:26.134888', b'>\r\n', 'sent:1-22:16:25.752179*')
('22:16:26.216433', b'>\r\n', 'sent:1-22:16:26.137824*')
('22:16:26.237736', b'>\r\n', 'sent:1-22:16:26.216524*')
('22:16:26.321759', b'D2-17:17:47.997096************\trssi:-52\r\n', '')
('22:16:26.383197', b'D2-17:17:47.997096************\trssi:-52\r\n', '')
('22:16:26.559500', b'>\r\n', 'sent:1-22:16:26.383270*')
('22:16:26.580784', b'>\r\n', 'sent:1-22:16:26.559583*')
('22:16:26.600912', b'>\r\n', 'sent:1-22:16:26.580849*')
('22:16:26.687601', b'D2-17:17:48.293909************\trssi:-51\r\n', '')
('22:16:26.688161', b'>\r\n', 'sent:1-22:16:26.687669*')
('22:16:26.830273', b'>\r\n', 'sent:1-22:16:26.688221*')
('22:16:27.038131', b'D2-17:17:48.450123************\trssi:-51\r\n', '')
('22:16:27.100759', b'D2-17:17:48.715528************\trssi:-50\r\n', '')
('22:16:27.103887', b'D2-17:17:48.731309************\trssi:-51\r\n', '')
('22:16:27.154580', b'>\r\n', 'sent:1-22:16:27.103941*')
('22:16:27.237412', b'>\r\n', 'sent:1-22:16:27.154662*')
('22:16:27.256183', b'>\r\n', 'sent:1-22:16:27.237492*')
('22:16:27.280051', b'>\r\n', 'sent:1-22:16:27.256253*')
('22:16:27.426654', b'D2-17:17:49.028116************\trssi:-53\r\n', '')
('22:16:27.548094', b'D2-17:17:49.090321************\trssi:-51\r\n', '')
('22:16:27.910720', b'D2-17:17:49.215574************\trssi:-52\r\n', '')
('22:16:27.966922', b'>\r\n', 'sent:1-22:16:27.910803*')
('22:16:28.171069', b'D2-17:17:49.605850************\trssi:-53\r\n', '')
('22:16:28.472429', b'D2-17:17:49.852086************\trssi:-52\r\n', '')
('22:16:28.593791', b'D2-17:17:50.117667************\trssi:-53\r\n', '')
('22:16:28.650053', b'>\r\n', 'sent:1-22:16:28.593862*')
('22:16:28.671417', b'>\r\n', 'sent:1-22:16:28.650126*')
('22:16:28.692776', b'>\r\n', 'sent:1-22:16:28.671485*')
('22:16:28.714162', b'>\r\n', 'sent:1-22:16:28.692840*')
('22:16:28.857156', b'>\r\n', 'sent:1-22:16:28.714228*')
('22:16:28.939698', b'>\r\n', 'sent:1-22:16:28.857247*')
('22:16:28.961061', b'>\r\n', 'sent:1-22:16:28.939781*')
('22:16:29.042552', b'>\r\n', 'sent:1-22:16:28.961140*')
('22:16:29.305338', b'>\r\n', 'sent:1-22:16:29.042624*')
('22:16:29.326649', b'>\r\n', 'sent:1-22:16:29.305421*')
('22:16:29.534564', b'D2-17:17:51.061344************\trssi:-52\r\n', '')
('22:16:29.657380', b'D2-17:17:51.179328************\trssi:-52\r\n', '')
('22:16:29.660545', b'D2-17:17:51.304521************\trssi:-52\r\n', '')
('22:16:29.771115', b'>\r\n', 'sent:1-22:16:29.660597*')
('22:16:29.792476', b'>\r\n', 'sent:1-22:16:29.771198*')
('22:16:29.875238', b'>\r\n', 'sent:1-22:16:29.792565*')
('22:16:29.956700', b'>\r\n', 'sent:1-22:16:29.875324*')
('22:16:30.344571', b'D2-17:17:51.709476************\trssi:-52\r\n', '')
('22:16:30.460853', b'>\r\n', 'sent:1-22:16:30.344645*')
('22:16:30.663592', b'>\r\n', 'sent:1-22:16:30.460937*')
('22:16:30.684910', b'>\r\n', 'sent:1-22:16:30.663676*')
('22:16:30.947755', b'>\r\n', 'sent:1-22:16:30.684977*')
('22:16:31.151735', b'>\r\n', 'sent:1-22:16:30.947844*')
('22:16:31.173039', b'>\r\n', 'sent:1-22:16:31.151827*')
('22:16:31.315933', b'>\r\n', 'sent:1-22:16:31.173104*')
('22:16:31.522484', b'D2-17:17:53.086283************\trssi:-53\r\n', '')
('22:16:31.583773', b'D2-17:17:53.211332************\trssi:-52\r\n', '')
('22:16:31.820119', b'>\r\n', 'sent:1-22:16:31.583838*')
('22:16:32.022952', b'>\r\n', 'sent:1-22:16:31.820207*')
('22:16:32.225628', b'>\r\n', 'sent:1-22:16:32.023048*')
('22:16:32.493461', b'D2-17:17:53.929642************\trssi:-52\r\n', '')
('22:16:32.674775', b'D2-17:17:54.179879************\trssi:-52\r\n', '')
('22:16:32.977560', b'D2-17:17:54.591856************\trssi:-52\r\n', '')
('22:16:33.097596', b'D2-17:17:54.607729************\trssi:-52\r\n', '')
('22:16:33.219000', b'D2-17:17:54.763671************\trssi:-52\r\n', '')
('22:16:33.576657', b'>\r\n', 'sent:1-22:16:33.219077*')
('22:16:33.597823', b'>\r\n', 'sent:1-22:16:33.576746*')
('22:16:33.617933', b'>\r\n', 'sent:1-22:16:33.597906*')
('22:16:33.704522', b'D2-17:17:55.388818************\trssi:-52\r\n', '')
('22:16:33.824725', b'D2-17:17:55.388818************\trssi:-52\r\n', '')
('22:16:34.006069', b'D2-17:17:55.529417************\trssi:-53\r\n', '')
('22:16:34.183603', b'>\r\n', 'sent:1-22:16:34.006144*')
('22:16:34.390200', b'D2-17:17:55.929300************\trssi:-52\r\n', '')
('22:16:34.446416', b'>\r\n', 'sent:1-22:16:34.390274*')
('22:16:34.709229', b'>\r\n', 'sent:1-22:16:34.446484*')
('22:16:34.855840', b'D2-17:17:56.460428************\trssi:-52\r\n', '')
('22:16:34.972092', b'>\r\n', 'sent:1-22:16:34.855920*')
('22:16:35.178824', b'D2-17:17:56.773133************\trssi:-52\r\n', '')
('22:16:35.179408', b'>\r\n', 'sent:1-22:16:35.178905*')
('22:16:35.199928', b'>\r\n', 'sent:1-22:16:35.179471*')
('22:16:35.281449', b'>\r\n', 'sent:1-22:16:35.199994*')
('22:16:35.362934', b'>\r\n', 'sent:1-22:16:35.281529*')
('22:16:35.630815', b'D2-17:17:57.116823************\trssi:-52\r\n', '')
('22:16:35.631378', b'>\r\n', 'sent:1-22:16:35.630888*')
('22:16:35.774746', b'>\r\n', 'sent:1-22:16:35.631443*')
('22:16:35.796081', b'>\r\n', 'sent:1-22:16:35.774832*')
('22:16:35.882685', b'D2-17:17:57.538604************\trssi:-53\r\n', '')
('22:16:35.883245', b'>\r\n', 'sent:1-22:16:35.882756*')
('22:16:36.024102', b'>\r\n', 'sent:1-22:16:35.883308*')
('22:16:36.225610', b'>\r\n', 'sent:1-22:16:36.024187*')
('22:16:36.307168', b'>\r\n', 'sent:1-22:16:36.225695*')
('22:16:36.394970', b'D2-17:17:58.069561************\trssi:-52\r\n', '')
('22:16:36.511225', b'>\r\n', 'sent:1-22:16:36.395048*')
('22:16:36.839220', b'D2-17:17:58.225946************\trssi:-53\r\n', '')
('22:16:36.961807', b'D2-17:17:58.491513************\trssi:-53\r\n', '')
('22:16:36.964972', b'D2-17:17:58.616488************\trssi:-53\r\n', '')
('22:16:37.015592', b'>\r\n', 'sent:1-22:16:36.965028*')
('22:16:37.102188', b'D2-17:17:58.632091************\trssi:-53\r\n', '')
('22:16:37.343569', b'D2-17:17:58.757065************\trssi:-53\r\n', '')
('22:16:37.344138', b'>\r\n', 'sent:1-22:16:37.343645*')
('22:16:37.364787', b'>\r\n', 'sent:1-22:16:37.344197*')
('22:16:37.753972', b'D2-17:17:59.131966************\trssi:-53\r\n', '')
('22:16:37.815331', b'D2-17:17:59.397357************\trssi:-53\r\n', '')
('22:16:38.051599', b'>\r\n', 'sent:1-22:16:37.815406*')
('22:16:38.072897', b'>\r\n', 'sent:1-22:16:38.051681*')
('22:16:38.758317', b'>\r\n', 'sent:1-22:16:38.072960*')
('22:16:38.842339', b'D2-17:18:00.390119************\trssi:-53\r\n', '')
('22:16:38.898646', b'>\r\n', 'sent:1-22:16:38.844992*')
('22:16:39.106448', b'D2-17:18:00.655688************\trssi:-53\r\n', '')
('22:16:39.162709', b'>\r\n', 'sent:1-22:16:39.106524*')
('22:16:39.425486', b'>\r\n', 'sent:1-22:16:39.162791*')
('22:16:39.512218', b'D2-17:18:00.921161************\trssi:-53\r\n', '')
('22:16:39.515363', b'D2-17:18:01.171191************\trssi:-53\r\n', '')
('22:16:39.747465', b'>\r\n', 'sent:1-22:16:39.515419*')
('22:16:39.768652', b'>\r\n', 'sent:1-22:16:39.747550*')
('22:16:39.851459', b'>\r\n', 'sent:1-22:16:39.768717*')
('22:16:40.050467', b'>\r\n', 'sent:1-22:16:39.851546*')
('22:16:40.071787', b'>\r\n', 'sent:1-22:16:40.050550*')
('22:16:40.455892', b'>\r\n', 'sent:1-22:16:40.071853*')
('22:16:40.538561', b'>\r\n', 'sent:1-22:16:40.455977*')
('22:16:40.686438', b'D2-17:18:01.820334************\trssi:-53\r\n', '')
('22:16:40.742791', b'>\r\n', 'sent:1-22:16:40.686514*')
('22:16:40.950632', b'D2-17:18:02.367040************\trssi:-53\r\n', '')
('22:16:40.951217', b'>\r\n', 'sent:1-22:16:40.950717*')
('22:16:40.971909', b'>\r\n', 'sent:1-22:16:40.951283*')
('22:16:41.053417', b'>\r\n', 'sent:1-22:16:40.971977*')
('22:16:41.141345', b'D2-17:18:02.804503************\trssi:-53\r\n', '')
('22:16:41.201414', b'D2-17:18:02.835486************\trssi:-53\r\n', '')
('22:16:41.257718', b'>\r\n', 'sent:1-22:16:41.201481*')
('22:16:41.459251', b'>\r\n', 'sent:1-22:16:41.257799*')
('22:16:41.601965', b'>\r\n', 'sent:1-22:16:41.459334*')
('22:16:42.051105', b'D2-17:18:03.491848************\trssi:-53\r\n', '')
('22:16:42.111174', b'D2-17:18:03.741795************\trssi:-53\r\n', '')
('22:16:42.167576', b'>\r\n', 'sent:1-22:16:42.111249*')
('22:16:42.188798', b'>\r\n', 'sent:1-22:16:42.167663*')
('22:16:42.330372', b'>\r\n', 'sent:1-22:16:42.188865*')
('22:16:42.654360', b'>\r\n', 'sent:1-22:16:42.330454*')
('22:16:42.802210', b'D2-17:18:03.929234************\trssi:-53\r\n', '')
('22:16:42.858493', b'>\r\n', 'sent:1-22:16:42.802290*')
('22:16:43.122455', b'>\r\n', 'sent:1-22:16:42.858577*')
('22:16:43.143779', b'>\r\n', 'sent:1-22:16:43.122536*')
('22:16:43.165155', b'>\r\n', 'sent:1-22:16:43.143843*')
('22:16:43.307956', b'>\r\n', 'sent:1-22:16:43.165222*')
('22:16:43.455844', b'D2-17:18:04.996857************\trssi:-52\r\n', '')
('22:16:43.518615', b'D2-17:18:05.137374************\trssi:-52\r\n', '')
('22:16:43.521757', b'D2-17:18:05.168535************\trssi:-52\r\n', '')
('22:16:43.522305', b'>\r\n', 'sent:1-22:16:43.521814*')
('22:16:43.543654', b'>\r\n', 'sent:1-22:16:43.522367*')
('22:16:43.692942', b'D2-17:18:05.340539************\trssi:-51\r\n', '')
('22:16:43.696110', b'D2-17:18:05.340539************\trssi:-51\r\n', '')
('22:16:43.746718', b'>\r\n', 'sent:1-22:16:43.696168*')
('22:16:43.829494', b'>\r\n', 'sent:1-22:16:43.746800*')
('22:16:43.850794', b'>\r\n', 'sent:1-22:16:43.829586*')
('22:16:43.997499', b'D2-17:18:05.637302************\trssi:-50\r\n', '')
('22:16:43.998069', b'>\r\n', 'sent:1-22:16:43.997576*')
('22:16:44.018788', b'>\r\n', 'sent:1-22:16:43.998128*')
('22:16:44.104151', b'D2-17:18:05.793271************\trssi:-50\r\n', '')
('22:16:44.225557', b'D2-17:18:05.793271************\trssi:-50\r\n', '')
('22:16:44.285673', b'D2-17:18:05.918503************\trssi:-50\r\n', '')
('22:16:44.341962', b'>\r\n', 'sent:1-22:16:44.285744*')
('22:16:44.362070', b'>\r\n', 'sent:1-22:16:44.342045*')
('22:16:44.383429', b'>\r\n', 'sent:1-22:16:44.362148*')
('22:16:44.470111', b'D2-17:18:06.152686************\trssi:-50\r\n', '')
('22:16:44.470680', b'>\r\n', 'sent:1-22:16:44.470189*')
('22:16:44.550335', b'>\r\n', 'sent:1-22:16:44.470738*')
('22:16:44.633084', b'>\r\n', 'sent:1-22:16:44.550419*')
('22:16:44.779784', b'D2-17:18:06.402802************\trssi:-50\r\n', '')
('22:16:44.899966', b'D2-17:18:06.418244************\trssi:-51\r\n', '')
('22:16:45.137448', b'>\r\n', 'sent:1-22:16:44.900057*')
('22:16:45.278826', b'>\r\n', 'sent:1-22:16:45.137535*')
('22:16:45.541600', b'>\r\n', 'sent:1-22:16:45.278907*')
('22:16:45.690823', b'D2-17:18:07.308820************\trssi:-53\r\n', '')
('22:16:45.693978', b'D2-17:18:07.355691************\trssi:-53\r\n', '')
('22:16:45.926019', b'>\r\n', 'sent:1-22:16:45.694034*')
('22:16:46.133947', b'D2-17:18:07.371287************\trssi:-52\r\n', '')
('22:16:46.137194', b'D2-17:18:07.761842************\trssi:-52\r\n', '')
('22:16:46.188970', b'>\r\n', 'sent:1-22:16:46.137252*')
('22:16:46.331744', b'>\r\n', 'sent:1-22:16:46.189053*')
('22:16:46.594471', b'>\r\n', 'sent:1-22:16:46.331827*')
('22:16:46.615778', b'>\r\n', 'sent:1-22:16:46.594556*')
('22:16:46.818609', b'>\r\n', 'sent:1-22:16:46.615847*')
('22:16:47.262618', b'>\r\n', 'sent:1-22:16:46.818700*')
('22:16:47.410407', b'D2-17:18:09.042781************\trssi:-52\r\n', '')
('22:16:47.410954', b'>\r\n', 'sent:1-22:16:47.410472*')
('22:16:47.553128', b'>\r\n', 'sent:1-22:16:47.411017*')
('22:16:47.634594', b'>\r\n', 'sent:1-22:16:47.553217*')
('22:16:47.655933', b'>\r\n', 'sent:1-22:16:47.634679*')
('22:16:47.677368', b'>\r\n', 'sent:1-22:16:47.656003*')
('22:16:47.699939', b'>\r\n', 'sent:1-22:16:47.677447*')
('22:16:47.964005', b'>\r\n', 'sent:1-22:16:47.700016*')
('22:16:48.051795', b'D2-17:18:09.595362************\trssi:-51\r\n', '')
('22:16:48.052354', b'>\r\n', 'sent:1-22:16:48.051864*')
('22:16:48.134467', b'>\r\n', 'sent:1-22:16:48.052415*')
('22:16:48.217286', b'>\r\n', 'sent:1-22:16:48.134550*')
('22:16:48.306423', b'D2-17:18:09.845313************\trssi:-51\r\n', '')
('22:16:48.309652', b'D2-17:18:09.970285************\trssi:-51\r\n', '')
('22:16:48.360217', b'>\r\n', 'sent:1-22:16:48.309712*')
('22:16:48.502964', b'>\r\n', 'sent:1-22:16:48.360298*')
('22:16:48.524284', b'>\r\n', 'sent:1-22:16:48.503044*')
('22:16:48.605825', b'>\r\n', 'sent:1-22:16:48.524348*')
('22:16:48.687434', b'>\r\n', 'sent:1-22:16:48.605905*')
('22:16:49.016535', b'D2-17:18:10.438943************\trssi:-51\r\n', '')
('22:16:49.017212', b'>\r\n', 'sent:1-22:16:49.016621*')
('22:16:49.160350', b'>\r\n', 'sent:1-22:16:49.017283*')
('22:16:49.246899', b'D2-17:18:10.934800************\trssi:-52\r\n', '')
('22:16:49.367132', b'D2-17:18:10.934800************\trssi:-51\r\n', '')
('22:16:49.428481', b'D2-17:18:11.059803************\trssi:-52\r\n', '')
('22:16:49.548632', b'D2-17:18:11.075408************\trssi:-51\r\n', '')
('22:16:49.610045', b'D2-17:18:11.231349************\trssi:-51\r\n', '')
('22:16:49.730153', b'D2-17:18:11.247234************\trssi:-51\r\n', '')
('22:16:49.791399', b'D2-17:18:11.419059************\trssi:-51\r\n', '')
('22:16:49.907783', b'>\r\n', 'sent:1-22:16:49.791463*')
('22:16:50.110525', b'>\r\n', 'sent:1-22:16:49.907871*')
('22:16:50.258367', b'D2-17:18:11.825232************\trssi:-51\r\n', '')
('22:16:50.258932', b'>\r\n', 'sent:1-22:16:50.258437*')
('22:16:50.282158', b'>\r\n', 'sent:1-22:16:50.258989*')
('22:16:50.487545', b'>\r\n', 'sent:1-22:16:50.282226*')
('22:16:50.691458', b'>\r\n', 'sent:1-22:16:50.487627*')
('22:16:50.711571', b'>\r\n', 'sent:1-22:16:50.691542*')
('22:16:51.035674', b'>\r\n', 'sent:1-22:16:50.711652*')
('22:16:51.360928', b'D2-17:18:12.762547************\trssi:-51\r\n', '')
('22:16:51.361490', b'>\r\n', 'sent:1-22:16:51.360999*')
('22:16:51.688870', b'D2-17:18:13.309001************\trssi:-51\r\n', '')
('22:16:51.810151', b'D2-17:18:13.324846************\trssi:-52\r\n', '')
('22:16:51.866322', b'>\r\n', 'sent:1-22:16:51.810228*')
('22:16:51.952921', b'D2-17:18:13.621428************\trssi:-51\r\n', '')
('22:16:51.953481', b'>\r\n', 'sent:1-22:16:51.952991*')
('22:16:52.338113', b'>\r\n', 'sent:1-22:16:51.953544*')
('22:16:52.358160', b'>\r\n', 'sent:1-22:16:52.338197*')
('22:16:52.508805', b'D2-17:18:14.137216************\trssi:-51\r\n', '')
('22:16:52.511960', b'D2-17:18:14.152849************\trssi:-51\r\n', '')
('22:16:52.515063', b'D2-17:18:14.168179************\trssi:-52\r\n', '')
('22:16:52.515583', b'>\r\n', 'sent:1-22:16:52.515114*')
('22:16:52.717771', b'>\r\n', 'sent:1-22:16:52.515644*')
('22:16:52.739044', b'>\r\n', 'sent:1-22:16:52.717853*')
('22:16:52.885714', b'D2-17:18:14.471249************\trssi:-51\r\n', '')
('22:16:53.063234', b'>\r\n', 'sent:1-22:16:52.885799*')
('22:16:53.332309', b'D2-17:18:14.799019************\trssi:-51\r\n', '')
('22:16:53.508604', b'>\r\n', 'sent:1-22:16:53.332381*')
('22:16:53.837897', b'D2-17:18:15.236710************\trssi:-51\r\n', '')
('22:16:53.841051', b'D2-17:18:15.486654************\trssi:-51\r\n', '')
('22:16:53.896675', b'D2-17:18:15.502248************\trssi:-52\r\n', '')
('22:16:53.897329', b'>\r\n', 'sent:1-22:16:53.896745*')
('22:16:54.281992', b'>\r\n', 'sent:1-22:16:53.897405*')
('22:16:54.549882', b'D2-17:18:16.048734************\trssi:-51\r\n', '')
('22:16:54.606080', b'>\r\n', 'sent:1-22:16:54.549954*')
('22:16:54.627489', b'>\r\n', 'sent:1-22:16:54.606164*')
('22:16:54.645046', b'>\r\n', 'sent:1-22:16:54.627569*')
('22:16:54.727817', b'>\r\n', 'sent:1-22:16:54.645112*')
('22:16:54.749215', b'>\r\n', 'sent:1-22:16:54.727897*')
('22:16:54.831985', b'>\r\n', 'sent:1-22:16:54.749294*')
('22:16:54.852060', b'>\r\n', 'sent:1-22:16:54.832072*')
('22:16:54.933573', b'>\r\n', 'sent:1-22:16:54.852139*')
('22:16:54.954940', b'>\r\n', 'sent:1-22:16:54.933656*')
('22:16:55.092825', b'>\r\n', 'sent:1-22:16:54.955020*')
('22:16:55.174184', b'>\r\n', 'sent:1-22:16:55.092924*')
('22:16:55.316965', b'>\r\n', 'sent:1-22:16:55.174255*')
('22:16:55.404931', b'D2-17:18:16.920112************\trssi:-51\r\n', '')
('22:16:55.408175', b'D2-17:18:17.045102************\trssi:-51\r\n', '')
('22:16:55.646594', b'D2-17:18:17.060725************\trssi:-51\r\n', '')
