(15:24:22.51207000, '1-35506**********')
(15:24:23.74602300, '1-35521**********')
(15:24:23.74602300, '1-35522**********')
(15:24:25.18304300, '1-35542**********')
(15:24:25.18304300, '1-35543**********')
(15:24:25.51963100, '1-35548**********')
(15:24:25.76957500, '1-35551**********')
(15:24:26.34755700, '1-35559**********')
(15:24:26.34755700, '1-35560**********')
(15:24:26.75374100, '1-35566**********')
(15:24:26.75374100, '1-35567**********')
(15:24:28.84603400, '1-35592**********')
(15:24:28.93977600, '1-35593**********')
(15:24:29.15818100, '1-35595**********')
(15:24:29.15818100, '1-35596**********')
(15:24:29.43958300, '1-35599**********')
(15:24:30.73823800, '1-35610**********')
(15:24:31.72230100, '1-35621**********')
(15:24:31.72230100, '1-35622**********')
(15:24:32.42506400, '1-35635**********')
(15:24:32.79997700, '1-35641**********')
(15:24:32.89390600, '1-35644**********')
(15:24:33.08118800, '1-35646**********')
(15:24:33.47172600, '1-35649**********')
(15:24:33.56571400, '1-35651**********')
(15:24:34.43115700, '1-35665**********')
(15:24:34.70829100, '1-35667**********')
(15:24:34.77077100, '1-35668**********')
(15:24:34.83298500, '1-35671**********')
(15:24:35.14541800, '1-35674**********')
(15:24:35.23932100, '1-35676**********')
(15:24:35.58281100, '1-35682**********')
(15:24:36.11413900, '1-35695**********')
(15:24:36.55135500, '1-35702**********')
(15:24:36.64508700, '1-35706**********')
(15:24:36.73893700, '1-35709**********')
(15:24:37.26996100, '1-35714**********')
(15:24:37.44202800, '1-35716**********')
(15:24:37.69196600, '1-35719**********')
(15:24:37.81688100, '1-35722**********')
(15:24:38.16062500, '1-35727**********')
(15:24:38.22308600, '1-35728**********')
(15:24:38.34781000, '1-35730**********')
(15:24:39.33193300, '1-35741**********')
(15:24:39.33193300, '1-35742**********')
(15:24:39.80290600, '1-35746**********')
(15:24:40.22495400, '1-35753**********')
(15:24:40.31843800, '1-35755**********')
(15:24:40.31843800, '1-35756**********')
(15:24:40.50588100, '1-35759**********')
(15:24:40.50588100, '1-35760**********')
(15:24:40.56837100, '1-35761**********')
(15:24:40.81855600, '1-35764**********')
(15:24:40.88104100, '1-35766**********')
(15:24:40.88104100, '1-35765**********')
(15:24:40.94353400, '1-35768**********')
(15:24:40.94353400, '1-35767**********')
(15:24:41.02149800, '1-35771**********')
(15:24:41.49028300, '1-35775**********')
(15:24:41.55278200, '1-35776**********')
(15:24:41.67748200, '1-35777**********')
(15:24:41.73996700, '1-35779**********')
(15:24:41.89631200, '1-35782**********')
(15:24:42.50568200, '1-35793**********')
(15:24:43.47609800, '1-35808**********')
(15:24:43.78854800, '1-35812**********')
(15:24:44.21030100, '1-35818**********')
(15:24:44.74139800, '1-35828**********')
(15:24:44.88192200, '1-35830**********')
(15:24:44.96008700, '1-35833**********')
(15:24:44.96008700, '1-35832**********')
(15:24:45.55375900, '1-35839**********')
(15:24:45.55375900, '1-35840**********')
(15:24:46.36601100, '1-35853**********')
(15:24:46.36601100, '1-35854**********')
(15:24:46.75660100, '1-35857**********')
(15:24:46.88128000, '1-35859**********')
(15:24:46.97528700, '1-35860**********')
(15:24:47.38118400, '1-35865**********')
(15:24:47.53767300, '1-35870**********')
(15:24:48.11560700, '1-35878**********')
(15:24:48.83617000, '1-35888**********')
(15:24:49.27358400, '1-35892**********')
(15:24:49.92968000, '1-35901**********')
(15:24:50.14829800, '1-35904**********')
(15:24:50.85131300, '1-35918**********')
(15:24:52.33507400, '1-35933**********')
(15:24:52.39778000, '1-35935**********')
(15:24:53.46201000, '1-35948**********')
(15:24:53.46201000, '1-35949**********')
(15:24:53.97753900, '1-35958**********')
(15:24:56.02440600, '1-35992**********')
(15:24:56.52427600, '1-36002**********')
(15:24:57.36775300, '1-36010**********')
(15:24:57.43004200, '1-36011**********')
(15:24:57.83622000, '1-36014**********')
(15:24:57.89869200, '1-36015**********')
(15:24:57.99270000, '1-36017**********')
(15:24:58.17986600, '1-36018**********')
(15:24:58.57042100, '1-36021**********')
(15:24:58.97685200, '1-36027**********')
(15:24:59.03932200, '1-36030**********')
(15:24:59.35150100, '1-36036**********')
(15:24:59.41419900, '1-36037**********')
(15:24:59.80477800, '1-36042**********')
(15:25:0.17941000, '1-36047**********')
(15:25:0.85407600, '1-36056**********')
(15:25:1.11977900, '1-36061**********')
(15:25:1.68212200, '1-36066**********')
(15:25:1.96340800, '1-36072**********')
(15:25:2.52581900, '1-36079**********')
(15:25:2.61954800, '1-36082**********')
(15:25:2.80697200, '1-36085**********')
(15:25:2.80697200, '1-36086**********')
(15:25:3.27564500, '1-36094**********')
(15:25:3.58777800, '1-36101**********')
(15:25:4.04107300, '1-36107**********')
(15:25:5.08971900, '1-36117**********')
(15:25:5.18342200, '1-36121**********')
(15:25:5.37088500, '1-36127**********')
(15:25:5.58933500, '1-36132**********')
(15:25:6.47984800, '1-36141**********')
(15:25:6.69869300, '1-36146**********')
(15:25:7.51073200, '1-36154**********')
(15:25:7.62036400, '1-36158**********')
(15:25:7.68259300, '1-36160**********')
(15:25:7.74508400, '1-36162**********')
(15:25:8.55765500, '1-36169**********')
(15:25:8.94817200, '1-36174**********')
(15:25:9.54347800, '1-36182**********')
(15:25:9.66871900, '1-36184**********')
(15:25:9.66871900, '1-36185**********')
(15:25:9.84057600, '1-36188**********')
(15:25:10.60599700, '1-36192**********')
(15:25:10.94942100, '1-36197**********')
(15:25:11.37146700, '1-36200**********')
(15:25:11.46518200, '1-36201**********')
(15:25:11.71511100, '1-36204**********')
(15:25:11.93354500, '1-36208**********')
(15:25:12.82423700, '1-36222**********')
(15:25:12.94919600, '1-36224**********')
(15:25:13.01166600, '1-36227**********')
(15:25:13.38660500, '1-36233**********')
(15:25:13.67052400, '1-36237**********')
(15:25:13.67052400, '1-36238**********')
(15:25:14.18294000, '1-36247**********')
(15:25:14.33076700, '1-36248**********')
(15:25:14.70574400, '1-36251**********')
(15:25:14.76821800, '1-36252**********')
(15:25:14.76821800, '1-36253**********')
(15:25:15.53351600, '1-36270**********')
(15:25:15.59600100, '1-36272**********')
(15:25:15.66505300, '1-36273**********')
(15:25:15.66505300, '1-36274**********')
(15:25:15.81836800, '1-36279**********')
(15:25:16.62101400, '1-36290**********')
(15:25:17.12289800, '1-36297**********')
(15:25:18.04099000, '1-36314**********')
(15:25:18.31937600, '1-36320**********')
(15:25:19.55898200, '1-36338**********')
(15:25:20.64579400, '1-36356**********')
(15:25:21.74925000, '1-36374**********')
(15:25:22.23634100, '1-36386**********')
(15:25:22.36666200, '1-36388**********')
(15:25:22.69901200, '1-36393**********')
(15:25:22.88408900, '1-36397**********')
(15:25:23.01560100, '1-36399**********')
(15:25:23.77097700, '1-36410**********')
(15:25:23.91810100, '1-36413**********')
(15:25:24.04005500, '1-36416**********')
(15:25:24.20305100, '1-36417**********')
(15:25:24.41932400, '1-36422**********')
(15:25:24.41932400, '1-36423**********')
(15:25:24.47234200, '1-36425**********')
(15:25:24.54120900, '1-36426**********')
(15:25:24.97357000, '1-36434**********')
(15:25:25.15793000, '1-36438**********')
(15:25:25.15793000, '1-36439**********')
(15:25:25.28314100, '1-36441**********')
(15:25:26.14205400, '1-36451**********')
(15:25:26.42323400, '1-36454**********')
(15:25:26.61096100, '1-36458**********')
(15:25:28.09765300, '1-36479**********')
(15:25:28.19153800, '1-36481**********')
(15:25:30.00342600, '1-36515**********')
(15:25:30.58170900, '1-36524**********')
(15:25:31.01901900, '1-36531**********')
(15:25:31.08129800, '1-36532**********')
(15:25:31.33152600, '1-36541**********')
(15:25:31.33152600, '1-36540**********')
(15:25:31.50492300, '1-36544**********')
(15:25:31.87960100, '1-36552**********')
(15:25:31.87960100, '1-36553**********')
(15:25:31.94224900, '1-36555**********')
(15:25:32.86108200, '1-36561**********')
(15:25:34.09808700, '1-36586**********')
(15:25:34.32794900, '1-36591**********')
(15:25:34.32794900, '1-36590**********')
(15:25:35.87907200, '1-36614**********')
(15:25:35.87907200, '1-36615**********')
(15:25:36.12901400, '1-36620**********')
(15:25:36.31646500, '1-36624**********')
(15:25:36.59762600, '1-36630**********')
(15:25:36.69137700, '1-36633**********')
(15:25:37.08215400, '1-36641**********')
(15:25:37.36254600, '1-36644**********')
(15:25:38.14360600, '1-36656**********')
(15:25:38.37794300, '1-36658**********')
(15:25:38.84656800, '1-36661**********')
(15:25:39.15899500, '1-36664**********')
(15:25:39.22149600, '1-36665**********')
(15:25:39.88018900, '1-36673**********')
(15:25:39.88018900, '1-36674**********')
(15:25:41.05164100, '1-36688**********')
(15:25:41.75469200, '1-36697**********')
(15:25:42.05164800, '1-36700**********')
(15:25:42.20786200, '1-36705**********')
(15:25:42.20786200, '1-36706**********')
(15:25:42.53593100, '1-36710**********')
(15:25:42.72322200, '1-36712**********')
(15:25:42.84833600, '1-36714**********')
(15:25:42.97328600, '1-36716**********')
(15:25:43.03581500, '1-36718**********')
(15:25:43.81874500, '1-36732**********')
(15:25:43.94373300, '1-36734**********')
(15:25:44.13089600, '1-36736**********')
(15:25:44.25599800, '1-36738**********')
(15:25:45.49022000, '1-36750**********')
(15:25:45.61519000, '1-36752**********')
(15:25:45.61519000, '1-36753**********')
(15:25:45.70865300, '1-36754**********')
(15:25:46.38039100, '1-36764**********')
(15:25:46.38039100, '1-36765**********')
(15:25:46.70870800, '1-36769**********')
(15:25:46.70870800, '1-36770**********')
(15:25:47.02084500, '1-36774**********')
(15:25:47.23955700, '1-36777**********')
(15:25:48.27055100, '1-36785**********')
(15:25:48.49216300, '1-36790**********')
(15:25:48.91403200, '1-36798**********')
(15:25:49.60136800, '1-36806**********')
(15:25:50.21032500, '1-36811**********')
(15:25:50.22597400, '1-36810**********')
(15:25:50.89793500, '1-36820**********')
(15:25:51.47592300, '1-36830**********')
(15:25:51.97574400, '1-36837**********')
(15:25:52.55566900, '1-36846**********')
(15:25:52.61814500, '1-36847**********')
(15:25:53.58640000, '1-36858**********')
(15:25:53.72725400, '1-36861**********')
(15:25:54.47667800, '1-36867**********')
(15:25:54.47667800, '1-36868**********')
(15:25:54.97684700, '1-36872**********')
(15:25:55.69513200, '1-36880**********')
(15:25:56.25779300, '1-36886**********')
(15:25:56.64808100, '1-36891**********')
(15:25:56.88253500, '1-36897**********')
(15:25:57.06981000, '1-36900**********')
(15:25:57.19505800, '1-36901**********')
(15:25:57.86665700, '1-36913**********')
(15:25:58.19476900, '1-36917**********')
(15:25:58.19476900, '1-36918**********')
(15:25:58.44477400, '1-36919**********')
(15:25:58.44477400, '1-36920**********')
(15:25:58.97736800, '1-36933**********')
(15:25:59.10231700, '1-36936**********')
(15:25:59.10231700, '1-36937**********')
(15:25:59.14947300, '1-36938**********')
(15:25:59.66765200, '1-36944**********')
(15:25:59.66765200, '1-36945**********')
(15:25:59.76165300, '1-36947**********')
(15:26:0.30830100, '1-36953**********')
(15:26:0.99267200, '1-36963**********')
(15:26:1.50815900, '1-36968**********')
(15:26:3.57015000, '1-36980**********')
(15:26:3.91385200, '1-36982**********')
(15:26:6.05592000, '1-37007**********')
(15:26:6.27459500, '1-37011**********')
(15:26:6.27459500, '1-37012**********')
(15:26:6.33707500, '1-37013**********')
(15:26:7.64936600, '1-37030**********')
(15:26:7.80558600, '1-37032**********')
(15:26:7.80558600, '1-37033**********')
(15:26:7.94645800, '1-37035**********')
(15:26:8.47759300, '1-37042**********')
(15:26:8.57105800, '1-37045**********')
(15:26:8.75877300, '1-37046**********')
(15:26:8.85233600, '1-37048**********')
(15:26:8.97737100, '1-37050**********')
(15:26:9.03969500, '1-37053**********')
(15:26:9.08681900, '1-37054**********')
(15:26:9.55746300, '1-37059**********')
(15:26:9.71367700, '1-37063**********')
(15:26:9.90084500, '1-37068**********')
(15:26:10.26016800, '1-37075**********')
(15:26:10.26016800, '1-37076**********')
(15:26:10.72902700, '1-37080**********')
(15:26:11.13493200, '1-37089**********')
(15:26:11.19770900, '1-37091**********')
(15:26:11.44764600, '1-37094**********')
(15:26:11.51010000, '1-37095**********')
(15:26:11.51010000, '1-37096**********')
(15:26:11.58796300, '1-37097**********')
(15:26:11.99438200, '1-37100**********')
(15:26:12.55676500, '1-37108**********')
(15:26:13.38462100, '1-37116**********')
(15:26:13.51133500, '1-37119**********')
(15:26:13.73030200, '1-37122**********')
(15:26:13.88653300, '1-37124**********')
(15:26:14.07372500, '1-37127**********')
(15:26:14.37407600, '1-37132**********')
(15:26:16.01431900, '1-37151**********')
(15:26:16.37362800, '1-37154**********')
(15:26:16.43585100, '1-37155**********')
(15:26:16.43585100, '1-37156**********')
(15:26:17.15467500, '1-37169**********')
(15:26:17.21710100, '1-37170**********')
(15:26:18.15444300, '1-37182**********')
(15:26:18.53138100, '1-37188**********')
(15:26:18.85934200, '1-37194**********')
(15:26:19.14038300, '1-37196**********')
(15:26:19.14038300, '1-37197**********')
(15:26:19.54671100, '1-37206**********')
(15:26:19.60926400, '1-37208**********')
(15:26:19.85921500, '1-37210**********')
(15:26:19.98390100, '1-37212**********')
(15:26:20.21849700, '1-37216**********')
(15:26:20.73397300, '1-37225**********')
(15:26:21.01492700, '1-37230**********')
(15:26:21.71814000, '1-37239**********')
(15:26:22.54788300, '1-37244**********')
(15:26:23.37596800, '1-37256**********')
(15:26:23.43844300, '1-37258**********')
(15:26:24.26634800, '1-37271**********')
(15:26:24.36010600, '1-37273**********')
(15:26:24.42260800, '1-37274**********')
(15:26:25.14117100, '1-37282**********')
(15:26:25.62543800, '1-37286**********')
(15:26:26.23466500, '1-37296**********')
(15:26:26.60958900, '1-37303**********')
(15:26:27.03107700, '1-37310**********')
(15:26:27.31234800, '1-37318**********')
(15:26:27.78281300, '1-37323**********')
(15:26:28.07991000, '1-37329**********')
(15:26:28.23586500, '1-37332**********')
(15:26:28.32958600, '1-37334**********')
(15:26:29.04813800, '1-37344**********')
(15:26:29.95437700, '1-37357**********')
(15:26:30.31346500, '1-37361**********')
(15:26:31.11043600, '1-37369**********')
(15:26:31.50297600, '1-37374**********')
(15:26:31.62795000, '1-37377**********')
(15:26:32.29883400, '1-37383**********')
(15:26:32.93960200, '1-37389**********')
(15:26:33.09581500, '1-37394**********')
(15:26:33.15828300, '1-37396**********')
(15:26:33.22078500, '1-37397**********')
(15:26:33.67351100, '1-37402**********')
(15:26:33.67351100, '1-37403**********')
(15:26:33.72064500, '1-37404**********')
(15:26:34.45630100, '1-37412**********')
(15:26:34.55030700, '1-37415**********')
(15:26:35.19079700, '1-37424**********')
(15:26:35.25299000, '1-37425**********')
(15:26:35.31576800, '1-37426**********')
(15:26:35.84681100, '1-37429**********')
(15:26:36.03432900, '1-37430**********')
(15:26:36.03432900, '1-37431**********')
(15:26:36.89349400, '1-37440**********')
(15:26:37.08093700, '1-37445**********')
(15:26:37.14344800, '1-37446**********')
(15:26:38.17470900, '1-37462**********')
(15:26:38.23719200, '1-37464**********')
(15:26:39.61360100, '1-37484**********')
(15:26:39.61360100, '1-37485**********')
(15:26:40.02002800, '1-37491**********')
(15:26:40.12910400, '1-37493**********')
(15:26:41.44159200, '1-37508**********')
(15:26:42.01933100, '1-37513**********')
(15:26:43.37834300, '1-37532**********')
(15:26:43.44085600, '1-37533**********')
(15:26:44.03684200, '1-37542**********')
(15:26:44.56797300, '1-37548**********')
(15:26:44.81791000, '1-37550**********')
(15:26:45.03657900, '1-37554**********')
(15:26:45.30217300, '1-37557**********')
(15:26:45.36465900, '1-37559**********')
(15:26:45.42714700, '1-37561**********')
(15:26:45.73975900, '1-37564**********')
(15:26:46.23942300, '1-37574**********')
(15:26:46.42695100, '1-37578**********')
(15:26:47.44253600, '1-37590**********')
(15:26:47.50502400, '1-37591**********')
(15:26:47.62998200, '1-37595**********')
(15:26:47.75496600, '1-37598**********')
(15:26:47.75496600, '1-37597**********')
(15:26:47.97367800, '1-37605**********')
(15:26:49.64701200, '1-37628**********')
(15:26:49.83447300, '1-37631**********')
(15:26:49.84983400, '1-37632**********')
(15:26:50.24063200, '1-37637**********')
(15:26:50.45922200, '1-37642**********')
(15:26:50.45922200, '1-37643**********')
(15:26:51.31849200, '1-37650**********')
(15:26:51.47470800, '1-37653**********')
(15:26:52.09957200, '1-37659**********')
(15:26:52.86653700, '1-37671**********')
(15:26:53.77280100, '1-37688**********')
(15:26:53.89783500, '1-37691**********')
(15:26:54.05402000, '1-37693**********')
(15:26:54.42946100, '1-37699**********')
(15:26:55.50663500, '1-37709**********')
(15:26:55.56854700, '1-37712**********')
(15:26:56.37021500, '1-37720**********')
(15:26:56.37021500, '1-37721**********')
(15:26:56.91788400, '1-37729**********')
(15:26:58.42573500, '1-37741**********')
(15:26:58.82585600, '1-37747**********')
(15:26:59.75915600, '1-37760**********')
(15:27:0.86163000, '1-37777**********')
(15:27:1.79470700, '1-37792**********')
(15:27:1.79470700, '1-37793**********')
(15:27:2.75090600, '1-37800**********')
(15:27:3.53693800, '1-37811**********')
(15:27:3.59969600, '1-37812**********')
(15:27:3.83764100, '1-37818**********')
(15:27:4.55501100, '1-37826**********')
(15:27:4.63947300, '1-37827**********')
(15:27:4.80239400, '1-37831**********')
(15:27:4.80239400, '1-37832**********')
(15:27:5.31237200, '1-37839**********')
(15:27:5.37477200, '1-37841**********')
(15:27:5.85902100, '1-37846**********')
(15:27:6.20266000, '1-37849**********')
(15:27:6.20266000, '1-37850**********')
(15:27:6.29638900, '1-37852**********')
(15:27:6.45287300, '1-37855**********')
(15:27:6.45287300, '1-37856**********')
(15:27:6.51536500, '1-37857**********')
(15:27:6.76530700, '1-37860**********')
(15:27:7.25130800, '1-37869**********')
(15:27:7.25130800, '1-37870**********')
(15:27:7.40752100, '1-37873**********')
(15:27:7.81556300, '1-37877**********')
(15:27:7.86271200, '1-37880**********')
(15:27:7.98763300, '1-37884**********')
(15:27:8.08139200, '1-37885**********')
(15:27:8.64352600, '1-37889**********')
(15:27:8.79998500, '1-37893**********')
(15:27:8.86248500, '1-37895**********')
(15:27:9.62793100, '1-37902**********')
(15:27:9.98720500, '1-37906**********')
(15:27:10.26838900, '1-37908**********')
(15:27:10.26838900, '1-37909**********')
(15:27:11.25248700, '1-37921**********')
(15:27:11.31501900, '1-37923**********')
(15:27:11.37752200, '1-37924**********')
(15:27:11.76804100, '1-37927**********')
(15:27:11.98671900, '1-37932**********')
(15:27:11.98671900, '1-37933**********')
(15:27:12.39290200, '1-37935**********')
(15:27:12.39290200, '1-37936**********')
(15:27:12.92650400, '1-37942**********')
(15:27:12.92650400, '1-37943**********')
(15:27:13.12954800, '1-37947**********')
(15:27:13.19203300, '1-37950**********')
(15:27:13.25467100, '1-37951**********')
(15:27:14.08248800, '1-37966**********')
(15:27:14.09810000, '1-37967**********')
(15:27:14.90932300, '1-37974**********')
(15:27:15.06555000, '1-37977**********')
(15:27:15.06555000, '1-37978**********')
(15:27:15.23709700, '1-37982**********')
(15:27:15.29958300, '1-37984**********')
(15:27:16.28373700, '1-37996**********')
(15:27:16.28373700, '1-37997**********')
(15:27:16.52164600, '1-38000**********')
(15:27:17.03742700, '1-38005**********')
(15:27:17.19358500, '1-38009**********')
(15:27:17.41233800, '1-38012**********')
(15:27:17.56854000, '1-38014**********')
(15:27:17.66228000, '1-38017**********')
(15:27:17.66228000, '1-38018**********')
(15:27:17.74010900, '1-38021**********')
(15:27:17.81821500, '1-38022**********')
(15:27:17.81821500, '1-38023**********')
(15:27:18.27125900, '1-38029**********')
(15:27:18.45876100, '1-38033**********')
(15:27:18.52132300, '1-38035**********')
(15:27:20.22390300, '1-38047**********')
(15:27:20.23952600, '1-38048**********')
(15:27:20.81780600, '1-38056**********')
(15:27:21.64762900, '1-38063**********')
(15:27:21.80357500, '1-38068**********')
(15:27:22.02227300, '1-38073**********')
(15:27:22.27221400, '1-38079**********')
(15:27:23.22511500, '1-38088**********')
(15:27:23.28769700, '1-38089**********')
(15:27:23.28769700, '1-38090**********')
(15:27:23.50629900, '1-38092**********')
(15:27:23.69403500, '1-38095**********')
(15:27:23.75649400, '1-38097**********')
(15:27:24.03755400, '1-38099**********')
(15:27:24.28748200, '1-38101**********')
(15:27:24.86539100, '1-38109**********')
(15:27:24.99033000, '1-38112**********')
(15:27:25.17792200, '1-38116**********')
(15:27:25.46125700, '1-38120**********')
(15:27:25.88331200, '1-38125**********')
(15:27:26.41443300, '1-38130**********')
(15:27:26.99214900, '1-38139**********')
(15:27:27.66398500, '1-38145**********')
(15:27:27.66398500, '1-38146**********')
(15:27:27.85132300, '1-38149**********')
(15:27:27.97643900, '1-38153**********')
(15:27:28.19499200, '1-38156**********')
(15:27:28.25747800, '1-38159**********')
(15:27:28.58580200, '1-38162**********')
(15:27:28.67953500, '1-38164**********')
(15:27:28.69487500, '1-38165**********')
(15:27:29.05417800, '1-38168**********')
(15:27:29.27312800, '1-38173**********')
(15:27:30.19480000, '1-38186**********')
(15:27:30.31970100, '1-38189**********')
(15:27:30.47765800, '1-38191**********')
(15:27:30.57138700, '1-38193**********')
(15:27:31.45725900, '1-38207**********')
(15:27:31.45824200, '1-38208**********')
(15:27:31.50823600, '1-38209**********')
(15:27:31.57045000, '1-38210**********')
(15:27:32.42988800, '1-38221**********')
(15:27:32.52335200, '1-38225**********')
(15:27:32.53897200, '1-38224**********')
(15:27:33.03885600, '1-38234**********')
(15:27:33.16382600, '1-38237**********')
(15:27:33.77317700, '1-38247**********')
(15:27:34.13263500, '1-38251**********')
(15:27:34.50039200, '1-38254**********')
(15:27:34.71908500, '1-38259**********')
(15:27:35.10963100, '1-38263**********')
(15:27:35.20307000, '1-38264**********')
(15:27:35.45449500, '1-38271**********')
(15:27:35.76031600, '1-38274**********')
(15:27:35.76031600, '1-38275**********')
(15:27:36.33837300, '1-38287**********')
(15:27:36.75810500, '1-38293**********')
(15:27:36.94570300, '1-38299**********')
(15:27:37.03929100, '1-38302**********')
(15:27:37.50812800, '1-38309**********')
(15:27:39.02319900, '1-38321**********')
(15:27:39.13254800, '1-38323**********')
(15:27:39.41400600, '1-38330**********')
(15:27:39.94513900, '1-38336**********')
(15:27:40.83699100, '1-38354**********')
(15:27:40.89927500, '1-38356**********')
(15:27:41.71184600, '1-38370**********')
(15:27:42.00864900, '1-38374**********')
(15:27:42.91463500, '1-38384**********')
(15:27:43.05529600, '1-38388**********')
(15:27:43.41459400, '1-38395**********')
(15:27:44.28912600, '1-38403**********')
(15:27:44.77336400, '1-38406**********')
(15:27:44.86722400, '1-38408**********')
(15:27:44.86722400, '1-38409**********')
(15:27:45.14848900, '1-38413**********')
(15:27:45.14848900, '1-38414**********')
(15:27:46.06993500, '1-38430**********')
(15:27:46.25739000, '1-38433**********')
(15:27:46.35111900, '1-38434**********')
(15:27:46.35111900, '1-38435**********')
(15:27:46.72835600, '1-38443**********')
(15:27:46.85360100, '1-38445**********')
(15:27:47.36907400, '1-38451**********')
(15:27:48.39983400, '1-38468**********')
(15:27:48.71297100, '1-38472**********')
(15:27:48.93182800, '1-38475**********')
(15:27:49.07252800, '1-38479**********')
(15:27:49.16609300, '1-38480**********')
(15:27:49.72751300, '1-38483**********')
(15:27:50.13338200, '1-38488**********')
(15:27:50.22710900, '1-38489**********')
(15:27:50.44607400, '1-38492**********')
(15:27:50.63326500, '1-38495**********')
(15:27:51.11773000, '1-38505**********')
(15:27:51.11773000, '1-38506**********')
(15:27:51.58616600, '1-38516**********')
(15:27:51.58616600, '1-38517**********')
(15:27:52.97968100, '1-38538**********')
(15:27:53.57305900, '1-38543**********')
(15:27:54.19818900, '1-38553**********')
(15:27:54.37140200, '1-38559**********')
(15:27:55.94888700, '1-38575**********')
(15:27:56.94859800, '1-38584**********')
(15:27:57.07362000, '1-38588**********')
(15:27:57.13608100, '1-38589**********')
(15:27:57.26106300, '1-38593**********')
(15:27:57.45037000, '1-38596**********')
(15:27:57.71595400, '1-38597**********')
(15:27:57.93491500, '1-38602**********')
(15:27:58.24733500, '1-38608**********')
(15:27:58.46575700, '1-38612**********')
(15:27:58.55975700, '1-38614**********')
(15:27:58.90315800, '1-38617**********')
(15:27:58.90315800, '1-38618**********')
(15:27:59.05965400, '1-38621**********')
(15:28:0.18437400, '1-38642**********')
(15:28:0.59055200, '1-38645**********')
(15:28:1.09657900, '1-38651**********')
(15:28:1.50273900, '1-38657**********')
(15:28:1.83049000, '1-38664**********')
(15:28:1.98670100, '1-38666**********')
(15:28:2.08071100, '1-38667**********')
(15:28:2.08071100, '1-38668**********')
(15:28:2.23099400, '1-38671**********')
(15:28:2.29350100, '1-38672**********')
(15:28:2.77775500, '1-38679**********')
(15:28:2.77775500, '1-38678**********')
(15:28:2.96493500, '1-38685**********')
(15:28:3.15258400, '1-38687**********')
(15:28:3.70088000, '1-38693**********')
(15:28:4.10706000, '1-38696**********')
(15:28:4.32576500, '1-38701**********')
(15:28:4.62940500, '1-38709**********')
(15:28:5.11366200, '1-38718**********')
(15:28:6.75392200, '1-38734**********')
(15:28:6.87888000, '1-38736**********')
(15:28:6.87888000, '1-38737**********')
(15:28:7.14416200, '1-38742**********')
(15:28:7.21607500, '1-38744**********')
(15:28:7.30980300, '1-38746**********')
(15:28:7.30980300, '1-38747**********')
(15:28:7.43477700, '1-38748**********')
(15:28:7.76552100, '1-38756**********')
(15:28:8.23432600, '1-38762**********')
(15:28:9.52086800, '1-38779**********')
(15:28:9.84891700, '1-38786**********')
(15:28:9.94264400, '1-38787**********')
(15:28:10.00513000, '1-38789**********')
(15:28:11.20797200, '1-38799**********')
(15:28:11.94232200, '1-38810**********')
(15:28:12.00495400, '1-38811**********')
(15:28:12.00495400, '1-38812**********')
(15:28:12.24820700, '1-38817**********')
(15:28:12.51633900, '1-38823**********')
(15:28:13.11018700, '1-38828**********')
(15:28:13.63150900, '1-38833**********')
(15:28:13.75670400, '1-38837**********')
(15:28:13.85033200, '1-38839**********')
(15:28:13.85033200, '1-38840**********')
(15:28:13.97544700, '1-38844**********')
(15:28:14.75946100, '1-38858**********')
(15:28:15.05627900, '1-38861**********')
(15:28:15.56247400, '1-38868**********')
(15:28:15.56247400, '1-38869**********')
(15:28:16.68914900, '1-38881**********')
(15:28:16.81432200, '1-38883**********')
(15:28:16.81432200, '1-38884**********')
(15:28:17.14245000, '1-38890**********')
(15:28:17.90790700, '1-38896**********')
(15:28:18.53249500, '1-38911**********')
(15:28:18.87613600, '1-38915**********')
(15:28:18.92300000, '1-38917**********')
(15:28:19.26681300, '1-38926**********')
(15:28:19.26681300, '1-38927**********')
(15:28:19.92276400, '1-38937**********')
(15:28:20.17299700, '1-38941**********')
(15:28:20.23539600, '1-38943**********')
(15:28:20.23539600, '1-38944**********')
(15:28:20.34480800, '1-38945**********')
(15:28:20.62600200, '1-38954**********')
(15:28:20.62600200, '1-38955**********')
(15:28:20.87591200, '1-38957**********')
(15:28:20.93840900, '1-38958**********')
(15:28:21.25057700, '1-38964**********')
(15:28:22.75319800, '1-38984**********')
(15:28:23.72172900, '1-38989**********')
(15:28:23.97139900, '1-38991**********')
(15:28:24.06512500, '1-38993**********')
(15:28:24.22134000, '1-38998**********')
(15:28:24.26847500, '1-38999**********')
(15:28:24.51814500, '1-39007**********')
(15:28:25.66029900, '1-39021**********')
(15:28:26.40995100, '1-39032**********')
(15:28:27.23777400, '1-39045**********')
(15:28:27.95664500, '1-39053**********')
(15:28:28.61272300, '1-39057**********')
(15:28:28.73771500, '1-39059**********')
(15:28:29.31570400, '1-39067**********')
(15:28:30.06536100, '1-39076**********')
(15:28:30.06536100, '1-39077**********')
(15:28:30.25269000, '1-39081**********')
(15:28:31.03587900, '1-39096**********')
(15:28:31.09823000, '1-39097**********')
(15:28:31.47342700, '1-39104**********')
(15:28:31.53586000, '1-39106**********')
(15:28:31.66060100, '1-39110**********')
(15:28:31.89495300, '1-39112**********')
(15:28:32.45756200, '1-39118**********')
(15:28:32.45756200, '1-39117**********')
(15:28:32.97306700, '1-39126**********')
