(15:38:10.14603800, '2-46709**********')
(15:38:10.23976700, '2-46711**********')
(15:38:10.25511600, '2-46712**********')
(15:38:10.63027900, '2-46717**********')
(15:38:10.63027900, '2-46718**********')
(15:38:16.58414500, '2-46771**********')
(15:38:19.78825500, '2-46795**********')
(15:38:20.11631000, '2-46797**********')
(15:38:21.97497900, '2-46808**********')
(15:38:23.38118200, '2-46818**********')
(15:38:26.01240100, '2-46832**********')
(15:38:26.44979600, '2-46833**********')
(15:38:26.44979600, '2-46834**********')
(15:38:31.04444600, '2-46870**********')
(15:38:31.52870400, '2-46872**********')
(15:38:32.59097100, '2-46884**********')
(15:38:33.38929800, '2-46893**********')
(15:38:34.01406800, '2-46898**********')
(15:38:36.48225000, '2-46927**********')
(15:38:36.48225000, '2-46928**********')
(15:38:36.96648500, '2-46933**********')
(15:38:37.06024100, '2-46935**********')
(15:38:39.46594000, '2-46952**********')
(15:38:40.13960800, '2-46961**********')
(15:38:40.13960800, '2-46962**********')
(15:38:40.48328200, '2-46964**********')
(15:38:41.45181400, '2-46978**********')
(15:38:42.17150300, '2-46984**********')
(15:38:42.53076800, '2-46991**********')
(15:38:43.15462100, '2-46995**********')
(15:38:45.95090900, '2-47012**********')
(15:38:45.95090900, '2-47013**********')
(15:38:48.21890500, '2-47035**********')
(15:38:48.21890500, '2-47036**********')
(15:38:48.74854100, '2-47044**********')
(15:38:49.54529700, '2-47053**********')
(15:38:50.04520000, '2-47056**********')
(15:38:50.46670600, '2-47062**********')
(15:38:51.68821200, '2-47071**********')
(15:38:51.76631500, '2-47072**********')
(15:38:51.76631500, '2-47073**********')
(15:39:4.92632300, '2-47176**********')
(15:39:4.92632300, '2-47177**********')
(15:39:6.47282400, '2-47187**********')
(15:39:9.66111700, '2-47211**********')
(15:39:9.75472900, '2-47214**********')
(15:39:9.84832600, '2-47218**********')
(15:39:11.50447500, '2-47228**********')
(15:39:17.42705600, '2-47249**********')
(15:39:17.42705600, '2-47250**********')
(15:39:17.50543700, '2-47252**********')
(15:39:21.08471500, '2-47277**********')
(15:39:21.08471500, '2-47278**********')
(15:39:21.97516600, '2-47287**********')
(15:39:22.91245100, '2-47293**********')
(15:39:22.91245100, '2-47294**********')
(15:39:23.00618000, '2-47296**********')
(15:39:24.88259700, '2-47309**********')
(15:39:27.11648100, '2-47330**********')
(15:39:28.28983700, '2-47341**********')
(15:39:29.53957100, '2-47345**********')
(15:39:31.41412300, '2-47363**********')
(15:39:31.41412300, '2-47364**********')
(15:39:33.13408900, '2-47379**********')
(15:39:34.22779900, '2-47387**********')
(15:39:35.27451400, '2-47396**********')
(15:39:35.57131900, '2-47399**********')
(15:39:37.79137800, '2-47425**********')
(15:39:37.79137800, '2-47426**********')
(15:39:37.85388300, '2-47428**********')
(15:39:38.47871900, '2-47432**********')
(15:39:38.96299900, '2-47434**********')
(15:39:38.96299900, '2-47435**********')
(15:39:42.68281000, '2-47468**********')
(15:39:42.68281000, '2-47469**********')
(15:39:42.77642200, '2-47471**********')
(15:39:42.77642200, '2-47472**********')
(15:39:44.82292800, '2-47481**********')
(15:39:45.41655900, '2-47485**********')
(15:39:51.06135600, '2-47526**********')
(15:39:51.42064900, '2-47530**********')
(15:39:54.26244600, '2-47558**********')
(15:39:54.49675800, '2-47564**********')
(15:39:55.52773200, '2-47573**********')
(15:39:55.62149700, '2-47575**********')
(15:39:56.37521300, '2-47581**********')
(15:39:56.37521300, '2-47582**********')
(15:39:57.04465800, '2-47585**********')
(15:39:58.76299300, '2-47599**********')
(15:39:58.76299300, '2-47600**********')
(15:39:59.38784900, '2-47603**********')
(15:40:0.43450000, '2-47614**********')
(15:40:0.98315200, '2-47619**********')
(15:40:1.10808300, '2-47623**********')
(15:40:1.17064600, '2-47624**********')
(15:40:1.47018900, '2-47629**********')
(15:40:2.50118900, '2-47636**********')
(15:40:3.48224800, '2-47645**********')
(15:40:3.76343400, '2-47648**********')
(15:40:4.34112800, '2-47652**********')
(15:40:4.66947300, '2-47656**********')
(15:40:6.04414100, '2-47668**********')
(15:40:6.04414100, '2-47667**********')
(15:40:11.76615900, '2-47721**********')
(15:40:11.92209300, '2-47724**********')
(15:40:12.35976900, '2-47729**********')
(15:40:14.95161500, '2-47736**********')
(15:40:14.95161500, '2-47737**********')
(15:40:16.07634000, '2-47742**********')
(15:40:18.42083700, '2-47758**********')
(15:40:18.68667000, '2-47762**********')
(15:40:18.68667000, '2-47763**********')
(15:40:22.20954200, '2-47790**********')
(15:40:22.35042600, '2-47792**********')
(15:40:24.45931900, '2-47804**********')
(15:40:26.91373200, '2-47813**********')
(15:40:28.08505900, '2-47817**********')
(15:40:28.08505900, '2-47818**********')
(15:40:28.13213000, '2-47819**********')
(15:40:28.13213000, '2-47820**********')
(15:40:28.69459400, '2-47825**********')
(15:40:28.75704800, '2-47826**********')
(15:40:29.00700000, '2-47830**********')
(15:40:32.25807500, '2-47857**********')
(15:40:37.79079400, '2-47892**********')
(15:40:41.49642600, '2-47925**********')
(15:40:41.49642600, '2-47926**********')
(15:40:42.21499500, '2-47931**********')
(15:40:42.88672200, '2-47937**********')
(15:40:46.41903800, '2-47968**********')
(15:40:52.31010100, '2-48014**********')
(15:40:54.12427400, '2-48027**********')
(15:40:54.12427400, '2-48028**********')
(15:40:57.85743400, '2-48069**********')
(15:40:59.84134400, '2-48083**********')
(15:41:0.38781700, '2-48089**********')
(15:41:0.76466500, '2-48094**********')
(15:41:1.09280700, '2-48100**********')
(15:41:1.15527900, '2-48101**********')
(15:41:2.43925600, '2-48111**********')
(15:41:2.43925600, '2-48112**********')
(15:41:4.91976000, '2-48126**********')
(15:41:6.64369800, '2-48133**********')
(15:41:6.71171500, '2-48134**********')
(15:41:6.79642700, '2-48135**********')
(15:41:6.79642700, '2-48136**********')
(15:41:7.49968900, '2-48140**********')
(15:41:8.46818500, '2-48157**********')
(15:41:9.51610200, '2-48162**********')
(15:41:9.60982600, '2-48164**********')
(15:41:9.86456700, '2-48169**********')
(15:41:9.86456700, '2-48170**********')
(15:41:10.91131300, '2-48179**********')
(15:41:11.06754200, '2-48181**********')
(15:41:11.06754200, '2-48182**********')
(15:41:11.39533600, '2-48186**********')
(15:41:11.45806600, '2-48188**********')
(15:41:11.45806600, '2-48187**********')
(15:41:11.64530000, '2-48190**********')
(15:41:12.19226800, '2-48197**********')
(15:41:13.19205500, '2-48204**********')
(15:41:14.88082200, '2-48211**********')
(15:41:14.88082200, '2-48212**********')
(15:41:18.30290800, '2-48239**********')
(15:41:18.31831200, '2-48240**********')
(15:41:18.84969500, '2-48244**********')
(15:41:19.30244200, '2-48248**********')
(15:41:19.34944700, '2-48249**********')
(15:41:19.44303200, '2-48251**********')
(15:41:19.52116000, '2-48252**********')
(15:41:19.52116000, '2-48253**********')
(15:41:19.56827900, '2-48254**********')
(15:41:19.56827900, '2-48255**********')
(15:41:20.13064700, '2-48262**********')
(15:41:21.52277600, '2-48275**********')
(15:41:21.52277600, '2-48276**********')
(15:41:21.61649200, '2-48277**********')
(15:41:22.03801200, '2-48281**********')
(15:41:22.50692800, '2-48287**********')
(15:41:23.75664000, '2-48296**********')
(15:41:25.03313000, '2-48302**********')
(15:41:25.48483700, '2-48310**********')
(15:41:25.48572300, '2-48311**********')
(15:41:25.74986000, '2-48313**********')
(15:41:26.85213400, '2-48323**********')
(15:41:27.16454800, '2-48326**********')
(15:41:29.19504900, '2-48344**********')
(15:41:30.67908300, '2-48361**********')
(15:41:30.91556800, '2-48362**********')
(15:41:31.84539400, '2-48370**********')
(15:41:33.89870500, '2-48379**********')
(15:41:34.42990000, '2-48381**********')
(15:41:34.49209100, '2-48382**********')
(15:41:34.49209100, '2-48383**********')
(15:41:34.88291900, '2-48388**********')
(15:41:34.88291900, '2-48389**********')
(15:41:37.91489600, '2-48406**********')
(15:41:37.91489600, '2-48407**********')
(15:41:38.43069900, '2-48410**********')
(15:41:38.69624900, '2-48412**********')
(15:41:39.64916700, '2-48421**********')
(15:41:42.79216800, '2-48438**********')
(15:41:42.79216800, '2-48437**********')
(15:41:44.83859600, '2-48452**********')
(15:41:44.83859600, '2-48453**********')
(15:41:46.18400900, '2-48462**********')
(15:41:48.47961100, '2-48479**********')
(15:41:49.88570000, '2-48488**********')
(15:41:52.71514400, '2-48510**********')
(15:41:57.32560200, '2-48544**********')
(15:41:59.94999900, '2-48559**********')
(15:42:0.07496800, '2-48561**********')
(15:42:0.23120000, '2-48566**********')
(15:42:2.84186400, '2-48588**********')
(15:42:3.06056500, '2-48590**********')
(15:42:5.06010100, '2-48603**********')
(15:42:6.37413600, '2-48615**********')
(15:42:10.50016400, '2-48651**********')
(15:42:10.50016400, '2-48650**********')
(15:42:11.79663800, '2-48661**********')
(15:42:12.26529800, '2-48669**********')
(15:42:12.84326500, '2-48674**********')
(15:42:13.42107100, '2-48684**********')
(15:42:13.70217300, '2-48687**********')
(15:42:13.88984000, '2-48690**********')
(15:42:13.88984000, '2-48691**********')
(15:42:22.36088900, '2-48749**********')
(15:42:24.03238000, '2-48767**********')
(15:42:25.69010300, '2-48779**********')
(15:42:25.81502500, '2-48780**********')
(15:42:26.31470900, '2-48791**********')
(15:42:27.17388000, '2-48802**********')
(15:42:27.17388000, '2-48803**********')
(15:42:27.23648900, '2-48804**********')
(15:42:27.23648900, '2-48805**********')
(15:42:32.23737100, '2-48833**********')
(15:42:35.50419500, '2-48848**********')
(15:42:36.58177400, '2-48859**********')
(15:42:42.20750200, '2-48890**********')
(15:42:43.28538400, '2-48896**********')
(15:42:44.08201400, '2-48904**********')
(15:42:44.08201400, '2-48905**********')
(15:42:44.89607100, '2-48912**********')
(15:42:44.89607100, '2-48911**********')
(15:42:45.41183300, '2-48915**********')
(15:42:45.41183300, '2-48916**********')
(15:42:47.34887400, '2-48929**********')
(15:42:47.44261700, '2-48931**********')
(15:42:47.56758800, '2-48933**********')
(15:42:50.13233600, '2-48953**********')
(15:42:50.19480800, '2-48954**********')
(15:42:50.61658800, '2-48957**********')
(15:42:51.00709200, '2-48959**********')
(15:42:51.85067800, '2-48964**********')
(15:42:53.02229700, '2-48974**********')
(15:42:53.02229700, '2-48975**********')
(15:42:53.82065400, '2-48980**********')
(15:42:53.82065400, '2-48981**********')
(15:42:54.32076100, '2-48987**********')
(15:42:54.77378200, '2-48992**********')
(15:42:56.80440000, '2-49008**********')
(15:42:59.19648600, '2-49027**********')
(15:43:1.11793900, '2-49042**********')
(15:43:1.18043500, '2-49043**********')
(15:43:4.55630000, '2-49061**********')
(15:43:4.57171800, '2-49062**********')
(15:43:4.99351600, '2-49066**********')
(15:43:4.99351600, '2-49067**********')
(15:43:6.07159200, '2-49075**********')
(15:43:7.47931600, '2-49082**********')
(15:43:8.22914200, '2-49086**********')
(15:43:8.22914200, '2-49087**********')
(15:43:11.04098300, '2-49112**********')
(15:43:11.04098300, '2-49113**********')
(15:43:11.10346200, '2-49114**********')
(15:43:11.49394800, '2-49117**********')
(15:43:11.55650500, '2-49118**********')
(15:43:12.99593800, '2-49127**********')
(15:43:13.52701200, '2-49131**********')
(15:43:13.52701200, '2-49132**********')
(15:43:14.04229400, '2-49135**********')
(15:43:14.04229400, '2-49136**********')
(15:43:14.10505700, '2-49137**********')
(15:43:14.10505700, '2-49138**********')
(15:43:15.54195000, '2-49144**********')
(15:43:16.88751800, '2-49151**********')
(15:43:17.54358600, '2-49156**********')
(15:43:17.54358600, '2-49155**********')
(15:43:17.60609300, '2-49157**********')
(15:43:17.60609300, '2-49158**********')
(15:43:17.76230300, '2-49160**********')
(15:43:17.76230300, '2-49161**********')
(15:43:17.88728900, '2-49163**********')
(15:43:18.01225900, '2-49165**********')
(15:43:18.07468000, '2-49166**********')
(15:43:18.07468000, '2-49167**********')
(15:43:18.19970200, '2-49170**********')
(15:43:18.19970200, '2-49171**********')
(15:43:18.26217900, '2-49172**********')
(15:43:20.85727700, '2-49191**********')
(15:43:21.01321800, '2-49195**********')
(15:43:21.66958800, '2-49202**********')
(15:43:21.66958800, '2-49203**********')
(15:43:22.96606100, '2-49213**********')
(15:43:23.15332800, '2-49219**********')
(15:43:23.24734900, '2-49221**********')
(15:43:23.79408700, '2-49226**********')
(15:43:23.79408700, '2-49227**********')
(15:43:25.17072800, '2-49237**********')
(15:43:25.17072800, '2-49236**********')
(15:43:27.31086800, '2-49253**********')
(15:43:27.31086800, '2-49254**********')
(15:43:30.18694700, '2-49269**********')
(15:43:30.53061400, '2-49275**********')
(15:43:31.71774700, '2-49286**********')
(15:43:31.71774700, '2-49287**********')
(15:43:33.49868400, '2-49295**********')
(15:43:35.21891000, '2-49304**********')
(15:43:36.32937700, '2-49313**********')
(15:43:36.59491500, '2-49318**********')
(15:43:36.59491500, '2-49319**********')
(15:43:38.53091900, '2-49339**********')
(15:43:39.46820800, '2-49347**********')
(15:43:41.06159700, '2-49356**********')
(15:43:46.45513600, '2-49401**********')
(15:43:46.54885400, '2-49404**********')
(15:43:46.64262900, '2-49407**********')
(15:43:46.79887600, '2-49410**********')
(15:43:49.55021800, '2-49428**********')
(15:43:49.84702100, '2-49433**********')
(15:43:51.34667600, '2-49450**********')
(15:43:53.29920700, '2-49460**********')
(15:43:53.36183000, '2-49461**********')
(15:43:53.36183000, '2-49462**********')
(15:43:53.40871900, '2-49463**********')
(15:43:53.98857100, '2-49465**********')
(15:44:2.53538800, '2-49528**********')
(15:44:3.10051800, '2-49532**********')
(15:44:4.72512600, '2-49547**********')
(15:44:6.33385300, '2-49561**********')
(15:44:6.49020900, '2-49563**********')
(15:44:6.49020900, '2-49564**********')
(15:44:6.55273700, '2-49565**********')
(15:44:6.55273700, '2-49566**********')
(15:44:8.86643000, '2-49584**********')
(15:44:9.31942800, '2-49589**********')
(15:44:9.31942800, '2-49590**********')
(15:44:10.36615600, '2-49599**********')
(15:44:10.36615600, '2-49600**********')
(15:44:11.28800500, '2-49607**********')
(15:44:13.60101000, '2-49617**********')
(15:44:13.60101000, '2-49616**********')
(15:44:19.25949600, '2-49650**********')
(15:44:19.88462500, '2-49660**********')
(15:44:20.16573600, '2-49663**********')
(15:44:20.16573600, '2-49664**********')
(15:44:20.29051000, '2-49666**********')
(15:44:20.93110400, '2-49671**********')
(15:44:22.83695700, '2-49687**********')
(15:44:26.19727000, '2-49718**********')
(15:44:29.76124400, '2-49747**********')
(15:44:29.85499200, '2-49749**********')
(15:44:29.85499200, '2-49750**********')
(15:44:32.26062000, '2-49774**********')
(15:44:33.51225500, '2-49783**********')
(15:44:35.07439500, '2-49793**********')
(15:44:35.16812800, '2-49796**********')
(15:44:40.99669400, '2-49847**********')
(15:44:40.99669400, '2-49848**********')
(15:44:43.52949800, '2-49870**********')
(15:44:44.54485400, '2-49882**********')
(15:44:44.66987700, '2-49885**********')
(15:44:44.91985500, '2-49888**********')
(15:44:45.23223300, '2-49894**********')
(15:44:45.74972300, '2-49897**********')
(15:44:47.65551800, '2-49907**********')
(15:44:48.73338600, '2-49913**********')
(15:44:52.07825800, '2-49933**********')
(15:44:52.28111600, '2-49938**********')
(15:44:52.28111600, '2-49939**********')
(15:44:56.68851900, '2-49972**********')
(15:44:56.75228000, '2-49973**********')
(15:44:57.34583400, '2-49978**********')
(15:44:59.48426400, '2-49990**********')
(15:44:59.48426400, '2-49991**********')
(15:44:59.53114200, '2-49992**********')
(15:45:0.43718000, '2-49996**********')
(15:45:1.83026500, '2-50006**********')
(15:45:1.83026500, '2-50007**********')
(15:45:2.71840800, '2-50013**********')
(15:45:5.70522800, '2-50039**********')
(15:45:7.22288100, '2-50048**********')
(15:45:7.22288100, '2-50049**********')
(15:45:8.87872500, '2-50061**********')
(15:45:10.23952800, '2-50071**********')
(15:45:10.30202700, '2-50072**********')
(15:45:11.73918200, '2-50084**********')
(15:45:11.73918200, '2-50085**********')
(15:45:13.25446200, '2-50093**********')
(15:45:16.31815200, '2-50112**********')
(15:45:16.75535400, '2-50116**********')
(15:45:17.42725600, '2-50119**********')
(15:45:17.67721500, '2-50120**********')
(15:45:17.67721500, '2-50121**********')
(15:45:19.91359000, '2-50139**********')
(15:45:22.67858300, '2-50157**********')
(15:45:23.56902200, '2-50166**********')
(15:45:23.63144800, '2-50168**********')
(15:45:23.78962000, '2-50169**********')
(15:45:28.47788900, '2-50192**********')
(15:45:30.74320500, '2-50209**********')
(15:45:31.12726900, '2-50215**********')
(15:45:31.12726900, '2-50216**********')
(15:45:32.81983100, '2-50242**********')
(15:45:32.81983100, '2-50243**********')
(15:45:33.47622700, '2-50247**********')
(15:45:33.47622700, '2-50248**********')
(15:45:34.26115800, '2-50253**********')
(15:45:36.21384100, '2-50277**********')
(15:45:37.80720400, '2-50291**********')
(15:45:39.50995200, '2-50307**********')
(15:45:42.37065900, '2-50322**********')
(15:45:43.51104000, '2-50328**********')
(15:45:44.08903500, '2-50331**********')
(15:45:45.59051300, '2-50343**********')
(15:45:49.51347600, '2-50366**********')
(15:45:51.82544500, '2-50377**********')
(15:45:52.09099600, '2-50381**********')
(15:45:52.09099600, '2-50382**********')
(15:45:52.62185300, '2-50386**********')
(15:45:54.15504200, '2-50392**********')
(15:45:54.71737000, '2-50405**********')
(15:45:55.10796100, '2-50409**********')
(15:45:55.10796100, '2-50408**********')
(15:46:0.31183200, '2-50447**********')
(15:46:0.31183200, '2-50448**********')
(15:46:3.32871500, '2-50468**********')
(15:46:3.76669000, '2-50480**********')
(15:46:3.78207700, '2-50481**********')
(15:46:6.65646000, '2-50505**********')
(15:46:6.65646000, '2-50506**********')
(15:46:6.73456300, '2-50508**********')
(15:46:7.92178800, '2-50517**********')
(15:46:7.98429200, '2-50518**********')
(15:46:8.07777300, '2-50521**********')
(15:46:10.93936400, '2-50542**********')
(15:46:11.40803600, '2-50546**********')
(15:46:14.62521100, '2-50580**********')
(15:46:14.62521100, '2-50581**********')
(15:46:16.98808000, '2-50605**********')
(15:46:17.26927100, '2-50607**********')
(15:46:17.26927100, '2-50608**********')
(15:46:18.25100800, '2-50618**********')
(15:46:20.33016200, '2-50630**********')
(15:46:20.51764400, '2-50632**********')
(15:46:21.25559700, '2-50637**********')
(15:46:21.56802900, '2-50639**********')
(15:46:21.81794700, '2-50641**********')
(15:46:22.19259500, '2-50643**********')
(15:46:22.19259500, '2-50644**********')
(15:46:23.42697200, '2-50653**********')
(15:46:26.19383500, '2-50675**********')
(15:46:26.99041700, '2-50682**********')
(15:46:28.20900000, '2-50695**********')
(15:46:28.20900000, '2-50696**********')
(15:46:28.63068700, '2-50700**********')
(15:46:28.63068700, '2-50701**********')
(15:46:29.09942000, '2-50704**********')
(15:46:29.38034400, '2-50707**********')
(15:46:29.44295400, '2-50708**********')
(15:46:30.49153000, '2-50723**********')
(15:46:30.61654300, '2-50725**********')
(15:46:30.99143000, '2-50728**********')
(15:46:31.05391400, '2-50729**********')
(15:46:34.17940400, '2-50760**********')
(15:46:34.88244800, '2-50764**********')
(15:46:36.96142700, '2-50777**********')
(15:46:37.94585700, '2-50783**********')
(15:46:43.66521400, '2-50825**********')
(15:46:44.38376500, '2-50830**********')
(15:46:47.96272700, '2-50860**********')
(15:46:48.30664200, '2-50862**********')
(15:46:49.82360400, '2-50872**********')
(15:46:51.13608500, '2-50885**********')
(15:46:51.13608500, '2-50886**********')
(15:46:52.85445000, '2-50895**********')
(15:46:52.85445000, '2-50894**********')
(15:46:57.05860100, '2-50929**********')
(15:46:58.26338400, '2-50935**********')
(15:46:59.87209200, '2-50950**********')
(15:47:0.37197700, '2-50953**********')
(15:47:0.37197700, '2-50954**********')
(15:47:0.45037800, '2-50956**********')
(15:47:1.29391700, '2-50963**********')
(15:47:1.51253900, '2-50966**********')
(15:47:2.57486000, '2-50974**********')
(15:47:3.46727200, '2-50979**********')
(15:47:6.81218300, '2-50992**********')
(15:47:9.76462500, '2-51016**********')
(15:47:9.76462500, '2-51015**********')
(15:47:12.43799600, '2-51031**********')
(15:47:14.60944500, '2-51041**********')
(15:47:14.60944500, '2-51042**********')
(15:47:15.31240800, '2-51048**********')
(15:47:15.37488000, '2-51049**********')
(15:47:19.48528300, '2-51067**********')
(15:47:19.48528300, '2-51068**********')
(15:47:19.54776100, '2-51069**********')
(15:47:19.54776100, '2-51070**********')
(15:47:20.31348100, '2-51076**********')
(15:47:21.42449200, '2-51084**********')
(15:47:21.42449200, '2-51085**********')
(15:47:25.65969000, '2-51115**********')
(15:47:25.75341600, '2-51117**********')
(15:47:28.69024600, '2-51141**********')
(15:47:28.78382300, '2-51143**********')
(15:47:28.78382300, '2-51144**********')
(15:47:29.62724800, '2-51152**********')
(15:47:29.98875800, '2-51159**********')
(15:47:30.67608400, '2-51162**********')
(15:47:32.39445800, '2-51172**********')
(15:47:34.16156800, '2-51178**********')
(15:47:34.34901300, '2-51182**********')
(15:47:37.14523900, '2-51203**********')
(15:47:39.14452400, '2-51216**********')
(15:47:40.16304200, '2-51222**********')
(15:47:40.22554900, '2-51223**********')
(15:47:40.22554900, '2-51224**********')
(15:47:40.28802100, '2-51225**********')
(15:47:40.28802100, '2-51226**********')
(15:47:41.22531000, '2-51236**********')
(15:47:42.42811200, '2-51247**********')
(15:47:43.81820200, '2-51255**********')
(15:47:43.81820200, '2-51256**********')
(15:47:43.88066400, '2-51257**********')
(15:47:50.08731200, '2-51298**********')
(15:47:50.64963500, '2-51303**********')
(15:47:50.71190800, '2-51305**********')
(15:47:50.97749600, '2-51307**********')
(15:47:51.46198400, '2-51309**********')
(15:47:52.16490600, '2-51315**********')
(15:47:53.22720900, '2-51330**********')
(15:47:54.71390300, '2-51347**********')
(15:47:54.77647300, '2-51348**********')
(15:47:55.52628600, '2-51353**********')
(15:47:56.18238500, '2-51361**********')
(15:47:57.96597400, '2-51376**********')
(15:47:58.02847600, '2-51377**********')
(15:47:58.18469200, '2-51380**********')
(15:47:58.18469200, '2-51381**********')
(15:47:58.96575800, '2-51385**********')
(15:47:59.23129000, '2-51387**********')
(15:47:59.29380800, '2-51389**********')
(15:48:0.57475000, '2-51399**********')
(15:48:0.57475000, '2-51400**********')
(15:48:1.59004300, '2-51406**********')
(15:48:1.59004300, '2-51407**********')
(15:48:2.58992600, '2-51415**********')
(15:48:2.71648500, '2-51420**********')
(15:48:2.71648500, '2-51419**********')
(15:48:2.77915300, '2-51421**********')
(15:48:2.77915300, '2-51422**********')
(15:48:2.84174800, '2-51423**********')
(15:48:3.31034100, '2-51429**********')
(15:48:4.18517300, '2-51435**********')
(15:48:4.18517300, '2-51434**********')
(15:48:5.43488000, '2-51445**********')
(15:48:6.04414300, '2-51454**********')
(15:48:6.04414300, '2-51455**********')
(15:48:6.10636100, '2-51456**********')
(15:48:6.90510200, '2-51463**********')
(15:48:6.90510200, '2-51464**********')
(15:48:10.24808200, '2-51492**********')
(15:48:10.24808200, '2-51493**********')
(15:48:11.04471400, '2-51499**********')
(15:48:11.04471400, '2-51500**********')
(15:48:12.10920700, '2-51509**********')
(15:48:13.18709600, '2-51518**********')
(15:48:15.42097200, '2-51544**********')
(15:48:16.53186900, '2-51553**********')
(15:48:17.43792900, '2-51559**********')
(15:48:19.57802500, '2-51573**********')
(15:48:22.61004000, '2-51593**********')
(15:48:22.61004000, '2-51594**********')
(15:48:27.64163500, '2-51647**********')
(15:48:28.31426200, '2-51652**********')
(15:48:28.37675100, '2-51654**********')
(15:48:28.37675100, '2-51655**********')
(15:48:28.47048100, '2-51658**********')
(15:48:28.47048100, '2-51657**********')
(15:48:30.14689300, '2-51667**********')
(15:48:31.75589200, '2-51675**********')
(15:48:31.75589200, '2-51676**********')
(15:48:33.23994300, '2-51689**********')
(15:48:33.33366900, '2-51691**********')
(15:48:33.99141500, '2-51695**********')
(15:48:34.05397100, '2-51697**********')
(15:48:34.21016700, '2-51699**********')
(15:48:34.21016700, '2-51700**********')
(15:48:41.00709700, '2-51755**********')
(15:48:42.70987700, '2-51768**********')
(15:48:43.83449700, '2-51775**********')
(15:48:44.25632500, '2-51777**********')
(15:48:44.25632500, '2-51778**********')
(15:48:45.32052800, '2-51786**********')
(15:48:45.32052800, '2-51787**********')
(15:48:52.21219100, '2-51833**********')
(15:48:54.96340900, '2-51851**********')
(15:48:54.96340900, '2-51852**********')
(15:48:56.07254200, '2-51862**********')
(15:48:56.79114300, '2-51866**********')
(15:48:56.94734000, '2-51869**********')
(15:48:56.94734000, '2-51870**********')
(15:48:57.49400400, '2-51875**********')
(15:48:59.21435600, '2-51886**********')
(15:49:2.21366600, '2-51908**********')
(15:49:2.27615000, '2-51909**********')
(15:49:2.27615000, '2-51910**********')
(15:49:2.52582400, '2-51911**********')
(15:49:3.55906600, '2-51916**********')
(15:49:3.94957600, '2-51919**********')
(15:49:9.34073500, '2-51960**********')
(15:49:15.56026700, '2-52006**********')
(15:49:15.56026700, '2-52007**********')
(15:49:18.56216900, '2-52024**********')
(15:49:30.40611700, '2-52098**********')
(15:49:30.65633500, '2-52100**********')
(15:49:31.84722900, '2-52110**********')
(15:49:33.09627200, '2-52117**********')
(15:49:33.19029400, '2-52119**********')
(15:49:33.19029400, '2-52120**********')
(15:49:34.45447800, '2-52132**********')
(15:49:37.30117800, '2-52152**********')
(15:49:38.75255200, '2-52158**********')
(15:49:41.46001100, '2-52180**********')
(15:49:41.46001100, '2-52181**********')
(15:49:42.78755300, '2-52198**********')
(15:49:45.27372300, '2-52214**********')
(15:49:45.33621800, '2-52215**********')
(15:49:46.59869000, '2-52222**********')
(15:49:47.64882100, '2-52232**********')
(15:49:49.94693200, '2-52244**********')
(15:49:51.60279500, '2-52254**********')
(15:49:51.60279500, '2-52255**********')
(15:49:51.72750200, '2-52257**********')
(15:49:52.69627500, '2-52262**********')
(15:49:56.13487400, '2-52283**********')
(15:49:56.66599800, '2-52291**********')
(15:49:56.72845200, '2-52292**********')
(15:49:59.52636600, '2-52311**********')
(15:49:59.58914500, '2-52313**********')
(15:49:59.58914500, '2-52314**********')
(15:50:3.49741900, '2-52339**********')
(15:50:3.49741900, '2-52340**********')
(15:50:3.59116100, '2-52341**********')
(15:50:4.59086100, '2-52347**********')
(15:50:6.30919500, '2-52361**********')
(15:50:10.04478400, '2-52386**********')
(15:50:11.93710900, '2-52400**********')
(15:50:14.43651600, '2-52410**********')
(15:50:14.43651600, '2-52411**********')
(15:50:14.49900200, '2-52412**********')
(15:50:14.49900200, '2-52413**********')
(15:50:16.07869200, '2-52427**********')
(15:50:16.90638400, '2-52433**********')
(15:50:16.90638400, '2-52434**********')
(15:50:16.96913900, '2-52435**********')
(15:50:17.09409500, '2-52437**********')
(15:50:18.07825800, '2-52439**********')
(15:50:18.53128200, '2-52444**********')
(15:50:22.50126400, '2-52473**********')
(15:50:23.42281500, '2-52478**********')
(15:50:23.48540800, '2-52479**********')
(15:50:25.12562700, '2-52490**********')
(15:50:27.72036100, '2-52503**********')
(15:50:28.20462700, '2-52510**********')
(15:50:29.57959100, '2-52520**********')
(15:50:30.59498800, '2-52528**********')
(15:50:30.59498800, '2-52529**********')
(15:50:31.11048400, '2-52536**********')
(15:50:31.11048400, '2-52537**********')
(15:50:32.61318300, '2-52548**********')
(15:50:33.00226600, '2-52554**********')
(15:50:34.23707700, '2-52562**********')
(15:50:38.87883900, '2-52594**********')
(15:50:39.03479900, '2-52597**********')
(15:50:39.88020900, '2-52602**********')
(15:50:40.52062700, '2-52605**********')
(15:50:47.16169100, '2-52657**********')
(15:50:50.81880400, '2-52677**********')
(15:50:51.06885100, '2-52681**********')
(15:50:54.72630400, '2-52705**********')
(15:50:55.78826700, '2-52720**********')
(15:50:56.38215800, '2-52728**********')
(15:50:58.33648300, '2-52748**********')
(15:50:58.33648300, '2-52747**********')
(15:50:58.46171100, '2-52751**********')
(15:51:5.71194900, '2-52799**********')
(15:51:7.43185400, '2-52810**********')
(15:51:7.77579900, '2-52814**********')
