(15:26:23.72458800, '1-40860**********')
(15:26:24.86506500, '1-40871**********')
(15:26:25.42743800, '1-40876**********')
(15:26:28.74106200, '1-40895**********')
(15:26:29.72497800, '1-40905**********')
(15:26:30.19387500, '1-40908**********')
(15:26:30.19387500, '1-40909**********')
(15:26:32.05448500, '1-40930**********')
(15:26:32.05448500, '1-40931**********')
(15:26:32.14828000, '1-40933**********')
(15:26:32.14828000, '1-40934**********')
(15:26:32.52336000, '1-40939**********')
(15:26:33.27318400, '1-40945**********')
(15:26:33.96054900, '1-40954**********')
(15:26:33.96054900, '1-40955**********')
(15:26:34.02302100, '1-40956**********')
(15:26:40.07230500, '1-40999**********')
(15:26:40.16605500, '1-41002**********')
(15:26:40.16605500, '1-41003**********')
(15:26:40.50998800, '1-41005**********')
(15:26:41.49414800, '1-41012**********')
(15:26:42.93111000, '1-41021**********')
(15:26:43.41528800, '1-41030**********')
(15:26:44.07163700, '1-41039**********')
(15:26:44.57153800, '1-41046**********')
(15:26:44.57153800, '1-41047**********')
(15:26:47.80703800, '1-41071**********')
(15:26:47.82237800, '1-41072**********')
(15:26:47.86924200, '1-41073**********')
(15:26:48.52562200, '1-41080**********')
(15:26:49.18162900, '1-41086**********')
(15:26:49.18162900, '1-41087**********')
(15:26:52.47936000, '1-41111**********')
(15:26:52.54182200, '1-41113**********')
(15:26:53.16668400, '1-41125**********')
(15:27:0.18198600, '1-41186**********')
(15:27:3.83968200, '1-41209**********')
(15:27:5.60491300, '1-41223**********')
(15:27:5.95268400, '1-41230**********')
(15:27:6.01516000, '1-41231**********')
(15:27:6.46792000, '1-41232**********')
(15:27:6.46792000, '1-41233**********')
(15:27:6.51476200, '1-41235**********')
(15:27:7.53044600, '1-41237**********')
(15:27:7.62416500, '1-41240**********')
(15:27:9.37348200, '1-41250**********')
(15:27:10.89071000, '1-41267**********')
(15:27:10.89071000, '1-41268**********')
(15:27:10.95313400, '1-41270**********')
(15:27:11.01559800, '1-41272**********')
(15:27:11.15619100, '1-41275**********')
(15:27:11.25014800, '1-41276**********')
(15:27:13.15592700, '1-41286**********')
(15:27:13.15592700, '1-41287**********')
(15:27:14.23379500, '1-41296**********')
(15:27:14.32736100, '1-41298**********')
(15:27:14.32736100, '1-41299**********')
(15:27:16.62589400, '1-41314**********')
(15:27:16.75061900, '1-41316**********')
(15:27:17.45382900, '1-41322**********')
(15:27:19.95513600, '1-41348**********')
(15:27:20.20507800, '1-41349**********')
(15:27:20.26757800, '1-41350**********')
(15:27:22.87635700, '1-41363**********')
(15:27:23.15728600, '1-41365**********')
(15:27:23.31349300, '1-41368**********')
(15:27:23.89335500, '1-41373**********')
(15:27:23.98725500, '1-41375**********')
(15:27:26.61175500, '1-41396**********')
(15:27:27.98838600, '1-41406**********')
(15:27:32.56544900, '1-41433**********')
(15:27:34.33235700, '1-41443**********')
(15:27:34.34810600, '1-41444**********')
(15:27:34.78561400, '1-41446**********')
(15:27:37.88052600, '1-41465**********')
(15:27:46.00846900, '1-41505**********')
(15:27:46.69579900, '1-41509**********')
(15:27:47.41437900, '1-41517**********')
(15:27:47.41437900, '1-41518**********')
(15:27:48.71092700, '1-41529**********')
(15:27:50.49181000, '1-41539**********')
(15:27:51.36824900, '1-41550**********')
(15:27:52.49311900, '1-41562**********')
(15:27:53.07114800, '1-41568**********')
(15:27:53.08654600, '1-41569**********')
(15:27:53.77414000, '1-41574**********')
(15:27:54.90082100, '1-41588**********')
(15:27:55.49425400, '1-41594**********')
(15:27:55.49425400, '1-41595**********')
(15:27:55.77554000, '1-41601**********')
(15:27:55.79095200, '1-41602**********')
(15:27:55.83809500, '1-41603**********')
(15:27:58.74340700, '1-41626**********')
(15:27:58.74340700, '1-41627**********')
(15:27:59.14974200, '1-41636**********')
(15:27:59.16537900, '1-41637**********')
(15:27:59.47788900, '1-41642**********')
(15:27:59.47788900, '1-41643**********')
(15:27:59.54037300, '1-41644**********')
(15:27:59.54037300, '1-41645**********')
(15:28:0.94785700, '1-41658**********')
(15:28:3.49413000, '1-41672**********')
(15:28:3.94716200, '1-41676**********')
(15:28:4.91549400, '1-41684**********')
(15:28:6.76049000, '1-41699**********')
(15:28:7.35409300, '1-41704**********')
(15:28:7.35409300, '1-41705**********')
(15:28:7.74448300, '1-41708**********')
(15:28:7.74448300, '1-41709**********')
(15:28:8.08829900, '1-41716**********')
(15:28:8.15078500, '1-41718**********')
(15:28:8.54128900, '1-41721**********')
(15:28:10.16594800, '1-41737**********')
(15:28:12.04305100, '1-41745**********')
(15:28:13.47899700, '1-41753**********')
(15:28:15.30666600, '1-41766**********')
(15:28:17.29429400, '1-41783**********')
(15:28:17.74518000, '1-41787**********')
(15:28:18.41664500, '1-41789**********')
(15:28:18.47925400, '1-41790**********')
(15:28:18.47925400, '1-41791**********')
(15:28:20.85384300, '1-41810**********')
(15:28:20.85384300, '1-41809**********')
(15:28:22.26083400, '1-41816**********')
(15:28:22.26083400, '1-41817**********')
(15:28:23.54177300, '1-41823**********')
(15:28:25.32233300, '1-41837**********')
(15:28:25.33795400, '1-41838**********')
(15:28:26.01481500, '1-41845**********')
(15:28:26.01481500, '1-41846**********')
(15:28:26.23361500, '1-41851**********')
(15:28:26.57742900, '1-41854**********')
(15:28:26.71169900, '1-41856**********')
(15:28:26.88589100, '1-41859**********')
(15:28:26.88589100, '1-41860**********')
(15:28:28.63701200, '1-41881**********')
(15:28:28.69929300, '1-41882**********')
(15:28:28.69929300, '1-41883**********')
(15:28:30.23546300, '1-41897**********')
(15:28:30.23546300, '1-41898**********')
(15:28:30.64173000, '1-41902**********')
(15:28:30.70416800, '1-41904**********')
(15:28:31.25091900, '1-41909**********')
(15:28:31.31328000, '1-41911**********')
(15:28:31.31328000, '1-41912**********')
(15:28:31.71949600, '1-41920**********')
(15:28:31.73493400, '1-41921**********')
(15:28:31.78183500, '1-41922**********')
(15:28:32.48506600, '1-41926**********')
(15:28:32.48506600, '1-41927**********')
(15:28:35.68930200, '1-41961**********')
(15:28:37.75105200, '1-41978**********')
(15:28:37.75105200, '1-41979**********')
(15:28:38.36056300, '1-41985**********')
(15:28:38.36056300, '1-41986**********')
(15:28:38.81358500, '1-41993**********')
(15:28:40.90862700, '1-42003**********')
(15:28:40.97107500, '1-42005**********')
(15:28:41.12730300, '1-42007**********')
(15:28:41.25225900, '1-42008**********')
(15:28:41.25225900, '1-42009**********')
(15:28:42.47076200, '1-42016**********')
(15:28:42.47076200, '1-42017**********')
(15:28:42.53297900, '1-42018**********')
(15:28:43.23598100, '1-42020**********')
(15:28:45.26874100, '1-42033**********')
(15:28:45.65929700, '1-42037**********')
(15:28:45.78420400, '1-42039**********')
(15:28:46.48696000, '1-42047**********')
(15:28:46.58068500, '1-42050**********')
(15:28:47.98661200, '1-42064**********')
(15:28:50.31610500, '1-42086**********')
(15:28:52.05030800, '1-42100**********')
(15:28:52.81552300, '1-42105**********')
(15:28:52.94070900, '1-42108**********')
(15:28:54.80162700, '1-42120**********')
(15:28:54.81697600, '1-42121**********')
(15:28:54.92660200, '1-42124**********')
(15:28:54.92660200, '1-42125**********')
(15:28:56.23872900, '1-42132**********')
(15:28:57.66024500, '1-42145**********')
(15:28:57.66024500, '1-42146**********')
(15:28:59.08367500, '1-42165**********')
(15:28:59.41177100, '1-42169**********')
(15:29:0.73939400, '1-42183**********')
(15:29:0.73939400, '1-42184**********')
(15:29:0.80188100, '1-42185**********')
(15:29:0.80188100, '1-42186**********')
(15:29:1.27075400, '1-42190**********')
(15:29:2.36402300, '1-42200**********')
(15:29:5.11538700, '1-42229**********')
(15:29:6.09955100, '1-42239**********')
(15:29:6.09955100, '1-42240**********')
(15:29:8.05415600, '1-42260**********')
(15:29:9.71003300, '1-42276**********')
(15:29:9.86625700, '1-42280**********')
(15:29:10.31918300, '1-42282**********')
(15:29:11.08471500, '1-42292**********')
(15:29:11.08471500, '1-42293**********')
(15:29:11.14715400, '1-42294**********')
(15:29:11.50649500, '1-42296**********')
(15:29:11.56896400, '1-42297**********')
(15:29:11.56896400, '1-42298**********')
(15:29:12.10213300, '1-42302**********')
(15:29:12.11747800, '1-42303**********')
(15:29:13.88299300, '1-42315**********')
(15:29:13.88299300, '1-42316**********')
(15:29:13.94518400, '1-42317**********')
(15:29:14.03920400, '1-42320**********')
(15:29:14.55443500, '1-42322**********')
(15:29:14.55443500, '1-42323**********')
(15:29:15.28890200, '1-42334**********')
(15:29:15.35140800, '1-42335**********')
(15:29:17.41632600, '1-42353**********')
(15:29:17.47851600, '1-42354**********')
(15:29:17.85361800, '1-42357**********')
(15:29:17.85361800, '1-42358**********')
(15:29:18.29112600, '1-42365**********')
(15:29:20.27504100, '1-42382**********')
(15:29:20.27504100, '1-42383**********')
(15:29:22.05772600, '1-42400**********')
(15:29:23.51035600, '1-42405**********')
(15:29:23.51035600, '1-42406**********')
(15:29:23.57303400, '1-42407**********')
(15:29:24.55717400, '1-42416**********')
(15:29:25.01199200, '1-42423**********')
(15:29:25.46476400, '1-42426**********')
(15:29:25.46476400, '1-42427**********')
(15:29:25.52724800, '1-42428**********')
(15:29:25.52724800, '1-42429**********')
(15:29:26.52702000, '1-42437**********')
(15:29:26.52702000, '1-42438**********')
(15:29:29.84110900, '1-42468**********')
(15:29:30.38815500, '1-42472**********')
(15:29:30.38815500, '1-42473**********')
(15:29:30.45061100, '1-42474**********')
(15:29:30.54429900, '1-42476**********')
(15:29:31.10671100, '1-42480**********')
(15:29:32.73109400, '1-42487**********')
(15:29:33.01253800, '1-42490**********')
(15:29:33.62168600, '1-42493**********')
(15:29:35.01378700, '1-42502**********')
(15:29:35.01378700, '1-42503**********')
(15:29:37.35698700, '1-42519**********')
(15:29:37.35698700, '1-42520**********')
(15:29:37.93515600, '1-42530**********')
(15:29:40.48335900, '1-42542**********')
(15:29:40.95198500, '1-42545**********')
(15:29:41.34247400, '1-42551**********')
(15:29:43.26395900, '1-42562**********')
(15:29:45.82784900, '1-42582**********')
(15:29:50.40653600, '1-42625**********')
(15:29:50.40653600, '1-42626**********')
(15:29:51.75025600, '1-42638**********')
(15:29:52.07830600, '1-42645**********')
(15:29:52.50008400, '1-42647**********')
(15:29:54.43881600, '1-42664**********')
(15:29:54.43881600, '1-42665**********')
(15:29:55.43862000, '1-42671**********')
(15:29:55.98563300, '1-42673**********')
(15:29:55.98563300, '1-42674**********')
(15:29:57.59463500, '1-42687**********')
(15:29:58.19006100, '1-42695**********')
(15:29:58.25244400, '1-42697**********')
(15:30:0.70520600, '1-42718**********')
(15:30:4.25300300, '1-42750**********')
(15:30:6.15881400, '1-42768**********')
(15:30:6.15881400, '1-42769**********')
(15:30:6.81659300, '1-42779**********')
(15:30:6.91031300, '1-42781**********')
(15:30:6.91031300, '1-42782**********')
(15:30:8.28513600, '1-42796**********')
(15:30:8.28513600, '1-42797**********')
(15:30:8.84763400, '1-42800**********')
(15:30:8.84763400, '1-42801**********')
(15:30:13.72344300, '1-42845**********')
(15:30:13.72344300, '1-42846**********')
(15:30:16.20723500, '1-42865**********')
(15:30:16.22257500, '1-42864**********')
(15:30:17.47258500, '1-42879**********')
(15:30:17.86469800, '1-42882**********')
(15:30:17.86469800, '1-42883**********')
(15:30:17.92717500, '1-42884**********')
(15:30:17.92717500, '1-42885**********')
(15:30:18.86417700, '1-42896**********')
(15:30:18.87998500, '1-42897**********')
(15:30:19.08298800, '1-42899**********')
(15:30:21.12957600, '1-42920**********')
(15:30:21.12957600, '1-42921**********')
(15:30:21.88138300, '1-42926**********')
(15:30:24.64635400, '1-42942**********')
(15:30:25.64609000, '1-42953**********')
(15:30:25.64609000, '1-42954**********')
(15:30:26.08326900, '1-42959**********')
(15:30:26.67713800, '1-42966**********')
(15:30:28.77208600, '1-42988**********')
(15:30:28.86600100, '1-42990**********')
(15:30:28.86600100, '1-42991**********')
(15:30:30.00645500, '1-43007**********')
(15:30:30.82072100, '1-43014**********')
(15:30:32.96058100, '1-43030**********')
(15:30:34.72595700, '1-43047**********')
(15:30:36.69635600, '1-43060**********')
(15:30:36.69635600, '1-43061**********')
(15:30:38.55529100, '1-43071**********')
(15:30:38.68025700, '1-43074**********')
(15:30:38.68025700, '1-43075**********')
(15:30:39.85384900, '1-43088**********')
(15:30:40.18160400, '1-43090**********')
(15:30:44.39965800, '1-43119**********')
(15:30:45.97936200, '1-43133**********')
(15:30:46.88541400, '1-43137**********')
(15:30:50.35528400, '1-43165**********')
(15:30:50.41778500, '1-43167**********')
(15:30:54.87148400, '1-43198**********')
(15:30:57.38780900, '1-43217**********')
(15:30:57.38780900, '1-43218**********')
(15:30:59.27817200, '1-43228**********')
(15:30:59.27817200, '1-43229**********')
(15:30:59.37199800, '1-43231**********')
(15:30:59.82503200, '1-43237**********')
(15:30:59.82503200, '1-43238**********')
(15:31:0.41866000, '1-43241**********')
(15:31:0.71733600, '1-43246**********')
(15:31:1.04531600, '1-43249**********')
(15:31:3.18554600, '1-43268**********')
(15:31:3.46647100, '1-43269**********')
(15:31:3.46647100, '1-43270**********')
(15:31:4.20095200, '1-43283**********')
(15:31:5.40380200, '1-43290**********')
(15:31:5.40380200, '1-43291**********')
(15:31:6.73360300, '1-43297**********')
(15:31:11.25016300, '1-43331**********')
(15:31:11.82813400, '1-43338**********')
(15:31:16.12573900, '1-43372**********')
(15:31:17.37545300, '1-43387**********')
(15:31:17.37545300, '1-43388**********')
(15:31:17.45384900, '1-43390**********')
(15:31:17.46936200, '1-43391**********')
(15:31:18.46923100, '1-43399**********')
(15:31:18.70525500, '1-43401**********')
(15:31:21.45463100, '1-43421**********')
(15:31:21.54854200, '1-43423**********')
(15:31:21.54854200, '1-43424**********')
(15:31:28.52861500, '1-43473**********')
(15:31:28.52861500, '1-43474**********')
(15:31:30.55177100, '1-43489**********')
(15:31:31.23882200, '1-43492**********')
(15:31:33.25416400, '1-43512**********')
(15:31:35.50526000, '1-43526**********')
(15:31:36.09861800, '1-43530**********')
(15:31:37.20797700, '1-43543**********')
(15:31:37.95783100, '1-43550**********')
(15:31:40.22480400, '1-43580**********')
(15:31:41.95876700, '1-43593**********')
(15:31:43.52066500, '1-43605**********')
(15:31:43.58325200, '1-43606**********')
(15:31:44.11452700, '1-43608**********')
(15:31:44.94396200, '1-43610**********')
(15:31:44.94396200, '1-43611**********')
(15:31:47.11533900, '1-43628**********')
(15:31:48.05291900, '1-43641**********')
(15:31:48.11538800, '1-43642**********')
(15:31:48.11538800, '1-43643**********')
(15:31:48.61527200, '1-43647**********')
(15:31:49.16399500, '1-43650**********')
(15:31:50.14812200, '1-43657**********')
(15:31:50.63238300, '1-43660**********')
(15:31:52.95981400, '1-43678**********')
(15:31:52.97563400, '1-43679**********')
(15:31:54.37954000, '1-43696**********')
(15:31:55.96894600, '1-43715**********')
(15:31:57.83534300, '1-43729**********')
(15:31:59.44267700, '1-43748**********')
(15:31:59.44267700, '1-43749**********')
(15:31:59.51169500, '1-43750**********')
(15:32:0.97830000, '1-43759**********')
(15:32:4.01452100, '1-43791**********')
(15:32:4.35830200, '1-43794**********')
(15:32:4.98286700, '1-43799**********')
(15:32:6.11270500, '1-43812**********')
(15:32:7.51202400, '1-43826**********')
(15:32:8.09002000, '1-43835**********')
(15:32:8.51172100, '1-43839**********')
(15:32:8.51172100, '1-43840**********')
(15:32:9.52717000, '1-43849**********')
(15:32:9.52717000, '1-43850**********')
(15:32:12.21625500, '1-43873**********')
(15:32:12.74749300, '1-43878**********')
(15:32:13.18487000, '1-43887**********')
(15:32:14.66882300, '1-43899**********')
(15:32:15.09066100, '1-43901**********')
(15:32:15.09066100, '1-43902**********')
(15:32:16.70227900, '1-43916**********')
(15:32:17.26454000, '1-43922**********')
(15:32:18.65483000, '1-43937**********')
(15:32:18.65483000, '1-43938**********')
(15:32:18.99836100, '1-43941**********')
(15:32:19.18608300, '1-43945**********')
(15:32:20.45112400, '1-43957**********')
(15:32:23.53019000, '1-43988**********')
(15:32:23.53019000, '1-43989**********')
(15:32:24.03036700, '1-43993**********')
(15:32:24.12409900, '1-43995**********')
(15:32:24.12409900, '1-43996**********')
(15:32:28.26562900, '1-44022**********')
(15:32:28.32816900, '1-44023**********')
(15:32:28.51558900, '1-44026**********')
(15:32:31.31312800, '1-44046**********')
(15:32:34.39267200, '1-44067**********')
(15:32:36.14238400, '1-44080**********')
(15:32:36.23608500, '1-44082**********')
(15:32:39.07893400, '1-44105**********')
(15:32:40.92444400, '1-44114**********')
(15:32:40.92444400, '1-44115**********')
(15:32:40.98691400, '1-44116**********')
(15:32:42.09597500, '1-44122**********')
(15:32:43.15831000, '1-44127**********')
(15:32:43.15831000, '1-44126**********')
(15:32:43.56446400, '1-44128**********')
(15:32:43.65819700, '1-44130**********')
(15:32:43.67370800, '1-44131**********')
(15:32:43.78315000, '1-44133**********')
(15:32:44.17368300, '1-44138**********')
(15:32:44.17368300, '1-44139**********')
(15:32:46.09699700, '1-44162**********')
(15:32:46.19168900, '1-44164**********')
(15:32:47.45686000, '1-44173**********')
(15:32:47.51951400, '1-44174**********')
(15:32:47.65996300, '1-44177**********')
(15:32:49.08149600, '1-44185**********')
(15:32:50.23772800, '1-44195**********')
(15:32:50.23772800, '1-44196**********')
(15:32:52.37933500, '1-44219**********')
(15:32:56.80203400, '1-44237**********')
(15:32:59.85097700, '1-44261**********')
(15:33:0.60079800, '1-44269**********')
(15:33:0.72549900, '1-44271**********')
(15:33:0.72549900, '1-44272**********')
(15:33:0.88190700, '1-44274**********')
(15:33:1.47532600, '1-44276**********')
(15:33:6.96046300, '1-44325**********')
(15:33:8.86828100, '1-44348**********')
(15:33:8.88375600, '1-44349**********')
(15:33:9.55562300, '1-44357**********')
(15:33:9.85242900, '1-44359**********')
(15:33:9.85242900, '1-44360**********')
(15:33:9.94616500, '1-44362**********')
(15:33:10.19600800, '1-44364**********')
(15:33:11.82043400, '1-44380**********')
(15:33:11.82043400, '1-44381**********')
(15:33:14.90000000, '1-44403**********')
(15:33:15.97759700, '1-44415**********')
(15:33:16.07153600, '1-44416**********')
(15:33:16.07153600, '1-44417**********')
(15:33:16.13396700, '1-44418**********')
(15:33:16.91515900, '1-44423**********')
(15:33:17.47755000, '1-44430**********')
(15:33:21.15070700, '1-44456**********')
(15:33:22.91786800, '1-44475**********')
(15:33:29.98001500, '1-44530**********')
(15:33:31.26102600, '1-44538**********')
(15:33:31.32353000, '1-44539**********')
(15:33:31.32353000, '1-44540**********')
(15:33:35.27767400, '1-44569**********')
(15:33:36.12117500, '1-44577**********')
(15:33:36.12117500, '1-44578**********')
(15:33:38.16760700, '1-44583**********')
(15:33:39.33923000, '1-44592**********')
(15:33:44.37091700, '1-44626**********')
(15:33:45.38653100, '1-44631**********')
(15:33:46.93596500, '1-44639**********')
(15:33:46.95136600, '1-44640**********')
(15:33:47.80937700, '1-44647**********')
(15:33:48.62141800, '1-44653**********')
(15:33:48.99660500, '1-44662**********')
(15:33:49.65266600, '1-44676**********')
(15:33:50.01198400, '1-44683**********')
(15:33:54.96526000, '1-44726**********')
(15:33:54.98080000, '1-44727**********')
(15:33:55.05902300, '1-44729**********')
(15:33:55.07455100, '1-44730**********')
(15:33:55.12139600, '1-44731**********')
(15:33:55.13719700, '1-44732**********')
(15:33:55.46534600, '1-44739**********')
(15:33:55.74654200, '1-44743**********')
(15:33:55.74654200, '1-44744**********')
(15:33:56.26703500, '1-44747**********')
(15:33:56.26703500, '1-44748**********')
(15:33:56.32953600, '1-44749**********')
(15:33:56.32953600, '1-44750**********')
(15:33:57.42088500, '1-44758**********')
(15:33:57.87220000, '1-44760**********')
(15:33:59.04378300, '1-44766**********')
(15:33:59.04378300, '1-44767**********')
(15:33:59.20014500, '1-44771**********')
(15:33:59.20014500, '1-44772**********')
(15:34:1.28444100, '1-44783**********')
(15:34:1.28444100, '1-44784**********')
(15:34:2.69037700, '1-44792**********')
(15:34:2.90540500, '1-44794**********')
(15:34:3.51469600, '1-44802**********')
(15:34:3.60840900, '1-44804**********')
(15:34:4.05974400, '1-44810**********')
(15:34:5.13791500, '1-44822**********')
(15:34:6.70700000, '1-44828**********')
(15:34:8.06622800, '1-44837**********')
(15:34:8.06622800, '1-44836**********')
(15:34:9.37855500, '1-44848**********')
(15:34:10.92657600, '1-44858**********')
(15:34:10.98925300, '1-44859**********')
(15:34:11.78603200, '1-44866**********')
(15:34:11.91100600, '1-44868**********')
(15:34:11.91100600, '1-44869**********')
(15:34:12.17658200, '1-44871**********')
(15:34:12.72322600, '1-44879**********')
(15:34:13.44191600, '1-44884**********')
(15:34:13.44191600, '1-44885**********')
(15:34:13.86340200, '1-44889**********')
(15:34:13.86340200, '1-44890**********')
(15:34:16.45956400, '1-44904**********')
(15:34:16.67824800, '1-44907**********')
(15:34:16.67824800, '1-44908**********')
(15:34:17.34998600, '1-44912**********')
(15:34:21.19428400, '1-44943**********')
(15:34:21.25659300, '1-44944**********')
(15:34:23.97694200, '1-44958**********')
(15:34:28.43053000, '1-44989**********')
(15:34:28.85241900, '1-44996**********')
(15:34:28.85241900, '1-44997**********')
(15:34:29.32112300, '1-45003**********')
(15:34:29.94595600, '1-45008**********')
(15:34:29.94595600, '1-45009**********')
(15:34:31.33627900, '1-45022**********')
(15:34:32.28919200, '1-45030**********')
(15:34:34.71171100, '1-45042**********')
(15:34:36.27411400, '1-45054**********')
(15:34:39.68132500, '1-45083**********')
(15:34:49.12034200, '1-45152**********')
(15:34:55.13869900, '1-45197**********')
(15:34:55.13869900, '1-45198**********')
(15:34:57.21661200, '1-45222**********')
(15:34:59.16932800, '1-45236**********')
(15:34:59.16932800, '1-45237**********')
(15:34:59.87444600, '1-45240**********')
(15:35:5.61023500, '1-45271**********')
(15:35:7.25045200, '1-45281**********')
(15:35:8.06277700, '1-45284**********')
(15:35:9.76843500, '1-45305**********')
(15:35:10.37752900, '1-45310**********')
(15:35:11.22094400, '1-45318**********')
(15:35:11.83046100, '1-45322**********')
(15:35:12.50219600, '1-45328**********')
(15:35:12.84778700, '1-45331**********')
(15:35:12.84778700, '1-45332**********')
(15:35:13.70676600, '1-45338**********')
(15:35:15.69090300, '1-45366**********')
(15:35:15.70641100, '1-45367**********')
(15:35:19.12954300, '1-45397**********')
(15:35:19.12954300, '1-45398**********')
(15:35:19.66094200, '1-45401**********')
(15:35:19.66094200, '1-45402**********')
(15:35:20.52002200, '1-45406**********')
(15:35:20.53563600, '1-45407**********')
(15:35:21.77153000, '1-45413**********')
(15:35:23.55218700, '1-45427**********')
(15:35:24.30202900, '1-45435**********')
(15:35:28.88203600, '1-45475**********')
(15:35:28.94450600, '1-45477**********')
(15:35:32.13331700, '1-45501**********')
(15:35:33.99224600, '1-45521**********')
(15:35:35.30444900, '1-45531**********')
(15:35:35.30444900, '1-45532**********')
(15:35:35.63236000, '1-45538**********')
(15:35:36.29042100, '1-45545**********')
(15:35:36.35289800, '1-45546**********')
(15:35:36.68095400, '1-45552**********')
(15:35:40.97845800, '1-45589**********')
(15:35:40.97845800, '1-45590**********')
(15:35:41.10340000, '1-45593**********')
(15:35:41.10340000, '1-45594**********')
(15:35:41.97798200, '1-45601**********')
(15:35:43.19645400, '1-45606**********')
(15:35:43.50887900, '1-45611**********')
(15:35:44.32147300, '1-45614**********')
(15:35:48.10342700, '1-45634**********')
(15:35:50.02706800, '1-45655**********')
(15:35:50.29261700, '1-45659**********')
(15:35:50.71420100, '1-45668**********')
(15:35:52.07346600, '1-45676**********')
(15:35:54.07478500, '1-45687**********')
(15:36:2.30903600, '1-45750**********')
(15:36:2.74956000, '1-45757**********')
(15:36:4.60770000, '1-45772**********')
(15:36:5.21684600, '1-45779**********')
(15:36:8.15289900, '1-45805**********')
(15:36:8.15289900, '1-45804**********')
(15:36:11.98302700, '1-45833**********')
(15:36:13.37348900, '1-45851**********')
(15:36:15.51424200, '1-45864**********')
(15:36:20.01514900, '1-45896**********')
(15:36:20.84278500, '1-45906**********')
(15:36:22.49893300, '1-45917**********')
(15:36:22.76449200, '1-45923**********')
(15:36:22.78000900, '1-45924**********')
(15:36:24.31295800, '1-45937**********')
(15:36:24.31295800, '1-45938**********')
(15:36:29.46983000, '1-45972**********')
(15:36:29.46983000, '1-45973**********')
(15:36:30.73533000, '1-45981**********')
(15:36:31.21960000, '1-45986**********')
(15:36:31.75072200, '1-45995**********')
(15:36:33.03454500, '1-46001**********')
(15:36:33.05008700, '1-46000**********')
(15:36:34.22167000, '1-46010**********')
(15:36:34.34646900, '1-46012**********')
(15:36:34.40915600, '1-46013**********')
(15:36:34.40915600, '1-46014**********')
(15:36:34.58106700, '1-46016**********')
(15:36:34.64357300, '1-46017**********')
(15:36:37.05224600, '1-46038**********')
(15:36:37.95823900, '1-46040**********')
(15:36:41.52045100, '1-46059**********')
(15:36:41.64541400, '1-46061**********')
(15:36:42.85012000, '1-46068**********')
(15:36:42.97507900, '1-46070**********')
(15:36:43.03758900, '1-46072**********')
(15:36:43.03758900, '1-46071**********')
(15:36:43.10005400, '1-46073**********')
(15:36:51.10194100, '1-46138**********')
(15:36:52.64847700, '1-46147**********')
(15:36:53.99188300, '1-46160**********')
(15:36:54.05412700, '1-46161**********')
(15:36:54.06993200, '1-46162**********')
(15:36:55.11861400, '1-46173**********')
(15:36:56.60264800, '1-46183**********')
(15:37:2.33730300, '1-46213**********')
(15:37:2.33730300, '1-46214**********')
(15:37:2.64988400, '1-46217**********')
(15:37:2.82182200, '1-46221**********')
(15:37:2.83730000, '1-46222**********')
(15:37:3.80768800, '1-46237**********')
(15:37:4.16725700, '1-46241**********')
(15:37:4.22975800, '1-46242**********')
(15:37:4.24528100, '1-46243**********')
(15:37:7.47899200, '1-46273**********')
(15:37:9.13653200, '1-46289**********')
(15:37:9.38673700, '1-46292**********')
(15:37:9.38673700, '1-46293**********')
(15:37:10.02723500, '1-46300**********')
(15:37:10.02723500, '1-46301**********')
(15:37:10.21470700, '1-46304**********')
(15:37:10.21470700, '1-46305**********')
(15:37:11.44856600, '1-46314**********')
(15:37:16.55891200, '1-46362**********')
(15:37:17.29302100, '1-46367**********')
(15:37:17.29302100, '1-46368**********')
(15:37:17.93573400, '1-46374**********')
(15:37:18.54483500, '1-46379**********')
(15:37:19.37223000, '1-46386**********')
(15:37:20.69976800, '1-46404**********')
(15:37:20.76253900, '1-46405**********')
(15:37:20.76253900, '1-46406**********')
(15:37:21.04373500, '1-46410**********')
(15:37:21.04373500, '1-46411**********')
(15:37:21.90263800, '1-46417**********')
(15:37:21.96522300, '1-46420**********')
(15:37:23.79504500, '1-46429**********')
(15:37:23.79504500, '1-46430**********')
(15:37:23.88877500, '1-46433**********')
(15:37:23.88877500, '1-46432**********')
(15:37:24.34180400, '1-46435**********')
(15:37:25.93519300, '1-46452**********')
(15:37:26.52880800, '1-46454**********')
(15:37:26.54431900, '1-46455**********')
(15:37:26.80971700, '1-46457**********')
(15:37:26.80971700, '1-46458**********')
(15:37:27.65340300, '1-46464**********')
(15:37:28.93425100, '1-46476**********')
(15:37:29.02812800, '1-46478**********')
(15:37:30.45132100, '1-46488**********')
(15:37:30.45132100, '1-46489**********')
(15:37:30.65449100, '1-46491**********')
(15:37:32.79472000, '1-46512**********')
(15:37:32.79472000, '1-46513**********')
(15:37:33.74736400, '1-46520**********')
(15:37:36.06141000, '1-46537**********')
(15:37:37.68596100, '1-46551**********')
(15:37:43.84236000, '1-46587**********')
(15:37:44.96981900, '1-46593**********')
(15:37:48.10974700, '1-46608**********')
(15:37:48.93998900, '1-46612**********')
(15:37:49.03367100, '1-46614**********')
(15:37:50.14280700, '1-46626**********')
(15:37:50.20530500, '1-46627**********')
(15:37:50.20530500, '1-46628**********')
(15:37:53.14187700, '1-46646**********')
(15:37:53.53268400, '1-46650**********')
(15:37:54.67499400, '1-46658**********')
(15:37:56.87732300, '1-46668**********')
