('16:17:14.000483', b'>\r\n', 'sent:2-16:17:13.906738*')
('16:17:14.140888', b'>\r\n', 'sent:2-16:17:14.000483*')
('16:17:14.156695', b'>\r\n', 'sent:2-16:17:14.140888*')
('16:17:14.172300', b'>\r\n', 'sent:2-16:17:14.156695*')
('16:17:14.745282', b'>\r\n', 'sent:2-16:17:14.172300*')
('16:17:15.026224', b'>\r\n', 'sent:2-16:17:14.745282*')
('16:17:15.167065', b'>\r\n', 'sent:2-16:17:15.026224*')
('16:17:15.370140', b'>\r\n', 'sent:2-16:17:15.167065*')
('16:17:15.635427', b'>\r\n', 'sent:2-16:17:15.370140*')
('16:17:15.838798', b'>\r\n', 'sent:2-16:17:15.635427*')
('16:17:16.401003', b'>\r\n', 'sent:2-16:17:15.838798*')
('16:17:16.432377', b'>\r\n', 'sent:2-16:17:16.401003*')
('16:17:16.697973', b'>\r\n', 'sent:2-16:17:16.432377*')
('16:17:16.955705', b'>\r\n', 'sent:2-16:17:16.697973*')
('16:17:17.283754', b'>\r\n', 'sent:2-16:17:16.955705*')
('16:17:17.377469', b'>\r\n', 'sent:2-16:17:17.283754*')
('16:17:17.393086', b'>\r\n', 'sent:2-16:17:17.377469*')
('16:17:17.471118', b'>\r\n', 'sent:2-16:17:17.393086*')
('16:17:17.986615', b'>\r\n', 'sent:2-16:17:17.471118*')
('16:17:18.002236', b'>\r\n', 'sent:2-16:17:17.986615*')
('16:17:18.455199', b'>\r\n', 'sent:2-16:17:18.002236*')
('16:17:19.158166', b'>\r\n', 'sent:2-16:17:18.455199*')
('16:17:19.236339', b'>\r\n', 'sent:2-16:17:19.158166*')
('16:17:19.376946', b'>\r\n', 'sent:2-16:17:19.236339*')
('16:17:19.580025', b'>\r\n', 'sent:2-16:17:19.376946*')
('16:17:19.673490', b'>\r\n', 'sent:2-16:17:19.580025*')
('16:17:19.876541', b'>\r\n', 'sent:2-16:17:19.673490*')
('16:17:20.017410', b'>\r\n', 'sent:2-16:17:19.876541*')
('16:17:20.220494', b'>\r\n', 'sent:2-16:17:20.017410*')
('16:17:20.361085', b'>\r\n', 'sent:2-16:17:20.220494*')
('16:17:20.439190', b'>\r\n', 'sent:2-16:17:20.361085*')
('16:17:20.470435', b'>\r\n', 'sent:2-16:17:20.439190*')
('16:17:20.486056', b'>\r\n', 'sent:2-16:17:20.470435*')
('16:17:20.876606', b'>\r\n', 'sent:2-16:17:20.486056*')
('16:17:20.954697', b'>\r\n', 'sent:2-16:17:20.876606*')
('16:17:20.970319', b'>\r\n', 'sent:2-16:17:20.954697*')
('16:17:21.001578', b'>\r\n', 'sent:2-16:17:20.970319*')
('16:17:21.329621', b'>\r\n', 'sent:2-16:17:21.001578*')
('16:17:21.657611', b'>\r\n', 'sent:2-16:17:21.329621*')
('16:17:21.735790', b'>\r\n', 'sent:2-16:17:21.657611*')
('16:17:21.813872', b'>\r\n', 'sent:2-16:17:21.735790*')
('16:17:21.905330', b'>\r\n', 'sent:2-16:17:21.813872*')
('16:17:22.034915', b'>\r\n', 'sent:2-16:17:21.905330*')
('16:17:22.425435', b'>\r\n', 'sent:2-16:17:22.034915*')
('16:17:22.456414', b'>\r\n', 'sent:2-16:17:22.425435*')
('16:17:22.534553', b'>\r\n', 'sent:2-16:17:22.456414*')
('16:17:22.550171', b'>\r\n', 'sent:2-16:17:22.534553*')
('16:17:22.643871', b'>\r\n', 'sent:2-16:17:22.550171*')
('16:17:22.722255', b'>\r\n', 'sent:2-16:17:22.643871*')
('16:17:22.862863', b'>\r\n', 'sent:2-16:17:22.722255*')
('16:17:23.065945', b'>\r\n', 'sent:2-16:17:22.862863*')
('16:17:23.206243', b'>\r\n', 'sent:2-16:17:23.065945*')
('16:17:23.472084', b'>\r\n', 'sent:2-16:17:23.206243*')
('16:17:23.987608', b'>\r\n', 'sent:2-16:17:23.472084*')
('16:17:24.690455', b'>\r\n', 'sent:2-16:17:23.987608*')
('16:17:24.893659', b'>\r\n', 'sent:2-16:17:24.690455*')
('16:17:25.096732', b'>\r\n', 'sent:2-16:17:24.893659*')
('16:17:25.549759', b'>\r\n', 'sent:2-16:17:25.096732*')
('16:17:25.817308', b'>\r\n', 'sent:2-16:17:25.549759*')
('16:17:26.192217', b'>\r\n', 'sent:2-16:17:25.817308*')
('16:17:26.223381', b'>\r\n', 'sent:2-16:17:26.192217*')
('16:17:26.848320', b'>\r\n', 'sent:2-16:17:26.223381*')
('16:17:27.176371', b'>\r\n', 'sent:2-16:17:26.848320*')
('16:17:27.254478', b'>\r\n', 'sent:2-16:17:27.176371*')
('16:17:27.457536', b'>\r\n', 'sent:2-16:17:27.254478*')
('16:17:27.551279', b'>\r\n', 'sent:2-16:17:27.457536*')
('16:17:27.566923', b'>\r\n', 'sent:2-16:17:27.551279*')
('16:17:27.645030', b'>\r\n', 'sent:2-16:17:27.566923*')
('16:17:27.973000', b'>\r\n', 'sent:2-16:17:27.645030*')
('16:17:28.176150', b'>\r\n', 'sent:2-16:17:27.973000*')
('16:17:28.207357', b'>\r\n', 'sent:2-16:17:28.176150*')
('16:17:28.472880', b'>\r\n', 'sent:2-16:17:28.207357*')
('16:17:28.613549', b'>\r\n', 'sent:2-16:17:28.472880*')
('16:17:28.629166', b'>\r\n', 'sent:2-16:17:28.613549*')
('16:17:28.707243', b'>\r\n', 'sent:2-16:17:28.629166*')
('16:17:28.863211', b'>\r\n', 'sent:2-16:17:28.707243*')
('16:17:28.879114', b'>\r\n', 'sent:2-16:17:28.863211*')
('16:17:29.019712', b'>\r\n', 'sent:2-16:17:28.879114*')
('16:17:29.097739', b'>\r\n', 'sent:2-16:17:29.019712*')
('16:17:29.191289', b'>\r\n', 'sent:2-16:17:29.097739*')
('16:17:29.332125', b'>\r\n', 'sent:2-16:17:29.191289*')
('16:17:29.722393', b'>\r\n', 'sent:2-16:17:29.332125*')
('16:17:29.738290', b'>\r\n', 'sent:2-16:17:29.722393*')
('16:17:29.941338', b'>\r\n', 'sent:2-16:17:29.738290*')
('16:17:30.081974', b'>\r\n', 'sent:2-16:17:29.941338*')
('16:17:30.175709', b'>\r\n', 'sent:2-16:17:30.081974*')
('16:17:30.253790', b'>\r\n', 'sent:2-16:17:30.175709*')
('16:17:30.940865', b'>\r\n', 'sent:2-16:17:30.253790*')
('16:17:31.206434', b'>\r\n', 'sent:2-16:17:30.940865*')
('16:17:31.237931', b'>\r\n', 'sent:2-16:17:31.222050*')
('16:17:31.441035', b'>\r\n', 'sent:2-16:17:31.237931*')
('16:17:31.581642', b'>\r\n', 'sent:2-16:17:31.441035*')
('16:17:32.036551', b'>\r\n', 'sent:2-16:17:31.581642*')
('16:17:32.177146', b'>\r\n', 'sent:2-16:17:32.036551*')
('16:17:32.442556', b'>\r\n', 'sent:2-16:17:32.177146*')
('16:17:32.583169', b'>\r\n', 'sent:2-16:17:32.442556*')
('16:17:32.857962', b'>\r\n', 'sent:2-16:17:32.583169*')
('16:17:33.920210', b'>\r\n', 'sent:2-16:17:32.857962*')
('16:17:34.304434', b'>\r\n', 'sent:2-16:17:33.920210*')
('16:17:34.632765', b'>\r\n', 'sent:2-16:17:34.304434*')
('16:17:35.083026', b'>\r\n', 'sent:2-16:17:34.632765*')
('16:17:35.286104', b'>\r\n', 'sent:2-16:17:35.083026*')
('16:17:35.739072', b'>\r\n', 'sent:2-16:17:35.286104*')
('16:17:35.817243', b'>\r\n', 'sent:2-16:17:35.739072*')
('16:17:36.145287', b'>\r\n', 'sent:2-16:17:35.817243*')
('16:17:36.535826', b'>\r\n', 'sent:2-16:17:36.145287*')
('16:17:36.801395', b'>\r\n', 'sent:2-16:17:36.535826*')
('16:17:36.832358', b'>\r\n', 'sent:2-16:17:36.801395*')
('16:17:36.910746', b'>\r\n', 'sent:2-16:17:36.832358*')
('16:17:37.238735', b'>\r\n', 'sent:2-16:17:36.910746*')
('16:17:37.443770', b'>\r\n', 'sent:2-16:17:37.238735*')
('16:17:37.584650', b'>\r\n', 'sent:2-16:17:37.443770*')
('16:17:37.600267', b'>\r\n', 'sent:2-16:17:37.584650*')
('16:17:37.615905', b'>\r\n', 'sent:2-16:17:37.600267*')
('16:17:37.709346', b'>\r\n', 'sent:2-16:17:37.615905*')
('16:17:38.162635', b'>\r\n', 'sent:2-16:17:37.709346*')
('16:17:39.037161', b'>\r\n', 'sent:2-16:17:38.162635*')
('16:17:39.053020', b'>\r\n', 'sent:2-16:17:39.037161*')
('16:17:39.318634', b'>\r\n', 'sent:2-16:17:39.053020*')
('16:17:39.459218', b'>\r\n', 'sent:2-16:17:39.318634*')
('16:17:39.490180', b'>\r\n', 'sent:2-16:17:39.459218*')
('16:17:39.756028', b'>\r\n', 'sent:2-16:17:39.490180*')
('16:17:39.896616', b'>\r\n', 'sent:2-16:17:39.756028*')
('16:17:40.162201', b'>\r\n', 'sent:2-16:17:39.896616*')
('16:17:40.177818', b'>\r\n', 'sent:2-16:17:40.162201*')
('16:17:40.380881', b'>\r\n', 'sent:2-16:17:40.177818*')
('16:17:40.583976', b'>\r\n', 'sent:2-16:17:40.380881*')
('16:17:40.615211', b'>\r\n', 'sent:2-16:17:40.583976*')
('16:17:40.630848', b'>\r\n', 'sent:2-16:17:40.615211*')
('16:17:40.708955', b'>\r\n', 'sent:2-16:17:40.630848*')
('16:17:40.741703', b'>\r\n', 'sent:2-16:17:40.708955*')
('16:17:41.179105', b'>\r\n', 'sent:2-16:17:40.741703*')
('16:17:41.272835', b'>\r\n', 'sent:2-16:17:41.179105*')
('16:17:41.835480', b'>\r\n', 'sent:2-16:17:41.272835*')
('16:17:41.991478', b'>\r\n', 'sent:2-16:17:41.835480*')
('16:17:42.069727', b'>\r\n', 'sent:2-16:17:41.991478*')
('16:17:42.085432', b'>\r\n', 'sent:2-16:17:42.069727*')
('16:17:42.288429', b'>\r\n', 'sent:2-16:17:42.085432*')
('16:17:42.366618', b'>\r\n', 'sent:2-16:17:42.288429*')
('16:17:42.585314', b'>\r\n', 'sent:2-16:17:42.366618*')
('16:17:42.600950', b'>\r\n', 'sent:2-16:17:42.585314*')
('16:17:42.679058', b'>\r\n', 'sent:2-16:17:42.600950*')
('16:17:42.819589', b'>\r\n', 'sent:2-16:17:42.679058*')
('16:17:42.913364', b'>\r\n', 'sent:2-16:17:42.819589*')
('16:17:42.991459', b'>\r\n', 'sent:2-16:17:42.913364*')
('16:17:43.007109', b'>\r\n', 'sent:2-16:17:42.991459*')
('16:17:43.100821', b'>\r\n', 'sent:2-16:17:43.007109*')
('16:17:43.116437', b'>\r\n', 'sent:2-16:17:43.100821*')
('16:17:43.569464', b'>\r\n', 'sent:2-16:17:43.116437*')
('16:17:44.194317', b'>\r\n', 'sent:2-16:17:43.569464*')
('16:17:44.225414', b'>\r\n', 'sent:2-16:17:44.194317*')
('16:17:44.912919', b'>\r\n', 'sent:2-16:17:44.225414*')
('16:17:44.943919', b'>\r\n', 'sent:2-16:17:44.912919*')
('16:17:45.022243', b'>\r\n', 'sent:2-16:17:44.943919*')
('16:17:45.584636', b'>\r\n', 'sent:2-16:17:45.022243*')
('16:17:45.678358', b'>\r\n', 'sent:2-16:17:45.584636*')
('16:17:45.756207', b'>\r\n', 'sent:2-16:17:45.678358*')
('16:17:45.771814', b'>\r\n', 'sent:2-16:17:45.756207*')
('16:17:46.350077', b'>\r\n', 'sent:2-16:17:45.771814*')
('16:17:46.428089', b'>\r\n', 'sent:2-16:17:46.350077*')
('16:17:46.506019', b'>\r\n', 'sent:2-16:17:46.428089*')
('16:17:46.537271', b'>\r\n', 'sent:2-16:17:46.506019*')
('16:17:46.741996', b'>\r\n', 'sent:2-16:17:46.537271*')
('16:17:47.070259', b'>\r\n', 'sent:2-16:17:46.741996*')
('16:17:47.210915', b'>\r\n', 'sent:2-16:17:47.070259*')
('16:17:47.476477', b'>\r\n', 'sent:2-16:17:47.210915*')
('16:17:47.617084', b'>\r\n', 'sent:2-16:17:47.476477*')
('16:17:47.757506', b'>\r\n', 'sent:2-16:17:47.617084*')
('16:17:48.085441', b'>\r\n', 'sent:2-16:17:47.757506*')
('16:17:48.179169', b'>\r\n', 'sent:2-16:17:48.085441*')
('16:17:48.491896', b'>\r\n', 'sent:2-16:17:48.179169*')
('16:17:49.069621', b'>\r\n', 'sent:2-16:17:48.491896*')
('16:17:49.585100', b'>\r\n', 'sent:2-16:17:49.069621*')
('16:17:49.600743', b'>\r\n', 'sent:2-16:17:49.585100*')
('16:17:49.616365', b'>\r\n', 'sent:2-16:17:49.600743*')
('16:17:49.772558', b'>\r\n', 'sent:2-16:17:49.616365*')
('16:17:49.850945', b'>\r\n', 'sent:2-16:17:49.772558*')
('16:17:49.866568', b'>\r\n', 'sent:2-16:17:49.850945*')
('16:17:49.897530', b'>\r\n', 'sent:2-16:17:49.866568*')
('16:17:49.913428', b'>\r\n', 'sent:2-16:17:49.897530*')
('16:17:50.178725', b'>\r\n', 'sent:2-16:17:49.913428*')
('16:17:50.194602', b'>\r\n', 'sent:2-16:17:50.178725*')
('16:17:50.272590', b'>\r\n', 'sent:2-16:17:50.194602*')
('16:17:50.303689', b'>\r\n', 'sent:2-16:17:50.272590*')
('16:17:50.444495', b'>\r\n', 'sent:2-16:17:50.303689*')
('16:17:50.647630', b'>\r\n', 'sent:2-16:17:50.444495*')
('16:17:50.850728', b'>\r\n', 'sent:2-16:17:50.647630*')
('16:17:50.991315', b'>\r\n', 'sent:2-16:17:50.850728*')
('16:17:51.866133', b'>\r\n', 'sent:2-16:17:50.991315*')
('16:17:51.897354', b'>\r\n', 'sent:2-16:17:51.866133*')
('16:17:52.524798', b'>\r\n', 'sent:2-16:17:51.897354*')
('16:17:52.540393', b'>\r\n', 'sent:2-16:17:52.524798*')
('16:17:52.696663', b'>\r\n', 'sent:2-16:17:52.540393*')
('16:17:52.836003', b'>\r\n', 'sent:2-16:17:52.696663*')
('16:17:52.851625', b'>\r\n', 'sent:2-16:17:52.836003*')
('16:17:53.367416', b'>\r\n', 'sent:2-16:17:52.851625*')
('16:17:53.445506', b'>\r\n', 'sent:2-16:17:53.367416*')
('16:17:53.461131', b'>\r\n', 'sent:2-16:17:53.445506*')
('16:17:53.492334', b'>\r\n', 'sent:2-16:17:53.461131*')
('16:17:53.945126', b'>\r\n', 'sent:2-16:17:53.492334*')
('16:17:54.148404', b'>\r\n', 'sent:2-16:17:53.945126*')
('16:17:54.226602', b'>\r\n', 'sent:2-16:17:54.148404*')
('16:17:54.315664', b'>\r\n', 'sent:2-16:17:54.226602*')
('16:17:54.753317', b'>\r\n', 'sent:2-16:17:54.315664*')
('16:17:54.846788', b'>\r\n', 'sent:2-16:17:54.753317*')
('16:17:56.268533', b'>\r\n', 'sent:2-16:17:54.846788*')
('16:17:56.409202', b'>\r\n', 'sent:2-16:17:56.268533*')
('16:17:56.502892', b'>\r\n', 'sent:2-16:17:56.409202*')
('16:17:56.518390', b'>\r\n', 'sent:2-16:17:56.502892*')
('16:17:56.596613', b'>\r\n', 'sent:2-16:17:56.518390*')
('16:17:56.674764', b'>\r\n', 'sent:2-16:17:56.596613*')
('16:17:56.940331', b'>\r\n', 'sent:2-16:17:56.674764*')
('16:17:57.033846', b'>\r\n', 'sent:2-16:17:56.940331*')
('16:17:57.237147', b'>\r\n', 'sent:2-16:17:57.033846*')
('16:17:57.619475', b'>\r\n', 'sent:2-16:17:57.237147*')
('16:17:57.775436', b'>\r\n', 'sent:2-16:17:57.619475*')
('16:17:57.791337', b'>\r\n', 'sent:2-16:17:57.775436*')
('16:17:58.306691', b'>\r\n', 'sent:2-16:17:57.791337*')
('16:17:58.384705', b'>\r\n', 'sent:2-16:17:58.306691*')
('16:17:58.650396', b'>\r\n', 'sent:2-16:17:58.384705*')
('16:17:58.736638', b'>\r\n', 'sent:2-16:17:58.650396*')
('16:17:59.003613', b'>\r\n', 'sent:2-16:17:58.736638*')
('16:17:59.269342', b'>\r\n', 'sent:2-16:17:59.003613*')
('16:17:59.597148', b'>\r\n', 'sent:2-16:17:59.269342*')
('16:17:59.862712', b'>\r\n', 'sent:2-16:17:59.597148*')
('16:17:59.878333', b'>\r\n', 'sent:2-16:17:59.862712*')
('16:18:00.394121', b'>\r\n', 'sent:2-16:17:59.878333*')
('16:18:01.081468', b'>\r\n', 'sent:2-16:18:00.394121*')
('16:18:01.534230', b'>\r\n', 'sent:2-16:18:01.081468*')
('16:18:02.049849', b'>\r\n', 'sent:2-16:18:01.534230*')
('16:18:02.377771', b'>\r\n', 'sent:2-16:18:02.049849*')
('16:18:02.448391', b'>\r\n', 'sent:2-16:18:02.377771*')
('16:18:02.651654', b'>\r\n', 'sent:2-16:18:02.448391*')
('16:18:02.807962', b'>\r\n', 'sent:2-16:18:02.651654*')
('16:18:03.432822', b'>\r\n', 'sent:2-16:18:02.807962*')
('16:18:03.510944', b'>\r\n', 'sent:2-16:18:03.432822*')
('16:18:04.026437', b'>\r\n', 'sent:2-16:18:03.510944*')
('16:18:04.042080', b'>\r\n', 'sent:2-16:18:04.026437*')
('16:18:04.370078', b'>\r\n', 'sent:2-16:18:04.042080*')
('16:18:04.698175', b'>\r\n', 'sent:2-16:18:04.370078*')
('16:18:04.973689', b'>\r\n', 'sent:2-16:18:04.698175*')
('16:18:05.114219', b'>\r\n', 'sent:2-16:18:04.973689*')
('16:18:05.192393', b'>\r\n', 'sent:2-16:18:05.114219*')
('16:18:05.332720', b'>\r\n', 'sent:2-16:18:05.192393*')
('16:18:05.364257', b'>\r\n', 'sent:2-16:18:05.332720*')
('16:18:05.379875', b'>\r\n', 'sent:2-16:18:05.364257*')
('16:18:05.582659', b'>\r\n', 'sent:2-16:18:05.379875*')
('16:18:05.723529', b'>\r\n', 'sent:2-16:18:05.582659*')
('16:18:05.754772', b'>\r\n', 'sent:2-16:18:05.723529*')
('16:18:05.895381', b'>\r\n', 'sent:2-16:18:05.754772*')
('16:18:05.911002', b'>\r\n', 'sent:2-16:18:05.895381*')
('16:18:06.129410', b'>\r\n', 'sent:2-16:18:05.911002*')
('16:18:06.207798', b'>\r\n', 'sent:2-16:18:06.129410*')
('16:18:06.707685', b'>\r\n', 'sent:2-16:18:06.207798*')
('16:18:06.926380', b'>\r\n', 'sent:2-16:18:06.707685*')
('16:18:07.129468', b'>\r\n', 'sent:2-16:18:06.926380*')
('16:18:07.886911', b'>\r\n', 'sent:2-16:18:07.129468*')
('16:18:07.902528', b'>\r\n', 'sent:2-16:18:07.886911*')
('16:18:07.980576', b'>\r\n', 'sent:2-16:18:07.902528*')
('16:18:08.011597', b'>\r\n', 'sent:2-16:18:07.980576*')
('16:18:08.089998', b'>\r\n', 'sent:2-16:18:08.011597*')
('16:18:08.168088', b'>\r\n', 'sent:2-16:18:08.089998*')
('16:18:08.496154', b'>\r\n', 'sent:2-16:18:08.168088*')
('16:18:08.636681', b'>\r\n', 'sent:2-16:18:08.496154*')
('16:18:09.089753', b'>\r\n', 'sent:2-16:18:08.636681*')
('16:18:09.167843', b'>\r\n', 'sent:2-16:18:09.089753*')
('16:18:09.324084', b'>\r\n', 'sent:2-16:18:09.167843*')
('16:18:09.339689', b'>\r\n', 'sent:2-16:18:09.324084*')
('16:18:09.730233', b'>\r\n', 'sent:2-16:18:09.339689*')
('16:18:09.808357', b'>\r\n', 'sent:2-16:18:09.730233*')
('16:18:10.073921', b'>\r\n', 'sent:2-16:18:09.808357*')
('16:18:10.152027', b'>\r\n', 'sent:2-16:18:10.073921*')
('16:18:10.183207', b'>\r\n', 'sent:2-16:18:10.152027*')
('16:18:10.386354', b'>\r\n', 'sent:2-16:18:10.183207*')
('16:18:10.464436', b'>\r\n', 'sent:2-16:18:10.386354*')
('16:18:10.542554', b'>\r\n', 'sent:2-16:18:10.464436*')
('16:18:10.636000', b'>\r\n', 'sent:2-16:18:10.542554*')
('16:18:10.888145', b'>\r\n', 'sent:2-16:18:10.636000*')
('16:18:11.591128', b'>\r\n', 'sent:2-16:18:10.888145*')
('16:18:12.168826', b'>\r\n', 'sent:2-16:18:11.591128*')
('16:18:12.309696', b'>\r\n', 'sent:2-16:18:12.168826*')
('16:18:12.325333', b'>\r\n', 'sent:2-16:18:12.309696*')
('16:18:12.465634', b'>\r\n', 'sent:2-16:18:12.325333*')
('16:18:12.669005', b'>\r\n', 'sent:2-16:18:12.465634*')
('16:18:12.997060', b'>\r\n', 'sent:2-16:18:12.669005*')
('16:18:13.075147', b'>\r\n', 'sent:2-16:18:12.997060*')
('16:18:13.168886', b'>\r\n', 'sent:2-16:18:13.075147*')
('16:18:13.246980', b'>\r\n', 'sent:2-16:18:13.168886*')
('16:18:13.262601', b'>\r\n', 'sent:2-16:18:13.246980*')
('16:18:13.278246', b'>\r\n', 'sent:2-16:18:13.262601*')
('16:18:13.793739', b'>\r\n', 'sent:2-16:18:13.278246*')
('16:18:14.059298', b'>\r\n', 'sent:2-16:18:13.793739*')
('16:18:14.137420', b'>\r\n', 'sent:2-16:18:14.059298*')
('16:18:14.656299', b'>\r\n', 'sent:2-16:18:14.137420*')
('16:18:14.734109', b'>\r\n', 'sent:2-16:18:14.656299*')
('16:18:14.874984', b'>\r\n', 'sent:2-16:18:14.734109*')
('16:18:14.953108', b'>\r\n', 'sent:2-16:18:14.874984*')
('16:18:15.109321', b'>\r\n', 'sent:2-16:18:14.953108*')
('16:18:15.312391', b'>\r\n', 'sent:2-16:18:15.109321*')
('16:18:15.328013', b'>\r\n', 'sent:2-16:18:15.312391*')
('16:18:15.406094', b'>\r\n', 'sent:2-16:18:15.328013*')
('16:18:15.421731', b'>\r\n', 'sent:2-16:18:15.406094*')
('16:18:15.515184', b'>\r\n', 'sent:2-16:18:15.421731*')
('16:18:15.530901', b'>\r\n', 'sent:2-16:18:15.515184*')
('16:18:15.796581', b'>\r\n', 'sent:2-16:18:15.530901*')
('16:18:15.937256', b'>\r\n', 'sent:2-16:18:15.796581*')
('16:18:16.265197', b'>\r\n', 'sent:2-16:18:15.937256*')
('16:18:16.358762', b'>\r\n', 'sent:2-16:18:16.265197*')
('16:18:16.608977', b'>\r\n', 'sent:2-16:18:16.358762*')
('16:18:16.640220', b'>\r\n', 'sent:2-16:18:16.608977*')
('16:18:16.780799', b'>\r\n', 'sent:2-16:18:16.640220*')
('16:18:16.858909', b'>\r\n', 'sent:2-16:18:16.780799*')
('16:18:17.311932', b'>\r\n', 'sent:2-16:18:16.858909*')
('16:18:17.452521', b'>\r\n', 'sent:2-16:18:17.311932*')
('16:18:17.718089', b'>\r\n', 'sent:2-16:18:17.452521*')
('16:18:17.858676', b'>\r\n', 'sent:2-16:18:17.718089*')
('16:18:18.311687', b'>\r\n', 'sent:2-16:18:17.858676*')
('16:18:18.452165', b'>\r\n', 'sent:2-16:18:18.311687*')
('16:18:18.467918', b'>\r\n', 'sent:2-16:18:18.452165*')
('16:18:18.499079', b'>\r\n', 'sent:2-16:18:18.467918*')
('16:18:18.639750', b'>\r\n', 'sent:2-16:18:18.499079*')
('16:18:18.717857', b'>\r\n', 'sent:2-16:18:18.639750*')
('16:18:19.108410', b'>\r\n', 'sent:2-16:18:18.717857*')
('16:18:19.123739', b'>\r\n', 'sent:2-16:18:19.108410*')
('16:18:19.327109', b'>\r\n', 'sent:2-16:18:19.123739*')
('16:18:19.781938', b'>\r\n', 'sent:2-16:18:19.327109*')
('16:18:19.797374', b'>\r\n', 'sent:2-16:18:19.781938*')
('16:18:20.745372', b'>\r\n', 'sent:2-16:18:19.797374*')
('16:18:21.013892', b'>\r\n', 'sent:2-16:18:20.745372*')
('16:18:21.213942', b'>\r\n', 'sent:2-16:18:21.013892*')
('16:18:21.793519', b'>\r\n', 'sent:2-16:18:21.213942*')
('16:18:23.281857', b'>\r\n', 'sent:2-16:18:21.793519*')
('16:18:23.551691', b'>\r\n', 'sent:2-16:18:23.281857*')
('16:18:23.620408', b'>\r\n', 'sent:2-16:18:23.551691*')
('16:18:23.836670', b'>\r\n', 'sent:2-16:18:23.620408*')
('16:18:23.852289', b'>\r\n', 'sent:2-16:18:23.836670*')
('16:18:24.052812', b'>\r\n', 'sent:2-16:18:23.852289*')
('16:18:24.268780', b'>\r\n', 'sent:2-16:18:24.052812*')
('16:18:24.585535', b'>\r\n', 'sent:2-16:18:24.268780*')
('16:18:24.855214', b'>\r\n', 'sent:2-16:18:24.585535*')
('16:18:24.870829', b'>\r\n', 'sent:2-16:18:24.855214*')
('16:18:25.271890', b'>\r\n', 'sent:2-16:18:24.870829*')
('16:18:26.018064', b'>\r\n', 'sent:2-16:18:25.271890*')
('16:18:26.292105', b'>\r\n', 'sent:2-16:18:26.018064*')
('16:18:26.545314', b'>\r\n', 'sent:2-16:18:26.292105*')
('16:18:26.929490', b'>\r\n', 'sent:2-16:18:26.545314*')
('16:18:27.076665', b'>\r\n', 'sent:2-16:18:26.929490*')
('16:18:27.407971', b'>\r\n', 'sent:2-16:18:27.076665*')
('16:18:27.793309', b'>\r\n', 'sent:2-16:18:27.407971*')
('16:18:28.125333', b'>\r\n', 'sent:2-16:18:27.793309*')
('16:18:28.147180', b'>\r\n', 'sent:2-16:18:28.125333*')
('16:18:28.347789', b'>\r\n', 'sent:2-16:18:28.147180*')
('16:18:28.790891', b'>\r\n', 'sent:2-16:18:28.347789*')
('16:18:29.435068', b'>\r\n', 'sent:2-16:18:28.790891*')
('16:18:29.567060', b'>\r\n', 'sent:2-16:18:29.435068*')
('16:18:29.598353', b'>\r\n', 'sent:2-16:18:29.567060*')
('16:18:29.683255', b'>\r\n', 'sent:2-16:18:29.598353*')
('16:18:30.068933', b'>\r\n', 'sent:2-16:18:29.683255*')
('16:18:30.084567', b'>\r\n', 'sent:2-16:18:30.068933*')
('16:18:30.169227', b'>\r\n', 'sent:2-16:18:30.084567*')
('16:18:30.369725', b'>\r\n', 'sent:2-16:18:30.169227*')
('16:18:30.401049', b'>\r\n', 'sent:2-16:18:30.369725*')
('16:18:30.595078', b'>\r\n', 'sent:2-16:18:30.401049*')
('16:18:30.985619', b'>\r\n', 'sent:2-16:18:30.595078*')
('16:18:31.126222', b'>\r\n', 'sent:2-16:18:30.985619*')
('16:18:31.578952', b'>\r\n', 'sent:2-16:18:31.126222*')
('16:18:32.032249', b'>\r\n', 'sent:2-16:18:31.578952*')
('16:18:32.782084', b'>\r\n', 'sent:2-16:18:32.032249*')
('16:18:32.985155', b'>\r\n', 'sent:2-16:18:32.782084*')
('16:18:33.375701', b'>\r\n', 'sent:2-16:18:32.985155*')
('16:18:33.578525', b'>\r\n', 'sent:2-16:18:33.375701*')
('16:18:33.844294', b'>\r\n', 'sent:2-16:18:33.578525*')
('16:18:34.109899', b'>\r\n', 'sent:2-16:18:33.844294*')
('16:18:34.266134', b'>\r\n', 'sent:2-16:18:34.109899*')
('16:18:34.287854', b'>\r\n', 'sent:2-16:18:34.266134*')
('16:18:34.670037', b'>\r\n', 'sent:2-16:18:34.287854*')
('16:18:34.877729', b'>\r\n', 'sent:2-16:18:34.670037*')
('16:18:34.893357', b'>\r\n', 'sent:2-16:18:34.877729*')
('16:18:35.033955', b'>\r\n', 'sent:2-16:18:34.893357*')
('16:18:35.549476', b'>\r\n', 'sent:2-16:18:35.033955*')
('16:18:35.564831', b'>\r\n', 'sent:2-16:18:35.549476*')
('16:18:35.596252', b'>\r\n', 'sent:2-16:18:35.564831*')
('16:18:35.611672', b'>\r\n', 'sent:2-16:18:35.596252*')
('16:18:35.939724', b'>\r\n', 'sent:2-16:18:35.611672*')
('16:18:36.033602', b'>\r\n', 'sent:2-16:18:35.939724*')
('16:18:36.408639', b'>\r\n', 'sent:2-16:18:36.033602*')
('16:18:36.502386', b'>\r\n', 'sent:2-16:18:36.408639*')
('16:18:37.122819', b'>\r\n', 'sent:2-16:18:36.502386*')
