(12:35:26.64611000, '2-44124**********')
(12:35:28.75500200, '2-44146**********')
(12:35:28.75500200, '2-44147**********')
(12:35:29.11627500, '2-44149**********')
(12:35:31.19363400, '2-44177**********')
(12:35:32.36659900, '2-44185**********')
(12:35:32.42905700, '2-44187**********')
(12:35:36.61754300, '2-44226**********')
(12:35:36.68000500, '2-44228**********')
(12:35:37.82039100, '2-44242**********')
(12:35:37.89842900, '2-44243**********')
(12:35:37.89842900, '2-44244**********')
(12:35:42.35244500, '2-44286**********')
(12:35:42.35244500, '2-44287**********')
(12:35:43.02407300, '2-44291**********')
(12:35:43.32096700, '2-44297**********')
(12:35:43.32096700, '2-44298**********')
(12:35:43.66464900, '2-44306**********')
(12:35:43.66464900, '2-44307**********')
(12:35:48.41518700, '2-44347**********')
(12:35:48.41518700, '2-44348**********')
(12:35:51.97684300, '2-44376**********')
(12:35:54.07156400, '2-44399**********')
(12:35:55.75873300, '2-44413**********')
(12:35:56.35657300, '2-44421**********')
(12:35:56.51278400, '2-44423**********')
(12:36:0.95117600, '2-44470**********')
(12:36:2.70111500, '2-44485**********')
(12:36:2.70111500, '2-44486**********')
(12:36:2.76357200, '2-44487**********')
(12:36:2.76357200, '2-44488**********')
(12:36:2.82608500, '2-44489**********')
(12:36:3.00233700, '2-44491**********')
(12:36:3.23638700, '2-44493**********')
(12:36:3.64274100, '2-44497**********')
(12:36:3.64274100, '2-44498**********')
(12:36:6.12662900, '2-44525**********')
(12:36:7.31382600, '2-44540**********')
(12:36:7.31382600, '2-44541**********')
(12:36:7.40757400, '2-44543**********')
(12:36:7.40757400, '2-44544**********')
(12:36:7.65752600, '2-44548**********')
(12:36:9.87765200, '2-44566**********')
(12:36:10.22129400, '2-44571**********')
(12:36:12.39463500, '2-44583**********')
(12:36:12.39463500, '2-44582**********')
(12:36:12.51955800, '2-44586**********')
(12:36:12.51955800, '2-44587**********')
(12:36:12.76950000, '2-44590**********')
(12:36:15.75309900, '2-44615**********')
(12:36:16.83106600, '2-44626**********')
(12:36:18.22336900, '2-44638**********')
(12:36:18.37959500, '2-44640**********')
(12:36:18.81669400, '2-44646**********')
(12:36:18.81669400, '2-44647**********')
(12:36:19.81674900, '2-44660**********')
(12:36:19.97295300, '2-44662**********')
(12:36:21.39630000, '2-44680**********')
(12:36:22.36516100, '2-44688**********')
(12:36:23.16186500, '2-44694**********')
(12:36:23.31801900, '2-44698**********')
(12:36:24.88019300, '2-44713**********')
(12:36:25.73937600, '2-44723**********')
(12:36:30.07020400, '2-44771**********')
(12:36:30.07020400, '2-44772**********')
(12:36:30.16367500, '2-44774**********')
(12:36:35.19591600, '2-44819**********')
(12:36:35.19591600, '2-44820**********')
(12:36:36.92988600, '2-44840**********')
(12:36:37.28916100, '2-44845**********')
(12:36:38.47638900, '2-44855**********')
(12:36:38.66368700, '2-44856**********')
(12:36:38.72632500, '2-44858**********')
(12:36:40.57153000, '2-44877**********')
(12:36:41.18049300, '2-44883**********')
(12:36:45.46233100, '2-44923**********')
(12:36:45.46233100, '2-44924**********')
(12:36:47.10432100, '2-44937**********')
(12:36:48.27592600, '2-44945**********')
(12:36:48.27592600, '2-44946**********')
(12:36:49.04111400, '2-44958**********')
(12:36:49.22854900, '2-44961**********')
(12:36:49.22854900, '2-44962**********')
(12:36:51.01100300, '2-44978**********')
(12:36:51.35466400, '2-44983**********')
(12:36:52.18262000, '2-44992**********')
(12:36:54.74430500, '2-45017**********')
(12:36:58.62016500, '2-45046**********')
(12:36:59.60431300, '2-45056**********')
(12:36:59.66679700, '2-45058**********')
(12:37:5.10780700, '2-45099**********')
(12:37:5.26400100, '2-45102**********')
(12:37:5.82612800, '2-45105**********')
(12:37:5.82612800, '2-45106**********')
(12:37:6.24815000, '2-45110**********')
(12:37:6.24815000, '2-45111**********')
(12:37:8.16858300, '2-45137**********')
(12:37:8.23105100, '2-45138**********')
(12:37:9.32837300, '2-45146**********')
(12:37:9.48451500, '2-45149**********')
(12:37:9.57838900, '2-45151**********')
(12:37:11.09363100, '2-45170**********')
(12:37:11.09363100, '2-45169**********')
(12:37:12.23194100, '2-45183**********')
(12:37:12.35689600, '2-45185**********')
(12:37:13.21613600, '2-45190**********')
(12:37:15.34417400, '2-45206**********')
(12:37:16.51602300, '2-45218**********')
(12:37:17.93928400, '2-45229**********')
(12:37:17.93928400, '2-45230**********')
(12:37:19.32985600, '2-45244**********')
(12:37:19.39228800, '2-45246**********')
(12:37:19.39228800, '2-45247**********')
(12:37:20.64200900, '2-45258**********')
(12:37:22.09456100, '2-45270**********')
(12:37:23.20583200, '2-45277**********')
(12:37:23.53388400, '2-45281**********')
(12:37:23.72132500, '2-45283**********')
(12:37:23.90878400, '2-45285**********')
(12:37:23.90878400, '2-45286**********')
(12:37:23.97126400, '2-45287**********')
(12:37:24.12747700, '2-45289**********')
(12:37:24.12747700, '2-45290**********')
(12:37:24.18968500, '2-45291**********')
(12:37:24.18968500, '2-45292**********')
(12:37:24.72108800, '2-45299**********')
(12:37:24.72108800, '2-45300**********')
(12:37:25.26785300, '2-45308**********')
(12:37:26.43915900, '2-45315**********')
(12:37:26.43915900, '2-45316**********')
(12:37:28.33159200, '2-45329**********')
(12:37:29.25323600, '2-45341**********')
(12:37:29.25323600, '2-45342**********')
(12:37:30.14366900, '2-45351**********')
(12:37:30.92473000, '2-45359**********')
(12:37:31.69860400, '2-45366**********')
(12:37:32.30099700, '2-45372**********')
(12:37:33.00424500, '2-45380**********')
(12:37:33.95717900, '2-45394**********')
(12:37:35.53521500, '2-45403**********')
(12:37:36.14445300, '2-45411**********')
(12:37:37.00361800, '2-45421**********')
(12:37:38.11478000, '2-45429**********')
(12:37:39.22391400, '2-45446**********')
(12:37:39.83313000, '2-45457**********')
(12:37:39.83313000, '2-45458**********')
(12:37:43.61510000, '2-45490**********')
(12:37:43.61510000, '2-45489**********')
(12:37:43.66221300, '2-45491**********')
(12:37:44.50786300, '2-45506**********')
(12:37:44.50786300, '2-45507**********')
(12:37:44.72654700, '2-45510**********')
(12:37:45.39826100, '2-45520**********')
(12:37:45.39826100, '2-45521**********')
(12:37:47.97744600, '2-45539**********')
(12:37:48.19614700, '2-45542**********')
(12:37:51.03922800, '2-45564**********')
(12:37:51.03922800, '2-45565**********')
(12:37:52.60124800, '2-45583**********')
(12:37:53.60301100, '2-45590**********')
(12:37:54.80531400, '2-45603**********')
(12:37:56.14849600, '2-45614**********')
(12:37:56.41421300, '2-45615**********')
(12:37:56.41421300, '2-45616**********')
(12:37:57.24223600, '2-45625**********')
(12:37:57.24223600, '2-45626**********')
(12:37:57.30474600, '2-45627**********')
(12:37:57.30474600, '2-45628**********')
(12:37:59.43083600, '2-45642**********')
(12:38:0.75949200, '2-45658**********')
(12:38:0.75949200, '2-45659**********')
(12:38:1.97723700, '2-45668**********')
(12:38:1.97723700, '2-45669**********')
(12:38:3.44536600, '2-45681**********')
(12:38:4.77346500, '2-45691**********')
(12:38:5.71075200, '2-45701**********')
(12:38:5.71075200, '2-45702**********')
(12:38:5.99463700, '2-45707**********')
(12:38:7.30683100, '2-45723**********')
(12:38:7.97758200, '2-45730**********')
(12:38:9.60219200, '2-45738**********')
(12:38:9.60219200, '2-45739**********')
(12:38:10.03960200, '2-45743**********')
(12:38:10.75817000, '2-45746**********')
(12:38:10.75817000, '2-45747**********')
(12:38:13.55830500, '2-45785**********')
(12:38:15.19758200, '2-45795**********')
(12:38:15.19758200, '2-45796**********')
(12:38:16.36902000, '2-45810**********')
(12:38:16.43138100, '2-45811**********')
(12:38:16.43138100, '2-45812**********')
(12:38:17.04612400, '2-45818**********')
(12:38:17.23107000, '2-45821**********')
(12:38:17.87353900, '2-45828**********')
(12:38:17.87353900, '2-45829**********')
(12:38:18.26408900, '2-45835**********')
(12:38:24.48338500, '2-45887**********')
(12:38:24.63961900, '2-45891**********')
(12:38:27.25035200, '2-45910**********')
(12:38:27.46906300, '2-45912**********')
(12:38:27.46906300, '2-45913**********')
(12:38:27.81246100, '2-45919**********')
(12:38:27.81246100, '2-45918**********')
(12:38:30.21840400, '2-45938**********')
(12:38:31.54614500, '2-45948**********')
(12:38:31.54614500, '2-45947**********')
(12:38:31.98557000, '2-45951**********')
(12:38:32.15739000, '2-45955**********')
(12:38:37.57991600, '2-45999**********')
(12:38:37.64244400, '2-46000**********')
(12:38:38.36074500, '2-46011**********')
(12:38:38.90778600, '2-46023**********')
(12:38:38.97025300, '2-46024**********')
(12:38:38.97025300, '2-46025**********')
(12:38:43.67401800, '2-46068**********')
(12:38:43.89276800, '2-46071**********')
(12:38:44.15830500, '2-46074**********')
(12:38:44.15830500, '2-46075**********')
(12:38:44.62686100, '2-46081**********')
(12:38:45.23819100, '2-46089**********')
(12:38:45.23819100, '2-46090**********')
(12:38:47.90918000, '2-46104**********')
(12:38:48.47179900, '2-46112**********')
(12:38:49.76838300, '2-46127**********')
(12:38:52.31659600, '2-46153**********')
(12:38:52.31659600, '2-46154**********')
(12:38:52.37906600, '2-46155**********')
(12:38:52.37906600, '2-46156**********')
(12:38:52.44137500, '2-46158**********')
(12:38:53.23823700, '2-46172**********')
(12:38:53.23823700, '2-46173**********')
(12:38:53.39444600, '2-46176**********')
(12:38:55.91141400, '2-46194**********')
(12:38:57.06728900, '2-46204**********')
(12:38:57.06728900, '2-46205**********')
(12:38:57.50481100, '2-46211**********')
(12:39:0.33422800, '2-46231**********')
(12:39:1.06833100, '2-46242**********')
(12:39:1.13066000, '2-46244**********')
(12:39:1.19331100, '2-46245**********')
(12:39:1.19331100, '2-46246**********')
(12:39:1.52119900, '2-46250**********')
(12:39:1.52119900, '2-46251**********')
(12:39:5.32098400, '2-46280**********')
(12:39:6.63315500, '2-46295**********')
(12:39:9.27489500, '2-46321**********')
(12:39:9.27489500, '2-46322**********')
(12:39:9.36877700, '2-46324**********')
(12:39:10.02488900, '2-46333**********')
(12:39:10.04024500, '2-46334**********')
(12:39:10.52450700, '2-46339**********')
(12:39:10.52450700, '2-46340**********')
(12:39:11.93068300, '2-46352**********')
(12:39:11.93068300, '2-46353**********')
(12:39:12.41495900, '2-46357**********')
(12:39:12.41495900, '2-46358**********')
(12:39:13.75838600, '2-46370**********')
(12:39:15.82146700, '2-46387**********')
(12:39:15.82146700, '2-46388**********')
(12:39:16.96211400, '2-46400**********')
(12:39:16.96211400, '2-46401**********')
(12:39:17.02460800, '2-46402**********')
(12:39:17.02460800, '2-46403**********')
(12:39:17.14956100, '2-46407**********')
(12:39:17.91501000, '2-46416**********')
(12:39:17.91501000, '2-46417**********')
(12:39:19.50838200, '2-46425**********')
(12:39:20.35477800, '2-46429**********')
(12:39:24.63493100, '2-46483**********')
(12:39:24.63493100, '2-46484**********')
(12:39:25.18169500, '2-46489**********')
(12:39:25.18169500, '2-46490**********')
(12:39:29.40475600, '2-46534**********')
(12:39:29.40475600, '2-46535**********')
(12:39:29.46723500, '2-46536**********')
(12:39:29.46723500, '2-46537**********')
(12:39:33.36788000, '2-46578**********')
(12:39:33.83674400, '2-46582**********')
(12:39:34.91063800, '2-46588**********')
(12:39:34.91063800, '2-46589**********')
(12:39:35.24675300, '2-46591**********')
(12:39:36.10212700, '2-46601**********')
(12:39:37.14961600, '2-46609**********')
(12:39:37.14961600, '2-46610**********')
(12:39:37.30612100, '2-46612**********')
(12:39:40.38530100, '2-46642**********')
(12:39:43.68322200, '2-46674**********')
(12:39:44.87041500, '2-46684**********')
(12:39:45.38619900, '2-46692**********')
(12:39:45.44869800, '2-46693**********')
(12:39:46.13574400, '2-46699**********')
(12:39:46.19851100, '2-46700**********')
(12:39:47.10731500, '2-46706**********')
(12:39:47.56034400, '2-46711**********')
(12:39:47.87278800, '2-46715**********')
(12:39:47.87278800, '2-46716**********')
(12:39:54.40441100, '2-46770**********')
(12:39:54.40441100, '2-46771**********')
(12:39:54.46688500, '2-46772**********')
(12:39:54.46688500, '2-46773**********')
(12:39:56.20275000, '2-46785**********')
(12:39:56.20275000, '2-46786**********')
(12:39:56.57763900, '2-46790**********')
(12:39:56.57763900, '2-46791**********')
(12:39:58.57714100, '2-46807**********')
(12:40:0.10925100, '2-46820**********')
(12:40:0.20297200, '2-46822**********')
(12:40:1.04625300, '2-46830**********')
(12:40:1.04625300, '2-46831**********')
(12:40:3.37522700, '2-46856**********')
(12:40:5.25248100, '2-46872**********')
(12:40:7.37699900, '2-46887**********')
(12:40:8.11118800, '2-46892**********')
(12:40:9.90969200, '2-46914**********')
(12:40:11.29993400, '2-46924**********')
(12:40:11.29993400, '2-46925**********')
(12:40:11.54993100, '2-46929**********')
(12:40:13.11177200, '2-46939**********')
(12:40:13.17453500, '2-46940**********')
(12:40:13.29950300, '2-46942**********')
(12:40:13.36171300, '2-46943**********')
(12:40:13.36171300, '2-46944**********')
(12:40:13.48697200, '2-46947**********')
(12:40:13.73689400, '2-46951**********')
(12:40:14.53546900, '2-46964**********')
(12:40:14.94162900, '2-46968**********')
(12:40:16.01950000, '2-46977**********')
(12:40:16.01950000, '2-46978**********')
(12:40:17.89537400, '2-46994**********')
(12:40:19.30157800, '2-47013**********')
(12:40:19.30157800, '2-47014**********')
(12:40:20.08264600, '2-47023**********')
(12:40:21.22299500, '2-47033**********')
(12:40:21.89468200, '2-47036**********')
(12:40:22.55082800, '2-47042**********')
(12:40:22.86518900, '2-47046**********')
(12:40:23.17757300, '2-47050**********')
(12:40:24.59890200, '2-47069**********')
(12:40:24.59890200, '2-47070**********')
(12:40:25.55207800, '2-47079**********')
(12:40:25.81764100, '2-47082**********')
(12:40:25.81764100, '2-47083**********')
(12:40:26.55184000, '2-47089**********')
(12:40:27.05351700, '2-47095**********')
(12:40:27.60026600, '2-47099**********')
(12:40:27.60026600, '2-47100**********')
(12:40:28.10016000, '2-47106**********')
(12:40:28.11549000, '2-47107**********')
(12:40:28.61539600, '2-47113**********')
(12:40:32.36671100, '2-47142**********')
(12:40:32.77286500, '2-47145**********')
(12:40:32.77286500, '2-47146**********')
(12:40:36.14891700, '2-47171**********')
(12:40:36.58630400, '2-47177**********')
(12:40:37.14868600, '2-47186**********')
(12:40:39.22605100, '2-47199**********')
(12:40:39.22605100, '2-47200**********')
(12:40:39.27316900, '2-47201**********')
(12:40:42.82110300, '2-47234**********')
(12:40:43.33659300, '2-47241**********')
(12:40:46.25966000, '2-47272**********')
(12:40:47.02507700, '2-47278**********')
(12:40:47.02507700, '2-47279**********')
(12:40:47.14986100, '2-47280**********')
(12:40:49.88342800, '2-47303**********')
(12:40:50.03957500, '2-47305**********')
(12:40:50.16461400, '2-47307**********')
(12:40:51.27370700, '2-47320**********')
(12:40:51.27370700, '2-47321**********')
(12:40:52.35447500, '2-47334**********')
(12:40:54.33814700, '2-47357**********')
(12:40:54.85394700, '2-47365**********')
(12:40:55.54098900, '2-47373**********')
(12:40:55.58785400, '2-47374**********')
(12:40:56.37067000, '2-47383**********')
(12:40:58.93277600, '2-47414**********')
(12:40:58.93277600, '2-47415**********')
(12:40:59.65124900, '2-47421**********')
(12:40:59.65124900, '2-47422**********')
(12:41:1.07481800, '2-47430**********')
(12:41:1.74625700, '2-47442**********')
(12:41:1.74625700, '2-47443**********')
(12:41:2.73068400, '2-47452**********')
(12:41:4.44875000, '2-47467**********')
(12:41:5.09241500, '2-47472**********')
(12:41:5.09241500, '2-47473**********')
(12:41:5.15486900, '2-47474**********')
(12:41:5.15486900, '2-47475**********')
(12:41:5.27988200, '2-47476**********')
(12:41:5.27988200, '2-47477**********')
(12:41:5.90461100, '2-47484**********')
(12:41:5.90461100, '2-47485**********')
(12:41:8.46587700, '2-47512**********')
(12:41:8.46587700, '2-47513**********')
(12:41:8.95191500, '2-47518**********')
(12:41:10.79526700, '2-47532**********')
(12:41:11.38898500, '2-47535**********')
(12:41:12.26370100, '2-47548**********')
(12:41:12.26370100, '2-47549**********')
(12:41:14.01619800, '2-47569**********')
(12:41:14.43800200, '2-47576**********')
(12:41:14.56270000, '2-47578**********')
(12:41:16.40627000, '2-47592**********')
(12:41:17.71839200, '2-47604**********')
(12:41:17.97021300, '2-47609**********')
(12:41:20.09481500, '2-47624**********')
(12:41:21.39116300, '2-47639**********')
(12:41:21.39116300, '2-47640**********')
(12:41:21.45358600, '2-47642**********')
(12:41:21.45358600, '2-47641**********')
(12:41:21.73477000, '2-47645**********')
(12:41:21.73477000, '2-47646**********')
(12:41:22.31278200, '2-47652**********')
(12:41:22.31278200, '2-47653**********')
(12:41:22.48465000, '2-47656**********')
(12:41:22.48465000, '2-47657**********')
(12:41:22.54726400, '2-47658**********')
(12:41:22.54726400, '2-47659**********')
(12:41:25.11122600, '2-47683**********')
(12:41:26.01720300, '2-47687**********')
(12:41:27.62898900, '2-47706**********')
(12:41:29.44106400, '2-47720**********')
(12:41:29.44106400, '2-47721**********')
(12:41:32.02151000, '2-47744**********')
(12:41:32.02151000, '2-47745**********')
(12:41:33.91170700, '2-47763**********')
(12:41:34.81773000, '2-47769**********')
(12:41:36.31903700, '2-47777**********')
(12:41:36.36583400, '2-47778**********')
(12:41:38.06885300, '2-47796**********')
(12:41:40.06836900, '2-47816**********')
(12:41:40.22458700, '2-47820**********')
(12:41:40.22458700, '2-47821**********')
(12:41:40.31830200, '2-47823**********')
(12:41:40.63046000, '2-47826**********')
(12:41:43.54664000, '2-47853**********')
(12:41:45.28947600, '2-47868**********')
(12:41:48.46061400, '2-47902**********')
(12:41:50.10221300, '2-47921**********')
(12:41:51.27390500, '2-47938**********')
(12:41:51.60195100, '2-47940**********')
(12:41:55.58730000, '2-47972**********')
(12:41:55.71221800, '2-47974**********')
(12:41:56.89949200, '2-47987**********')
(12:41:58.71149100, '2-48005**********')
(12:41:59.38592400, '2-48012**********')
(12:42:0.21316700, '2-48025**********')
(12:42:0.72862500, '2-48032**********')
(12:42:1.49401600, '2-48041**********')
(12:42:2.54055600, '2-48055**********')
(12:42:3.96638800, '2-48065**********')
(12:42:4.88776800, '2-48073**********')
(12:42:9.23242600, '2-48103**********')
(12:42:9.70131100, '2-48107**********')
(12:42:10.93540100, '2-48119**********')
(12:42:11.92137500, '2-48128**********')
(12:42:11.92137500, '2-48129**********')
(12:42:13.12251900, '2-48135**********')
(12:42:13.73147200, '2-48140**********')
(12:42:13.92091500, '2-48143**********')
(12:42:13.92091500, '2-48144**********')
(12:42:13.98338900, '2-48146**********')
(12:42:15.95389100, '2-48165**********')
(12:42:17.11555500, '2-48172**********')
(12:42:17.11555500, '2-48173**********')
(12:42:17.78038300, '2-48180**********')
(12:42:21.50115100, '2-48212**********')
(12:42:21.56361600, '2-48214**********')
(12:42:22.65683300, '2-48223**********')
(12:42:23.29946800, '2-48228**********')
(12:42:26.17372100, '2-48244**********')
(12:42:26.42368900, '2-48246**********')
(12:42:26.42368900, '2-48247**********')
(12:42:27.78481300, '2-48262**********')
(12:42:30.33095400, '2-48284**********')
(12:42:30.39356700, '2-48285**********')
(12:42:30.39356700, '2-48286**********')
(12:42:30.59664000, '2-48289**********')
(12:42:31.33084600, '2-48296**********')
(12:42:31.33084600, '2-48297**********')
(12:42:31.73700000, '2-48299**********')
(12:42:34.83203700, '2-48323**********')
(12:42:37.73947200, '2-48341**********')
(12:42:37.88010700, '2-48344**********')
(12:42:37.94229600, '2-48345**********')
(12:42:38.80176900, '2-48352**********')
(12:42:39.42660500, '2-48356**********')
(12:42:40.61383900, '2-48370**********')
(12:42:43.33355400, '2-48394**********')
(12:42:43.33355400, '2-48395**********')
(12:42:43.70864600, '2-48400**********')
(12:42:43.70864600, '2-48401**********')
(12:42:44.06805200, '2-48407**********')
(12:42:44.06805200, '2-48406**********')
(12:42:45.53826700, '2-48419**********')
(12:42:45.81920200, '2-48423**********')
(12:42:45.81920200, '2-48424**********')
(12:42:47.69376300, '2-48443**********')
(12:42:48.20954800, '2-48451**********')
(12:42:48.20954800, '2-48452**********')
(12:42:48.36577400, '2-48454**********')
(12:42:48.58445700, '2-48457**********')
(12:42:49.25618900, '2-48462**********')
(12:42:50.41404200, '2-48471**********')
(12:42:50.41404200, '2-48472**********')
(12:42:50.66375900, '2-48475**********')
(12:42:51.13234600, '2-48484**********')
(12:42:51.63248500, '2-48489**********')
(12:42:55.25860300, '2-48515**********')
(12:42:55.66477600, '2-48520**********')
(12:42:57.13318000, '2-48537**********')
(12:42:58.78904500, '2-48555**********')
(12:43:0.68082800, '2-48574**********')
(12:43:0.68082800, '2-48575**********')
(12:43:1.05574100, '2-48578**********')
(12:43:1.61805100, '2-48581**********')
(12:43:1.61805100, '2-48582**********')
(12:43:5.51092600, '2-48626**********')
(12:43:6.93243500, '2-48638**********')
(12:43:6.99513500, '2-48639**********')
(12:43:7.32324700, '2-48642**********')
(12:43:7.83876800, '2-48648**********')
(12:43:7.90123200, '2-48649**********')
(12:43:10.41758600, '2-48673**********')
(12:43:10.41758600, '2-48674**********')
(12:43:10.96459900, '2-48686**********')
(12:43:10.96459900, '2-48687**********')
(12:43:11.44858400, '2-48697**********')
(12:43:11.44858400, '2-48698**********')
(12:43:15.63729600, '2-48736**********')
(12:43:17.09010700, '2-48746**********')
(12:43:17.09010700, '2-48747**********')
(12:43:18.06153600, '2-48760**********')
(12:43:18.06153600, '2-48761**********')
(12:43:20.63907300, '2-48788**********')
(12:43:20.63907300, '2-48789**********')
(12:43:20.73252400, '2-48792**********')
(12:43:20.88901400, '2-48797**********')
(12:43:20.88901400, '2-48796**********')
(12:43:21.24825500, '2-48802**********')
(12:43:21.24825500, '2-48803**********')
(12:43:21.45136100, '2-48807**********')
(12:43:21.51356900, '2-48808**********')
(12:43:21.51356900, '2-48809**********')
(12:43:21.73253900, '2-48813**********')
(12:43:21.98247500, '2-48818**********')
(12:43:23.31528700, '2-48829**********')
(12:43:23.31528700, '2-48830**********')
(12:43:23.52812300, '2-48832**********')
(12:43:24.34283000, '2-48842**********')
(12:43:24.34283000, '2-48843**********')
(12:43:24.88956000, '2-48849**********')
(12:43:24.88956000, '2-48850**********')
(12:43:25.52993700, '2-48854**********')
(12:43:26.25033200, '2-48857**********')
(12:43:26.25033200, '2-48858**********')
(12:43:28.09375400, '2-48874**********')
(12:43:28.09375400, '2-48875**********')
(12:43:28.32778300, '2-48878**********')
(12:43:28.32778300, '2-48879**********')
(12:43:28.90606700, '2-48885**********')
(12:43:28.99979500, '2-48887**********')
(12:43:29.73399800, '2-48895**********')
(12:43:30.09485000, '2-48897**********')
(12:43:30.09485000, '2-48898**********')
(12:43:30.25134000, '2-48900**********')
(12:43:30.47003100, '2-48902**********')
(12:43:30.53252400, '2-48903**********')
(12:43:30.65721800, '2-48905**********')
(12:43:30.65721800, '2-48906**********')
(12:43:30.90743900, '2-48910**********')
(12:43:31.70384900, '2-48917**********')
(12:43:31.89157400, '2-48919**********')
(12:43:35.40821600, '2-48955**********')
(12:43:35.40821600, '2-48956**********')
(12:43:36.62668800, '2-48966**********')
(12:43:36.62668800, '2-48967**********')
(12:43:36.90787700, '2-48971**********')
(12:43:37.61055400, '2-48977**********')
(12:43:39.83167200, '2-48995**********')
(12:43:40.11257800, '2-48998**********')
(12:43:41.81558400, '2-49012**********')
(12:43:45.20737200, '2-49041**********')
(12:43:46.30848400, '2-49053**********')
(12:43:47.89432400, '2-49062**********')
(12:43:48.83156700, '2-49074**********')
(12:43:48.83156700, '2-49075**********')
(12:43:54.41037900, '2-49116**********')
(12:43:54.92585400, '2-49120**********')
(12:43:55.43111700, '2-49123**********')
(12:43:57.61803200, '2-49141**********')
(12:43:59.08853600, '2-49158**********')
(12:43:59.99448200, '2-49170**********')
(12:44:3.43231700, '2-49195**********')
(12:44:3.43231700, '2-49196**********')
(12:44:8.55915400, '2-49234**********')
(12:44:9.17002600, '2-49244**********')
(12:44:9.43548900, '2-49250**********')
(12:44:13.34091700, '2-49296**********')
(12:44:14.20200800, '2-49302**********')
(12:44:14.21733600, '2-49303**********')
(12:44:14.37383600, '2-49307**********')
(12:44:14.77999800, '2-49313**********')
(12:44:15.74827000, '2-49322**********')
(12:44:16.76390900, '2-49330**********')
(12:44:16.76390900, '2-49331**********')
(12:44:16.81075900, '2-49332**********')
(12:44:18.15579500, '2-49340**********')
(12:44:18.43693700, '2-49344**********')
(12:44:19.73356900, '2-49354**********')
(12:44:24.49969000, '2-49411**********')
(12:44:25.64032900, '2-49424**********')
(12:44:25.64032900, '2-49425**********')
(12:44:27.42387000, '2-49442**********')
(12:44:27.51758500, '2-49444**********')
(12:44:28.06432000, '2-49450**********')
(12:44:28.06432000, '2-49451**********')
(12:44:30.17322200, '2-49470**********')
(12:44:32.37760600, '2-49492**********')
(12:44:34.22101800, '2-49511**********')
(12:44:34.22101800, '2-49512**********')
(12:44:34.43970900, '2-49515**********')
(12:44:36.84731100, '2-49536**********')
(12:44:36.84731100, '2-49537**********')
(12:44:36.90978200, '2-49538**********')
(12:44:36.90978200, '2-49539**********')
(12:44:37.26905400, '2-49542**********')
(12:44:39.69038800, '2-49569**********')
(12:44:41.89496600, '2-49592**********')
(12:44:42.87910600, '2-49599**********')
(12:44:45.83328900, '2-49635**********')
(12:44:49.97470800, '2-49668**********')
(12:44:53.09895300, '2-49696**********')
(12:44:53.09895300, '2-49697**********')
(12:44:53.96021100, '2-49703**********')
(12:44:54.46009400, '2-49709**********')
(12:44:55.02244800, '2-49714**********')
(12:44:55.53776400, '2-49720**********')
(12:44:55.53776400, '2-49721**********')
(12:44:55.60015900, '2-49722**********')
(12:44:55.60015900, '2-49723**********')
(12:44:55.66264500, '2-49724**********')
(12:44:55.66264500, '2-49725**********')
(12:44:56.35027200, '2-49733**********')
(12:44:58.03736900, '2-49750**********')
(12:44:58.24016700, '2-49751**********')
(12:44:58.81843800, '2-49763**********')
(12:44:58.88277200, '2-49764**********')
(12:44:58.88277200, '2-49765**********')
(12:45:0.52301500, '2-49780**********')
(12:45:1.80369500, '2-49794**********')
(12:45:2.50693600, '2-49797**********')
(12:45:3.82070500, '2-49810**********')
(12:45:4.55466300, '2-49818**********')
(12:45:4.60180200, '2-49819**********')
(12:45:5.44712800, '2-49829**********')
(12:45:5.68121900, '2-49832**********')
(12:45:6.99369200, '2-49844**********')
(12:45:6.99369200, '2-49843**********')
(12:45:7.39984200, '2-49848**********')
(12:45:9.15231300, '2-49863**********')
(12:45:10.79253700, '2-49880**********')
(12:45:12.51007400, '2-49895**********')
(12:45:12.57253200, '2-49896**********')
(12:45:12.63502600, '2-49897**********')
(12:45:13.82226500, '2-49910**********')
(12:45:14.16987600, '2-49914**********')
(12:45:14.98218700, '2-49925**********')
(12:45:18.24883100, '2-49956**********')
(12:45:20.23272600, '2-49979**********')
(12:45:20.23272600, '2-49980**********')
(12:45:20.32644400, '2-49982**********')
(12:45:21.85733800, '2-49994**********')
(12:45:22.77941300, '2-50004**********')
(12:45:23.18844100, '2-50010**********')
(12:45:23.39150800, '2-50011**********')
(12:45:23.90701600, '2-50019**********')
(12:45:26.20335600, '2-50053**********')
(12:45:26.67201300, '2-50059**********')
(12:45:27.08003200, '2-50065**********')
(12:45:28.59501200, '2-50079**********')
(12:45:28.67339500, '2-50080**********')
(12:45:28.67339500, '2-50081**********')
(12:45:28.73579800, '2-50082**********')
(12:45:28.73579800, '2-50083**********')
(12:45:29.42323600, '2-50090**********')
(12:45:30.07932900, '2-50099**********')
(12:45:30.07932900, '2-50100**********')
(12:45:31.17281300, '2-50118**********')
(12:45:32.56500200, '2-50137**********')
(12:45:36.31612600, '2-50163**********')
(12:45:36.65976100, '2-50167**********')
(12:45:36.65976100, '2-50168**********')
(12:45:37.53457100, '2-50179**********')
(12:45:37.98759000, '2-50186**********')
(12:45:40.97307200, '2-50206**********')
(12:45:41.97281600, '2-50217**********')
(12:45:42.31648700, '2-50224**********')
(12:45:42.91012100, '2-50233**********')
(12:45:43.76929900, '2-50240**********')
