('11:00:04.151704', '1-6447')
('11:00:04.173628', '1-6448')
('11:00:04.866625', '1-6449')
('11:00:05.014608', '1-6450')
('11:00:05.280605', '1-6451')
('11:00:05.489666', '1-6452')
('11:00:05.511600', '1-6453')
('11:00:05.533599', '1-6454')
('11:00:05.556610', '1-6455')
('11:00:05.887582', '1-6456')
('11:00:05.909611', '1-6457')
('11:00:05.931617', '1-6458')
('11:00:06.014611', '1-6459')
('11:00:06.101617', '1-6460')
('11:00:06.367615', '1-6461')
('11:00:06.389615', '1-6462')
('11:00:06.411614', '1-6463')
('11:00:06.803723', '1-6464')
('11:00:06.825614', '1-6465')
('11:00:06.976682', '1-6466')
('11:00:07.059638', '1-6467')
('11:00:07.082595', '1-6468')
('11:00:07.104608', '1-6469')
('11:00:07.187609', '1-6470')
('11:00:07.331609', '1-6471')
('11:00:07.418695', '1-6472')
('11:00:07.501614', '1-6473')
('11:00:07.713663', '1-6474')
('11:00:07.736585', '1-6475')
('11:00:07.819711', '1-6476')
('11:00:07.841585', '1-6477')
('11:00:07.924590', '1-6478')
('11:00:08.129590', '1-6479')
('11:00:08.151587', '1-6480')
('11:00:08.425560', '1-6481')
('11:00:08.568609', '1-6482')
('11:00:08.773582', '1-6483')
('11:00:08.795594', '1-6484')
('11:00:08.882674', '1-6485')
('11:00:08.904598', '1-6486')
('11:00:08.926598', '1-6487')
('11:00:09.375597', '1-6488')
('11:00:09.523573', '1-6489')
('11:00:09.542557', '1-6490')
('11:00:09.567555', '1-6491')
('11:00:09.586884', '1-6492')
('11:00:09.605586', '1-6493')
('11:00:09.693592', '1-6494')
('11:00:09.837596', '1-6495')
('11:00:09.859595', '1-6496')
('11:00:10.194544', '1-6497')
('11:00:10.214588', '1-6498')
('11:00:10.486549', '1-6499')
('11:00:10.630592', '1-6500')
('11:00:10.652580', '1-6501')
('11:00:10.738653', '1-6502')
('11:00:10.828558', '1-6503')
('11:00:11.159567', '1-6504')
('11:00:11.181579', '1-6505')
('11:00:11.263584', '1-6506')
('11:00:11.407585', '1-6507')
('11:00:11.490582', '1-6508')
('11:00:11.512592', '1-6509')
('11:00:11.534583', '1-6510')
('11:00:11.800551', '1-6511')
('11:00:11.948563', '1-6512')
('11:00:12.031715', '1-6513')
('11:00:12.052561', '1-6514')
('11:00:12.135574', '1-6515')
('11:00:12.218582', '1-6516')
('11:00:12.240580', '1-6517')
('11:00:12.384577', '1-6518')
('11:00:12.467569', '1-6519')
('11:00:12.490627', '1-6520')
('11:00:12.877620', '1-6521')
('11:00:13.143553', '1-6522')
('11:00:13.348567', '1-6523')
('11:00:13.495585', '1-6524')
('11:00:13.701585', '1-6525')
('11:00:13.906565', '1-6526')
('11:00:13.993634', '1-6527')
('11:00:14.076570', '1-6528')
('11:00:14.167535', '1-6529')
('11:00:14.250568', '1-6530')
('11:00:14.271563', '1-6531')
('11:00:14.358877', '1-6532')
('11:00:14.441565', '1-6533')
('11:00:14.650535', '1-6534')
('11:00:14.737643', '1-6535')
('11:00:14.759560', '1-6536')
('11:00:14.781796', '1-6537')
('11:00:14.803554', '1-6538')
('11:00:14.825563', '1-6539')
('11:00:14.969558', '1-6540')
('11:00:15.052541', '1-6541')
('11:00:15.204522', '1-6542')
('11:00:15.474616', '1-6543')
('11:00:15.496555', '1-6544')
('11:00:15.640556', '1-6545')
('11:00:15.662554', '1-6546')
('11:00:15.684576', '1-6547')
('11:00:15.706559', '1-6548')
('11:00:15.789560', '1-6549')
('11:00:15.811553', '1-6550')
('11:00:16.020616', '1-6551')
('11:00:16.042552', '1-6552')
('11:00:16.064551', '1-6553')
('11:00:16.086799', '1-6554')
('11:00:16.107557', '1-6555')
('11:00:16.622613', '1-6556')
('11:00:17.017613', '1-6557')
('11:00:17.104613', '1-6558')
('11:00:17.188527', '1-6559')
('11:00:17.271672', '1-6560')
('11:00:17.354547', '1-6561')
('11:00:17.380523', '1-6562')
('11:00:17.582543', '1-6563')
('11:00:17.604534', '1-6564')
('11:00:17.812605', '1-6565')
('11:00:17.895668', '1-6566')
('11:00:18.039539', '1-6567')
('11:00:18.243539', '1-6568')
('11:00:18.387547', '1-6569')
('11:00:18.531675', '1-6570')
('11:00:18.614535', '1-6571')
('11:00:18.822508', '1-6572')
('11:00:18.844527', '1-6573')
('11:00:18.866530', '1-6574')
('11:00:19.442681', '1-6575')
('11:00:19.464511', '1-6576')
('11:00:19.553597', '1-6577')
('11:00:19.575525', '1-6578')
('11:00:19.597521', '1-6579')
('11:00:19.619521', '1-6580')
('11:00:19.767588', '1-6581')
('11:00:19.855594', '1-6582')
('11:00:19.877524', '1-6583')
('11:00:19.960525', '1-6584')
('11:00:20.104527', '1-6585')
('11:00:20.191593', '1-6586')
('11:00:20.461600', '1-6587')
('11:00:20.483521', '1-6588')
('11:00:20.750515', '1-6589')
('11:00:20.775501', '1-6590')
('11:00:20.793510', '1-6591')
('11:00:20.877642', '1-6592')
('11:00:21.147500', '1-6593')
('11:00:21.417500', '1-6594')
('11:00:21.439513', '1-6595')
('11:00:21.461495', '1-6596')
('11:00:21.544514', '1-6597')
('11:00:21.566722', '1-6598')
('11:00:21.708511', '1-6599')
('11:00:21.917583', '1-6600')
('11:00:21.940495', '1-6601')
('11:00:22.023492', '1-6602')
('11:00:22.045493', '1-6603')
('11:00:22.189493', '1-6604')
('11:00:22.211491', '1-6605')
('11:00:22.233491', '1-6606')
('11:00:22.255488', '1-6607')
('11:00:22.343558', '1-6608')
('11:00:22.365488', '1-6609')
('11:00:22.387617', '1-6610')
('11:00:22.409502', '1-6611')
('11:00:22.564585', '1-6612')
('11:00:22.651556', '1-6613')
('11:00:22.673487', '1-6614')
('11:00:22.878488', '1-6615')
('11:00:22.900488', '1-6616')
('11:00:22.922487', '1-6617')
('11:00:22.944815', '1-6618')
('11:00:23.150501', '1-6619')
('11:00:23.355502', '1-6620')
('11:00:23.442558', '1-6621')
('11:00:23.460498', '1-6622')
('11:00:23.485498', '1-6623')
('11:00:23.507499', '1-6624')
('11:00:24.017498', '1-6625')
('11:00:24.039500', '1-6626')
('11:00:24.061683', '1-6627')
('11:00:24.636454', '1-6628')
('11:00:24.658727', '1-6629')
('11:00:24.745562', '1-6630')
('11:00:24.952618', '1-6631')
('11:00:25.035495', '1-6632')
('11:00:25.060486', '1-6633')
('11:00:25.083490', '1-6634')
('11:00:25.166492', '1-6635')
('11:00:25.249501', '1-6636')
('11:00:25.580459', '1-6637')
('11:00:25.667557', '1-6638')
('11:00:25.754555', '1-6639')
('11:00:25.899466', '1-6640')
('11:00:25.921483', '1-6641')
('11:00:25.943483', '1-6642')
('11:00:26.026455', '1-6643')
('11:00:26.109596', '1-6644')
('11:00:26.192473', '1-6645')
('11:00:26.516518', '1-6646')
('11:00:26.667693', '1-6647')
('11:00:26.750464', '1-6648')
('11:00:26.772459', '1-6649')
('11:00:26.794623', '1-6650')
('11:00:26.816476', '1-6651')
('11:00:26.838476', '1-6652')
('11:00:26.925577', '1-6653')
('11:00:26.947454', '1-6654')
('11:00:27.339525', '1-6655')
('11:00:27.484499', '1-6656')
('11:00:27.506477', '1-6657')
('11:00:27.589454', '1-6658')
('11:00:27.733457', '1-6659')
('11:00:27.877455', '1-6660')
('11:00:27.900445', '1-6661')
('11:00:27.991424', '1-6662')
('11:00:28.012574', '1-6663')
('11:00:28.167500', '1-6664')
('11:00:28.437432', '1-6665')
('11:00:28.459444', '1-6666')
('11:00:28.481488', '1-6667')
('11:00:28.502558', '1-6668')
('11:00:28.524589', '1-6669')
('11:00:28.607472', '1-6670')
('11:00:28.696446', '1-6671')
('11:00:28.783640', '1-6672')
('11:00:28.805445', '1-6673')
('11:00:28.827569', '1-6674')
('11:00:28.849445', '1-6675')
('11:00:28.932427', '1-6676')
('11:00:28.950451', '1-6677')
('11:00:29.161567', '1-6678')
('11:00:29.244452', '1-6679')
('11:00:29.335416', '1-6680')
('11:00:29.422651', '1-6681')
('11:00:29.443460', '1-6682')
('11:00:29.467586', '1-6683')
('11:00:29.794439', '1-6684')
('11:00:29.816565', '1-6685')
('11:00:29.838439', '1-6686')
('11:00:29.860421', '1-6687')
('11:00:30.188530', '1-6688')
('11:00:30.271438', '1-6689')
('11:00:30.292436', '1-6690')
('11:00:30.314422', '1-6691')
('11:00:30.464491', '1-6692')
('11:00:30.486453', '1-6693')
('11:00:31.121417', '1-6694')
('11:00:31.204433', '1-6695')
('11:00:31.230433', '1-6696')
('11:00:31.313555', '1-6697')
('11:00:31.331442', '1-6698')
('11:00:31.353444', '1-6699')
('11:00:31.377574', '1-6700')
('11:00:31.647506', '1-6701')
('11:00:31.671444', '1-6702')
('11:00:31.693450', '1-6703')
('11:00:31.902514', '1-6704')
('11:00:32.046446', '1-6705')
('11:00:32.255416', '1-6706')
('11:00:32.277630', '1-6707')
('11:00:32.360589', '1-6708')
('11:00:32.382443', '1-6709')
('11:00:32.526517', '1-6710')
('11:00:32.674494', '1-6711')
('11:00:32.757571', '1-6712')
('11:00:32.779440', '1-6713')
('11:00:32.862473', '1-6714')
('11:00:33.010496', '1-6715')
('11:00:33.032437', '1-6716')
('11:00:33.298438', '1-6717')
('11:00:33.386434', '1-6718')
('11:00:33.409438', '1-6719')
('11:00:33.615397', '1-6720')
('11:00:33.637415', '1-6721')
('11:00:33.781541', '1-6722')
('11:00:33.864421', '1-6723')
('11:00:33.886416', '1-6724')
('11:00:33.908416', '1-6725')
('11:00:34.052418', '1-6726')
('11:00:34.196412', '1-6727')
('11:00:34.401391', '1-6728')
('11:00:34.426390', '1-6729')
('11:00:34.872422', '1-6730')
('11:00:34.955408', '1-6731')
('11:00:34.977421', '1-6732')
('11:00:34.999422', '1-6733')
('11:00:35.021410', '1-6734')
('11:00:35.043447', '1-6735')
('11:00:35.065620', '1-6736')
('11:00:35.213457', '1-6737')
('11:00:35.422376', '1-6738')
('11:00:35.810416', '1-6739')
('11:00:35.954426', '1-6740')
('11:00:35.976421', '1-6741')
('11:00:36.185503', '1-6742')
('11:00:36.333515', '1-6743')
('11:00:36.355419', '1-6744')
('11:00:36.439420', '1-6745')
('11:00:36.648376', '1-6746')
('11:00:36.739375', '1-6747')
('11:00:36.758433', '1-6748')
('11:00:36.781412', '1-6749')
('11:00:36.925412', '1-6750')
('11:00:37.138393', '1-6751')
('11:00:37.225468', '1-6752')
('11:00:37.243409', '1-6753')
('11:00:37.329408', '1-6754')
('11:00:37.351407', '1-6755')
('11:00:37.434420', '1-6756')
('11:00:37.517414', '1-6757')
('11:00:37.726379', '1-6758')
('11:00:37.748397', '1-6759')
('11:00:37.770419', '1-6760')
('11:00:37.855546', '1-6761')
('11:00:37.938371', '1-6762')
('11:00:38.086480', '1-6763')
('11:00:38.108385', '1-6764')
('11:00:38.130387', '1-6765')
('11:00:38.152385', '1-6766')
('11:00:38.239576', '1-6767')
('11:00:38.322386', '1-6768')
('11:00:38.470459', '1-6769')
('11:00:38.800485', '1-6770')
('11:00:38.820372', '1-6771')
('11:00:38.976340', '1-6772')
('11:00:39.120383', '1-6773')
('11:00:39.330351', '1-6774')
('11:00:39.474376', '1-6775')
('11:00:39.618499', '1-6776')
('11:00:39.640374', '1-6777')
('11:00:39.727452', '1-6778')
('11:00:39.810356', '1-6779')
('11:00:39.835369', '1-6780')
('11:00:39.979353', '1-6781')
('11:00:40.124378', '1-6782')
('11:00:40.268353', '1-6783')
('11:00:40.291358', '1-6784')
('11:00:40.558573', '1-6785')
('11:00:40.641386', '1-6786')
('11:00:40.663383', '1-6787')
('11:00:40.684384', '1-6788')
('11:00:40.836385', '1-6789')
('11:00:40.980390', '1-6790')
('11:00:41.124388', '1-6791')
('11:00:41.279433', '1-6792')
('11:00:41.481397', '1-6793')
('11:00:41.991377', '1-6794')
('11:00:42.013359', '1-6795')
('11:00:42.031374', '1-6796')
('11:00:42.053372', '1-6797')
('11:00:42.075500', '1-6798')
('11:00:42.158376', '1-6799')
('11:00:42.180376', '1-6800')
('11:00:42.383484', '1-6801')
('11:00:42.473400', '1-6802')
('11:00:42.491374', '1-6803')
('11:00:42.578475', '1-6804')
('11:00:42.662382', '1-6805')
('11:00:42.749441', '1-6806')
('11:00:42.836442', '1-6807')
('11:00:42.980378', '1-6808')
('11:00:43.002523', '1-6809')
('11:00:43.027370', '1-6810')
('11:00:43.114445', '1-6811')
('11:00:43.442376', '1-6812')
('11:00:43.594435', '1-6813')
('11:00:43.619373', '1-6814')
('11:00:44.011338', '1-6815')
('11:00:44.094369', '1-6816')
('11:00:44.115345', '1-6817')
('11:00:44.140359', '1-6818')
('11:00:44.161364', '1-6819')
('11:00:44.244380', '1-6820')
('11:00:44.331470', '1-6821')
('11:00:44.418582', '1-6822')
('11:00:44.627421', '1-6823')
('11:00:44.771363', '1-6824')
('11:00:44.862326', '1-6825')
('11:00:45.006364', '1-6826')
('11:00:45.097306', '1-6827')
('11:00:45.119353', '1-6828')
('11:00:45.450454', '1-6829')
('11:00:45.472337', '1-6830')
('11:00:45.494345', '1-6831')
('11:00:45.516353', '1-6832')
('11:00:45.722358', '1-6833')
('11:00:45.937396', '1-6834')
('11:00:46.086411', '1-6835')
('11:00:46.107330', '1-6836')
('11:00:46.439410', '1-6837')
('11:00:46.888547', '1-6838')
('11:00:47.032327', '1-6839')
('11:00:47.125293', '1-6840')
('11:00:47.331357', '1-6841')
('11:00:47.353350', '1-6842')
('11:00:47.375343', '1-6843')
('11:00:47.397574', '1-6844')
('11:00:47.728398', '1-6845')
('11:00:47.815541', '1-6846')
('11:00:47.959343', '1-6847')
('11:00:48.291319', '1-6848')
('11:00:48.315331', '1-6849')
('11:00:48.589438', '1-6850')
('11:00:48.612331', '1-6851')
('11:00:48.817334', '1-6852')
('11:00:49.022337', '1-6853')
('11:00:49.044331', '1-6854')
('11:00:49.188331', '1-6855')
('11:00:49.210321', '1-6856')
('11:00:49.233335', '1-6857')
('11:00:49.381394', '1-6858')
('11:00:49.403327', '1-6859')
('11:00:49.547335', '1-6860')
('11:00:49.630329', '1-6861')
('11:00:49.957329', '1-6862')
('11:00:50.042321', '1-6863')
('11:00:50.380395', '1-6864')
('11:00:50.646447', '1-6865')
('11:00:50.729321', '1-6866')
('11:00:50.812449', '1-6867')
('11:00:50.833565', '1-6868')
('11:00:50.975318', '1-6869')
('11:00:51.058320', '1-6870')
('11:00:51.267593', '1-6871')
('11:00:51.293312', '1-6872')
('11:00:51.563402', '1-6873')
('11:00:51.585310', '1-6874')
('11:00:51.668320', '1-6875')
('11:00:51.873314', '1-6876')
('11:00:51.956295', '1-6877')
('11:00:51.978311', '1-6878')
('11:00:52.122310', '1-6879')
('11:00:52.144310', '1-6880')
('11:00:52.231390', '1-6881')
('11:00:52.253309', '1-6882')
('11:00:52.275293', '1-6883')
('11:00:52.296306', '1-6884')
('11:00:52.318433', '1-6885')
('11:00:52.340288', '1-6886')
('11:00:52.489401', '1-6887')
('11:00:52.511304', '1-6888')
('11:00:52.842410', '1-6889')
('11:00:52.930733', '1-6890')
('11:00:53.010302', '1-6891')
('11:00:53.097373', '1-6892')
('11:00:53.119301', '1-6893')
('11:00:53.324302', '1-6894')
('11:00:53.346300', '1-6895')
('11:00:53.677458', '1-6896')
('11:00:54.129502', '1-6897')
('11:00:54.277485', '1-6898')
('11:00:54.433317', '1-6899')
('11:00:54.516336', '1-6900')
('11:00:54.538295', '1-6901')
('11:00:54.560292', '1-6902')
('11:00:54.582292', '1-6903')
('11:00:54.604292', '1-6904')
('11:00:54.870298', '1-6905')
('11:00:54.892293', '1-6906')
('11:00:55.040383', '1-6907')
('11:00:55.062292', '1-6908')
('11:00:55.206295', '1-6909')
('11:00:55.289296', '1-6910')
('11:00:55.493293', '1-6911')
('11:00:55.759303', '1-6912')
('11:00:55.847285', '1-6913')
('11:00:55.934351', '1-6914')
('11:00:55.958285', '1-6915')
('11:00:56.408287', '1-6916')
('11:00:56.800605', '1-6917')
('11:00:56.822497', '1-6918')
('11:00:56.843271', '1-6919')
('11:00:56.925275', '1-6920')
('11:00:57.069406', '1-6921')
('11:00:57.152285', '1-6922')
('11:00:57.174280', '1-6923')
('11:00:57.196278', '1-6924')
('11:00:57.218276', '1-6925')
('11:00:57.240529', '1-6926')
('11:00:57.262299', '1-6927')
('11:00:57.346235', '1-6928')
('11:00:57.734346', '1-6929')
('11:00:57.756271', '1-6930')
('11:00:57.840257', '1-6931')
('11:00:57.923269', '1-6932')
('11:00:58.128272', '1-6933')
('11:00:58.333253', '1-6934')
('11:00:58.424352', '1-6935')
('11:00:58.576195', '1-6936')
('11:00:58.721263', '1-6937')
('11:00:58.808343', '1-6938')
('11:00:58.830241', '1-6939')
('11:00:58.852249', '1-6940')
('11:00:58.875260', '1-6941')
('11:00:58.897262', '1-6942')
('11:00:58.980268', '1-6943')
('11:00:59.063285', '1-6944')
('11:00:59.084248', '1-6945')
('11:00:59.107387', '1-6946')
('11:00:59.129266', '1-6947')
('11:00:59.273264', '1-6948')
('11:00:59.295263', '1-6949')
('11:00:59.317263', '1-6950')
('11:00:59.400282', '1-6951')
('11:00:59.426243', '1-6952')
('11:00:59.445254', '1-6953')
('11:00:59.468265', '1-6954')
('11:00:59.551274', '1-6955')
('11:00:59.573471', '1-6956')
('11:00:59.717260', '1-6957')
('11:00:59.923316', '1-6958')
('11:00:59.945260', '1-6959')
('11:00:59.967255', '1-6960')
('11:01:00.050289', '1-6961')
('11:01:00.072254', '1-6962')
('11:01:00.460236', '1-6963')
('11:01:00.604278', '1-6964')
('11:01:00.626465', '1-6965')
('11:01:00.774305', '1-6966')
('11:01:00.860235', '1-6967')
('11:01:00.883234', '1-6968')
('11:01:00.970428', '1-6969')
('11:01:01.049295', '1-6970')
('11:01:01.201229', '1-6971')
('11:01:01.345247', '1-6972')
('11:01:01.428253', '1-6973')
('11:01:01.754261', '1-6974')
('11:01:01.776302', '1-6975')
('11:01:01.798295', '1-6976')
('11:01:01.820523', '1-6977')
('11:01:01.842252', '1-6978')
('11:01:01.925318', '1-6979')
('11:01:01.947234', '1-6980')
('11:01:02.089253', '1-6981')
('11:01:02.111241', '1-6982')
('11:01:02.195228', '1-6983')
('11:01:02.522276', '1-6984')
('11:01:02.547237', '1-6985')
('11:01:02.815314', '1-6986')
('11:01:02.837239', '1-6987')
('11:01:02.859239', '1-6988')
('11:01:02.946576', '1-6989')
('11:01:03.216349', '1-6990')
('11:01:03.299240', '1-6991')
('11:01:03.382240', '1-6992')
('11:01:03.465240', '1-6993')
('11:01:03.731322', '1-6994')
('11:01:03.755280', '1-6995')
('11:01:03.776311', '1-6996')
('11:01:04.099237', '1-6997')
('11:01:04.119247', '1-6998')
('11:01:04.140220', '1-6999')
('11:01:04.164274', '1-7000')
('11:01:04.435320', '1-7001')
('11:01:04.645302', '1-7002')
('11:01:04.670231', '1-7003')
('11:01:04.692229', '1-7004')
('11:01:04.783170', '1-7005')
('11:01:05.053205', '1-7006')
('11:01:05.077211', '1-7007')
('11:01:05.099357', '1-7008')
('11:01:05.121226', '1-7009')
('11:01:05.204241', '1-7010')
('11:01:05.348224', '1-7011')
('11:01:05.370217', '1-7012')
('11:01:05.577291', '1-7013')
('11:01:05.664421', '1-7014')
('11:01:05.747227', '1-7015')
('11:01:05.773217', '1-7016')
('11:01:05.795219', '1-7017')
('11:01:06.183223', '1-7018')
('11:01:06.205220', '1-7019')
('11:01:06.593233', '1-7020')
('11:01:06.676216', '1-7021')
('11:01:06.820217', '1-7022')
('11:01:06.903221', '1-7023')
('11:01:06.994318', '1-7024')
('11:01:07.016209', '1-7025')
('11:01:07.160213', '1-7026')
('11:01:07.182193', '1-7027')
('11:01:07.323211', '1-7028')
('11:01:07.345211', '1-7029')
('11:01:07.428209', '1-7030')
('11:01:07.515283', '1-7031')
('11:01:07.536249', '1-7032')
('11:01:08.106212', '1-7033')
('11:01:08.254262', '1-7034')
('11:01:08.276205', '1-7035')
('11:01:08.363280', '1-7036')
('11:01:08.511407', '1-7037')
('11:01:08.655205', '1-7038')
('11:01:08.924309', '1-7039')
('11:01:08.946199', '1-7040')
('11:01:08.968197', '1-7041')
('11:01:09.051212', '1-7042')
('11:01:09.142180', '1-7043')
('11:01:09.164196', '1-7044')
('11:01:09.247196', '1-7045')
('11:01:09.269394', '1-7046')
('11:01:09.356235', '1-7047')
('11:01:09.744300', '1-7048')
('11:01:09.887192', '1-7049')
('11:01:09.910168', '1-7050')
('11:01:10.061274', '1-7051')
('11:01:10.083192', '1-7052')
('11:01:10.170267', '1-7053')
('11:01:10.314195', '1-7054')
('11:01:10.336190', '1-7055')
('11:01:10.602234', '1-7056')
('11:01:10.624183', '1-7057')
('11:01:10.646180', '1-7058')
('11:01:10.733297', '1-7059')
('11:01:10.755180', '1-7060')
('11:01:10.899182', '1-7061')
('11:01:11.043183', '1-7062')
('11:01:11.129388', '1-7063')
('11:01:11.151181', '1-7064')
('11:01:11.173238', '1-7065')
('11:01:11.195186', '1-7066')
('11:01:11.339221', '1-7067')
('11:01:11.483164', '1-7068')
('11:01:11.505162', '1-7069')
('11:01:11.653242', '1-7070')
('11:01:11.675163', '1-7071')
('11:01:12.006221', '1-7072')
('11:01:12.029185', '1-7073')
('11:01:12.240267', '1-7074')
('11:01:12.388240', '1-7075')
('11:01:12.532188', '1-7076')
('11:01:12.741163', '1-7077')
('11:01:12.888272', '1-7078')
('11:01:13.093173', '1-7079')
('11:01:13.359169', '1-7080')
('11:01:13.446208', '1-7081')
('11:01:13.526160', '1-7082')
('11:01:13.555150', '1-7083')
('11:01:13.581163', '1-7084')
('11:01:13.668245', '1-7085')
('11:01:13.751175', '1-7086')
('11:01:14.028243', '1-7087')
('11:01:14.115362', '1-7088')
('11:01:14.259167', '1-7089')
('11:01:14.281287', '1-7090')
('11:01:14.303146', '1-7091')
('11:01:14.573104', '1-7092')
('11:01:14.594134', '1-7093')
('11:01:14.615356', '1-7094')
('11:01:14.637182', '1-7095')
('11:01:14.842141', '1-7096')
('11:01:14.925144', '1-7097')
('11:01:14.947144', '1-7098')
('11:01:14.969143', '1-7099')
('11:01:15.113160', '1-7100')
('11:01:15.207183', '1-7101')
('11:01:15.230262', '1-7102')
('11:01:15.248274', '1-7103')
('11:01:15.272152', '1-7104')
('11:01:15.294154', '1-7105')
('11:01:15.388199', '1-7106')
('11:01:15.654293', '1-7107')
('11:01:15.741232', '1-7108')
('11:01:15.947143', '1-7109')
('11:01:16.030155', '1-7110')
('11:01:16.357151', '1-7111')
('11:01:16.623165', '1-7112')
('11:01:16.828147', '1-7113')
('11:01:16.850144', '1-7114')
('11:01:16.937221', '1-7115')
('11:01:16.959147', '1-7116')
('11:01:16.981144', '1-7117')
('11:01:17.003144', '1-7118')
('11:01:17.025314', '1-7119')
('11:01:17.047166', '1-7120')
('11:01:17.190124', '1-7121')
('11:01:17.273127', '1-7122')
('11:01:17.295124', '1-7123')
('11:01:17.504194', '1-7124')
('11:01:17.526114', '1-7125')
('11:01:17.549116', '1-7126')
('11:01:17.571135', '1-7127')
('11:01:17.776130', '1-7128')
('11:01:17.797137', '1-7129')
('11:01:17.884214', '1-7130')
('11:01:17.906140', '1-7131')
('11:01:18.058098', '1-7132')
('11:01:18.080134', '1-7133')
('11:01:18.350108', '1-7134')
('11:01:18.432132', '1-7135')
('11:01:18.454132', '1-7136')
('11:01:18.476132', '1-7137')
('11:01:18.563222', '1-7138')
('11:01:18.646115', '1-7139')
('11:01:18.730109', '1-7140')
('11:01:18.821091', '1-7141')
('11:01:18.905127', '1-7142')
('11:01:18.927107', '1-7143')
('11:01:19.018093', '1-7144')
('11:01:19.039105', '1-7145')
('11:01:19.126206', '1-7146')
('11:01:19.148130', '1-7147')
('11:01:19.292133', '1-7148')
('11:01:19.379205', '1-7149')
('11:01:19.401127', '1-7150')
('11:01:19.423127', '1-7151')
('11:01:19.445142', '1-7152')
('11:01:19.466113', '1-7153')
('11:01:19.616189', '1-7154')
('11:01:19.638249', '1-7155')
('11:01:19.790069', '1-7156')
('11:01:19.812105', '1-7157')
('11:01:19.834106', '1-7158')
('11:01:20.039173', '1-7159')
('11:01:20.061142', '1-7160')
('11:01:20.205172', '1-7161')
('11:01:20.288111', '1-7162')
('11:01:20.615138', '1-7163')
('11:01:21.003241', '1-7164')
('11:01:21.030114', '1-7165')
('11:01:21.117198', '1-7166')
('11:01:21.326189', '1-7167')
('11:01:21.348101', '1-7168')
('11:01:21.370108', '1-7169')
('11:01:21.697120', '1-7170')
('11:01:21.719114', '1-7171')
('11:01:21.741096', '1-7172')
('11:01:21.824237', '1-7173')
('11:01:21.907115', '1-7174')
('11:01:22.174124', '1-7175')
('11:01:22.195094', '1-7176')
('11:01:22.401117', '1-7177')
('11:01:22.545128', '1-7178')
('11:01:22.628108', '1-7179')
('11:01:22.650107', '1-7180')
('11:01:22.733114', '1-7181')
('11:01:22.754109', '1-7182')
('11:01:22.967088', '1-7183')
('11:01:23.050109', '1-7184')
('11:01:23.074102', '1-7185')
('11:01:23.226028', '1-7186')
('11:01:23.374114', '1-7187')
('11:01:23.399223', '1-7188')
('11:01:23.421099', '1-7189')
('11:01:23.565114', '1-7190')
('11:01:23.648085', '1-7191')
('11:01:23.670095', '1-7192')
('11:01:23.825157', '1-7193')
('11:01:23.908104', '1-7194')
('11:01:24.059188', '1-7195')
('11:01:24.084092', '1-7196')
('11:01:24.229103', '1-7197')
('11:01:24.251099', '1-7198')
('11:01:24.272101', '1-7199')
('11:01:24.664096', '1-7200')
('11:01:24.747099', '1-7201')
('11:01:24.830074', '1-7202')
('11:01:24.972106', '1-7203')
('11:01:25.543103', '1-7204')
('11:01:25.565089', '1-7205')
('11:01:25.652294', '1-7206')
('11:01:25.735069', '1-7207')
('11:01:25.818090', '1-7208')
('11:01:25.901089', '1-7209')
('11:01:25.923213', '1-7210')
('11:01:25.945087', '1-7211')
('11:01:25.967090', '1-7212')
('11:01:26.298164', '1-7213')
('11:01:26.503106', '1-7214')
('11:01:26.525106', '1-7215')
('11:01:26.669063', '1-7216')
('11:01:26.821044', '1-7217')
('11:01:26.843060', '1-7218')
('11:01:27.052274', '1-7219')
('11:01:27.074076', '1-7220')
('11:01:27.157078', '1-7221')
('11:01:27.179075', '1-7222')
('11:01:27.266154', '1-7223')
('11:01:27.288178', '1-7224')
('11:01:27.372064', '1-7225')
('11:01:27.764131', '1-7226')
('11:01:27.855054', '1-7227')
('11:01:27.878039', '1-7228')
('11:01:27.969179', '1-7229')
('11:01:27.991067', '1-7230')
('11:01:28.203153', '1-7231')
('11:01:28.412166', '1-7232')
('11:01:28.434067', '1-7233')
('11:01:28.708011', '1-7234')
('11:01:28.730045', '1-7235')
('11:01:28.752037', '1-7236')
('11:01:28.775024', '1-7237')
('11:01:28.797043', '1-7238')
('11:01:28.884166', '1-7239')
('11:01:29.588172', '1-7240')
('11:01:29.732058', '1-7241')
('11:01:29.880102', '1-7242')
('11:01:29.901024', '1-7243')
('11:01:29.924054', '1-7244')
('11:01:30.007062', '1-7245')
('11:01:30.030040', '1-7246')
('11:01:31.035009', '1-7247')
('11:01:31.059040', '1-7248')
('11:01:31.321102', '1-7249')
('11:01:31.343140', '1-7250')
('11:01:31.556142', '1-7251')
('11:01:31.579033', '1-7252')
('11:01:31.910222', '1-7253')
('11:01:31.933080', '1-7254')
('11:01:31.955063', '1-7255')
('11:01:31.977025', '1-7256')
('11:01:32.067988', '1-7257')
('11:01:32.086039', '1-7258')
('11:01:32.110044', '1-7259')
('11:01:32.319100', '1-7260')
('11:01:32.710040', '1-7261')
('11:01:32.858103', '1-7262')
('11:01:33.185111', '1-7263')
('11:01:33.276023', '1-7264')
('11:01:33.299014', '1-7265')
('11:01:33.382024', '1-7266')
('11:01:33.405011', '1-7267')
('11:01:33.428005', '1-7268')
('11:01:33.451065', '1-7269')
