('10:22:01.629461', '2-0')
('11:14:27.977809', '2-27405')
('11:14:28.274673', '2-27406')
('11:14:28.337351', '2-27407')
('11:14:28.634202', '2-27408')
('11:14:28.681067', '2-27409')
('11:14:28.790326', '2-27410')
('11:14:28.899702', '2-27411')
('11:14:29.134093', '2-27412')
('11:14:29.508708', '2-27413')
('11:14:29.680545', '2-27414')
('11:14:29.805676', '2-27415')
('11:14:29.977351', '2-27416')
('11:14:30.086912', '2-27417')
('11:14:30.399317', '2-27418')
('11:14:30.524102', '2-27419')
('11:14:30.571257', '2-27420')
('11:14:30.680600', '2-27421')
('11:14:31.055251', '2-27422')
('11:14:31.227348', '2-27423')
('11:14:31.352037', '2-27424')
('11:14:31.477022', '2-27425')
('11:14:31.524110', '2-27426')
('11:14:31.711512', '2-27427')
('11:14:31.945834', '2-27428')
('11:14:32.070627', '2-27429')
('11:14:32.117719', '2-27430')
('11:14:32.227073', '2-27431')
('11:14:32.273989', '2-27432')
('11:14:32.398674', '2-27433')
('11:14:32.445836', '2-27434')
('11:14:32.555183', '2-27435')
('11:14:32.664478', '2-27436')
('11:14:32.789214', '2-27437')
('11:14:32.961321', '2-27438')
('11:14:33.445487', '2-27439')
('11:14:33.492435', '2-27440')
('11:14:33.554940', '2-27441')
('11:14:33.791052', '2-27442')
('11:14:33.978583', '2-27443')
('11:14:34.088128', '2-27444')
('11:14:34.134716', '2-27445')
('11:14:34.197278', '2-27446')
('11:14:34.244342', '2-27447')
('11:14:34.290932', '2-27448')
('11:14:34.338095', '2-27449')
('11:14:34.400562', '2-27450')
('11:14:34.447426', '2-27451')
('11:14:34.494110', '2-27452')
('11:14:34.665846', '2-27453')
('11:14:34.728332', '2-27454')
('11:14:34.775475', '2-27455')
('11:14:35.244074', '2-27456')
('11:14:35.306605', '2-27457')
('11:14:35.665618', '2-27458')
('11:14:35.712691', '2-27459')
('11:14:35.775258', '2-27460')
('11:14:35.884318', '2-27461')
('11:14:35.946802', '2-27462')
('11:14:35.993944', '2-27463')
('11:14:36.165699', '2-27464')
('11:14:36.290635', '2-27465')
('11:14:36.337525', '2-27466')
('11:14:36.384205', '2-27467')
('11:14:36.681278', '2-27468')
('11:14:36.868680', '2-27469')
('11:14:36.930952', '2-27470')
('11:14:37.040584', '2-27471')
('11:14:37.102789', '2-27472')
('11:14:37.337109', '2-27473')
('11:14:37.446553', '2-27474')
('11:14:37.633917', '2-27475')
('11:14:37.930725', '2-27476')
('11:14:37.977881', '2-27477')
('11:14:38.024734', '2-27478')
('11:14:38.133824', '2-27479')
('11:14:38.196565', '2-27480')
('11:14:38.243153', '2-27481')
('11:14:38.290038', '2-27482')
('11:14:38.337174', '2-27483')
('11:14:38.571469', '2-27484')
('11:14:38.696174', '2-27485')
('11:14:38.805820', '2-27486')
('11:14:38.854787', '2-27487')
('11:14:38.917129', '2-27488')
('11:14:38.964013', '2-27489')
('11:14:39.011136', '2-27490')
('11:14:39.135827', '2-27491')
('11:14:39.307959', '2-27492')
('11:14:39.370149', '2-27493')
('11:14:39.604753', '2-27494')
('11:14:39.791928', '2-27495')
('11:14:39.839087', '2-27496')
('11:14:40.010920', '2-27497')
('11:14:40.135862', '2-27498')
('11:14:40.182463', '2-27499')
('11:14:40.244951', '2-27500')
('11:14:40.354301', '2-27501')
('11:14:40.401390', '2-27502')
('11:14:40.448309', '2-27503')
('11:14:40.510810', '2-27504')
('11:14:40.557660', '2-27505')
('11:14:40.682536', '2-27506')
('11:14:40.791721', '2-27507')
('11:14:41.026021', '2-27508')
('11:14:41.150993', '2-27509')
('11:14:41.275989', '2-27510')
('11:14:41.323111', '2-27511')
('11:14:41.369987', '2-27512')
('11:14:41.494691', '2-27513')
('11:14:41.807113', '2-27514')
('11:14:41.932332', '2-27515')
('11:14:41.979147', '2-27516')
('11:14:42.026078', '2-27517')
('11:14:42.072950', '2-27518')
('11:14:42.197761', '2-27519')
('11:14:42.322753', '2-27520')
('11:14:42.369749', '2-27521')
('11:14:42.416329', '2-27522')
('11:14:42.463251', '2-27523')
('11:14:42.525971', '2-27524')
('11:14:42.572739', '2-27525')
('11:14:42.619576', '2-27526')
('11:14:42.666271', '2-27527')
('11:14:42.730783', '2-27528')
('11:14:42.902915', '2-27529')
('11:14:42.949485', '2-27530')
('11:14:43.074646', '2-27531')
('11:14:43.308780', '2-27532')
('11:14:43.355934', '2-27533')
('11:14:43.418129', '2-27534')
('11:14:43.887062', '2-27535')
('11:14:44.136742', '2-27536')
('11:14:44.183784', '2-27537')
('11:14:44.308754', '2-27538')
('11:14:44.417902', '2-27539')
('11:14:44.605355', '2-27540')
('11:14:44.964774', '2-27541')
('11:14:45.011522', '2-27542')
('11:14:45.261654', '2-27543')
('11:14:45.496054', '2-27544')
('11:14:45.620748', '2-27545')
('11:14:45.730381', '2-27546')
('11:14:45.917746', '2-27547')
('11:14:46.042554', '2-27548')
('11:14:46.089671', '2-27549')
('11:14:46.214550', '2-27550')
('11:14:46.386478', '2-27551')
('11:14:46.448761', '2-27552')
('11:14:46.558034', '2-27553')
('11:14:46.605159', '2-27554')
('11:14:46.667507', '2-27555')
('11:14:46.777033', '2-27556')
('11:14:47.026791', '2-27557')
('11:14:47.073838', '2-27558')
('11:14:47.136033', '2-27559')
('11:14:47.183093', '2-27560')
('11:14:47.230049', '2-27561')
('11:14:47.276910', '2-27562')
('11:14:47.464077', '2-27563')
('11:14:47.511220', '2-27564')
('11:14:47.807749', '2-27565')
('11:14:47.917338', '2-27566')
('11:14:47.964257', '2-27567')
('11:14:48.073591', '2-27568')
('11:14:48.198284', '2-27569')
('11:14:48.245431', '2-27570')
('11:14:48.307933', '2-27571')
('11:14:48.354642', '2-27572')
('11:14:48.401363', '2-27573')
('11:14:48.448228', '2-27574')
('11:14:48.495374', '2-27575')
('11:14:48.557877', '2-27576')
('11:14:48.666930', '2-27577')
('11:14:48.715565', '2-27578')
('11:14:49.012655', '2-27579')
('11:14:49.371948', '2-27580')
('11:14:49.496798', '2-27581')
('11:14:49.543503', '2-27582')
('11:14:49.668662', '2-27583')
('11:14:49.715337', '2-27584')
('11:14:49.762482', '2-27585')
('11:14:49.809307', '2-27586')
('11:14:49.871826', '2-27587')
('11:14:49.981089', '2-27588')
('11:14:50.340470', '2-27589')
('11:14:50.590143', '2-27590')
('11:14:50.637002', '2-27591')
('11:14:50.699661', '2-27592')
('11:14:50.746354', '2-27593')
('11:14:50.855704', '2-27594')
('11:14:50.902596', '2-27595')
('11:14:50.949451', '2-27596')
('11:14:51.074680', '2-27597')
('11:14:51.121282', '2-27598')
('11:14:51.183777', '2-27599')
('11:14:51.230887', '2-27600')
('11:14:51.652567', '2-27601')
('11:14:51.699292', '2-27602')
('11:14:51.746392', '2-27603')
('11:14:51.808804', '2-27604')
('11:14:52.042932', '2-27605')
('11:14:52.214769', '2-27606')
('11:14:52.574060', '2-27607')
('11:14:52.745992', '2-27608')
('11:14:52.792761', '2-27609')
('11:14:52.980217', '2-27610')
('11:14:53.089634', '2-27611')
('11:14:53.136431', '2-27612')
('11:14:53.199016', '2-27613')
('11:14:53.246074', '2-27614')
('11:14:53.355405', '2-27615')
('11:14:53.417754', '2-27616')
('11:14:53.605074', '2-27617')
('11:14:53.651939', '2-27618')
('11:14:53.699030', '2-27619')
('11:14:53.745965', '2-27620')
('11:14:53.808433', '2-27621')
('11:14:53.856987', '2-27622')
('11:14:54.029096', '2-27623')
('11:14:54.153772', '2-27624')
('11:14:54.575747', '2-27625')
('11:14:54.622626', '2-27626')
('11:14:54.669560', '2-27627')
('11:14:54.731763', '2-27628')
('11:14:54.778801', '2-27629')
('11:14:54.825769', '2-27630')
('11:14:54.872357', '2-27631')
('11:14:54.934850', '2-27632')
('11:14:54.981918', '2-27633')
('11:14:55.028829', '2-27634')
('11:14:55.340999', '2-27635')
('11:14:55.387864', '2-27636')
('11:14:55.435018', '2-27637')
('11:14:55.559713', '2-27638')
('11:14:55.606762', '2-27639')
('11:14:55.653711', '2-27640')
('11:14:55.778580', '2-27641')
('11:14:55.825301', '2-27642')
('11:14:56.059859', '2-27643')
('11:14:56.231429', '2-27644')
('11:14:56.356421', '2-27645')
('11:14:56.465838', '2-27646')
('11:14:56.512796', '2-27647')
('11:14:56.622223', '2-27648')
('11:14:56.746929', '2-27649')
('11:14:56.794052', '2-27650')
('11:14:57.090874', '2-27651')
('11:14:57.200223', '2-27652')
('11:14:57.262715', '2-27653')
('11:14:57.559429', '2-27654')
('11:14:57.606404', '2-27655')
('11:14:57.733838', '2-27656')
('11:14:57.968104', '2-27657')
('11:14:58.155612', '2-27658')
('11:14:58.264775', '2-27659')
('11:14:58.311910', '2-27660')
('11:14:58.420989', '2-27661')
('11:14:58.468150', '2-27662')
('11:14:58.577487', '2-27663')
('11:14:58.639780', '2-27664')
('11:14:58.686751', '2-27665')
('11:14:58.733600', '2-27666')
('11:14:58.858388', '2-27667')
('11:14:59.092710', '2-27668')
('11:14:59.327326', '2-27669')
('11:14:59.389674', '2-27670')
('11:14:59.561371', '2-27671')
('11:14:59.608495', '2-27672')
('11:14:59.717844', '2-27673')
('11:14:59.780075', '2-27674')
('11:14:59.951890', '2-27675')
('11:15:00.061519', '2-27676')
('11:15:00.248698', '2-27677')
('11:15:00.295837', '2-27678')
('11:15:00.342629', '2-27679')
('11:15:00.467396', '2-27680')
('11:15:00.576746', '2-27681')
('11:15:00.826086', '2-27682')
('11:15:00.935440', '2-27683')
('11:15:01.060390', '2-27684')
('11:15:01.232248', '2-27685')
('11:15:01.341819', '2-27686')
('11:15:01.404085', '2-27687')
('11:15:01.450948', '2-27688')
('11:15:01.935191', '2-27689')
('11:15:02.169511', '2-27690')
('11:15:02.216376', '2-27691')
('11:15:02.341532', '2-27692')
('11:15:02.388459', '2-27693')
('11:15:02.435370', '2-27694')
('11:15:02.482220', '2-27695')
('11:15:02.606941', '2-27696')
('11:15:02.654037', '2-27697')
('11:15:02.700926', '2-27698')
('11:15:02.888120', '2-27699')
('11:15:02.935256', '2-27700')
('11:15:02.982109', '2-27701')
('11:15:03.106834', '2-27702')
('11:15:03.153940', '2-27703')
('11:15:03.216180', '2-27704')
('11:15:03.263014', '2-27705')
('11:15:03.310170', '2-27706')
('11:15:03.357035', '2-27707')
('11:15:03.591357', '2-27708')
('11:15:03.716056', '2-27709')
('11:15:03.891244', '2-27710')
('11:15:03.953437', '2-27711')
('11:15:04.437723', '2-27712')
('11:15:04.484832', '2-27713')
('11:15:04.531681', '2-27714')
('11:15:04.578515', '2-27715')
('11:15:05.000351', '2-27716')
('11:15:05.187713', '2-27717')
('11:15:05.234676', '2-27718')
('11:15:05.281506', '2-27719')
('11:15:05.468873', '2-27720')
('11:15:05.640832', '2-27721')
('11:15:05.812472', '2-27722')
('11:15:05.937392', '2-27723')
('11:15:06.109463', '2-27724')
('11:15:06.156357', '2-27725')
('11:15:06.281052', '2-27726')
('11:15:06.327917', '2-27727')
('11:15:06.390403', '2-27728')
('11:15:06.500023', '2-27729')
('11:15:06.546804', '2-27730')
('11:15:06.671757', '2-27731')
('11:15:06.717720', '2-27732')
('11:15:06.764848', '2-27733')
('11:15:06.999199', '2-27734')
('11:15:07.248885', '2-27735')
('11:15:07.420965', '2-27736')
('11:15:07.467732', '2-27737')
('11:15:07.530037', '2-27738')
('11:15:07.577196', '2-27739')
('11:15:07.686518', '2-27740')
('11:15:07.748890', '2-27741')
('11:15:07.983057', '2-27742')
('11:15:08.029950', '2-27743')
('11:15:08.217575', '2-27744')
('11:15:08.264505', '2-27745')
('11:15:08.498762', '2-27746')
('11:15:08.561260', '2-27747')
('11:15:08.733182', '2-27748')
('11:15:08.779788', '2-27749')
('11:15:08.907388', '2-27750')
('11:15:09.079182', '2-27751')
('11:15:09.141945', '2-27752')
('11:15:09.188533', '2-27753')
('11:15:09.360612', '2-27754')
('11:15:09.422854', '2-27755')
('11:15:09.844840', '2-27756')
('11:15:09.891675', '2-27757')
('11:15:09.938383', '2-27758')
('11:15:09.985435', '2-27759')
('11:15:10.110220', '2-27760')
('11:15:10.157352', '2-27761')
('11:15:10.219822', '2-27762')
('11:15:10.266686', '2-27763')
('11:15:10.375883', '2-27764')
('11:15:10.438247', '2-27765')
('11:15:10.485408', '2-27766')
('11:15:10.532180', '2-27767')
('11:15:10.704093', '2-27768')
('11:15:10.766418', '2-27769')
('11:15:10.813196', '2-27770')
('11:15:11.172640', '2-27771')
('11:15:11.344291', '2-27772')
('11:15:11.516410', '2-27773')
('11:15:11.563235', '2-27774')
('11:15:11.875564', '2-27775')
('11:15:11.922284', '2-27776')
('11:15:11.969147', '2-27777')
('11:15:12.016293', '2-27778')
('11:15:12.141005', '2-27779')
('11:15:12.188141', '2-27780')
('11:15:12.297481', '2-27781')
('11:15:12.609749', '2-27782')
('11:15:12.656771', '2-27783')
('11:15:12.845917', '2-27784')
('11:15:12.892810', '2-27785')
('11:15:12.939928', '2-27786')
('11:15:13.064793', '2-27787')
('11:15:13.236453', '2-27788')
('11:15:13.423954', '2-27789')
('11:15:13.533532', '2-27790')
('11:15:13.580126', '2-27791')
('11:15:13.830068', '2-27792')
('11:15:13.877229', '2-27793')
('11:15:13.924091', '2-27794')
('11:15:14.048859', '2-27795')
('11:15:14.220604', '2-27796')
('11:15:14.267746', '2-27797')
('11:15:14.330226', '2-27798')
('11:15:14.376851', '2-27799')
('11:15:14.423929', '2-27800')
('11:15:14.486306', '2-27801')
('11:15:14.783005', '2-27802')
('11:15:14.830109', '2-27803')
('11:15:14.939486', '2-27804')
('11:15:15.126647', '2-27805')
('11:15:15.298603', '2-27806')
('11:15:15.345548', '2-27807')
('11:15:15.454980', '2-27808')
('11:15:15.704641', '2-27809')
('11:15:15.751785', '2-27810')
('11:15:15.798650', '2-27811')
('11:15:15.970503', '2-27812')
('11:15:16.095176', '2-27813')
('11:15:16.142062', '2-27814')
('11:15:16.391983', '2-27815')
('11:15:16.439141', '2-27816')
('11:15:16.563842', '2-27817')
('11:15:16.673466', '2-27818')
('11:15:16.720310', '2-27819')
('11:15:16.782704', '2-27820')
('11:15:16.829635', '2-27821')
('11:15:16.876478', '2-27822')
('11:15:17.173355', '2-27823')
('11:15:17.220216', '2-27824')
('11:15:17.345051', '2-27825')
('11:15:17.391943', '2-27826')
('11:15:17.454263', '2-27827')
('11:15:17.501386', '2-27828')
('11:15:17.673211', '2-27829')
('11:15:17.844990', '2-27830')
('11:15:17.907294', '2-27831')
('11:15:17.954204', '2-27832')
('11:15:18.000992', '2-27833')
('11:15:18.251011', '2-27834')
('11:15:18.485291', '2-27835')
('11:15:18.532413', '2-27836')
('11:15:18.579246', '2-27837')
('11:15:18.626118', '2-27838')
('11:15:18.688335', '2-27839')
('11:15:18.800390', '2-27840')
('11:15:18.973175', '2-27841')
('11:15:19.144930', '2-27842')
('11:15:19.207202', '2-27843')
('11:15:19.254336', '2-27844')
('11:15:19.301131', '2-27845')
('11:15:19.347985', '2-27846')
('11:15:19.472893', '2-27847')
('11:15:19.519890', '2-27848')
('11:15:19.566687', '2-27849')
('11:15:19.613637', '2-27850')
('11:15:19.800838', '2-27851')
('11:15:20.035138', '2-27852')
('11:15:20.082292', '2-27853')
('11:15:20.128889', '2-27854')
('11:15:20.363403', '2-27855')
('11:15:20.425870', '2-27856')
('11:15:20.659995', '2-27857')
('11:15:20.707158', '2-27858')
('11:15:20.831953', '2-27859')
('11:15:21.191123', '2-27860')
('11:15:21.300744', '2-27861')
('11:15:21.425465', '2-27862')
('11:15:21.472585', '2-27863')
('11:15:21.706908', '2-27864')
('11:15:21.894087', '2-27865')
('11:15:21.941185', '2-27866')
('11:15:22.128408', '2-27867')
('11:15:22.175495', '2-27868')
('11:15:22.347393', '2-27869')
('11:15:22.472108', '2-27870')
('11:15:22.534565', '2-27871')
('11:15:22.581431', '2-27872')
('11:15:22.628294', '2-27873')
('11:15:22.737924', '2-27874')
('11:15:22.800133', '2-27875')
('11:15:22.847223', '2-27876')
('11:15:22.894061', '2-27877')
('11:15:22.956344', '2-27878')
('11:15:23.128425', '2-27879')
('11:15:23.300286', '2-27880')
('11:15:23.534601', '2-27881')
('11:15:23.597115', '2-27882')
('11:15:23.706451', '2-27883')
('11:15:23.768856', '2-27884')
('11:15:23.815793', '2-27885')
('11:15:23.926961', '2-27886')
('11:15:24.114223', '2-27887')
('11:15:24.286062', '2-27888')
('11:15:24.332946', '2-27889')
('11:15:24.629856', '2-27890')
('11:15:24.676594', '2-27891')
('11:15:24.723732', '2-27892')
('11:15:24.783716', '2-27893')
('11:15:24.825972', '2-27894')
('11:15:24.872838', '2-27895')
('11:15:24.919693', '2-27896')
('11:15:24.982189', '2-27897')
('11:15:25.091262', '2-27898')
('11:15:25.138125', '2-27899')
('11:15:25.513039', '2-27900')
('11:15:25.559956', '2-27901')
('11:15:25.732022', '2-27902')
('11:15:25.856888', '2-27903')
('11:15:25.903852', '2-27904')
('11:15:26.138189', '2-27905')
('11:15:26.388031', '2-27906')
('11:15:26.513016', '2-27907')
('11:15:26.559675', '2-27908')
('11:15:26.622353', '2-27909')
('11:15:26.856482', '2-27910')
('11:15:26.981454', '2-27911')
('11:15:27.028607', '2-27912')
('11:15:27.075476', '2-27913')
('11:15:27.137669', '2-27914')
('11:15:27.184533', '2-27915')
('11:15:27.294063', '2-27916')
('11:15:27.341019', '2-27917')
('11:15:27.403232', '2-27918')
('11:15:27.450390', '2-27919')
('11:15:27.497210', '2-27920')
('11:15:27.544051', '2-27921')
('11:15:27.590887', '2-27922')
('11:15:27.653206', '2-27923')
('11:15:27.700313', '2-27924')
('11:15:27.996981', '2-27925')
('11:15:28.168888', '2-27926')
('11:15:28.543786', '2-27927')
('11:15:28.590642', '2-27928')
('11:15:28.777919', '2-27929')
('11:15:28.887269', '2-27930')
('11:15:28.934428', '2-27931')
('11:15:29.059104', '2-27932')
('11:15:29.278083', '2-27933')
('11:15:29.340393', '2-27934')
('11:15:29.699583', '2-27935')
('11:15:29.824690', '2-27936')
('11:15:29.996672', '2-27937')
('11:15:30.106015', '2-27938')
('11:15:30.230761', '2-27939')
('11:15:30.277840', '2-27940')
('11:15:30.402728', '2-27941')
('11:15:30.574526', '2-27942')
('11:15:30.747940', '2-27943')
('11:15:30.810154', '2-27944')
('11:15:30.919525', '2-27945')
('11:15:31.154103', '2-27946')
('11:15:31.466254', '2-27947')
('11:15:31.575728', '2-27948')
('11:15:31.638089', '2-27949')
('11:15:31.747440', '2-27950')
('11:15:31.872690', '2-27951')
('11:15:31.919276', '2-27952')
('11:15:32.044247', '2-27953')
('11:15:32.091111', '2-27954')
('11:15:32.138268', '2-27955')
('11:15:32.262976', '2-27956')
('11:15:32.559842', '2-27957')
('11:15:32.731867', '2-27958')
('11:15:32.794111', '2-27959')
('11:15:32.841233', '2-27960')
('11:15:32.950583', '2-27961')
('11:15:33.059870', '2-27962')
('11:15:33.122419', '2-27963')
('11:15:33.169277', '2-27964')
('11:15:33.215856', '2-27965')
('11:15:33.262939', '2-27966')
('11:15:33.387690', '2-27967')
('11:15:33.434824', '2-27968')
('11:15:33.559527', '2-27969')
('11:15:33.606654', '2-27970')
('11:15:33.653531', '2-27971')
('11:15:33.700414', '2-27972')
('11:15:33.762881', '2-27973')
('11:15:33.809469', '2-27974')
('11:15:33.856610', '2-27975')
('11:15:34.090932', '2-27976')
('11:15:34.215646', '2-27977')
('11:15:34.324982', '2-27978')
('11:15:34.372123', '2-27979')
('11:15:34.497002', '2-27980')
('11:15:34.543947', '2-27981')
('11:15:34.653059', '2-27982')
('11:15:34.778080', '2-27983')
('11:15:35.184431', '2-27984')
('11:15:35.293775', '2-27985')
('11:15:35.340660', '2-27986')
('11:15:35.403151', '2-27987')
('11:15:35.574738', '2-27988')
('11:15:35.749640', '2-27989')
('11:15:35.921482', '2-27990')
('11:15:36.218035', '2-27991')
('11:15:36.265153', '2-27992')
('11:15:36.311737', '2-27993')
('11:15:36.374261', '2-27994')
('11:15:36.499231', '2-27995')
('11:15:36.561682', '2-27996')
('11:15:36.732625', '2-27997')
('11:15:36.904459', '2-27998')
('11:15:37.014093', '2-27999')
('11:15:37.138816', '2-28000')
('11:15:37.263784', '2-28001')
('11:15:37.310893', '2-28002')
('11:15:37.732428', '2-28003')
('11:15:38.044955', '2-28004')
('11:15:38.279185', '2-28005')
('11:15:38.341719', '2-28006')
('11:15:38.388528', '2-28007')
('11:15:38.497845', '2-28008')
('11:15:38.607195', '2-28009')
('11:15:38.732199', '2-28010')
('11:15:38.919629', '2-28011')
('11:15:39.029271', '2-28012')
('11:15:39.076039', '2-28013')
('11:15:39.263295', '2-28014')
('11:15:39.310183', '2-28015')
('11:15:39.419699', '2-28016')
('11:15:39.466375', '2-28017')
('11:15:39.591376', '2-28018')
('11:15:39.700970', '2-28019')
('11:15:39.747839', '2-28020')
('11:15:39.997503', '2-28021')
('11:15:40.044626', '2-28022')
('11:15:40.294310', '2-28023')
('11:15:40.341388', '2-28024')
('11:15:40.466177', '2-28025')
('11:15:40.513150', '2-28026')
('11:15:40.575748', '2-28027')
('11:15:40.747354', '2-28028')
('11:15:40.794489', '2-28029')
('11:15:40.966064', '2-28030')
('11:15:41.028552', '2-28031')
('11:15:41.075527', '2-28032')
('11:15:41.497198', '2-28033')
('11:15:41.544303', '2-28034')
('11:15:41.731482', '2-28035')
('11:15:41.903615', '2-28036')
('11:15:41.950456', '2-28037')
('11:15:42.012847', '2-28038')
('11:15:42.059812', '2-28039')
('11:15:42.106601', '2-28040')
('11:15:42.465948', '2-28041')
('11:15:42.512834', '2-28042')
('11:15:42.575303', '2-28043')
('11:15:42.812072', '2-28044')
('11:15:42.874538', '2-28045')
('11:15:42.921701', '2-28046')
('11:15:42.968548', '2-28047')
('11:15:43.015427', '2-28048')
('11:15:43.077615', '2-28049')
('11:15:43.499416', '2-28050')
('11:15:43.843339', '2-28051')
('11:15:43.968107', '2-28052')
('11:15:44.093139', '2-28053')
('11:15:44.139875', '2-28054')
('11:15:44.311992', '2-28055')
('11:15:44.374434', '2-28056')
('11:15:44.421081', '2-28057')
('11:15:44.546146', '2-28058')
('11:15:44.655677', '2-28059')
('11:15:44.827514', '2-28060')
('11:15:45.014700', '2-28061')
('11:15:45.186789', '2-28062')
('11:15:45.296132', '2-28063')
('11:15:45.358423', '2-28064')
('11:15:45.467838', '2-28065')
('11:15:45.514756', '2-28066')
('11:15:45.577338', '2-28067')
('11:15:45.704504', '2-28068')
('11:15:45.810277', '2-28069')
('11:15:45.857238', '2-28070')
('11:15:45.982160', '2-28071')
('11:15:46.154105', '2-28072')
('11:15:46.341280', '2-28073')
('11:15:46.388149', '2-28074')
('11:15:46.450630', '2-28075')
('11:15:46.497774', '2-28076')
('11:15:46.622465', '2-28077')
('11:15:46.669627', '2-28078')
('11:15:46.716497', '2-28079')
('11:15:46.888313', '2-28080')
('11:15:47.622239', '2-28081')
('11:15:47.669136', '2-28082')
('11:15:47.716265', '2-28083')
('11:15:48.028395', '2-28084')
('11:15:48.075554', '2-28085')
('11:15:48.122202', '2-28086')
('11:15:48.184609', '2-28087')
('11:15:48.231751', '2-28088')
('11:15:48.278632', '2-28089')
('11:15:48.325495', '2-28090')
('11:15:48.559804', '2-28091')
('11:15:48.622018', '2-28092')
('11:15:48.794042', '2-28093')
('11:15:48.907236', '2-28094')
('11:15:48.969754', '2-28095')
('11:15:49.141594', '2-28096')
('11:15:49.438412', '2-28097')
('11:15:49.485225', '2-28098')
('11:15:49.672437', '2-28099')
('11:15:49.719335', '2-28100')
('11:15:49.781986', '2-28101')
('11:15:49.828651', '2-28102')
('11:15:49.938298', '2-28103')
('11:15:50.063032', '2-28104')
('11:15:50.234992', '2-28105')
('11:15:50.297296', '2-28106')
('11:15:50.344436', '2-28107')
('11:15:50.469193', '2-28108')
('11:15:50.656587', '2-28109')
('11:15:50.703733', '2-28110')
('11:15:50.750339', '2-28111')
('11:15:50.875289', '2-28112')
('11:15:51.000259', '2-28113')
('11:15:51.109893', '2-28114')
('11:15:51.344219', '2-28115')
('11:15:51.391062', '2-28116')
('11:15:51.437659', '2-28117')
('11:15:51.500147', '2-28118')
('11:15:51.547291', '2-28119')
('11:15:51.594154', '2-28120')
('11:15:51.763654', '2-28121')
('11:15:51.951106', '2-28122')
('11:15:51.998266', '2-28123')
('11:15:52.123143', '2-28124')
('11:15:52.294905', '2-28125')
('11:15:52.466895', '2-28126')
('11:15:52.966520', '2-28127')
('11:15:53.263583', '2-28128')
('11:15:53.310465', '2-28129')
('11:15:53.372700', '2-28130')
('11:15:53.419521', '2-28131')
('11:15:53.528871', '2-28132')
('11:15:53.576018', '2-28133')
('11:15:53.876247', '2-28134')
('11:15:53.938651', '2-28135')
('11:15:54.048000', '2-28136')
('11:15:54.220086', '2-28137')
('11:15:54.469779', '2-28138')
('11:15:54.516914', '2-28139')
('11:15:54.626276', '2-28140')
('11:15:54.673093', '2-28141')
('11:15:54.735637', '2-28142')
('11:15:54.969938', '2-28143')
('11:15:55.016530', '2-28144')
('11:15:55.141501', '2-28145')
('11:15:55.188573', '2-28146')
('11:15:55.313337', '2-28147')
('11:15:55.438308', '2-28148')
('11:15:55.485258', '2-28149')
('11:15:55.610173', '2-28150')
('11:15:55.719790', '2-28151')
('11:15:55.844639', '2-28152')
('11:15:55.891627', '2-28153')
('11:15:55.938194', '2-28154')
('11:15:56.063199', '2-28155')
('11:15:56.172761', '2-28156')
('11:15:56.281865', '2-28157')
('11:15:56.344373', '2-28158')
('11:15:56.391515', '2-28159')
('11:15:56.438108', '2-28160')
('11:15:56.672632', '2-28161')
('11:15:56.735167', '2-28162')
('11:15:56.781778', '2-28163')
('11:15:56.953706', '2-28164')
('11:15:57.141203', '2-28165')
('11:15:57.250679', '2-28166')
('11:15:57.313158', '2-28167')
('11:15:57.359926', '2-28168')
('11:15:57.406878', '2-28169')
('11:15:57.830255', '2-28170')
('11:15:57.939812', '2-28171')
('11:15:58.002220', '2-28172')
('11:15:58.048888', '2-28173')
('11:15:58.096032', '2-28174')
('11:15:58.283243', '2-28175')
('11:15:58.330211', '2-28176')
('11:15:58.377220', '2-28177')
('11:15:58.439460', '2-28178')
('11:15:58.486580', '2-28179')
('11:15:58.611282', '2-28180')
('11:15:58.658405', '2-28181')
('11:15:58.720629', '2-28182')
('11:15:58.767473', '2-28183')
('11:15:58.892444', '2-28184')
('11:15:59.064303', '2-28185')
('11:15:59.189280', '2-28186')
('11:15:59.236133', '2-28187')
('11:15:59.283001', '2-28188')
('11:15:59.330121', '2-28189')
('11:15:59.376982', '2-28190')
('11:15:59.564237', '2-28191')
('11:15:59.689264', '2-28192')
('11:15:59.798768', '2-28193')
('11:16:00.048430', '2-28194')
('11:16:00.173402', '2-28195')
('11:16:00.345531', '2-28196')
('11:16:00.392376', '2-28197')
('11:16:00.439224', '2-28198')
('11:16:00.564126', '2-28199')
('11:16:00.689096', '2-28200')
('11:16:00.736061', '2-28201')
('11:16:00.782818', '2-28202')
('11:16:00.829782', '2-28203')
('11:16:01.063981', '2-28204')
('11:16:01.126332', '2-28205')
('11:16:01.173202', '2-28206')
('11:16:01.220168', '2-28207')
('11:16:01.345008', '2-28208')
('11:16:01.642056', '2-28209')
('11:16:01.688926', '2-28210')
('11:16:01.813837', '2-28211')
('11:16:02.235453', '2-28212')
('11:16:02.297915', '2-28213')
('11:16:02.354253', '2-28214')
('11:16:02.401256', '2-28215')
('11:16:02.526123', '2-28216')
('11:16:02.572845', '2-28217')
('11:16:02.619944', '2-28218')
('11:16:02.666535', '2-28219')
('11:16:02.729304', '2-28220')
('11:16:02.838634', '2-28221')
('11:16:02.947999', '2-28222')
('11:16:03.010473', '2-28223')
('11:16:03.057274', '2-28224')
('11:16:03.182150', '2-28225')
('11:16:03.291686', '2-28226')
