('11:45:17.939349', '5-43505')
('11:45:17.985916', '5-43506')
('11:45:18.173562', '5-43507')
('11:45:18.220237', '5-43508')
('11:45:18.267121', '5-43509')
('11:45:18.392072', '5-43510')
('11:45:18.626531', '5-43511')
('11:45:18.673467', '5-43512')
('11:45:18.798230', '5-43513')
('11:45:18.845194', '5-43514')
('11:45:19.016962', '5-43515')
('11:45:19.064086', '5-43516')
('11:45:19.204386', '5-43517')
('11:45:19.376434', '5-43518')
('11:45:19.423379', '5-43519')
('11:45:19.485576', '5-43520')
('11:45:19.532435', '5-43521')
('11:45:19.719892', '5-43522')
('11:45:19.829520', '5-43523')
('11:45:19.876377', '5-43524')
('11:45:20.183460', '5-43525')
('11:45:20.308150', '5-43526')
('11:45:20.495804', '5-43527')
('11:45:20.542748', '5-43528')
('11:45:20.651822', '5-43529')
('11:45:20.776929', '5-43530')
('11:45:20.823859', '5-43531')
('11:45:20.886142', '5-43532')
('11:45:20.995492', '5-43533')
('11:45:21.120463', '5-43534')
('11:45:21.167354', '5-43535')
('11:45:21.214410', '5-43536')
('11:45:21.276970', '5-43537')
('11:45:21.386243', '5-43538')
('11:45:21.433191', '5-43539')
('11:45:21.558144', '5-43540')
('11:45:21.604984', '5-43541')
('11:45:21.667215', '5-43542')
('11:45:21.721438', '5-43543')
('11:45:21.768304', '5-43544')
('11:45:21.877846', '5-43545')
('11:45:22.002655', '5-43546')
('11:45:22.127776', '5-43547')
('11:45:22.174459', '5-43548')
('11:45:22.221417', '5-43549')
('11:45:22.268189', '5-43550')
('11:45:22.330843', '5-43551')
('11:45:22.689988', '5-43552')
('11:45:22.737115', '5-43553')
('11:45:22.862082', '5-43554')
('11:45:22.986773', '5-43555')
('11:45:23.033644', '5-43556')
('11:45:23.080779', '5-43557')
('11:45:23.205615', '5-43558')
('11:45:23.627254', '5-43559')
('11:45:23.736858', '5-43560')
('11:45:23.799357', '5-43561')
('11:45:23.846214', '5-43562')
('11:45:24.080271', '5-43563')
('11:45:24.189898', '5-43564')
('11:45:24.236740', '5-43565')
('11:45:24.299262', '5-43566')
('11:45:24.471101', '5-43567')
('11:45:24.595939', '5-43568')
('11:45:24.642881', '5-43569')
('11:45:24.752206', '5-43570')
('11:45:24.814755', '5-43571')
('11:45:24.861495', '5-43572')
('11:45:24.908499', '5-43573')
('11:45:25.095840', '5-43574')
('11:45:25.345607', '5-43575')
('11:45:25.470704', '5-43576')
('11:45:25.517441', '5-43577')
('11:45:25.564583', '5-43578')
('11:45:25.626952', '5-43579')
('11:45:25.814249', '5-43580')
('11:45:25.861385', '5-43581')
('11:45:25.986083', '5-43582')
('11:45:26.407978', '5-43583')
('11:45:26.455003', '5-43584')
('11:45:26.579894', '5-43585')
('11:45:26.626591', '5-43586')
('11:45:26.673696', '5-43587')
('11:45:26.735978', '5-43588')
('11:45:26.782809', '5-43589')
('11:45:26.970233', '5-43590')
('11:45:27.095224', '5-43591')
('11:45:27.142079', '5-43592')
('11:45:27.314181', '5-43593')
('11:45:27.376593', '5-43594')
('11:45:27.485993', '5-43595')
('11:45:27.673196', '5-43596')
('11:45:27.721871', '5-43597')
('11:45:27.831221', '5-43598')
('11:45:27.940640', '5-43599')
('11:45:28.128056', '5-43600')
('11:45:28.237645', '5-43601')
('11:45:28.284242', '5-43602')
('11:45:28.659191', '5-43603')
('11:45:28.831269', '5-43604')
('11:45:28.940572', '5-43605')
('11:45:29.049838', '5-43606')
('11:45:29.346775', '5-43607')
('11:45:29.643577', '5-43608')
('11:45:29.705791', '5-43609')
('11:45:29.940111', '5-43610')
('11:45:30.174700', '5-43611')
('11:45:30.361918', '5-43612')
('11:45:30.471530', '5-43613')
('11:45:30.658873', '5-43614')
('11:45:30.705826', '5-43615')
('11:45:30.752693', '5-43616')
('11:45:30.877395', '5-43617')
('11:45:30.924541', '5-43618')
('11:45:31.471009', '5-43619')
('11:45:31.580636', '5-43620')
('11:45:31.752193', '5-43621')
('11:45:31.814826', '5-43622')
('11:45:31.986703', '5-43623')
('11:45:32.033384', '5-43624')
('11:45:32.095901', '5-43625')
('11:45:32.330215', '5-43626')
('11:45:32.377073', '5-43627')
('11:45:32.486618', '5-43628')
('11:45:32.548886', '5-43629')
('11:45:32.595783', '5-43630')
('11:45:32.642896', '5-43631')
('11:45:32.689601', '5-43632')
('11:45:32.736376', '5-43633')
('11:45:32.861314', '5-43634')
('11:45:32.908472', '5-43635')
('11:45:32.970792', '5-43636')
('11:45:33.017738', '5-43637')
('11:45:33.064673', '5-43638')
('11:45:33.189364', '5-43639')
('11:45:33.236253', '5-43640')
('11:45:33.283093', '5-43641')
('11:45:33.408088', '5-43642')
('11:45:33.517552', '5-43643')
('11:45:33.564552', '5-43644')
('11:45:33.627036', '5-43645')
('11:45:33.738105', '5-43646')
('11:45:33.925721', '5-43647')
('11:45:33.972530', '5-43648')
('11:45:34.019544', '5-43649')
('11:45:34.144224', '5-43650')
('11:45:34.425693', '5-43651')
('11:45:34.487896', '5-43652')
('11:45:34.597287', '5-43653')
('11:45:34.784703', '5-43654')
('11:45:34.956539', '5-43655')
('11:45:35.003402', '5-43656')
('11:45:35.050466', '5-43657')
('11:45:35.112820', '5-43658')
('11:45:35.159893', '5-43659')
('11:45:35.519200', '5-43660')
('11:45:35.581672', '5-43661')
('11:45:35.628258', '5-43662')
('11:45:35.675129', '5-43663')
('11:45:35.737889', '5-43664')
('11:45:35.784727', '5-43665')
('11:45:35.847228', '5-43666')
('11:45:35.956437', '5-43667')
('11:45:36.018998', '5-43668')
('11:45:36.065774', '5-43669')
('11:45:36.237594', '5-43670')
('11:45:36.409597', '5-43671')
('11:45:36.721894', '5-43672')
('11:45:36.768802', '5-43673')
('11:45:36.893593', '5-43674')
('11:45:36.940457', '5-43675')
('11:45:37.003026', '5-43676')
('11:45:37.299778', '5-43677')
('11:45:37.409120', '5-43678')
('11:45:37.784047', '5-43679')
('11:45:37.971662', '5-43680')
('11:45:38.018335', '5-43681')
('11:45:38.205792', '5-43682')
('11:45:38.315168', '5-43683')
('11:45:38.362005', '5-43684')
('11:45:38.424673', '5-43685')
('11:45:38.471355', '5-43686')
('11:45:38.830924', '5-43687')
('11:45:38.877696', '5-43688')
('11:45:38.940287', '5-43689')
('11:45:38.987154', '5-43690')
('11:45:39.096234', '5-43691')
('11:45:39.221205', '5-43692')
('11:45:39.330792', '5-43693')
('11:45:39.393107', '5-43694')
('11:45:39.439968', '5-43695')
('11:45:39.487023', '5-43696')
('11:45:39.549232', '5-43697')
('11:45:39.596394', '5-43698')
('11:45:39.643254', '5-43699')
('11:45:39.705447', '5-43700')
('11:45:39.754303', '5-43701')
('11:45:40.176080', '5-43702')
('11:45:40.223215', '5-43703')
('11:45:40.270101', '5-43704')
('11:45:40.395078', '5-43705')
('11:45:40.441923', '5-43706')
('11:45:40.629101', '5-43707')
('11:45:40.754073', '5-43708')
('11:45:40.801209', '5-43709')
('11:45:40.863423', '5-43710')
('11:45:40.910578', '5-43711')
('11:45:41.035281', '5-43712')
('11:45:41.144802', '5-43713')
('11:45:41.269757', '5-43714')
('11:45:41.316674', '5-43715')
('11:45:41.363584', '5-43716')
('11:45:41.425963', '5-43717')
('11:45:41.472678', '5-43718')
('11:45:41.582007', '5-43719')
('11:45:41.629135', '5-43720')
('11:45:41.925957', '5-43721')
('11:45:41.972731', '5-43722')
('11:45:42.519592', '5-43723')
('11:45:42.644392', '5-43724')
('11:45:42.831904', '5-43725')
('11:45:43.003556', '5-43726')
('11:45:43.050448', '5-43727')
('11:45:43.113204', '5-43728')
('11:45:43.519359', '5-43729')
('11:45:43.581548', '5-43730')
('11:45:43.628412', '5-43731')
('11:45:43.800534', '5-43732')
('11:45:43.847321', '5-43733')
('11:45:43.972083', '5-43734')
('11:45:44.222025', '5-43735')
('11:45:44.331377', '5-43736')
('11:45:44.378518', '5-43737')
('11:45:44.425402', '5-43738')
('11:45:44.472267', '5-43739')
('11:45:44.659424', '5-43740')
('11:45:44.769057', '5-43741')
('11:45:44.878420', '5-43742')
('11:45:44.940892', '5-43743')
('11:45:44.987756', '5-43744')
('11:45:45.034481', '5-43745')
('11:45:45.083392', '5-43746')
('11:45:45.145825', '5-43747')
('11:45:45.317715', '5-43748')
('11:45:45.379948', '5-43749')
('11:45:45.489269', '5-43750')
('11:45:45.614244', '5-43751')
('11:45:45.661329', '5-43752')
('11:45:45.708058', '5-43753')
('11:45:45.754833', '5-43754')
('11:45:45.801974', '5-43755')
('11:45:45.864184', '5-43756')
('11:45:45.911076', '5-43757')
('11:45:46.036049', '5-43758')
('11:45:46.145391', '5-43759')
('11:45:46.333019', '5-43760')
('11:45:46.457807', '5-43761')
('11:45:46.582966', '5-43762')
('11:45:46.629903', '5-43763')
('11:45:46.692118', '5-43764')
('11:45:46.738983', '5-43765')
('11:45:46.786139', '5-43766')
('11:45:46.832949', '5-43767')
('11:45:47.020167', '5-43768')
('11:45:47.067323', '5-43769')
('11:45:47.113895', '5-43770')
('11:45:47.160760', '5-43771')
('11:45:47.410807', '5-43772')
('11:45:47.464105', '5-43773')
('11:45:47.702196', '5-43774')
('11:45:47.749273', '5-43775')
('11:45:47.796216', '5-43776')
('11:45:47.858688', '5-43777')
('11:45:48.030494', '5-43778')
('11:45:48.077132', '5-43779')
('11:45:48.124000', '5-43780')
('11:45:48.249056', '5-43781')
('11:45:48.295884', '5-43782')
('11:45:48.496826', '5-43783')
('11:45:48.546755', '5-43784')
('11:45:48.655862', '5-43785')
('11:45:48.835684', '5-43786')
('11:45:48.882347', '5-43787')
('11:45:48.945048', '5-43788')
('11:45:48.991825', '5-43789')
('11:45:49.179087', '5-43790')
('11:45:49.288707', '5-43791')
('11:45:49.335492', '5-43792')
('11:45:49.397984', '5-43793')
('11:45:49.569780', '5-43794')
('11:45:49.632106', '5-43795')
('11:45:49.679119', '5-43796')
('11:45:49.803943', '5-43797')
('11:45:49.913533', '5-43798')
('11:45:50.085156', '5-43799')
('11:45:50.147649', '5-43800')
('11:45:50.257084', '5-43801')
('11:45:50.304121', '5-43802')
('11:45:50.366416', '5-43803')
('11:45:50.538429', '5-43804')
('11:45:50.585013', '5-43805')
('11:45:50.647642', '5-43806')
('11:45:50.897636', '5-43807')
('11:45:51.007074', '5-43808')
('11:45:51.256921', '5-43809')
('11:45:51.444190', '5-43810')
('11:45:51.491348', '5-43811')
('11:45:51.600680', '5-43812')
('11:45:51.662889', '5-43813')
('11:45:51.892021', '5-43814')
('11:45:51.954662', '5-43815')
('11:45:52.064010', '5-43816')
('11:45:52.188991', '5-43817')
('11:45:52.298382', '5-43818')
('11:45:52.485735', '5-43819')
('11:45:52.595243', '5-43820')
('11:45:52.720054', '5-43821')
('11:45:52.767062', '5-43822')
('11:45:53.063592', '5-43823')
('11:45:53.126349', '5-43824')
('11:45:53.172964', '5-43825')
('11:45:53.220073', '5-43826')
('11:45:53.266672', '5-43827')
('11:45:53.376320', '5-43828')
('11:45:53.485655', '5-43829')
('11:45:53.547898', '5-43830')
('11:45:53.594741', '5-43831')
('11:45:53.641860', '5-43832')
('11:45:54.016498', '5-43833')
('11:45:54.063362', '5-43834')
('11:45:54.188333', '5-43835')
('11:45:54.360371', '5-43836')
('11:45:54.407061', '5-43837')
('11:45:54.532004', '5-43838')
('11:45:54.578870', '5-43839')
('11:45:54.704015', '5-43840')
('11:45:54.750724', '5-43841')
('11:45:54.797591', '5-43842')
('11:45:54.860052', '5-43843')
('11:45:54.906950', '5-43844')
('11:45:54.953816', '5-43845')
('11:45:55.195509', '5-43846')
('11:45:55.242377', '5-43847')
('11:45:55.367312', '5-43848')
('11:45:55.414177', '5-43849')
('11:45:55.648531', '5-43850')
('11:45:56.148414', '5-43851')
('11:45:56.320250', '5-43852')
('11:45:56.429589', '5-43853')
('11:45:56.492053', '5-43854')
('11:45:56.538946', '5-43855')
('11:45:56.585933', '5-43856')
('11:45:56.835904', '5-43857')
('11:45:56.882861', '5-43858')
('11:45:56.992233', '5-43859')
('11:45:57.117048', '5-43860')
('11:45:57.289023', '5-43861')
('11:45:57.335887', '5-43862')
('11:45:57.695199', '5-43863')
('11:45:57.751873', '5-43864')
('11:45:57.939119', '5-43865')
('11:45:58.064024', '5-43866')
('11:45:58.173667', '5-43867')
('11:45:58.220337', '5-43868')
('11:45:58.470180', '5-43869')
('11:45:58.517306', '5-43870')
('11:45:58.564168', '5-43871')
('11:45:58.735750', '5-43872')
('11:45:58.798253', '5-43873')
('11:45:59.017223', '5-43874')
('11:45:59.079415', '5-43875')
('11:45:59.126279', '5-43876')
('11:45:59.173440', '5-43877')
('11:45:59.470243', '5-43878')
('11:45:59.532436', '5-43879')
('11:45:59.641983', '5-43880')
('11:45:59.813754', '5-43881')
('11:45:59.860768', '5-43882')
('11:45:59.923102', '5-43883')
('11:46:00.032348', '5-43884')
('11:46:00.399358', '5-43885')
('11:46:00.446447', '5-43886')
('11:46:00.493085', '5-43887')
('11:46:00.540247', '5-43888')
('11:46:00.961729', '5-43889')
('11:46:01.086882', '5-43890')
('11:46:01.133794', '5-43891')
('11:46:01.180685', '5-43892')
('11:46:01.305432', '5-43893')
('11:46:01.493042', '5-43894')
('11:46:01.602483', '5-43895')
('11:46:01.664713', '5-43896')
('11:46:01.711561', '5-43897')
('11:46:01.758450', '5-43898')
('11:46:01.867971', '5-43899')
('11:46:01.992920', '5-43900')
('11:46:02.039652', '5-43901')
('11:46:02.164577', '5-43902')
('11:46:02.211474', '5-43903')
('11:46:02.383302', '5-43904')
('11:46:02.445787', '5-43905')
('11:46:02.492904', '5-43906')
('11:46:02.539771', '5-43907')
('11:46:02.602010', '5-43908')
('11:46:02.774097', '5-43909')
('11:46:02.898978', '5-43910')
('11:46:02.945843', '5-43911')
('11:46:03.070618', '5-43912')
('11:46:03.304940', '5-43913')
('11:46:03.554987', '5-43914')
('11:46:03.728640', '5-43915')
('11:46:03.775539', '5-43916')
('11:46:03.822642', '5-43917')
('11:46:04.009993', '5-43918')
('11:46:04.056692', '5-43919')
('11:46:04.291020', '5-43920')
('11:46:04.353482', '5-43921')
('11:46:04.463066', '5-43922')
('11:46:04.509961', '5-43923')
('11:46:04.572473', '5-43924')
('11:46:04.994092', '5-43925')
('11:46:05.056439', '5-43926')
('11:46:05.103597', '5-43927')
('11:46:05.150458', '5-43928')
('11:46:05.197302', '5-43929')
('11:46:05.244139', '5-43930')
('11:46:05.306652', '5-43931')
('11:46:05.353540', '5-43932')
('11:46:05.837532', '5-43933')
('11:46:05.884671', '5-43934')
('11:46:06.009366', '5-43935')
('11:46:06.056507', '5-43936')
('11:46:06.165840', '5-43937')
('11:46:06.400060', '5-43938')
('11:46:06.447014', '5-43939')
('11:46:06.571907', '5-43940')
('11:46:06.618773', '5-43941')
('11:46:06.743550', '5-43942')
('11:46:06.790443', '5-43943')
('11:46:06.834973', '5-43944')
('11:46:06.959973', '5-43945')
('11:46:07.194266', '5-43946')
('11:46:07.241411', '5-43947')
('11:46:07.428767', '5-43948')
('11:46:07.538214', '5-43949')
('11:46:07.600427', '5-43950')
('11:46:07.772336', '5-43951')
('11:46:07.819412', '5-43952')
('11:46:08.381493', '5-43953')
('11:46:08.428574', '5-43954')
('11:46:08.553351', '5-43955')
('11:46:08.600485', '5-43956')
('11:46:08.725186', '5-43957')
('11:46:08.772324', '5-43958')
('11:46:08.881649', '5-43959')
('11:46:09.069111', '5-43960')
('11:46:09.490886', '5-43961')
('11:46:09.678104', '5-43962')
('11:46:09.807905', '5-43963')
('11:46:09.854930', '5-43964')
('11:46:09.901796', '5-43965')
('11:46:09.948674', '5-43966')
('11:46:10.058010', '5-43967')
('11:46:10.495155', '5-43968')
('11:46:10.604761', '5-43969')
('11:46:10.729469', '5-43970')
('11:46:10.776342', '5-43971')
('11:46:10.823456', '5-43972')
('11:46:10.885941', '5-43973')
('11:46:10.932573', '5-43974')
('11:46:10.979679', '5-43975')
('11:46:11.167058', '5-43976')
('11:46:11.229354', '5-43977')
('11:46:11.276489', '5-43978')
('11:46:11.323091', '5-43979')
('11:46:11.370061', '5-43980')
('11:46:11.432681', '5-43981')
('11:46:11.479297', '5-43982')
('11:46:11.588897', '5-43983')
('11:46:11.823095', '5-43984')
('11:46:11.885468', '5-43985')
('11:46:11.994802', '5-43986')
('11:46:12.119928', '5-43987')
('11:46:12.229391', '5-43988')
('11:46:12.276160', '5-43989')
('11:46:12.401131', '5-43990')
('11:46:12.588423', '5-43991')
('11:46:12.635302', '5-43992')
('11:46:12.932066', '5-43993')
('11:46:13.041707', '5-43994')
('11:46:13.166393', '5-43995')
('11:46:13.276019', '5-43996')
('11:46:13.822486', '5-43997')
('11:46:13.947499', '5-43998')
('11:46:14.056807', '5-43999')
('11:46:14.228829', '5-44000')
('11:46:14.416122', '5-44001')
('11:46:14.541170', '5-44002')
('11:46:14.588233', '5-44003')
('11:46:14.634799', '5-44004')
('11:46:14.681691', '5-44005')
('11:46:14.869147', '5-44006')
('11:46:14.916266', '5-44007')
('11:46:14.963038', '5-44008')
('11:46:15.025355', '5-44009')
('11:46:15.072443', '5-44010')
('11:46:15.119200', '5-44011')
('11:46:15.181732', '5-44012')
('11:46:15.228692', '5-44013')
('11:46:15.275572', '5-44014')
('11:46:15.322166', '5-44015')
('11:46:15.384628', '5-44016')
('11:46:15.431760', '5-44017')
('11:46:15.478621', '5-44018')
('11:46:15.525518', '5-44019')
('11:46:15.587987', '5-44020')
('11:46:15.634771', '5-44021')
('11:46:15.681456', '5-44022')
('11:46:15.808595', '5-44023')
('11:46:15.918001', '5-44024')
('11:46:16.027165', '5-44025')
('11:46:16.074007', '5-44026')
('11:46:16.136516', '5-44027')
('11:46:16.183477', '5-44028')
('11:46:16.480169', '5-44029')
('11:46:16.527157', '5-44030')
('11:46:16.714486', '5-44031')
('11:46:16.761350', '5-44032')
('11:46:16.808507', '5-44033')
('11:46:16.995671', '5-44034')
('11:46:17.042535', '5-44035')
('11:46:17.151912', '5-44036')
('11:46:17.214399', '5-44037')
('11:46:17.324000', '5-44038')
('11:46:17.370856', '5-44039')
('11:46:17.417743', '5-44040')
('11:46:17.480116', '5-44041')
('11:46:17.527006', '5-44042')
('11:46:17.651962', '5-44043')
('11:46:17.773528', '5-44044')
('11:46:17.883068', '5-44045')
('11:46:18.007853', '5-44046')
('11:46:18.133012', '5-44047')
('11:46:18.242251', '5-44048')
('11:46:18.289304', '5-44049')
('11:46:18.414161', '5-44050')
('11:46:18.539276', '5-44051')
('11:46:18.648326', '5-44052')
('11:46:18.901859', '5-44053')
('11:46:19.011027', '5-44054')
('11:46:19.073563', '5-44055')
('11:46:19.120377', '5-44056')
('11:46:19.167538', '5-44057')
('11:46:19.214394', '5-44058')
('11:46:19.511183', '5-44059')
('11:46:19.573671', '5-44060')
('11:46:19.995234', '5-44061')
('11:46:20.291984', '5-44062')
('11:46:20.416953', '5-44063')
('11:46:20.526513', '5-44064')
('11:46:20.573464', '5-44065')
('11:46:20.932461', '5-44066')
('11:46:20.979601', '5-44067')
('11:46:21.026394', '5-44068')
('11:46:21.073345', '5-44069')
('11:46:21.198209', '5-44070')
('11:46:21.244888', '5-44071')
('11:46:21.369881', '5-44072')
('11:46:21.604473', '5-44073')
('11:46:21.776047', '5-44074')
('11:46:21.838648', '5-44075')
('11:46:21.885504', '5-44076')
('11:46:21.932525', '5-44077')
('11:46:21.994993', '5-44078')
('11:46:22.041626', '5-44079')
('11:46:22.276109', '5-44080')
('11:46:22.338668', '5-44081')
('11:46:22.385550', '5-44082')
('11:46:22.510257', '5-44083')
('11:46:22.557211', '5-44084')
('11:46:22.604138', '5-44085')
('11:46:22.791410', '5-44086')
('11:46:22.838501', '5-44087')
('11:46:22.885135', '5-44088')
('11:46:23.010361', '5-44089')
('11:46:23.056993', '5-44090')
('11:46:23.119486', '5-44091')
('11:46:23.229078', '5-44092')
('11:46:23.463156', '5-44093')
('11:46:23.510210', '5-44094')
('11:46:23.650585', '5-44095')
('11:46:23.697457', '5-44096')
('11:46:23.807081', '5-44097')
('11:46:23.978850', '5-44098')
('11:46:24.150741', '5-44099')
('11:46:24.275547', '5-44100')
('11:46:24.447573', '5-44101')
('11:46:24.510008', '5-44102')
('11:46:24.619412', '5-44103')
('11:46:24.808767', '5-44104')
('11:46:24.871407', '5-44105')
('11:46:24.917971', '5-44106')
('11:46:24.965118', '5-44107')
('11:46:25.089818', '5-44108')
('11:46:25.136951', '5-44109')
('11:46:25.183814', '5-44110')
('11:46:25.293131', '5-44111')
('11:46:25.355524', '5-44112')
('11:46:25.402512', '5-44113')
('11:46:25.511868', '5-44114')
('11:46:25.574071', '5-44115')
('11:46:25.683715', '5-44116')
('11:46:25.918019', '5-44117')
('11:46:26.042897', '5-44118')
('11:46:26.214826', '5-44119')
('11:46:26.261413', '5-44120')
('11:46:26.308464', '5-44121')
('11:46:26.355439', '5-44122')
('11:46:26.417906', '5-44123')
('11:46:26.464491', '5-44124')
('11:46:26.574117', '5-44125')
('11:46:26.620971', '5-44126')
('11:46:26.667850', '5-44127')
('11:46:26.730167', '5-44128')
('11:46:26.964672', '5-44129')
('11:46:27.136248', '5-44130')
('11:46:27.386216', '5-44131')
('11:46:27.433232', '5-44132')
('11:46:27.542634', '5-44133')
('11:46:27.589514', '5-44134')
('11:46:27.714237', '5-44135')
('11:46:27.761204', '5-44136')
('11:46:27.807932', '5-44137')
('11:46:27.932904', '5-44138')
('11:46:28.057898', '5-44139')
('11:46:28.479653', '5-44140')
('11:46:28.526517', '5-44141')
('11:46:28.573658', '5-44142')
('11:46:28.636055', '5-44143')
('11:46:28.683009', '5-44144')
('11:46:28.792327', '5-44145')
('11:46:28.839220', '5-44146')
('11:46:29.026424', '5-44147')
('11:46:29.073559', '5-44148')
('11:46:29.135939', '5-44149')
('11:46:29.245398', '5-44150')
('11:46:29.307587', '5-44151')
('11:46:29.417219', '5-44152')
('11:46:29.526576', '5-44153')
('11:46:29.588773', '5-44154')
('11:46:29.698403', '5-44155')
('11:46:29.823206', '5-44156')
('11:46:30.010551', '5-44157')
('11:46:30.057419', '5-44158')
('11:46:30.119901', '5-44159')
('11:46:30.229548', '5-44160')
('11:46:30.416729', '5-44161')
('11:46:30.463859', '5-44162')
('11:46:30.510574', '5-44163')
('11:46:30.557334', '5-44164')
('11:46:30.604434', '5-44165')
('11:46:30.666828', '5-44166')
('11:46:30.778843', '5-44167')
('11:46:30.825868', '5-44168')
('11:46:30.872571', '5-44169')
('11:46:30.919688', '5-44170')
('11:46:31.044432', '5-44171')
('11:46:31.091477', '5-44172')
('11:46:31.216243', '5-44173')
('11:46:31.325830', '5-44174')
('11:46:31.372727', '5-44175')
('11:46:31.560067', '5-44176')
('11:46:31.606757', '5-44177')
('11:46:31.669262', '5-44178')
('11:46:31.794241', '5-44179')
('11:46:31.903831', '5-44180')
('11:46:32.278476', '5-44181')
('11:46:32.325340', '5-44182')
('11:46:32.372497', '5-44183')
('11:46:32.419361', '5-44184')
('11:46:32.544165', '5-44185')
('11:46:32.591109', '5-44186')
('11:46:32.638048', '5-44187')
('11:46:32.997352', '5-44188')
('11:46:33.247162', '5-44189')
('11:46:33.419109', '5-44190')
('11:46:33.465702', '5-44191')
('11:46:33.590853', '5-44192')
('11:46:33.637829', '5-44193')
('11:46:33.762511', '5-44194')
('11:46:34.309287', '5-44195')
('11:46:34.418889', '5-44196')
('11:46:34.465485', '5-44197')
('11:46:34.652930', '5-44198')
('11:46:34.762557', '5-44199')
('11:46:34.934137', '5-44200')
('11:46:35.059250', '5-44201')
('11:46:35.104916', '5-44202')
('11:46:35.151796', '5-44203')
('11:46:35.401445', '5-44204')
('11:46:35.448580', '5-44205')
('11:46:35.495470', '5-44206')
('11:46:35.682630', '5-44207')
('11:46:36.104629', '5-44208')
('11:46:36.276540', '5-44209')
('11:46:36.448107', '5-44210')
('11:46:36.510565', '5-44211')
('11:46:36.810826', '5-44212')
('11:46:36.857899', '5-44213')
('11:46:36.904739', '5-44214')
('11:46:37.076654', '5-44215')
('11:46:37.139114', '5-44216')
('11:46:37.185703', '5-44217')
('11:46:37.232817', '5-44218')
('11:46:37.357538', '5-44219')
('11:46:37.467169', '5-44220')
('11:46:37.514027', '5-44221')
('11:46:37.576509', '5-44222')
('11:46:37.685862', '5-44223')
('11:46:37.732742', '5-44224')
('11:46:37.795216', '5-44225')
('11:46:37.982397', '5-44226')
('11:46:38.263601', '5-44227')
('11:46:38.310737', '5-44228')
('11:46:38.435415', '5-44229')
('11:46:38.560387', '5-44230')
('11:46:38.607249', '5-44231')
('11:46:38.716803', '5-44232')
('11:46:38.841571', '5-44233')
('11:46:39.013700', '5-44234')
('11:46:39.060563', '5-44235')
('11:46:39.169899', '5-44236')
('11:46:39.232391', '5-44237')
('11:46:39.279170', '5-44238')
('11:46:39.326113', '5-44239')
('11:46:39.372884', '5-44240')
('11:46:39.560201', '5-44241')
('11:46:39.669637', '5-44242')
('11:46:39.919449', '5-44243')
('11:46:40.044420', '5-44244')
('11:46:40.216270', '5-44245')
('11:46:40.263405', '5-44246')
('11:46:40.325625', '5-44247')
('11:46:40.372675', '5-44248')
('11:46:40.606812', '5-44249')
('11:46:40.669298', '5-44250')
('11:46:40.841398', '5-44251')
('11:46:40.950757', '5-44252')
('11:46:40.997348', '5-44253')
('11:46:41.247289', '5-44254')
('11:46:41.294429', '5-44255')
('11:46:41.341241', '5-44256')
('11:46:41.653446', '5-44257')
('11:46:41.762801', '5-44258')
('11:46:42.059875', '5-44259')
('11:46:42.247215', '5-44260')
('11:46:42.356410', '5-44261')
('11:46:42.403501', '5-44262')
('11:46:42.653332', '5-44263')
('11:46:42.764331', '5-44264')
('11:46:42.889333', '5-44265')
('11:46:42.936291', '5-44266')
('11:46:43.061099', '5-44267')
('11:46:43.483026', '5-44268')
('11:46:43.529978', '5-44269')
('11:46:43.576859', '5-44270')
('11:46:43.764226', '5-44271')
('11:46:44.061022', '5-44272')
('11:46:44.107978', '5-44273')
('11:46:44.232672', '5-44274')
('11:46:44.357676', '5-44275')
('11:46:44.404508', '5-44276')
('11:46:44.451668', '5-44277')
('11:46:44.498513', '5-44278')
('11:46:44.545282', '5-44279')
('11:46:44.842186', '5-44280')
('11:46:44.967157', '5-44281')
('11:46:45.014024', '5-44282')
('11:46:45.185600', '5-44283')
('11:46:45.373035', '5-44284')
('11:46:45.420174', '5-44285')
('11:46:45.482385', '5-44286')
('11:46:45.716885', '5-44287')
('11:46:45.888752', '5-44288')
('11:46:46.076183', '5-44289')
('11:46:46.310353', '5-44290')
('11:46:46.419669', '5-44291')
('11:46:46.622869', '5-44292')
('11:46:46.732380', '5-44293')
('11:46:46.779227', '5-44294')
('11:46:46.966452', '5-44295')
('11:46:47.013569', '5-44296')
('11:46:47.138276', '5-44297')
('11:46:47.185412', '5-44298')
('11:46:47.357226', '5-44299')
('11:46:47.481928', '5-44300')
('11:46:47.529064', '5-44301')
('11:46:47.591349', '5-44302')
('11:46:47.950589', '5-44303')
('11:46:47.997724', '5-44304')
('11:46:48.106976', '5-44305')
('11:46:48.341388', '5-44306')
('11:46:48.466282', '5-44307')
('11:46:48.513217', '5-44308')
('11:46:48.575423', '5-44309')
('11:46:48.811687', '5-44310')
('11:46:48.858822', '5-44311')
('11:46:48.921030', '5-44312')
('11:46:49.046186', '5-44313')
('11:46:49.170973', '5-44314')
('11:46:49.280598', '5-44315')
('11:46:49.452454', '5-44316')
('11:46:49.514644', '5-44317')
('11:46:49.624195', '5-44318')
('11:46:49.686501', '5-44319')
('11:46:49.920832', '5-44320')
('11:46:50.405260', '5-44321')
('11:46:50.452152', '5-44322')
('11:46:50.639434', '5-44323')
('11:46:50.686547', '5-44324')
('11:46:51.108027', '5-44325')
('11:46:51.155079', '5-44326')
('11:46:51.202037', '5-44327')
