(11:53:30.28381500, '2-36977**********')
(11:53:38.42323000, '2-37045**********')
(11:53:39.18021200, '2-37050**********')
(11:53:39.97340100, '2-37056**********')
(11:53:41.60304200, '2-37067**********')
(11:53:41.60603400, '2-37068**********')
(11:53:42.70485300, '2-37081**********')
(11:53:42.92823700, '2-37086**********')
(11:53:46.54668500, '2-37106**********')
(11:53:46.86383900, '2-37113**********')
(11:53:52.81094700, '2-37148**********')
(11:53:52.81394000, '2-37149**********')
(11:53:53.10718600, '2-37154**********')
(11:53:53.47843900, '2-37158**********')
(11:53:54.36867400, '2-37167**********')
(11:53:54.37164700, '2-37166**********')
(11:53:56.39676400, '2-37180**********')
(11:53:59.65269800, '2-37201**********')
(11:54:0.37411600, '2-37209**********')
(11:54:1.02622600, '2-37216**********')
(11:54:1.65645000, '2-37220**********')
(11:54:2.59617400, '2-37227**********')
(11:54:3.69072100, '2-37237**********')
(11:54:4.80860600, '2-37248**********')
(11:54:8.86709000, '2-37278**********')
(11:54:9.29603800, '2-37288**********')
(11:54:10.04922400, '2-37293**********')
(11:54:10.11105900, '2-37294**********')
(11:54:10.67070800, '2-37301**********')
(11:54:11.27663000, '2-37305**********')
(11:54:14.35165100, '2-37324**********')
(11:54:14.41265700, '2-37325**********')
(11:54:14.41466300, '2-37326**********')
(11:54:17.60060900, '2-37348**********')
(11:54:17.98075900, '2-37353**********')
(11:54:17.98375300, '2-37354**********')
(11:54:22.01939100, '2-37393**********')
(11:54:22.46975700, '2-37398**********')
(11:54:25.04280200, '2-37422**********')
(11:54:25.26575500, '2-37426**********')
(11:54:25.26874700, '2-37427**********')
(11:54:25.38962700, '2-37429**********')
(11:54:29.54036700, '2-37460**********')
(11:54:32.35751600, '2-37480**********')
(11:54:32.36051200, '2-37481**********')
(11:54:32.63342200, '2-37482**********')
(11:54:32.63641500, '2-37483**********')
(11:54:32.92932600, '2-37485**********')
(11:54:34.20866200, '2-37492**********')
(11:54:35.20352500, '2-37501**********')
(11:54:35.20655200, '2-37502**********')
(11:54:35.26556800, '2-37504**********')
(11:54:35.26752800, '2-37503**********')
(11:54:35.32668600, '2-37505**********')
(11:54:35.32868000, '2-37506**********')
(11:54:40.10518100, '2-37546**********')
(11:54:46.54968300, '2-37587**********')
(11:54:46.61078300, '2-37588**********')
(11:54:46.96257300, '2-37592**********')
(11:54:46.96456700, '2-37593**********')
(11:54:47.08587200, '2-37594**********')
(11:54:49.51783800, '2-37614**********')
(11:54:50.52876400, '2-37621**********')
(11:54:51.14402700, '2-37629**********')
(11:54:52.52434000, '2-37639**********')
(11:54:53.60481500, '2-37649**********')
(11:54:54.71063600, '2-37661**********')
(11:54:54.71359900, '2-37662**********')
(11:54:58.67263700, '2-37690**********')
(11:54:58.92848300, '2-37695**********')
(11:55:1.44936300, '2-37708**********')
(11:55:2.29690000, '2-37716**********')
(11:55:6.39639400, '2-37751**********')
(11:55:6.91866100, '2-37757**********')
(11:55:7.17395200, '2-37759**********')
(11:55:8.02801700, '2-37767**********')
(11:55:11.01532700, '2-37788**********')
(11:55:12.78134100, '2-37806**********')
(11:55:13.39313500, '2-37811**********')
(11:55:15.18330200, '2-37828**********')
(11:55:15.18530000, '2-37829**********')
(11:55:20.77391900, '2-37871**********')
(11:55:21.90260900, '2-37876**********')
(11:55:22.34758800, '2-37879**********')
(11:55:24.04143600, '2-37899**********')
(11:55:24.04442700, '2-37900**********')
(11:55:24.10226600, '2-37901**********')
(11:55:27.85901600, '2-37926**********')
(11:55:30.94897900, '2-37943**********')
(11:55:31.74073000, '2-37949**********')
(11:55:34.00335600, '2-37967**********')
(11:55:34.00637400, '2-37968**********')
(11:55:38.09465300, '2-37998**********')
(11:55:38.54460900, '2-38003**********')
(11:55:38.55258900, '2-38004**********')
(11:55:39.11941600, '2-38010**********')
(11:55:39.66511000, '2-38018**********')
(11:55:40.54217200, '2-38027**********')
(11:55:40.54519700, '2-38028**********')
(11:55:42.90423300, '2-38047**********')
(11:55:42.90723200, '2-38048**********')
(11:55:46.16873600, '2-38080**********')
(11:55:46.17073000, '2-38081**********')
(11:55:46.26165200, '2-38083**********')
(11:55:46.26364400, '2-38084**********')
(11:55:47.39413000, '2-38094**********')
(11:55:49.08053200, '2-38108**********')
(11:55:49.23529600, '2-38110**********')
(11:55:50.71041400, '2-38127**********')
(11:55:51.56228400, '2-38135**********')
(11:55:51.56528200, '2-38136**********')
(11:55:53.59179000, '2-38143**********')
(11:55:54.91427700, '2-38154**********')
(11:55:55.89288600, '2-38161**********')
(11:55:55.89587900, '2-38162**********')
(11:55:58.66424600, '2-38183**********')
(11:55:59.43943100, '2-38192**********')
(11:55:59.44141600, '2-38193**********')
(11:55:59.71340200, '2-38196**********')
(11:56:0.60499200, '2-38202**********')
(11:56:2.20765600, '2-38215**********')
(11:56:2.85167600, '2-38220**********')
(11:56:2.91350700, '2-38221**********')
(11:56:2.91553700, '2-38222**********')
(11:56:3.30309500, '2-38228**********')
(11:56:3.69073300, '2-38233**********')
(11:56:3.91670100, '2-38234**********')
(11:56:3.97744900, '2-38235**********')
(11:56:3.98049500, '2-38236**********')
(11:56:5.66998400, '2-38255**********')
(11:56:5.67596900, '2-38256**********')
(11:56:6.59103100, '2-38266**********')
(11:56:7.01036800, '2-38267**********')
(11:56:7.23443500, '2-38270**********')
(11:56:7.23643100, '2-38271**********')
(11:56:8.21851600, '2-38279**********')
(11:56:8.22150600, '2-38280**********')
(11:56:9.14894200, '2-38286**********')
(11:56:9.15093500, '2-38287**********')
(11:56:11.45691600, '2-38301**********')
(11:56:11.77646900, '2-38305**********')
(11:56:12.84033400, '2-38310**********')
(11:56:15.36679000, '2-38335**********')
(11:56:15.36978500, '2-38336**********')
(11:56:15.87126200, '2-38342**********')
(11:56:16.12657800, '2-38344**********')
(11:56:19.29660100, '2-38368**********')
(11:56:20.69601600, '2-38382**********')
(11:56:21.51435200, '2-38392**********')
(11:56:21.85147600, '2-38393**********')
(11:56:23.63773600, '2-38405**********')
(11:56:23.69956900, '2-38406**********')
(11:56:24.22517800, '2-38411**********')
(11:56:24.79231500, '2-38414**********')
(11:56:24.79531000, '2-38415**********')
(11:56:27.31694400, '2-38426**********')
(11:56:27.31993600, '2-38427**********')
(11:56:28.03234100, '2-38435**********')
(11:56:29.57647100, '2-38443**********')
(11:56:35.03421200, '2-38489**********')
(11:56:35.03620800, '2-38490**********')
(11:56:39.19653200, '2-38522**********')
(11:56:39.94485800, '2-38526**********')
(11:56:41.75806500, '2-38548**********')
(11:56:41.76105600, '2-38549**********')
(11:56:44.51782800, '2-38571**********')
(11:56:44.51982300, '2-38572**********')
(11:56:44.82619800, '2-38575**********')
(11:56:46.64179200, '2-38586**********')
(11:56:46.64477500, '2-38587**********')
(11:56:46.95971900, '2-38590**********')
(11:56:47.57484000, '2-38597**********')
(11:56:49.34720600, '2-38613**********')
(11:56:49.93238400, '2-38621**********')
(11:56:50.78669100, '2-38630**********')
(11:56:52.45813300, '2-38644**********')
(11:56:57.01484400, '2-38675**********')
(11:56:57.01789300, '2-38676**********')
(11:56:59.73545300, '2-38697**********')
(11:56:59.88961300, '2-38699**********')
(11:57:0.04308800, '2-38701**********')
(11:57:0.78102800, '2-38707**********')
(11:57:0.78402700, '2-38708**********')
(11:57:1.62831600, '2-38714**********')
(11:57:5.32338800, '2-38744**********')
(11:57:11.55640800, '2-38793**********')
(11:57:11.55930400, '2-38794**********')
(11:57:13.98357900, '2-38812**********')
(11:57:14.82830800, '2-38826**********')
(11:57:15.14280500, '2-38830**********')
(11:57:15.20463900, '2-38831**********')
(11:57:15.56897100, '2-38835**********')
(11:57:15.57197800, '2-38836**********')
(11:57:15.63098700, '2-38837**********')
(11:57:15.63398000, '2-38838**********')
(11:57:15.85746600, '2-38840**********')
(11:57:18.55614300, '2-38864**********')
(11:57:19.62948500, '2-38872**********')
(11:57:22.26855300, '2-38891**********')
(11:57:22.33046200, '2-38892**********')
(11:57:22.33246300, '2-38893**********')
(11:57:22.39064500, '2-38894**********')
(11:57:22.39360800, '2-38895**********')
(11:57:23.70328900, '2-38909**********')
(11:57:26.05984800, '2-38924**********')
(11:57:26.06184300, '2-38925**********')
(11:57:29.29670000, '2-38943**********')
(11:57:30.40277200, '2-38946**********')
(11:57:30.55799400, '2-38948**********')
(11:57:32.74885600, '2-38968**********')
(11:57:32.75085100, '2-38967**********')
(11:57:35.54971100, '2-38984**********')
(11:57:35.64246800, '2-38986**********')
(11:57:36.02002200, '2-38991**********')
(11:57:37.08239000, '2-38999**********')
(11:57:37.89090900, '2-39006**********')
(11:57:41.60222100, '2-39035**********')
(11:57:41.60521300, '2-39036**********')
(11:57:41.66505300, '2-39037**********')
(11:57:42.31955400, '2-39049**********')
(11:57:44.51843500, '2-39058**********')
(11:57:48.32547800, '2-39087**********')
(11:57:48.32846900, '2-39088**********')
(11:57:49.13389400, '2-39093**********')
(11:57:50.20147900, '2-39100**********')
(11:57:50.29323400, '2-39102**********')
(11:57:53.57572600, '2-39119**********')
(11:57:54.29015200, '2-39124**********')
(11:57:56.27548300, '2-39140**********')
(11:57:56.27847700, '2-39141**********')
(11:57:58.51501000, '2-39156**********')
(11:57:59.56822200, '2-39162**********')
(11:57:59.57021600, '2-39163**********')
(11:58:0.58015100, '2-39170**********')
(11:58:1.89021300, '2-39181**********')
(11:58:5.21635100, '2-39197**********')
(11:58:5.21936800, '2-39198**********')
(11:58:5.27763200, '2-39199**********')
(11:58:5.93043500, '2-39204**********')
(11:58:6.63715500, '2-39208**********')
(11:58:6.69771600, '2-39209**********')
(11:58:7.96574900, '2-39219**********')
(11:58:8.14886600, '2-39221**********')
(11:58:8.30444600, '2-39223**********')
(11:58:9.95064200, '2-39234**********')
(11:58:10.26774400, '2-39238**********')
(11:58:10.32975800, '2-39239**********')
(11:58:11.60085700, '2-39251**********')
(11:58:12.77238200, '2-39264**********')
(11:58:14.24357300, '2-39272**********')
(11:58:15.02008100, '2-39278**********')
(11:58:15.02304800, '2-39279**********')
(11:58:15.11346900, '2-39281**********')
(11:58:15.68830700, '2-39287**********')
(11:58:16.47218400, '2-39293**********')
(11:58:22.03728700, '2-39320**********')
(11:58:22.04025000, '2-39321**********')
(11:58:22.93683500, '2-39338**********')
(11:58:23.90761400, '2-39343**********')
(11:58:26.72952900, '2-39366**********')
(11:58:27.86035400, '2-39375**********')
(11:58:29.78170900, '2-39387**********')
(11:58:32.57432100, '2-39404**********')
(11:58:34.00632500, '2-39412**********')
(11:58:35.08657300, '2-39423**********')
(11:58:35.50808300, '2-39427**********')
(11:58:36.01799000, '2-39434**********')
(11:58:36.02097900, '2-39435**********')
(11:58:38.08666800, '2-39451**********')
(11:58:41.51753100, '2-39476**********')
(11:58:41.52052300, '2-39477**********')
(11:58:42.24056100, '2-39485**********')
(11:58:43.74861400, '2-39498**********')
(11:58:44.80614900, '2-39510**********')
(11:58:45.34116500, '2-39515**********')
(11:58:45.34416000, '2-39516**********')
(11:58:45.63618500, '2-39521**********')
(11:58:45.63915100, '2-39522**********')
(11:58:45.73042200, '2-39524**********')
(11:58:47.94596300, '2-39541**********')
(11:58:48.13207300, '2-39544**********')
(11:58:48.13503800, '2-39545**********')
(11:58:50.97399400, '2-39569**********')
(11:58:51.84581300, '2-39577**********')
(11:58:53.65331700, '2-39591**********')
(11:58:53.65628800, '2-39592**********')
(11:58:53.77661100, '2-39595**********')
(11:58:54.06418600, '2-39599**********')
(11:58:54.06717200, '2-39598**********')
(11:58:56.26162100, '2-39615**********')
(11:58:58.53556600, '2-39627**********')
(11:59:1.74361300, '2-39649**********')
(11:59:1.74660500, '2-39650**********')
(11:59:2.26727500, '2-39654**********')
(11:59:4.03163600, '2-39675**********')
(11:59:5.31678200, '2-39685**********')
(11:59:5.65287900, '2-39686**********')
(11:59:5.86935500, '2-39688**********')
(11:59:5.96226900, '2-39691**********')
(11:59:5.96526400, '2-39692**********')
(11:59:8.37743700, '2-39710**********')
(11:59:8.38042900, '2-39709**********')
(11:59:8.53228700, '2-39712**********')
(11:59:8.53529000, '2-39713**********')
(11:59:10.15418600, '2-39727**********')
(11:59:10.98593700, '2-39735**********')
(11:59:16.17537500, '2-39770**********')
(11:59:16.17736900, '2-39771**********')
(11:59:17.74393200, '2-39781**********')
(11:59:18.94733200, '2-39790**********')
(11:59:25.42100500, '2-39836**********')
(11:59:27.48572900, '2-39849**********')
(11:59:27.48872100, '2-39850**********')
(11:59:28.96251900, '2-39863**********')
(11:59:29.97994700, '2-39872**********')
(11:59:30.36830800, '2-39878**********')
(11:59:30.37130400, '2-39879**********')
(11:59:32.92332400, '2-39906**********')
(11:59:32.92627800, '2-39907**********')
(11:59:34.33117600, '2-39920**********')
(11:59:34.33519900, '2-39921**********')
(11:59:36.76563800, '2-39939**********')
(11:59:39.80734100, '2-39951**********')
(11:59:39.81033300, '2-39952**********')
(11:59:41.42194000, '2-39961**********')
(11:59:42.34289800, '2-39974**********')
(11:59:43.06765500, '2-39979**********')
(11:59:50.47616100, '2-40036**********')
(11:59:52.97696800, '2-40056**********')
(11:59:53.92387900, '2-40061**********')
(11:59:55.19993400, '2-40070**********')
(11:59:58.80325400, '2-40094**********')
(11:59:58.80624600, '2-40095**********')
(11:59:58.86427500, '2-40096**********')
(11:59:58.86727000, '2-40097**********')
(11:59:59.23505000, '2-40102**********')
(11:59:59.23704500, '2-40101**********')
(12:0:0.08879200, '2-40111**********')
(12:0:0.30538200, '2-40114**********')
(12:0:2.60762200, '2-40124**********')
(12:0:5.44829100, '2-40146**********')
(12:0:5.45028500, '2-40147**********')
(12:0:6.16222000, '2-40153**********')
(12:0:6.16920500, '2-40154**********')
(12:0:6.38826300, '2-40155**********')
(12:0:6.71637600, '2-40158**********')
(12:0:7.55667400, '2-40164**********')
(12:0:7.55867100, '2-40163**********')
(12:0:9.73514600, '2-40183**********')
(12:0:9.73814000, '2-40184**********')
(12:0:11.64657300, '2-40199**********')
(12:0:11.70741100, '2-40201**********')
(12:0:11.71040300, '2-40200**********')
(12:0:12.30016900, '2-40208**********')
(12:0:13.98046300, '2-40219**********')
(12:0:14.14445700, '2-40222**********')
(12:0:16.04920900, '2-40238**********')
(12:0:17.56022700, '2-40252**********')
(12:0:17.56521500, '2-40253**********')
(12:0:18.90495300, '2-40264**********')
(12:0:22.90476900, '2-40295**********')
(12:0:22.90776000, '2-40296**********')
(12:0:22.96563500, '2-40297**********')
(12:0:22.96859800, '2-40298**********')
(12:0:23.16110800, '2-40302**********')
(12:0:24.76637100, '2-40315**********')
(12:0:25.86232400, '2-40322**********')
(12:0:26.14972100, '2-40324**********')
(12:0:27.68072400, '2-40332**********')
(12:0:30.87664100, '2-40362**********')
(12:0:30.88060000, '2-40363**********')
(12:0:37.13400100, '2-40406**********')
(12:0:38.40317100, '2-40419**********')
(12:0:39.96654400, '2-40431**********')
(12:0:40.95684500, '2-40438**********')
(12:0:41.02016300, '2-40439**********')
(12:0:41.66341900, '2-40446**********')
(12:0:45.86866300, '2-40471**********')
(12:0:46.99178200, '2-40481**********')
(12:0:47.69035800, '2-40487**********')
(12:0:49.22182900, '2-40498**********')
(12:0:49.22485300, '2-40497**********')
(12:0:53.53500200, '2-40527**********')
(12:0:54.65251200, '2-40532**********')
(12:0:55.07240400, '2-40536**********')
(12:0:55.61892200, '2-40545**********')
(12:0:57.32483900, '2-40555**********')
(12:1:0.62190300, '2-40580**********')
(12:1:2.25464800, '2-40593**********')
(12:1:3.12382400, '2-40601**********')
(12:1:3.12581800, '2-40602**********')
(12:1:4.75194000, '2-40614**********')
(12:1:5.04156300, '2-40619**********')
(12:1:5.49106100, '2-40624**********')
(12:1:5.55202800, '2-40625**********')
(12:1:7.38344700, '2-40640**********')
(12:1:7.38644000, '2-40641**********')
(12:1:8.05910600, '2-40647**********')
(12:1:8.06211200, '2-40646**********')
(12:1:8.54978300, '2-40650**********')
(12:1:10.26419600, '2-40669**********')
(12:1:10.88674400, '2-40675**********')
(12:1:10.88973400, '2-40676**********')
(12:1:11.56191100, '2-40683**********')
(12:1:13.11731600, '2-40693**********')
(12:1:19.59986000, '2-40741**********')
(12:1:20.50679800, '2-40748**********')
(12:1:20.73188900, '2-40753**********')
(12:1:26.44626900, '2-40791**********')
(12:1:27.25313000, '2-40804**********')
(12:1:27.25611800, '2-40805**********')
(12:1:27.60945300, '2-40809**********')
(12:1:31.98940500, '2-40845**********')
(12:1:33.63141700, '2-40857**********')
(12:1:33.87891400, '2-40859**********')
(12:1:33.88190500, '2-40860**********')
(12:1:35.78160700, '2-40872**********')
(12:1:36.65980200, '2-40882**********')
(12:1:38.95367700, '2-40898**********')
(12:1:40.50930300, '2-40911**********')
(12:1:40.72612800, '2-40915**********')
(12:1:42.35236900, '2-40926**********')
(12:1:42.73242800, '2-40930**********')
(12:1:45.28554100, '2-40943**********')
(12:1:51.09173900, '2-40994**********')
(12:1:53.27705900, '2-41012**********')
(12:1:55.56522000, '2-41032**********')
(12:1:56.38046800, '2-41036**********')
(12:1:58.87236600, '2-41053**********')
(12:1:58.87535800, '2-41054**********')
(12:2:0.46581900, '2-41062**********')
(12:2:1.17982100, '2-41070**********')
(12:2:1.27392500, '2-41072**********')
(12:2:1.27691600, '2-41073**********')
(12:2:2.64400900, '2-41086**********')
(12:2:2.64697700, '2-41087**********')
(12:2:5.54229100, '2-41103**********')
(12:2:6.21843300, '2-41111**********')
(12:2:6.37305000, '2-41115**********')
(12:2:6.59716300, '2-41121**********')
(12:2:7.03009100, '2-41126**********')
(12:2:12.33608900, '2-41164**********')
(12:2:13.74357100, '2-41173**********')
(12:2:15.85500300, '2-41186**********')
(12:2:21.76071400, '2-41223**********')
(12:2:22.17994000, '2-41226**********')
(12:2:22.30131500, '2-41228**********')
(12:2:22.59907600, '2-41232**********')
(12:2:25.10711500, '2-41245**********')
(12:2:27.84806300, '2-41270**********')
(12:2:28.62499900, '2-41277**********')
(12:2:28.84056200, '2-41279**********')
(12:2:29.48323100, '2-41284**********')
(12:2:29.48622400, '2-41285**********')
(12:2:30.32393100, '2-41293**********')
(12:2:30.86750000, '2-41295**********')
(12:2:31.64339300, '2-41300**********')
(12:2:32.19392100, '2-41304**********')
(12:2:32.19691300, '2-41303**********')
(12:2:33.71046800, '2-41319**********')
(12:2:33.93638300, '2-41325**********')
(12:2:33.93837800, '2-41326**********')
(12:2:34.16077900, '2-41329**********')
(12:2:34.16377500, '2-41330**********')
(12:2:35.07341200, '2-41336**********')
(12:2:35.35635500, '2-41339**********')
(12:2:35.68376300, '2-41342**********')
(12:2:36.10201400, '2-41346**********')
(12:2:36.75639700, '2-41357**********')
(12:2:37.20706800, '2-41361**********')
(12:2:38.85889700, '2-41381**********')
(12:2:40.90138700, '2-41391**********')
(12:2:41.42224500, '2-41396**********')
(12:2:42.99125900, '2-41409**********')
(12:2:42.99425100, '2-41408**********')
(12:2:43.08588400, '2-41411**********')
(12:2:43.51196200, '2-41416**********')
(12:2:44.36242900, '2-41424**********')
(12:2:44.89223300, '2-41427**********')
(12:2:47.66166800, '2-41447**********')
(12:2:49.55243100, '2-41458**********')
(12:2:50.17792500, '2-41466**********')
(12:2:50.30259600, '2-41468**********')
(12:2:51.65176600, '2-41479**********')
(12:2:52.74709800, '2-41489**********')
(12:2:52.90966200, '2-41491**********')
(12:2:53.19434100, '2-41494**********')
(12:2:53.19735600, '2-41495**********')
(12:2:53.42047100, '2-41497**********')
(12:2:56.47988200, '2-41525**********')
(12:2:59.98805200, '2-41550**********')
(12:2:59.99104400, '2-41551**********')
(12:3:0.04689500, '2-41552**********')
(12:3:0.04988200, '2-41553**********')
(12:3:3.76263200, '2-41581**********')
(12:3:4.43533100, '2-41585**********')
(12:3:4.43832200, '2-41586**********')
(12:3:5.43788600, '2-41596**********')
(12:3:7.08828200, '2-41612**********')
(12:3:7.33529600, '2-41614**********')
(12:3:7.83960800, '2-41620**********')
(12:3:9.79439200, '2-41636**********')
(12:3:12.89562600, '2-41664**********')
(12:3:14.33194500, '2-41672**********')
(12:3:15.67990900, '2-41683**********')
(12:3:17.31819000, '2-41693**********')
(12:3:18.48498900, '2-41705**********')
(12:3:18.57874000, '2-41706**********')
(12:3:23.71613200, '2-41745**********')
(12:3:23.77696600, '2-41746**********')
(12:3:24.44471300, '2-41754**********')
(12:3:24.44770500, '2-41753**********')
(12:3:24.86302200, '2-41760**********')
(12:3:24.86602100, '2-41759**********')
(12:3:24.98569500, '2-41761**********')
(12:3:30.76475900, '2-41800**********')
(12:3:31.52476300, '2-41806**********')
(12:3:32.06275700, '2-41811**********')
(12:3:32.06475000, '2-41812**********')
(12:3:32.97269300, '2-41821**********')
(12:3:32.97468800, '2-41822**********')
(12:3:33.93716800, '2-41825**********')
(12:3:35.69685400, '2-41836**********')
(12:3:35.92128300, '2-41837**********')
(12:3:39.78951400, '2-41864**********')
(12:3:39.79250800, '2-41865**********')
(12:3:48.07565200, '2-41916**********')
(12:3:49.20179400, '2-41925**********')
(12:3:49.20479000, '2-41926**********')
(12:3:49.70820200, '2-41930**********')
(12:3:49.76804200, '2-41931**********')
(12:3:52.24244900, '2-41953**********')
(12:3:52.86341200, '2-41960**********')
(12:3:56.30101900, '2-41984**********')
(12:3:56.30600700, '2-41985**********')
(12:3:58.70780800, '2-42009**********')
(12:3:59.29025000, '2-42019**********')
(12:3:59.70118600, '2-42024**********')
(12:3:59.70417800, '2-42025**********')
(12:4:1.36388100, '2-42037**********')
(12:4:1.36687300, '2-42038**********')
(12:4:1.55791200, '2-42042**********')
(12:4:5.03053900, '2-42060**********')
(12:4:12.70614900, '2-42125**********')
(12:4:12.70914100, '2-42126**********')
(12:4:18.70831200, '2-42166**********')
(12:4:18.71130300, '2-42167**********')
(12:4:19.95888500, '2-42173**********')
(12:4:28.96236600, '2-42244**********')
(12:4:28.96535800, '2-42245**********')
(12:4:29.82027800, '2-42248**********')
(12:4:31.14819700, '2-42259**********')
(12:4:32.23448700, '2-42266**********')
(12:4:35.12863300, '2-42292**********')
(12:4:35.18950300, '2-42293**********')
(12:4:35.19253900, '2-42294**********')
(12:4:36.31605300, '2-42301**********')
(12:4:36.31804700, '2-42302**********')
(12:4:36.92977600, '2-42306**********')
(12:4:43.38093000, '2-42354**********')
(12:4:43.76232800, '2-42356**********')
(12:4:44.75835100, '2-42363**********')
(12:4:47.78171900, '2-42390**********')
(12:4:48.20113900, '2-42393**********')
(12:4:49.57628400, '2-42399**********')
(12:4:50.43510400, '2-42407**********')
(12:4:51.34873200, '2-42417**********')
(12:4:51.82900800, '2-42420**********')
(12:4:52.07464400, '2-42422**********')
(12:4:53.40317000, '2-42429**********')
(12:4:53.64948500, '2-42432**********')
(12:4:53.80325100, '2-42434**********')
(12:4:57.25873500, '2-42459**********')
(12:4:58.35917600, '2-42472**********')
(12:4:59.99018100, '2-42482**********')
(12:4:59.99317300, '2-42481**********')
(12:5:0.47197600, '2-42487**********')
(12:5:0.76852900, '2-42490**********')
(12:5:0.77351800, '2-42491**********')
(12:5:0.83036400, '2-42492**********')
(12:5:2.40521900, '2-42507**********')
(12:5:3.91183600, '2-42515**********')
(12:5:4.06497000, '2-42517**********')
(12:5:4.06796100, '2-42518**********')
(12:5:6.16388500, '2-42535**********')
(12:5:9.89879400, '2-42563**********')
(12:5:10.73201400, '2-42565**********')
(12:5:10.73899100, '2-42566**********')
(12:5:12.35103200, '2-42575**********')
(12:5:15.85420600, '2-42602**********')
(12:5:15.85719900, '2-42603**********')
(12:5:16.76903300, '2-42608**********')
(12:5:16.77202500, '2-42609**********')
(12:5:19.28468300, '2-42629**********')
(12:5:20.34719600, '2-42641**********')
(12:5:25.14494700, '2-42672**********')
(12:5:25.14793900, '2-42673**********')
(12:5:25.89399400, '2-42675**********')
(12:5:27.80656300, '2-42688**********')
(12:5:27.80955400, '2-42689**********')
(12:5:28.02198600, '2-42691**********')
(12:5:30.08103600, '2-42701**********')
(12:5:33.78637300, '2-42729**********')
(12:5:33.78936300, '2-42730**********')
(12:5:36.08581400, '2-42743**********')
(12:5:37.05695600, '2-42750**********')
(12:5:37.84637500, '2-42755**********')
(12:5:40.13326700, '2-42772**********')
(12:5:43.54185800, '2-42796**********')
(12:5:43.60268800, '2-42797**********')
(12:5:43.60567800, '2-42798**********')
(12:5:43.76622900, '2-42800**********')
(12:5:45.05395300, '2-42807**********')
(12:5:46.54646900, '2-42823**********')
(12:5:51.91397400, '2-42856**********')
(12:5:51.97481000, '2-42857**********')
(12:5:51.98079200, '2-42858**********')
(12:5:55.76191300, '2-42885**********')
(12:5:56.14929200, '2-42890**********')
(12:5:56.48947100, '2-42892**********')
(12:5:56.49545500, '2-42893**********')
(12:6:1.54008300, '2-42919**********')
(12:6:4.39080200, '2-42949**********')
(12:6:5.09689500, '2-42954**********')
(12:6:5.09988700, '2-42953**********')
(12:6:6.50807500, '2-42966**********')
(12:6:10.44902800, '2-42999**********')
(12:6:12.05592000, '2-43015**********')
(12:6:12.28569500, '2-43017**********')
(12:6:13.49249900, '2-43023**********')
(12:6:13.55418400, '2-43025**********')
(12:6:14.89377100, '2-43035**********')
(12:6:15.40308000, '2-43037**********')
(12:6:15.40607300, '2-43038**********')
(12:6:21.31739900, '2-43083**********')
(12:6:24.34466000, '2-43103**********')
(12:6:25.29234600, '2-43115**********')
(12:6:26.23033000, '2-43124**********')
(12:6:27.42433300, '2-43131**********')
(12:6:27.42932000, '2-43132**********')
(12:6:29.49170400, '2-43150**********')
(12:6:30.00366800, '2-43152**********')
(12:6:30.36175200, '2-43157**********')
(12:6:30.36478000, '2-43158**********')
(12:6:34.70128200, '2-43193**********')
(12:6:34.70427400, '2-43194**********')
(12:6:37.25292800, '2-43216**********')
(12:6:38.36731700, '2-43225**********')
(12:6:38.75239000, '2-43227**********')
(12:6:40.38905000, '2-43235**********')
(12:6:40.39404400, '2-43236**********')
(12:6:40.57156200, '2-43238**********')
(12:6:40.96051600, '2-43240**********')
(12:6:42.04624300, '2-43249**********')
(12:6:42.14025100, '2-43252**********')
(12:6:42.78407700, '2-43257**********')
(12:6:42.78906400, '2-43258**********')
(12:6:43.63177100, '2-43267**********')
(12:6:44.05195500, '2-43270**********')
(12:6:44.79142900, '2-43275**********')
(12:6:48.55245000, '2-43298**********')
(12:6:48.55544100, '2-43299**********')
(12:6:50.24725600, '2-43320**********')
(12:6:50.25125300, '2-43321**********')
(12:6:50.82149100, '2-43328**********')
(12:6:55.83226500, '2-43365**********')
(12:6:56.60450000, '2-43373**********')
(12:6:58.93969200, '2-43391**********')
(12:7:0.94965600, '2-43400**********')
(12:7:2.16373700, '2-43414**********')
(12:7:3.86256900, '2-43425**********')
(12:7:4.89455800, '2-43434**********')
(12:7:4.89652300, '2-43433**********')
(12:7:4.95554400, '2-43435**********')
(12:7:5.55267800, '2-43442**********')
(12:7:10.02677600, '2-43482**********')
(12:7:10.88710400, '2-43487**********')
(12:7:11.39817400, '2-43493**********')
(12:7:17.31354700, '2-43550**********')
(12:7:18.03293500, '2-43555**********')
(12:7:18.03792300, '2-43556**********')
(12:7:20.85972700, '2-43582**********')
(12:7:20.86271900, '2-43583**********')
(12:7:21.01371300, '2-43586**********')
(12:7:22.25102700, '2-43596**********')
(12:7:22.25401500, '2-43597**********')
(12:7:23.78941900, '2-43606**********')
(12:7:23.79441000, '2-43607**********')
(12:7:25.82269200, '2-43622**********')
(12:7:27.04880300, '2-43634**********')
(12:7:27.14055400, '2-43636**********')
(12:7:27.78647500, '2-43642**********')
(12:7:31.16489200, '2-43665**********')
(12:7:34.12154700, '2-43688**********')
(12:7:34.80574700, '2-43694**********')
(12:7:34.80873900, '2-43695**********')
(12:7:34.86758200, '2-43696**********')
(12:7:34.87057400, '2-43697**********')
(12:7:35.42705400, '2-43703**********')
(12:7:36.76813200, '2-43716**********')
