(15:26:55.43842600, '2-25741**********')
(15:26:56.13704700, '2-25748**********')
(15:26:56.13904300, '2-25749**********')
(15:26:56.63197300, '2-25759**********')
(15:26:56.63493200, '2-25760**********')
(15:26:57.39117500, '2-25770**********')
(15:26:57.48495100, '2-25771**********')
(15:26:57.48694600, '2-25772**********')
(15:26:57.97984600, '2-25779**********')
(15:26:57.98184200, '2-25780**********')
(15:26:58.04365200, '2-25781**********')
(15:26:58.19823500, '2-25785**********')
(15:26:58.53554600, '2-25789**********')
(15:26:58.93817200, '2-25793**********')
(15:26:58.94116500, '2-25794**********')
(15:26:59.00009700, '2-25795**********')
(15:26:59.00209700, '2-25796**********')
(15:26:59.06104900, '2-25797**********')
(15:26:59.06400900, '2-25798**********')
(15:26:59.30838700, '2-25802**********')
(15:26:59.37018900, '2-25803**********')
(15:27:0.05005000, '2-25812**********')
(15:27:0.11126000, '2-25813**********')
(15:27:0.11424900, '2-25814**********')
(15:27:0.20509100, '2-25816**********')
(15:27:0.20705100, '2-25817**********')
(15:27:0.38959700, '2-25820**********')
(15:27:0.39258800, '2-25821**********')
(15:27:1.04964600, '2-25830**********')
(15:27:1.32790200, '2-25832**********')
(15:27:1.33385800, '2-25833**********')
(15:27:1.38874000, '2-25834**********')
(15:27:1.39370200, '2-25835**********')
(15:27:1.60597000, '2-25839**********')
(15:27:1.91335600, '2-25843**********')
(15:27:1.91634800, '2-25844**********')
(15:27:1.97519000, '2-25846**********')
(15:27:2.09886200, '2-25848**********')
(15:27:2.22274500, '2-25851**********')
(15:27:2.22573700, '2-25852**********')
(15:27:2.53137900, '2-25857**********')
(15:27:2.81020100, '2-25860**********')
(15:27:3.05785200, '2-25864**********')
(15:27:3.11868900, '2-25865**********')
(15:27:3.21140500, '2-25867**********')
(15:27:3.21439700, '2-25868**********')
(15:27:3.30499600, '2-25870**********')
(15:27:3.30798800, '2-25871**********')
(15:27:3.36593000, '2-25872**********')
(15:27:3.49126000, '2-25876**********')
(15:27:3.67703900, '2-25878**********')
(15:27:3.67999600, '2-25879**********')
(15:27:3.99798300, '2-25884**********')
(15:27:4.00001200, '2-25885**********')
(15:27:4.21248500, '2-25887**********')
(15:27:4.21750000, '2-25888**********')
(15:27:4.74434600, '2-25894**********')
(15:27:4.74733800, '2-25895**********')
(15:27:4.90016200, '2-25898**********')
(15:27:5.36505000, '2-25904**********')
(15:27:5.36904400, '2-25903**********')
(15:27:5.71456700, '2-25910**********')
(15:27:5.71659500, '2-25911**********')
(15:27:5.77540200, '2-25912**********')
(15:27:6.06179100, '2-25916**********')
(15:27:6.06478300, '2-25917**********')
(15:27:6.40487300, '2-25922**********')
(15:27:6.59094900, '2-25925**********')
(15:27:6.59294300, '2-25926**********')
(15:27:6.74161600, '2-25929**********')
(15:27:6.80408000, '2-25931**********')
(15:27:7.15262600, '2-25937**********')
(15:27:7.40899100, '2-25939**********')
(15:27:7.46982500, '2-25941**********')
(15:27:7.56376800, '2-25944**********')
(15:27:7.56978800, '2-25945**********')
(15:27:9.31441200, '2-25963**********')
(15:27:9.31743400, '2-25964**********')
(15:27:9.86970000, '2-25973**********')
(15:27:9.87268600, '2-25974**********')
(15:27:9.99413000, '2-25977**********')
(15:27:9.99712000, '2-25978**********')
(15:27:10.05496700, '2-25979**********')
(15:27:10.05795900, '2-25980**********')
(15:27:10.68191200, '2-25988**********')
(15:27:10.68488100, '2-25989**********')
(15:27:12.05138300, '2-26004**********')
(15:27:12.05434500, '2-26005**********')
(15:27:12.29793500, '2-26007**********')
(15:27:12.39201000, '2-26009**********')
(15:27:12.39499500, '2-26010**********')
(15:27:12.45331200, '2-26011**********')
(15:27:12.45530700, '2-26012**********')
(15:27:12.54559800, '2-26014**********')
(15:27:12.54861900, '2-26015**********')
(15:27:12.67033200, '2-26018**********')
(15:27:12.67232600, '2-26019**********')
(15:27:13.53617700, '2-26036**********')
(15:27:13.53916600, '2-26037**********')
(15:27:13.62903700, '2-26038**********')
(15:27:14.00130500, '2-26043**********')
(15:27:14.91463300, '2-26053**********')
(15:27:15.13202000, '2-26057**********')
(15:27:15.25572000, '2-26059**********')
(15:27:15.59466900, '2-26064**********')
(15:27:15.59765900, '2-26065**********')
(15:27:15.87089200, '2-26068**********')
(15:27:15.96364400, '2-26071**********')
(15:27:16.33498500, '2-26075**********')
(15:27:17.10727800, '2-26083**********')
(15:27:17.16811600, '2-26085**********')
(15:27:17.17110700, '2-26084**********')
(15:27:17.38459800, '2-26088**********')
(15:27:17.47788300, '2-26090**********')
(15:27:17.48091100, '2-26091**********')
(15:27:17.69463000, '2-26095**********')
(15:27:17.69763600, '2-26096**********')
(15:27:18.38580100, '2-26104**********')
(15:27:18.38879400, '2-26105**********')
(15:27:18.80767200, '2-26113**********')
(15:27:18.80969800, '2-26114**********')
(15:27:18.86754200, '2-26115**********')
(15:27:19.15477400, '2-26122**********')
(15:27:19.15673500, '2-26123**********')
(15:27:19.21561200, '2-26124**********')
(15:27:19.21860400, '2-26125**********')
(15:27:19.33958700, '2-26128**********')
(15:27:19.34257700, '2-26129**********')
(15:27:19.55515200, '2-26131**********')
(15:27:19.55814400, '2-26132**********')
(15:27:20.05972900, '2-26139**********')
(15:27:20.06272100, '2-26138**********')
(15:27:20.15347900, '2-26141**********')
(15:27:20.47072400, '2-26148**********')
(15:27:20.62400900, '2-26149**********')
(15:27:21.08877800, '2-26155**********')
(15:27:21.15061200, '2-26156**********')
(15:27:21.64647200, '2-26162**********')
(15:27:22.04975200, '2-26169**********')
(15:27:22.14250400, '2-26171**********')
(15:27:22.57541600, '2-26176**********')
(15:27:22.69722900, '2-26178**********')
(15:27:23.58348900, '2-26188**********')
(15:27:23.67578800, '2-26190**********')
(15:27:23.67878200, '2-26191**********')
(15:27:23.73679200, '2-26192**********')
(15:27:23.92241600, '2-26194**********')
(15:27:23.92540800, '2-26195**********')
(15:27:23.98324900, '2-26196**********')
(15:27:24.30168300, '2-26199**********')
(15:27:24.30467600, '2-26200**********')
(15:27:24.39388600, '2-26202**********')
(15:27:24.54874000, '2-26203**********')
(15:27:24.55172900, '2-26204**********')
(15:27:24.61010700, '2-26205**********')
(15:27:24.61309900, '2-26206**********')
(15:27:24.67155700, '2-26207**********')
(15:27:24.82518100, '2-26210**********')
(15:27:24.82816500, '2-26211**********')
(15:27:25.75521400, '2-26232**********')
(15:27:25.75820400, '2-26233**********')
(15:27:25.81604900, '2-26234**********')
(15:27:27.20664800, '2-26257**********')
(15:27:27.20964000, '2-26258**********')
(15:27:27.48328100, '2-26263**********')
(15:27:27.54426900, '2-26264**********')
(15:27:27.54726100, '2-26265**********')
(15:27:28.64685600, '2-26276**********')
(15:27:28.73957600, '2-26277**********')
(15:27:29.01776100, '2-26283**********')
(15:27:29.02082800, '2-26284**********')
(15:27:30.32697000, '2-26295**********')
(15:27:31.03620000, '2-26304**********')
(15:27:31.13102300, '2-26306**********')
(15:27:31.13301700, '2-26307**********')
(15:27:32.13706000, '2-26319**********')
(15:27:32.13905000, '2-26320**********')
(15:27:32.19789200, '2-26321**********')
(15:27:32.20091700, '2-26322**********')
(15:27:32.25876300, '2-26324**********')
(15:27:32.63939900, '2-26329**********')
(15:27:32.82425300, '2-26331**********')
(15:27:33.10245500, '2-26335**********')
(15:27:33.41256400, '2-26338**********')
(15:27:34.47276400, '2-26350**********')
(15:27:34.75016500, '2-26353**********')
(15:27:34.75315600, '2-26354**********')
(15:27:34.84327000, '2-26355**********')
(15:27:35.02914100, '2-26359**********')
(15:27:35.75109800, '2-26372**********')
(15:27:35.84391500, '2-26374**********')
(15:27:35.90432000, '2-26375**********')
(15:27:35.90734500, '2-26376**********')
(15:27:36.21346000, '2-26381**********')
(15:27:36.80957000, '2-26392**********')
(15:27:36.93385900, '2-26394**********')
(15:27:37.39617400, '2-26397**********')
(15:27:37.39819200, '2-26398**********')
(15:27:37.48993500, '2-26399**********')
(15:27:37.55077300, '2-26400**********')
(15:27:37.82803200, '2-26402**********')
(15:27:38.19903800, '2-26408**********')
(15:27:38.70371900, '2-26417**********')
(15:27:38.85720600, '2-26420**********')
(15:27:38.86019800, '2-26421**********')
(15:27:38.91850600, '2-26422**********')
(15:27:38.92149900, '2-26423**********')
(15:27:39.14605900, '2-26425**********')
(15:27:39.14908800, '2-26426**********')
(15:27:39.26928200, '2-26429**********')
(15:27:39.27224700, '2-26430**********')
(15:27:39.33108400, '2-26431**********')
(15:27:39.67011200, '2-26434**********')
(15:27:39.67310800, '2-26435**********')
(15:27:39.85696500, '2-26438**********')
(15:27:39.85896500, '2-26439**********')
(15:27:40.01104700, '2-26441**********')
(15:27:40.01403700, '2-26442**********')
(15:27:40.33890400, '2-26447**********')
(15:27:40.34189200, '2-26448**********')
(15:27:40.49391300, '2-26452**********')
(15:27:40.49695300, '2-26453**********')
(15:27:40.55493100, '2-26454**********')
(15:27:40.61610300, '2-26456**********')
(15:27:41.20211100, '2-26463**********')
(15:27:41.70867700, '2-26468**********')
(15:27:41.92462600, '2-26472**********')
(15:27:41.92762200, '2-26473**********')
(15:27:42.84130100, '2-26482**********')
(15:27:42.84432500, '2-26483**********')
(15:27:43.11958900, '2-26487**********')
(15:27:43.12258000, '2-26488**********')
(15:27:43.69618200, '2-26495**********')
(15:27:44.09824000, '2-26500**********')
(15:27:45.00184200, '2-26511**********')
(15:27:45.34215900, '2-26516**********')
(15:27:45.34717900, '2-26515**********')
(15:27:45.46591100, '2-26519**********')
(15:27:45.47189900, '2-26520**********')
(15:27:45.90746300, '2-26528**********')
(15:27:46.00068500, '2-26531**********')
(15:27:46.00267900, '2-26530**********')
(15:27:46.81270900, '2-26545**********')
(15:27:46.87395100, '2-26546**********')
(15:27:46.87698800, '2-26547**********')
(15:27:47.64370200, '2-26553**********')
(15:27:47.64669400, '2-26554**********')
(15:27:47.70454000, '2-26555**********')
(15:27:47.95258300, '2-26557**********')
(15:27:48.24461200, '2-26559**********')
(15:27:48.95221800, '2-26571**********')
(15:27:48.95524100, '2-26570**********')
(15:27:49.32275900, '2-26576**********')
(15:27:49.44459400, '2-26579**********')
(15:27:50.03994200, '2-26589**********')
(15:27:50.10088100, '2-26590**********')
(15:27:50.28708600, '2-26592**********')
(15:27:50.28911200, '2-26593**********')
(15:27:51.38502100, '2-26611**********')
(15:27:52.25112600, '2-26623**********')
(15:27:52.57129800, '2-26631**********')
(15:27:52.57429000, '2-26632**********')
(15:27:52.63267500, '2-26633**********')
(15:27:52.63466900, '2-26634**********')
(15:27:53.28300900, '2-26643**********')
(15:27:53.50017400, '2-26647**********')
(15:27:53.50216600, '2-26648**********')
(15:27:54.09374600, '2-26654**********')
(15:27:54.30932100, '2-26656**********')
(15:27:54.40242900, '2-26659**********')
(15:27:54.89461900, '2-26661**********')
(15:27:54.95520100, '2-26662**********')
(15:27:54.95725500, '2-26663**********')
(15:27:55.17032300, '2-26665**********')
(15:27:55.17331500, '2-26666**********')
(15:27:55.32487400, '2-26668**********')
(15:27:55.38569100, '2-26669**********')
(15:27:56.50699400, '2-26681**********')
(15:27:56.50994700, '2-26682**********')
(15:27:56.95901600, '2-26692**********')
(15:27:56.96300300, '2-26693**********')
(15:27:57.36991000, '2-26702**********')
(15:27:57.37289800, '2-26701**********')
(15:27:57.71180800, '2-26709**********')
(15:27:58.63460300, '2-26720**********')
(15:27:58.95285500, '2-26724**********')
(15:27:58.95585100, '2-26725**********')
(15:27:59.01386600, '2-26726**********')
(15:27:59.01689100, '2-26727**********')
(15:27:59.20012800, '2-26730**********')
(15:27:59.20312000, '2-26731**********')
(15:27:59.44768500, '2-26734**********')
(15:27:59.45067400, '2-26735**********')
(15:27:59.54055500, '2-26737**********')
(15:27:59.54354400, '2-26738**********')
(15:27:59.85142800, '2-26743**********')
(15:27:59.85342300, '2-26744**********')
(15:27:59.91223200, '2-26745**********')
(15:27:59.91525700, '2-26746**********')
(15:28:0.43701000, '2-26756**********')
(15:28:0.75657100, '2-26760**********')
(15:28:0.87821300, '2-26762**********')
(15:28:0.88123800, '2-26763**********')
(15:28:0.93962100, '2-26764**********')
(15:28:0.94261400, '2-26765**********')
(15:28:1.09517100, '2-26768**********')
(15:28:2.21857400, '2-26783**********')
(15:28:2.52735800, '2-26787**********')
(15:28:2.83752900, '2-26791**********')
(15:28:2.84052000, '2-26792**********')
(15:28:2.99214800, '2-26794**********')
(15:28:2.99510800, '2-26795**********')
(15:28:4.10098000, '2-26813**********')
(15:28:4.25561800, '2-26817**********')
(15:28:4.25861100, '2-26818**********')
(15:28:4.31645700, '2-26820**********')
(15:28:4.31944800, '2-26819**********')
(15:28:4.47114200, '2-26823**********')
(15:28:4.53197900, '2-26824**********')
(15:28:5.30597000, '2-26830**********')
(15:28:5.30896200, '2-26831**********')
(15:28:5.36680800, '2-26832**********')
(15:28:5.36980000, '2-26833**********')
(15:28:5.42864300, '2-26834**********')
(15:28:5.43063700, '2-26835**********')
(15:28:6.02546900, '2-26845**********')
(15:28:6.18949500, '2-26847**********')
(15:28:6.46637300, '2-26850**********')
(15:28:6.46934500, '2-26851**********')
(15:28:6.52739200, '2-26853**********')
(15:28:6.86590200, '2-26855**********')
(15:28:7.05150600, '2-26858**********')
(15:28:7.76186500, '2-26866**********')
(15:28:7.94809800, '2-26868**********')
(15:28:8.22679600, '2-26872**********')
(15:28:8.65890700, '2-26878**********')
(15:28:10.37636000, '2-26893**********')
(15:28:10.97292700, '2-26903**********')
(15:28:11.60190300, '2-26913**********')
(15:28:11.78480800, '2-26915**********')
(15:28:12.94753000, '2-26930**********')
(15:28:13.04024700, '2-26932**********')
(15:28:13.04327300, '2-26933**********')
(15:28:13.28372200, '2-26936**********')
(15:28:13.28671400, '2-26937**********')
(15:28:13.50118900, '2-26940**********')
(15:28:13.81110300, '2-26942**********')
(15:28:13.81409500, '2-26943**********')
(15:28:13.90391000, '2-26945**********')
(15:28:13.90690200, '2-26946**********')
(15:28:14.28472000, '2-26953**********')
(15:28:14.28768100, '2-26954**********')
(15:28:14.34573100, '2-26955**********')
(15:28:14.34871900, '2-26956**********')
(15:28:14.40673000, '2-26957**********')
(15:28:14.40972400, '2-26958**********')
(15:28:15.34592100, '2-26966**********')
(15:28:15.34723500, '2-26967**********')
(15:28:15.93314200, '2-26975**********')
(15:28:16.08839400, '2-26978**********')
(15:28:16.27462400, '2-26980**********')
(15:28:16.27661700, '2-26981**********')
(15:28:16.83183800, '2-26988**********')
(15:28:17.45092700, '2-26998**********')
(15:28:17.51189300, '2-26999**********')
(15:28:18.12822500, '2-27006**********')
(15:28:18.18943000, '2-27007**********')
(15:28:18.25026500, '2-27008**********')
(15:28:18.25322300, '2-27009**********')
(15:28:20.21032200, '2-27028**********')
(15:28:20.49722500, '2-27035**********')
(15:28:20.79404400, '2-27040**********')
(15:28:20.79602000, '2-27041**********')
(15:28:21.07168400, '2-27045**********')
(15:28:21.07665300, '2-27046**********')
(15:28:21.38019400, '2-27049**********')
(15:28:21.38319300, '2-27050**********')
(15:28:21.44103400, '2-27051**********')
(15:28:22.38688700, '2-27062**********')
(15:28:22.79090300, '2-27069**********')
(15:28:23.26479600, '2-27074**********')
(15:28:24.11098600, '2-27083**********')
(15:28:24.11397700, '2-27084**********')
(15:28:24.52096800, '2-27091**********')
(15:28:24.64453700, '2-27093**********')
(15:28:24.99360500, '2-27096**********')
(15:28:24.99559700, '2-27097**********')
(15:28:25.05444100, '2-27099**********')
(15:28:25.11527700, '2-27100**********')
(15:28:25.11827200, '2-27101**********')
(15:28:25.54728500, '2-27108**********')
(15:28:25.55028100, '2-27109**********')
(15:28:27.08912600, '2-27121**********')
(15:28:27.09112600, '2-27122**********')
(15:28:27.27466300, '2-27125**********')
(15:28:27.49175200, '2-27129**********')
(15:28:27.70870000, '2-27133**********')
(15:28:27.76997200, '2-27134**********')
(15:28:27.77299100, '2-27135**********')
(15:28:27.83089500, '2-27136**********')
(15:28:27.83388700, '2-27137**********')
(15:28:27.98568500, '2-27141**********')
(15:28:28.20306800, '2-27144**********')
(15:28:28.41884500, '2-27147**********')
(15:28:28.79023100, '2-27150**********')
(15:28:29.29493500, '2-27157**********')
(15:28:29.29794000, '2-27158**********')
(15:28:29.35585200, '2-27159**********')
(15:28:29.35885900, '2-27160**********')
(15:28:29.72718200, '2-27163**********')
(15:28:29.73017800, '2-27164**********')
(15:28:29.95090900, '2-27166**********')
(15:28:30.10549400, '2-27168**********')
(15:28:30.47597100, '2-27173**********')
(15:28:30.48092800, '2-27174**********')
(15:28:30.91744700, '2-27180**********')
(15:28:31.04151200, '2-27183**********')
(15:28:31.26611500, '2-27187**********')
(15:28:32.36717200, '2-27201**********')
(15:28:32.37019600, '2-27202**********')
(15:28:32.52079200, '2-27204**********')
(15:28:32.89292400, '2-27209**********')
(15:28:33.04750900, '2-27211**********')
(15:28:33.05050200, '2-27212**********')
(15:28:33.10860700, '2-27213**********')
(15:28:33.29459600, '2-27217**********')
(15:28:33.29758800, '2-27218**********')
(15:28:33.35594000, '2-27219**********')
(15:28:33.92052600, '2-27224**********')
(15:28:34.19977900, '2-27227**********')
(15:28:34.20277100, '2-27228**********')
(15:28:34.29352900, '2-27230**********')
(15:28:34.29552300, '2-27231**********')
(15:28:34.35436700, '2-27232**********')
(15:28:34.88993200, '2-27242**********')
(15:28:35.93713900, '2-27256**********')
(15:28:36.33852700, '2-27260**********')
(15:28:36.39992300, '2-27261**********')
(15:28:36.49246400, '2-27262**********')
(15:28:36.49745100, '2-27263**********')
(15:28:36.58602400, '2-27264**********')
(15:28:37.08053600, '2-27270**********')
(15:28:37.08355000, '2-27271**********')
(15:28:37.32907200, '2-27275**********')
(15:28:37.48447400, '2-27280**********')
(15:28:37.98755800, '2-27289**********')
(15:28:38.23601800, '2-27294**********')
(15:28:38.54336600, '2-27297**********')
(15:28:38.63608600, '2-27299**********')
(15:28:38.63907800, '2-27300**********')
(15:28:39.00465800, '2-27304**********')
(15:28:39.00765000, '2-27305**********')
(15:28:39.06565500, '2-27306**********')
(15:28:39.22074700, '2-27309**********')
(15:28:39.22373700, '2-27310**********')
(15:28:39.28175000, '2-27311**********')
(15:28:39.65139600, '2-27315**********')
(15:28:39.77587100, '2-27317**********')
(15:28:40.14608000, '2-27322**********')
(15:28:40.26991800, '2-27324**********')
(15:28:40.68863700, '2-27330**********')
(15:28:40.91303300, '2-27331**********')
(15:28:40.91702600, '2-27332**********')
(15:28:41.03705000, '2-27334**********')
(15:28:41.22255200, '2-27336**********')
(15:28:41.40802300, '2-27338**********')
(15:28:41.46848700, '2-27339**********')
(15:28:41.47148000, '2-27340**********')
(15:28:41.59312100, '2-27341**********')
(15:28:41.59614700, '2-27342**********')
(15:28:42.24216600, '2-27348**********')
(15:28:42.24515900, '2-27349**********')
(15:28:42.45862000, '2-27352**********')
(15:28:42.46161400, '2-27353**********')
(15:28:42.64508800, '2-27356**********')
(15:28:42.83973800, '2-27360**********')
(15:28:43.18769200, '2-27365**********')
(15:28:43.37281500, '2-27367**********')
(15:28:43.65223900, '2-27372**********')
(15:28:44.60021600, '2-27384**********')
(15:28:45.17821300, '2-27389**********')
(15:28:45.23605000, '2-27390**********')
(15:28:45.60683100, '2-27395**********')
(15:28:45.60980000, '2-27396**********')
(15:28:45.89715400, '2-27402**********')
(15:28:45.90213800, '2-27403**********')
(15:28:46.36796700, '2-27408**********')
(15:28:46.49175500, '2-27411**********')
(15:28:46.49471400, '2-27412**********')
(15:28:46.55359000, '2-27414**********')
(15:28:47.33580400, '2-27424**********')
(15:28:47.58380100, '2-27427**********')
(15:28:47.58579600, '2-27428**********')
(15:28:47.98553100, '2-27432**********')
(15:28:47.98852400, '2-27433**********')
(15:28:48.60273500, '2-27437**********')
(15:28:49.44542600, '2-27450**********')
(15:28:49.93907100, '2-27454**********')
(15:28:50.68009900, '2-27463**********')
(15:28:50.68308600, '2-27464**********')
(15:28:51.08926500, '2-27470**********')
(15:28:51.27442200, '2-27474**********')
(15:28:51.70700100, '2-27480**********')
(15:28:52.01620900, '2-27484**********')
(15:28:52.02017500, '2-27485**********')
(15:28:52.10892600, '2-27487**********')
(15:28:52.11392600, '2-27488**********')
(15:28:52.88199400, '2-27499**********')
(15:28:52.88499000, '2-27500**********')
(15:28:53.17099700, '2-27507**********')
(15:28:53.44902600, '2-27510**********')
(15:28:53.51086100, '2-27511**********')
(15:28:53.51288800, '2-27512**********')
(15:28:53.60386000, '2-27514**********')
(15:28:53.60569900, '2-27515**********')
(15:28:53.66430100, '2-27516**********')
(15:28:53.66729400, '2-27517**********')
(15:28:53.78805500, '2-27520**********')
(15:28:54.26105500, '2-27523**********')
(15:28:54.26404700, '2-27524**********')
(15:28:54.47607900, '2-27527**********')
(15:28:54.60246000, '2-27530**********')
(15:28:54.60448400, '2-27531**********')
(15:28:54.66429500, '2-27532**********')
(15:28:54.66631800, '2-27533**********')
(15:28:55.12558100, '2-27543**********')
(15:28:55.25420500, '2-27544**********')
(15:28:55.65413500, '2-27549**********')
(15:28:55.71414500, '2-27550**********')
(15:28:55.71916200, '2-27551**********')
(15:28:55.93015900, '2-27553**********')
(15:28:55.93613300, '2-27554**********')
(15:28:56.21720700, '2-27559**********')
(15:28:56.27820900, '2-27560**********')
(15:28:56.89638400, '2-27570**********')
(15:28:56.89837800, '2-27571**********')
(15:28:56.95932200, '2-27572**********')
(15:28:56.96134600, '2-27573**********')
(15:28:57.77975600, '2-27589**********')
(15:28:57.78175100, '2-27590**********')
(15:28:58.19181200, '2-27594**********')
(15:28:58.19477400, '2-27595**********')
(15:28:58.50111100, '2-27599**********')
(15:28:58.50410300, '2-27600**********')
(15:28:59.03788300, '2-27606**********')
(15:28:59.16254700, '2-27608**********')
(15:29:0.21909600, '2-27616**********')
(15:29:0.22208800, '2-27617**********')
(15:29:1.06114100, '2-27628**********')
(15:29:1.24579000, '2-27632**********')
(15:29:1.30666000, '2-27634**********')
(15:29:1.50182200, '2-27640**********')
(15:29:1.56266200, '2-27641**********')
(15:29:1.96454300, '2-27646**********')
(15:29:2.30546000, '2-27651**********')
(15:29:2.92952200, '2-27661**********')
(15:29:2.93254700, '2-27662**********')
(15:29:3.37864900, '2-27668**********')
(15:29:3.38164100, '2-27669**********')
(15:29:3.43974000, '2-27670**********')
(15:29:3.84179800, '2-27672**********')
(15:29:3.93468100, '2-27674**********')
(15:29:4.15208700, '2-27677**********')
(15:29:4.15408200, '2-27678**********')
(15:29:4.21289100, '2-27679**********')
(15:29:4.21592600, '2-27680**********')
(15:29:4.84855900, '2-27691**********')
(15:29:5.25203700, '2-27700**********')
(15:29:5.25402900, '2-27701**********')
(15:29:5.31287500, '2-27702**********')
(15:29:5.31586900, '2-27703**********')
(15:29:5.59130000, '2-27711**********')
(15:29:5.99504000, '2-27715**********')
(15:29:6.18140900, '2-27718**********')
(15:29:6.33785000, '2-27723**********')
(15:29:6.33984500, '2-27724**********')
(15:29:6.49044000, '2-27726**********')
(15:29:6.61228100, '2-27728**********')
(15:29:6.90282300, '2-27732**********')
(15:29:6.90583800, '2-27733**********')
(15:29:6.96564900, '2-27734**********')
(15:29:6.96867300, '2-27735**********')
(15:29:7.40337500, '2-27743**********')
(15:29:7.92931500, '2-27750**********')
(15:29:8.48682200, '2-27757**********')
(15:29:8.48982600, '2-27758**********')
(15:29:8.54769200, '2-27759**********')
(15:29:8.55068400, '2-27760**********')
(15:29:9.05168800, '2-27768**********')
(15:29:9.05467900, '2-27769**********')
(15:29:9.39312700, '2-27778**********')
(15:29:9.73356000, '2-27784**********')
(15:29:9.73655000, '2-27785**********')
(15:29:9.79439900, '2-27786**********')
(15:29:9.79738600, '2-27787**********')
(15:29:10.38396500, '2-27796**********')
(15:29:10.87562400, '2-27804**********')
(15:29:10.87858600, '2-27805**********')
(15:29:10.96843000, '2-27807**********')
(15:29:11.21677500, '2-27810**********')
(15:29:12.24700100, '2-27823**********')
(15:29:12.25002600, '2-27824**********')
(15:29:12.55438200, '2-27828**********')
(15:29:12.64809900, '2-27831**********')
(15:29:13.11405500, '2-27840**********')
(15:29:13.11604900, '2-27841**********')
(15:29:13.36139300, '2-27843**********')
(15:29:13.42322700, '2-27844**********')
(15:29:13.42522200, '2-27845**********')
(15:29:13.60696000, '2-27848**********')
(15:29:13.88653000, '2-27851**********')
(15:29:16.12814800, '2-27875**********')
(15:29:16.18998300, '2-27876**********')
(15:29:16.31365200, '2-27878**********')
(15:29:16.31664400, '2-27879**********')
(15:29:16.68565700, '2-27885**********')
(15:29:16.68864900, '2-27886**********')
(15:29:17.28106400, '2-27893**********')
(15:29:17.74681800, '2-27899**********')
(15:29:17.74981000, '2-27900**********')
(15:29:18.19857300, '2-27909**********')
(15:29:19.12828500, '2-27919**********')
(15:29:19.32276400, '2-27923**********')
(15:29:19.63289200, '2-27926**********')
(15:29:19.63488600, '2-27927**********')
(15:29:19.72461500, '2-27929**********')
(15:29:20.09565600, '2-27935**********')
(15:29:20.65674800, '2-27943**********')
(15:29:20.74650800, '2-27946**********')
(15:29:20.96389400, '2-27949**********')
(15:29:21.36708700, '2-27953**********')
(15:29:21.79855300, '2-27962**********')
(15:29:21.80550600, '2-27963**********')
(15:29:22.41700800, '2-27969**********')
(15:29:22.60191000, '2-27971**********')
(15:29:23.15735100, '2-27975**********')
(15:29:23.44558100, '2-27982**********')
(15:29:23.44757500, '2-27983**********')
(15:29:23.50641800, '2-27984**********')
(15:29:23.50941100, '2-27985**********')
(15:29:23.56725600, '2-27986**********')
(15:29:25.05847200, '2-28001**********')
(15:29:25.24124200, '2-28004**********')
(15:29:25.59153900, '2-28009**********')
(15:29:25.65237300, '2-28010**********')
(15:29:25.99222000, '2-28016**********')
(15:29:25.99521500, '2-28017**********')
(15:29:26.36334300, '2-28022**********')
(15:29:26.85945300, '2-28027**********')
(15:29:27.47779500, '2-28036**********')
(15:29:28.40554400, '2-28048**********')
(15:29:29.41336600, '2-28061**********')
(15:29:30.08109700, '2-28074**********')
(15:29:30.08509000, '2-28075**********')
(15:29:30.29654400, '2-28079**********')
(15:29:30.48201600, '2-28084**********')
(15:29:30.48504100, '2-28085**********')
(15:29:30.72912000, '2-28089**********')
(15:29:31.34515000, '2-28096**********')
(15:29:31.46717100, '2-28098**********')
(15:29:32.18852500, '2-28106**********')
(15:29:32.46731600, '2-28109**********')
(15:29:32.47030700, '2-28110**********')
(15:29:32.62289700, '2-28112**********')
(15:29:32.62489600, '2-28113**********')
(15:29:32.68373700, '2-28114**********')
(15:29:32.68672800, '2-28115**********')
(15:29:33.11464600, '2-28118**********')
(15:29:33.23920000, '2-28120**********')
(15:29:33.30000800, '2-28121**********')
(15:29:33.48670500, '2-28123**********')
(15:29:33.61082000, '2-28126**********')
(15:29:33.61281400, '2-28127**********')
(15:29:34.11569600, '2-28130**********')
(15:29:34.23867900, '2-28133**********')
(15:29:34.24170300, '2-28134**********')
(15:29:34.45472200, '2-28136**********')
(15:29:34.45771600, '2-28137**********')
(15:29:34.67125300, '2-28140**********')
(15:29:34.67522300, '2-28141**********')
(15:29:34.88863900, '2-28145**********')
(15:29:34.89162800, '2-28146**********')
(15:29:34.94950900, '2-28148**********')
(15:29:35.16689900, '2-28152**********')
(15:29:35.16892400, '2-28153**********')
(15:29:35.35161500, '2-28155**********')
(15:29:35.47534600, '2-28157**********')
(15:29:35.87851400, '2-28161**********')
(15:29:36.91961800, '2-28184**********')
(15:29:37.01236800, '2-28186**********')
(15:29:38.04348600, '2-28195**********')
(15:29:38.22980000, '2-28198**********')
(15:29:38.41571700, '2-28202**********')
(15:29:38.60089400, '2-28205**********')
(15:29:38.60488500, '2-28206**********')
(15:29:39.10484200, '2-28211**********')
(15:29:39.10787200, '2-28212**********')
(15:29:39.25989600, '2-28216**********')
(15:29:39.38376100, '2-28217**********')
(15:29:39.44456200, '2-28218**********')
