('15:10:59.748950', b'B-dur: 30954; ssid: 1-11989\r\n', '')
('15:10:59.779872', b'B-dur: 30958; ssid: 1-11990\r\n', '')
('15:10:59.810789', b'B-dur: 30958; ssid: 1-11991\r\n', '')
('15:10:59.841706', b'B-dur: 30958; ssid: 1-11992\r\n', '')
('15:10:59.901516', b'S-dur: 61396\r\n', '')
('15:10:59.934458', b'B-dur: 31535; ssid: 1-11993\r\n', '')
('15:10:59.966343', b'B-dur: 30954; ssid: 1-11994\r\n', '')
('15:10:59.997266', b'B-dur: 30958; ssid: 1-11995\r\n', '')
('15:11:00.028203', b'B-dur: 30958; ssid: 1-11996\r\n', '')
('15:11:00.059121', b'B-dur: 30958; ssid: 1-11997\r\n', '')
('15:11:00.118987', b'S-dur: 61370\r\n', '')
('15:11:00.151873', b'B-dur: 31562; ssid: 1-11998\r\n', '')
('15:11:00.212714', b'D2-11895**********************\r\n', '')
('15:11:00.215701', b'D2-11896**********************\r\n', '')
('15:11:00.216699', b'S-dur: 61545\r\n', '')
('15:11:00.313445', b'N-dur: 101382\r\n', '')
('15:11:00.346356', b'B-dur: 31963; ssid: 1-11999\r\n', '')
('15:11:00.378273', b'B-dur: 30920; ssid: 1-12000\r\n', '')
('15:11:00.409189', b'B-dur: 30958; ssid: 1-12001\r\n', '')
('15:11:00.440105', b'B-dur: 30958; ssid: 1-12002\r\n', '')
('15:11:00.471019', b'B-dur: 30958; ssid: 1-12003\r\n', '')
('15:11:00.501939', b'B-dur: 30958; ssid: 1-12004\r\n', '')
('15:11:00.561765', b'S-dur: 61294\r\n', '')
('15:11:00.594689', b'B-dur: 31637; ssid: 1-12005\r\n', '')
('15:11:00.655529', b'D2-11905**********************\r\n', '')
('15:11:00.656530', b'S-dur: 61356\r\n', '')
('15:11:00.687413', b'B-dur: 31567; ssid: 1-12006\r\n', '')
('15:11:00.718357', b'B-dur: 30954; ssid: 1-12007\r\n', '')
('15:11:00.780165', b'D2-11908**********************\r\n', '')
('15:11:00.783157', b'D2-11909**********************\r\n', '')
('15:11:00.784154', b'S-dur: 61419\r\n', '')
('15:11:00.812079', b'B-dur: 31513; ssid: 1-12008\r\n', '')
('15:11:00.843024', b'B-dur: 30954; ssid: 1-12009\r\n', '')
('15:11:00.873915', b'B-dur: 30958; ssid: 1-12010\r\n', '')
('15:11:00.933754', b'S-dur: 61382\r\n', '')
('15:11:00.966667', b'B-dur: 31550; ssid: 1-12011\r\n', '')
('15:11:00.997584', b'B-dur: 30954; ssid: 1-12012\r\n', '')
('15:11:01.028527', b'B-dur: 30958; ssid: 1-12013\r\n', '')
('15:11:01.088340', b'S-dur: 61152\r\n', '')
('15:11:01.150202', b'S-dur: 61025\r\n', '')
('15:11:01.183088', b'B-dur: 31729; ssid: 1-12014\r\n', '')
('15:11:01.214032', b'B-dur: 30954; ssid: 1-12015\r\n', '')
('15:11:01.244924', b'B-dur: 30958; ssid: 1-12016\r\n', '')
('15:11:01.304788', b'S-dur: 61491\r\n', '')
('15:11:01.337700', b'B-dur: 31440; ssid: 1-12017\r\n', '')
('15:11:01.368591', b'B-dur: 30954; ssid: 1-12018\r\n', '')
('15:11:01.428462', b'S-dur: 61362\r\n', '')
('15:11:01.462371', b'B-dur: 31573; ssid: 1-12019\r\n', '')
('15:11:01.493282', b'B-dur: 30948; ssid: 1-12020\r\n', '')
('15:11:01.524202', b'B-dur: 30958; ssid: 1-12021\r\n', '')
('15:11:01.555121', b'B-dur: 30958; ssid: 1-12022\r\n', '')
('15:11:01.586010', b'B-dur: 30958; ssid: 1-12023\r\n', '')
('15:11:01.616953', b'B-dur: 30958; ssid: 1-12024\r\n', '')
('15:11:01.647874', b'B-dur: 30958; ssid: 1-12025\r\n', '')
('15:11:01.678761', b'B-dur: 30958; ssid: 1-12026\r\n', '')
('15:11:01.777528', b'N-dur: 100958\r\n', '')
('15:11:01.810442', b'B-dur: 30963; ssid: 1-12027\r\n', '')
('15:11:01.842357', b'B-dur: 30922; ssid: 1-12028\r\n', '')
('15:11:01.873275', b'B-dur: 30958; ssid: 1-12029\r\n', '')
('15:11:01.904189', b'B-dur: 30958; ssid: 1-12030\r\n', '')
('15:11:01.935106', b'B-dur: 30958; ssid: 1-12031\r\n', '')
('15:11:01.966023', b'B-dur: 30958; ssid: 1-12032\r\n', '')
('15:11:01.996937', b'B-dur: 30958; ssid: 1-12033\r\n', '')
('15:11:02.058774', b'D2-11922**********************\r\n', '')
('15:11:02.059769', b'S-dur: 61699\r\n', '')
('15:11:02.089662', b'B-dur: 31232; ssid: 1-12034\r\n', '')
('15:11:02.120580', b'B-dur: 30954; ssid: 1-12035\r\n', '')
('15:11:02.180419', b'S-dur: 61202\r\n', '')
('15:11:02.214328', b'B-dur: 31729; ssid: 1-12036\r\n', '')
('15:11:02.274199', b'S-dur: 61336\r\n', '')
('15:11:02.335037', b'S-dur: 61033\r\n', '')
('15:11:02.395870', b'S-dur: 60727\r\n', '')
('15:11:02.428754', b'B-dur: 31778; ssid: 1-12037\r\n', '')
('15:11:02.459672', b'B-dur: 30954; ssid: 1-12038\r\n', '')
('15:11:02.490620', b'B-dur: 30958; ssid: 1-12039\r\n', '')
('15:11:02.521533', b'B-dur: 30958; ssid: 1-12040\r\n', '')
('15:11:02.552455', b'B-dur: 30958; ssid: 1-12041\r\n', '')
('15:11:02.612296', b'S-dur: 61132\r\n', '')
('15:11:02.646204', b'B-dur: 31799; ssid: 1-12042\r\n', '')
('15:11:02.706013', b'S-dur: 61132\r\n', '')
('15:11:02.766850', b'S-dur: 60999\r\n', '')
('15:11:02.799762', b'B-dur: 31774; ssid: 1-12043\r\n', '')
('15:11:02.830679', b'B-dur: 30954; ssid: 1-12044\r\n', '')
('15:11:02.861597', b'B-dur: 30963; ssid: 1-12045\r\n', '')
('15:11:02.923431', b'D2-11932**********************\r\n', '')
('15:11:02.926424', b'D2-11931**********************\r\n', '')
('15:11:02.927421', b'S-dur: 61475\r\n', '')
('15:11:02.985266', b'D2-11933**********************\r\n', '')
('15:11:02.986263', b'S-dur: 61101\r\n', '')
('15:11:03.016183', b'B-dur: 31325; ssid: 1-12046\r\n', '')
('15:11:03.047100', b'B-dur: 30954; ssid: 1-12047\r\n', '')
('15:11:03.146869', b'N-dur: 100958\r\n', '')
('15:11:03.178810', b'B-dur: 30963; ssid: 1-12048\r\n', '')
('15:11:03.209735', b'B-dur: 30922; ssid: 1-12049\r\n', '')
('15:11:03.269567', b'S-dur: 61591\r\n', '')
('15:11:03.330380', b'S-dur: 60831\r\n', '')
('15:11:03.392213', b'S-dur: 61004\r\n', '')
('15:11:03.425125', b'B-dur: 31453; ssid: 1-12050\r\n', '')
('15:11:03.456042', b'B-dur: 30954; ssid: 1-12051\r\n', '')
('15:11:03.515882', b'S-dur: 61161\r\n', '')
('15:11:03.548794', b'B-dur: 31770; ssid: 1-12052\r\n', '')
('15:11:03.579712', b'B-dur: 30956; ssid: 1-12053\r\n', '')
('15:11:03.610629', b'B-dur: 30958; ssid: 1-12054\r\n', '')
('15:11:03.641546', b'B-dur: 30958; ssid: 1-12055\r\n', '')
('15:11:03.672464', b'B-dur: 30958; ssid: 1-12056\r\n', '')
('15:11:03.703391', b'B-dur: 30958; ssid: 1-12057\r\n', '')
('15:11:03.765246', b'D2-11940**********************\r\n', '')
('15:11:03.767236', b'S-dur: 61443\r\n', '')
('15:11:03.797131', b'B-dur: 31488; ssid: 1-12058\r\n', '')
('15:11:03.857993', b'D2-11942**********************\r\n', '')
('15:11:03.859988', b'S-dur: 61416\r\n', '')
('15:11:03.917835', b'S-dur: 60946\r\n', '')
('15:11:03.950746', b'B-dur: 31540; ssid: 1-12059\r\n', '')
('15:11:04.010585', b'S-dur: 61384\r\n', '')
('15:11:04.043503', b'B-dur: 31540; ssid: 1-12060\r\n', '')
('15:11:04.074388', b'B-dur: 30954; ssid: 1-12061\r\n', '')
('15:11:04.136249', b'D2-11946**********************\r\n', '')
('15:11:04.138219', b'S-dur: 61384\r\n', '')
('15:11:04.168165', b'B-dur: 31547; ssid: 1-12062\r\n', '')
('15:11:04.199084', b'B-dur: 30954; ssid: 1-12063\r\n', '')
('15:11:04.259922', b'D2-11949**********************\r\n', '')
('15:11:04.262917', b'D2-11950**********************\r\n', '')
('15:11:04.263912', b'S-dur: 61436\r\n', '')
('15:11:04.321726', b'D2-11951**********************\r\n', '')
('15:11:04.322748', b'S-dur: 61047\r\n', '')
('15:11:04.352670', b'B-dur: 31424; ssid: 1-12064\r\n', '')
('15:11:04.383591', b'B-dur: 30959; ssid: 1-12065\r\n', '')
('15:11:04.414510', b'B-dur: 30949; ssid: 1-12066\r\n', '')
('15:11:04.445396', b'B-dur: 30958; ssid: 1-12067\r\n', '')
('15:11:04.506251', b'S-dur: 61416\r\n', '')
('15:11:04.569097', b'D2-11954**********************\r\n', '')
('15:11:04.570093', b'S-dur: 61051\r\n', '')
('15:11:04.600012', b'B-dur: 31439; ssid: 1-12068\r\n', '')
('15:11:04.630925', b'B-dur: 30954; ssid: 1-12069\r\n', '')
('15:11:04.661843', b'B-dur: 30958; ssid: 1-12070\r\n', '')
('15:11:04.692765', b'B-dur: 30958; ssid: 1-12071\r\n', '')
('15:11:04.723677', b'B-dur: 30958; ssid: 1-12072\r\n', '')
('15:11:04.754599', b'B-dur: 30958; ssid: 1-12073\r\n', '')
('15:11:04.785516', b'B-dur: 30958; ssid: 1-12074\r\n', '')
('15:11:04.847321', b'D2-11959**********************\r\n', '')
('15:11:04.850313', b'D2-11960**********************\r\n', '')
('15:11:04.851310', b'S-dur: 61481\r\n', '')
('15:11:04.907165', b'S-dur: 61023\r\n', '')
('15:11:04.968025', b'S-dur: 60740\r\n', '')
('15:11:05.000936', b'B-dur: 31627; ssid: 1-12075\r\n', '')
('15:11:05.061773', b'D2-11962**********************\r\n', '')
('15:11:05.063768', b'S-dur: 61333\r\n', '')
('15:11:05.162510', b'N-dur: 101592\r\n', '')
('15:11:05.225310', b'D2-11965**********************\r\n', '')
('15:11:05.228302', b'D2-11966**********************\r\n', '')
('15:11:05.229299', b'S-dur: 61518\r\n', '')
('15:11:05.257225', b'B-dur: 31408; ssid: 1-12076\r\n', '')
('15:11:05.317112', b'S-dur: 61391\r\n', '')
('15:11:05.351021', b'B-dur: 32512; ssid: 1-12077\r\n', '')
('15:11:05.382179', b'B-dur: 30954; ssid: 1-12078\r\n', '')
('15:11:05.441977', b'S-dur: 61390\r\n', '')
('15:11:05.474888', b'B-dur: 31541; ssid: 1-12079\r\n', '')
('15:11:05.505806', b'B-dur: 30954; ssid: 1-12080\r\n', '')
('15:11:05.565645', b'S-dur: 61144\r\n', '')
('15:11:05.598558', b'B-dur: 31787; ssid: 1-12081\r\n', '')
('15:11:05.629475', b'B-dur: 30956; ssid: 1-12082\r\n', '')
('15:11:05.660394', b'B-dur: 30958; ssid: 1-12083\r\n', '')
('15:11:05.692309', b'B-dur: 30958; ssid: 1-12084\r\n', '')
('15:11:05.723224', b'B-dur: 30958; ssid: 1-12085\r\n', '')
('15:11:05.822958', b'N-dur: 100958\r\n', '')
('15:11:05.855869', b'B-dur: 31963; ssid: 1-12086\r\n', '')
('15:11:05.915709', b'S-dur: 61604\r\n', '')
('15:11:05.948621', b'B-dur: 31291; ssid: 1-12087\r\n', '')
('15:11:06.048354', b'N-dur: 100958\r\n', '')
('15:11:06.081266', b'B-dur: 30959; ssid: 1-12088\r\n', '')
('15:11:06.180999', b'N-dur: 100922\r\n', '')
('15:11:06.241837', b'S-dur: 61725\r\n', '')
('15:11:06.302674', b'S-dur: 60825\r\n', '')
('15:11:06.335587', b'B-dur: 31342; ssid: 1-12089\r\n', '')
('15:11:06.395498', b'S-dur: 61133\r\n', '')
('15:11:06.428380', b'B-dur: 31775; ssid: 1-12090\r\n', '')
('15:11:06.488342', b'S-dur: 61201\r\n', '')
('15:11:06.522251', b'B-dur: 31728; ssid: 1-12091\r\n', '')
('15:11:06.584086', b'D2-11982**********************\r\n', '')
('15:11:06.585109', b'S-dur: 61462\r\n', '')
('15:11:06.615030', b'B-dur: 31466; ssid: 1-12092\r\n', '')
('15:11:06.645947', b'B-dur: 30954; ssid: 1-12093\r\n', '')
('15:11:06.676838', b'B-dur: 30958; ssid: 1-12094\r\n', '')
('15:11:06.707781', b'B-dur: 30958; ssid: 1-12095\r\n', '')
('15:11:06.738703', b'B-dur: 30958; ssid: 1-12096\r\n', '')
('15:11:06.769620', b'B-dur: 30958; ssid: 1-12097\r\n', '')
('15:11:06.800533', b'B-dur: 30958; ssid: 1-12098\r\n', '')
('15:11:06.901238', b'N-dur: 100958\r\n', '')
('15:11:06.934180', b'B-dur: 31963; ssid: 1-12099\r\n', '')
('15:11:06.994015', b'S-dur: 61321\r\n', '')
('15:11:07.026927', b'B-dur: 31574; ssid: 1-12100\r\n', '')
('15:11:07.057845', b'B-dur: 30956; ssid: 1-12101\r\n', '')
('15:11:07.088736', b'B-dur: 30958; ssid: 1-12102\r\n', '')
('15:11:07.149002', b'S-dur: 61531\r\n', '')
('15:11:07.182105', b'B-dur: 31400; ssid: 1-12103\r\n', '')
('15:11:07.241498', b'S-dur: 61349\r\n', '')
('15:11:07.274662', b'B-dur: 31578; ssid: 1-12104\r\n', '')
('15:11:07.305707', b'B-dur: 30954; ssid: 1-12105\r\n', '')
('15:11:07.365991', b'S-dur: 61421\r\n', '')
('15:11:07.399238', b'B-dur: 31510; ssid: 1-12106\r\n', '')
('15:11:07.459531', b'S-dur: 61407\r\n', '')
('15:11:07.492409', b'B-dur: 31520; ssid: 1-12107\r\n', '')
('15:11:07.523356', b'B-dur: 30954; ssid: 1-12108\r\n', '')
('15:11:07.554277', b'B-dur: 30958; ssid: 1-12109\r\n', '')
('15:11:07.585211', b'B-dur: 30958; ssid: 1-12110\r\n', '')
('15:11:07.645429', b'S-dur: 61127\r\n', '')
('15:11:07.677356', b'B-dur: 30804; ssid: 1-12111\r\n', '')
('15:11:07.708294', b'B-dur: 30956; ssid: 1-12112\r\n', '')
('15:11:07.769102', b'S-dur: 61416\r\n', '')
('15:11:07.829935', b'S-dur: 60707\r\n', '')
('15:11:07.892787', b'D2-11997**********************\r\n', '')
('15:11:07.897788', b'D2-11998**********************\r\n', '')
('15:11:07.898756', b'S-dur: 61096\r\n', '')
('15:11:07.922721', b'B-dur: 31658; ssid: 1-12113\r\n', '')
('15:11:07.953643', b'B-dur: 30957; ssid: 1-12114\r\n', '')
('15:11:07.985523', b'B-dur: 30956; ssid: 1-12115\r\n', '')
('15:11:08.016437', b'B-dur: 30958; ssid: 1-12116\r\n', '')
('15:11:08.047387', b'B-dur: 30958; ssid: 1-12117\r\n', '')
('15:11:08.078286', b'B-dur: 30958; ssid: 1-12118\r\n', '')
('15:11:08.138276', b'S-dur: 61054\r\n', '')
('15:11:08.170224', b'B-dur: 30877; ssid: 1-12119\r\n', '')
('15:11:08.201141', b'B-dur: 30956; ssid: 1-12120\r\n', '')
('15:11:08.261242', b'S-dur: 61074\r\n', '')
('15:11:08.293120', b'B-dur: 30857; ssid: 1-12121\r\n', '')
('15:11:08.324120', b'B-dur: 30956; ssid: 1-12122\r\n', '')
('15:11:08.355257', b'B-dur: 30958; ssid: 1-12123\r\n', '')
('15:11:08.415631', b'S-dur: 62059\r\n', '')
('15:11:08.447904', b'B-dur: 30873; ssid: 1-12124\r\n', '')
('15:11:08.479148', b'B-dur: 30954; ssid: 1-12125\r\n', '')
('15:11:08.509860', b'B-dur: 30958; ssid: 1-12126\r\n', '')
('15:11:08.540867', b'B-dur: 30958; ssid: 1-12127\r\n', '')
('15:11:08.571783', b'B-dur: 30958; ssid: 1-12128\r\n', '')
('15:11:08.633469', b'D2-12008**********************\r\n', '')
('15:11:08.635463', b'S-dur: 61360\r\n', '')
('15:11:08.665459', b'B-dur: 31571; ssid: 1-12129\r\n', '')
('15:11:08.696380', b'B-dur: 30954; ssid: 1-12130\r\n', '')
('15:11:08.757230', b'D2-12011**********************\r\n', '')
('15:11:08.759215', b'S-dur: 61371\r\n', '')
('15:11:08.789350', b'B-dur: 31560; ssid: 1-12131\r\n', '')
('15:11:08.820270', b'B-dur: 30954; ssid: 1-12132\r\n', '')
('15:11:08.880107', b'S-dur: 61343\r\n', '')
('15:11:08.913021', b'B-dur: 31584; ssid: 1-12133\r\n', '')
('15:11:08.972891', b'S-dur: 61062\r\n', '')
('15:11:09.004771', b'B-dur: 30865; ssid: 1-12134\r\n', '')
('15:11:09.066641', b'D2-12015**********************\r\n', '')
('15:11:09.067602', b'S-dur: 61413\r\n', '')
('15:11:09.126481', b'S-dur: 60999\r\n', '')
('15:11:09.159358', b'B-dur: 31488; ssid: 1-12135\r\n', '')
('15:11:09.189531', b'B-dur: 30954; ssid: 1-12136\r\n', '')
('15:11:09.220678', b'B-dur: 30958; ssid: 1-12137\r\n', '')
('15:11:09.281436', b'S-dur: 61125\r\n', '')
('15:11:09.313353', b'B-dur: 30807; ssid: 1-12138\r\n', '')
('15:11:09.344268', b'B-dur: 30956; ssid: 1-12139\r\n', '')
('15:11:09.375218', b'B-dur: 30958; ssid: 1-12140\r\n', '')
('15:11:09.406102', b'B-dur: 30958; ssid: 1-12141\r\n', '')
('15:11:09.437052', b'B-dur: 30958; ssid: 1-12142\r\n', '')
('15:11:09.498887', b'D2-12019**********************\r\n', '')
('15:11:09.499884', b'S-dur: 61457\r\n', '')
('15:11:09.529804', b'B-dur: 31474; ssid: 1-12143\r\n', '')
('15:11:09.560717', b'B-dur: 30954; ssid: 1-12144\r\n', '')
('15:11:09.591984', b'B-dur: 30958; ssid: 1-12145\r\n', '')
('15:11:09.623096', b'B-dur: 30958; ssid: 1-12146\r\n', '')
('15:11:09.685011', b'D2-12021**********************\r\n', '')
('15:11:09.686042', b'S-dur: 61430\r\n', '')
('15:11:09.715963', b'B-dur: 31502; ssid: 1-12147\r\n', '')
('15:11:09.815694', b'N-dur: 100954\r\n', '')
('15:11:09.848605', b'B-dur: 30963; ssid: 1-12148\r\n', '')
('15:11:09.879490', b'B-dur: 30922; ssid: 1-12149\r\n', '')
('15:11:09.939357', b'S-dur: 61618\r\n', '')
('15:11:10.000203', b'S-dur: 60758\r\n', '')
('15:11:10.063034', b'D2-12029**********************\r\n', '')
('15:11:10.066024', b'D2-12030**********************\r\n', '')
('15:11:10.067021', b'S-dur: 61114\r\n', '')
('15:11:10.093950', b'B-dur: 31393; ssid: 1-12150\r\n', '')
('15:11:10.124867', b'B-dur: 30945; ssid: 1-12151\r\n', '')
('15:11:10.155784', b'B-dur: 30958; ssid: 1-12152\r\n', '')
('15:11:10.186665', b'B-dur: 30958; ssid: 1-12153\r\n', '')
('15:11:10.217583', b'B-dur: 30958; ssid: 1-12154\r\n', '')
('15:11:10.249114', b'B-dur: 30958; ssid: 1-12155\r\n', '')
('15:11:10.308924', b'S-dur: 61111\r\n', '')
('15:11:10.369558', b'S-dur: 60990\r\n', '')
('15:11:10.402656', b'B-dur: 31805; ssid: 1-12156\r\n', '')
('15:11:10.463103', b'S-dur: 61415\r\n', '')
('15:11:10.496208', b'B-dur: 31512; ssid: 1-12157\r\n', '')
('15:11:10.556048', b'S-dur: 61380\r\n', '')
('15:11:10.589120', b'B-dur: 31548; ssid: 1-12158\r\n', '')
('15:11:10.649417', b'S-dur: 61393\r\n', '')
('15:11:10.682328', b'B-dur: 31530; ssid: 1-12159\r\n', '')
('15:11:10.742239', b'S-dur: 61353\r\n', '')
('15:11:10.775546', b'B-dur: 31571; ssid: 1-12160\r\n', '')
('15:11:10.805760', b'B-dur: 30954; ssid: 1-12161\r\n', '')
('15:11:10.836911', b'B-dur: 30958; ssid: 1-12162\r\n', '')
('15:11:10.867907', b'B-dur: 30958; ssid: 1-12163\r\n', '')
('15:11:10.898823', b'B-dur: 30958; ssid: 1-12164\r\n', '')
('15:11:10.929742', b'B-dur: 30958; ssid: 1-12165\r\n', '')
('15:11:10.989760', b'S-dur: 61081\r\n', '')
('15:11:11.022639', b'B-dur: 30850; ssid: 1-12166\r\n', '')
('15:11:11.053595', b'B-dur: 30956; ssid: 1-12167\r\n', '')
('15:11:11.083653', b'B-dur: 30958; ssid: 1-12168\r\n', '')
('15:11:11.114739', b'B-dur: 30958; ssid: 1-12169\r\n', '')
('15:11:11.146080', b'B-dur: 30958; ssid: 1-12170\r\n', '')
('15:11:11.178279', b'B-dur: 30958; ssid: 1-12171\r\n', '')
('15:11:11.277237', b'N-dur: 100958\r\n', '')
('15:11:11.309150', b'B-dur: 30963; ssid: 1-12172\r\n', '')
('15:11:11.370970', b'D2-12044**********************\r\n', '')
('15:11:11.371948', b'S-dur: 61646\r\n', '')
('15:11:11.401900', b'B-dur: 31249; ssid: 1-12173\r\n', '')
('15:11:11.433941', b'B-dur: 30954; ssid: 1-12174\r\n', '')
('15:11:11.494806', b'D2-12046**********************\r\n', '')
('15:11:11.497798', b'D2-12047**********************\r\n', '')
('15:11:11.498795', b'S-dur: 61522\r\n', '')
('15:11:11.525887', b'B-dur: 31407; ssid: 1-12175\r\n', '')
('15:11:11.556770', b'B-dur: 30954; ssid: 1-12176\r\n', '')
('15:11:11.587685', b'B-dur: 30958; ssid: 1-12177\r\n', '')
('15:11:11.648766', b'S-dur: 61515\r\n', '')
('15:11:11.711597', b'D2-12049**********************\r\n', '')
('15:11:11.712595', b'S-dur: 61043\r\n', '')
('15:11:11.741482', b'B-dur: 31342; ssid: 1-12178\r\n', '')
('15:11:11.773443', b'B-dur: 30954; ssid: 1-12179\r\n', '')
('15:11:11.803444', b'B-dur: 30958; ssid: 1-12180\r\n', '')
('15:11:11.866298', b'D2-12052**********************\r\n', '')
('15:11:11.867296', b'S-dur: 61457\r\n', '')
('15:11:11.927318', b'D2-12053**********************\r\n', '')
('15:11:11.928314', b'S-dur: 61021\r\n', '')
('15:11:11.958232', b'B-dur: 31425; ssid: 1-12181\r\n', '')
('15:11:11.989230', b'B-dur: 30954; ssid: 1-12182\r\n', '')
('15:11:12.049196', b'S-dur: 61077\r\n', '')
('15:11:12.111298', b'D2-12057**********************\r\n', '')
('15:11:12.113287', b'S-dur: 61046\r\n', '')
('15:11:12.143231', b'B-dur: 31782; ssid: 1-12183\r\n', '')
('15:11:12.174176', b'B-dur: 30954; ssid: 1-12184\r\n', '')
('15:11:12.205258', b'B-dur: 30958; ssid: 1-12185\r\n', '')
('15:11:12.236393', b'B-dur: 30958; ssid: 1-12186\r\n', '')
('15:11:12.296280', b'S-dur: 61376\r\n', '')
('15:11:12.328439', b'B-dur: 31555; ssid: 1-12187\r\n', '')
('15:11:12.359811', b'B-dur: 30954; ssid: 1-12188\r\n', '')
('15:11:12.421842', b'D2-12062**********************\r\n', '')
('15:11:12.423866', b'D2-12063**********************\r\n', '')
('15:11:12.425892', b'S-dur: 61500\r\n', '')
('15:11:12.453222', b'B-dur: 31431; ssid: 1-12189\r\n', '')
('15:11:12.483512', b'B-dur: 30954; ssid: 1-12190\r\n', '')
('15:11:12.515401', b'B-dur: 30958; ssid: 1-12191\r\n', '')
('15:11:12.546553', b'B-dur: 30958; ssid: 1-12192\r\n', '')
('15:11:12.577473', b'B-dur: 30958; ssid: 1-12193\r\n', '')
('15:11:12.607585', b'B-dur: 30958; ssid: 1-12194\r\n', '')
('15:11:12.670149', b'D2-12067**********************\r\n', '')
('15:11:12.671138', b'S-dur: 61485\r\n', '')
('15:11:12.701110', b'B-dur: 31441; ssid: 1-12195\r\n', '')
('15:11:12.763099', b'D2-12069**********************\r\n', '')
('15:11:12.764096', b'S-dur: 61350\r\n', '')
('15:11:12.822135', b'S-dur: 61006\r\n', '')
('15:11:12.855083', b'B-dur: 31545; ssid: 1-12196\r\n', '')
('15:11:12.916538', b'D2-12071**********************\r\n', '')
('15:11:12.918532', b'S-dur: 61497\r\n', '')
('15:11:12.948452', b'B-dur: 31426; ssid: 1-12197\r\n', '')
('15:11:13.008332', b'S-dur: 61387\r\n', '')
('15:11:13.071157', b'D2-12073**********************\r\n', '')
('15:11:13.072121', b'S-dur: 61014\r\n', '')
('15:11:13.102039', b'B-dur: 31498; ssid: 1-12198\r\n', '')
('15:11:13.132996', b'B-dur: 30954; ssid: 1-12199\r\n', '')
('15:11:13.163873', b'B-dur: 30958; ssid: 1-12200\r\n', '')
('15:11:13.195093', b'B-dur: 30958; ssid: 1-12201\r\n', '')
('15:11:13.226324', b'B-dur: 30958; ssid: 1-12202\r\n', '')
('15:11:13.257282', b'B-dur: 30958; ssid: 1-12203\r\n', '')
('15:11:13.288199', b'B-dur: 30958; ssid: 1-12204\r\n', '')
('15:11:13.319347', b'B-dur: 30958; ssid: 1-12205\r\n', '')
('15:11:13.419338', b'N-dur: 100958\r\n', '')
('15:11:13.455242', b'B-dur: 31962; ssid: 1-12206\r\n', '')
('15:11:13.517372', b'D2-12080**********************\r\n', '')
('15:11:13.520398', b'D2-12081**********************\r\n', '')
('15:11:13.521395', b'S-dur: 61728\r\n', '')
('15:11:13.545331', b'B-dur: 31167; ssid: 1-12207\r\n', '')
('15:11:13.605331', b'S-dur: 61487\r\n', '')
('15:11:13.638686', b'B-dur: 31437; ssid: 1-12208\r\n', '')
('15:11:13.669669', b'B-dur: 30954; ssid: 1-12209\r\n', '')
('15:11:13.700692', b'B-dur: 30958; ssid: 1-12210\r\n', '')
('15:11:13.761529', b'D2-12084**********************\r\n', '')
('15:11:13.762527', b'S-dur: 61368\r\n', '')
('15:11:13.793432', b'B-dur: 31564; ssid: 1-12211\r\n', '')
('15:11:13.852468', b'S-dur: 61099\r\n', '')
('15:11:13.885572', b'B-dur: 30828; ssid: 1-12212\r\n', '')
('15:11:13.916507', b'B-dur: 30956; ssid: 1-12213\r\n', '')
('15:11:13.947463', b'B-dur: 30958; ssid: 1-12214\r\n', '')
('15:11:13.978342', b'B-dur: 30958; ssid: 1-12215\r\n', '')
('15:11:14.009259', b'B-dur: 30958; ssid: 1-12216\r\n', '')
('15:11:14.040357', b'B-dur: 30958; ssid: 1-12217\r\n', '')
('15:11:14.071276', b'B-dur: 30958; ssid: 1-12218\r\n', '')
('15:11:14.133447', b'D2-12089**********************\r\n', '')
('15:11:14.134483', b'S-dur: 61443\r\n', '')
('15:11:14.164365', b'B-dur: 31485; ssid: 1-12219\r\n', '')
('15:11:14.224351', b'S-dur: 61351\r\n', '')
('15:11:14.257580', b'B-dur: 31571; ssid: 1-12220\r\n', '')
('15:11:14.288498', b'B-dur: 30954; ssid: 1-12221\r\n', '')
('15:11:14.319382', b'B-dur: 30958; ssid: 1-12222\r\n', '')
('15:11:14.350464', b'B-dur: 30958; ssid: 1-12223\r\n', '')
('15:11:14.412469', b'D2-12093**********************\r\n', '')
('15:11:14.414463', b'D2-12094**********************\r\n', '')
('15:11:14.416461', b'S-dur: 61498\r\n', '')
('15:11:14.443385', b'B-dur: 31433; ssid: 1-12224\r\n', '')
('15:11:14.505395', b'D2-12096**********************\r\n', '')
('15:11:14.507390', b'D2-12097**********************\r\n', '')
('15:11:14.509388', b'S-dur: 61447\r\n', '')
('15:11:14.536315', b'B-dur: 31481; ssid: 1-12225\r\n', '')
('15:11:14.596414', b'S-dur: 61800\r\n', '')
('15:11:14.629511', b'B-dur: 31121; ssid: 1-12226\r\n', '')
('15:11:14.688600', b'S-dur: 61050\r\n', '')
('15:11:14.750513', b'S-dur: 61116\r\n', '')
('15:11:14.782879', b'B-dur: 31739; ssid: 1-12227\r\n', '')
('15:11:14.843012', b'S-dur: 61375\r\n', '')
('15:11:14.875948', b'B-dur: 31549; ssid: 1-12228\r\n', '')
('15:11:14.906529', b'B-dur: 30954; ssid: 1-12229\r\n', '')
('15:11:14.968377', b'D2-12101**********************\r\n', '')
('15:11:14.969375', b'S-dur: 61497\r\n', '')
